song,link,album,year,artist
Paradise,../lyrics/bettemidler/paradise.html,Broken Blossom,1977,"MIDLER, BETTE"
Yellow Beach Umbrella,../lyrics/bettemidler/yellowbeachumbrella.html,Broken Blossom,1977,"MIDLER, BETTE"
La Vie En Rose,../lyrics/bettemidler/lavieenrose.html,Broken Blossom,1977,"MIDLER, BETTE"
,,Broken Blossom,1977,"MIDLER, BETTE"
Oh My My,../lyrics/bettemidler/ohmymy.html,Live At Last,1977,"MIDLER, BETTE"
"Bang, You're Dead",../lyrics/bettemidler/bangyouredead.html,Live At Last,1977,"MIDLER, BETTE"
Birds,../lyrics/bettemidler/birds.html,Live At Last,1977,"MIDLER, BETTE"
Hurry On Down,../lyrics/bettemidler/hurryondown.html,Live At Last,1977,"MIDLER, BETTE"
You're Moving Out Today,../lyrics/bettemidler/youremovingouttoday.html,Live At Last,1977,"MIDLER, BETTE"
Long John Blues,../lyrics/bettemidler/longjohnblues.html,Live At Last,1977,"MIDLER, BETTE"
Nanette,../lyrics/bettemidler/nanette.html,Live At Last,1977,"MIDLER, BETTE"
Alabama Song,../lyrics/bettemidler/alabamasong.html,Live At Last,1977,"MIDLER, BETTE"
Ready To Begin Again,../lyrics/bettemidler/readytobeginagain.html,Live At Last,1977,"MIDLER, BETTE"
Up The Ladder To The Roof,../lyrics/bettemidler/uptheladdertotheroof.html,Live At Last,1977,"MIDLER, BETTE"
,,Live At Last,1977,"MIDLER, BETTE"
Whose Side Are You On?,../lyrics/bettemidler/whosesideareyouon.html,The Rose,1979,"MIDLER, BETTE"
Midnight In Memphis,../lyrics/bettemidler/midnightinmemphis.html,The Rose,1979,"MIDLER, BETTE"
When A Man Loves A Woman,../lyrics/bettemidler/whenamanlovesawoman.html,The Rose,1979,"MIDLER, BETTE"
Sold My Soul To Rock 'n' Roll,../lyrics/bettemidler/soldmysoultorocknroll.html,The Rose,1979,"MIDLER, BETTE"
Keep On Rockin',../lyrics/bettemidler/keeponrockin.html,The Rose,1979,"MIDLER, BETTE"
Love Me With A Feeling,../lyrics/bettemidler/lovemewithafeeling.html,The Rose,1979,"MIDLER, BETTE"
Stay With Me,../lyrics/bettemidler/staywithme.html,The Rose,1979,"MIDLER, BETTE"
Let Me Call You Sweetheart,../lyrics/bettemidler/letmecallyousweetheart.html,The Rose,1979,"MIDLER, BETTE"
The Rose,../lyrics/bettemidler/therose.html,The Rose,1979,"MIDLER, BETTE"
,,The Rose,1979,"MIDLER, BETTE"
Big Noise From Winnetka,../lyrics/bettemidler/bignoisefromwinnetka.html,Thighs And Whispers,1979,"MIDLER, BETTE"
Millworker,../lyrics/bettemidler/millworker.html,Thighs And Whispers,1979,"MIDLER, BETTE"
Cradle Days,../lyrics/bettemidler/cradledays.html,Thighs And Whispers,1979,"MIDLER, BETTE"
My Knight In Black Leather,../lyrics/bettemidler/myknightinblackleather.html,Thighs And Whispers,1979,"MIDLER, BETTE"
"Hang On In There, Baby",../lyrics/bettemidler/hangonintherebaby.html,Thighs And Whispers,1979,"MIDLER, BETTE"
Hurricane,../lyrics/bettemidler/hurricane.html,Thighs And Whispers,1979,"MIDLER, BETTE"
Rain,../lyrics/bettemidler/rain.html,Thighs And Whispers,1979,"MIDLER, BETTE"
Married Men,../lyrics/bettemidler/marriedmen.html,Thighs And Whispers,1979,"MIDLER, BETTE"
,,Thighs And Whispers,1979,"MIDLER, BETTE"
Big Noise From Winnetka - Divine Madness Version,../lyrics/bettemidler/bignoisefromwinnetkadivinemadnessversion.html,Divine Madness,1980,"MIDLER, BETTE"
Fire Down Below,../lyrics/bettemidler/firedownbelow.html,Divine Madness,1980,"MIDLER, BETTE"
My Mother's Eyes,../lyrics/bettemidler/mymotherseyes.html,Divine Madness,1980,"MIDLER, BETTE"
E Street Shuffle,../lyrics/bettemidler/estreetshuffle.html,Divine Madness,1980,"MIDLER, BETTE"
Summer (The First Time),../lyrics/bettemidler/summerthefirsttime.html,Divine Madness,1980,"MIDLER, BETTE"
You Can't Always Get What You Want,../lyrics/bettemidler/youcantalwaysgetwhatyouwant.html,Divine Madness,1980,"MIDLER, BETTE"
,,Divine Madness,1980,"MIDLER, BETTE"
Is It Love,../lyrics/bettemidler/isitlove.html,No Frills,1983,"MIDLER, BETTE"
Favorite Waste Of Time,../lyrics/bettemidler/favoritewasteoftime.html,No Frills,1983,"MIDLER, BETTE"
All I Need To Know,../lyrics/bettemidler/allineedtoknow.html,No Frills,1983,"MIDLER, BETTE"
Only In Miami,../lyrics/bettemidler/onlyinmiami.html,No Frills,1983,"MIDLER, BETTE"
Heart Over Head,../lyrics/bettemidler/heartoverhead.html,No Frills,1983,"MIDLER, BETTE"
Let Me Drive,../lyrics/bettemidler/letmedrive.html,No Frills,1983,"MIDLER, BETTE"
My Eye On You,../lyrics/bettemidler/myeyeonyou.html,No Frills,1983,"MIDLER, BETTE"
Beast Of Burden,../lyrics/bettemidler/beastofburden.html,No Frills,1983,"MIDLER, BETTE"
Soda And A Souvenir,../lyrics/bettemidler/sodaandasouvenir.html,No Frills,1983,"MIDLER, BETTE"
"Come Back, Jimmy Dean",../lyrics/bettemidler/comebackjimmydean.html,No Frills,1983,"MIDLER, BETTE"
,,No Frills,1983,"MIDLER, BETTE"
Fat As I Am,../lyrics/bettemidler/fatasiam.html,Mud Will Be Flung Tonight!,1985,"MIDLER, BETTE"
I'm Singing Broadway,../lyrics/bettemidler/imsingingbroadway.html,Mud Will Be Flung Tonight!,1985,"MIDLER, BETTE"
Otto Titsling,../lyrics/bettemidler/ottotitsling.html,Mud Will Be Flung Tonight!,1985,"MIDLER, BETTE"
,,Mud Will Be Flung Tonight!,1985,"MIDLER, BETTE"
Under The Boardwalk,../lyrics/bettemidler/undertheboardwalk.html,Beaches,1988,"MIDLER, BETTE"
Wind Beneath My Wings,../lyrics/bettemidler/windbeneathmywings.html,Beaches,1988,"MIDLER, BETTE"
I've Still Got My Health,../lyrics/bettemidler/ivestillgotmyhealth.html,Beaches,1988,"MIDLER, BETTE"
I Think It's Going To Rain Today,../lyrics/bettemidler/ithinkitsgoingtoraintoday.html,Beaches,1988,"MIDLER, BETTE"
Otto Titsling,../lyrics/bettemidler/ottotitsling.html,Beaches,1988,"MIDLER, BETTE"
I Know You By Heart,../lyrics/bettemidler/iknowyoubyheart.html,Beaches,1988,"MIDLER, BETTE"
The Glory Of Love,../lyrics/bettemidler/thegloryoflove.html,Beaches,1988,"MIDLER, BETTE"
Baby Mine,../lyrics/bettemidler/babymine.html,Beaches,1988,"MIDLER, BETTE"
Oh Industry,../lyrics/bettemidler/ohindustry.html,Beaches,1988,"MIDLER, BETTE"
,,Beaches,1988,"MIDLER, BETTE"
One More Round,../lyrics/bettemidler/onemoreround.html,Some People's Lives,1990,"MIDLER, BETTE"
Some People's Lives,../lyrics/bettemidler/somepeopleslives.html,Some People's Lives,1990,"MIDLER, BETTE"
Miss Otis Regrets,../lyrics/bettemidler/missotisregrets.html,Some People's Lives,1990,"MIDLER, BETTE"
Spring Can Really Hang You Up The Most,../lyrics/bettemidler/springcanreallyhangyouupthemost.html,Some People's Lives,1990,"MIDLER, BETTE"
Night And Day,../lyrics/bettemidler/nightandday.html,Some People's Lives,1990,"MIDLER, BETTE"
The Girl Is On To You,../lyrics/bettemidler/thegirlisontoyou.html,Some People's Lives,1990,"MIDLER, BETTE"
From A Distance,../lyrics/bettemidler/fromadistance.html,Some People's Lives,1990,"MIDLER, BETTE"
Moonlight Dancing,../lyrics/bettemidler/moonlightdancing.html,Some People's Lives,1990,"MIDLER, BETTE"
He Was Too Good To Me / Since You Stayed Here,../lyrics/bettemidler/hewastoogoodtomesinceyoustayedhere.html,Some People's Lives,1990,"MIDLER, BETTE"
All Of A Sudden,../lyrics/bettemidler/allofasudden.html,Some People's Lives,1990,"MIDLER, BETTE"
The Gift Of Love,../lyrics/bettemidler/thegiftoflove.html,Some People's Lives,1990,"MIDLER, BETTE"
,,Some People's Lives,1990,"MIDLER, BETTE"
Billy-A-Dick,../lyrics/bettemidler/billyadick.html,For The Boys,1991,"MIDLER, BETTE"
Stuff Like That There,../lyrics/bettemidler/stufflikethatthere.html,For The Boys,1991,"MIDLER, BETTE"
P.S. I Love You,../lyrics/bettemidler/psiloveyou.html,For The Boys,1991,"MIDLER, BETTE"
I Remember You / Dixie's Dream,../lyrics/bettemidler/irememberyoudixiesdream.html,For The Boys,1991,"MIDLER, BETTE"
"Baby, It's Cold Outside",../lyrics/bettemidler/babyitscoldoutside.html,For The Boys,1991,"MIDLER, BETTE"
Dreamland,../lyrics/bettemidler/dreamland.html,For The Boys,1991,"MIDLER, BETTE"
For All We Know,../lyrics/bettemidler/forallweknow.html,For The Boys,1991,"MIDLER, BETTE"
Come Rain Or Come Shine,../lyrics/bettemidler/comerainorcomeshine.html,For The Boys,1991,"MIDLER, BETTE"
In My Life,../lyrics/bettemidler/inmylife.html,For The Boys,1991,"MIDLER, BETTE"
I Remember You,../lyrics/bettemidler/irememberyou.html,For The Boys,1991,"MIDLER, BETTE"
Every Road Leads Back To You,../lyrics/bettemidler/everyroadleadsbacktoyou.html,For The Boys,1991,"MIDLER, BETTE"
,,For The Boys,1991,"MIDLER, BETTE"
Some People,../lyrics/bettemidler/somepeople.html,Gypsy,1993,"MIDLER, BETTE"
Small World,../lyrics/bettemidler/smallworld.html,Gypsy,1993,"MIDLER, BETTE"
Mr. Goldstone,../lyrics/bettemidler/mrgoldstone.html,Gypsy,1993,"MIDLER, BETTE"
You'll Never Get Away From Me,../lyrics/bettemidler/youllnevergetawayfromme.html,Gypsy,1993,"MIDLER, BETTE"
Everything's Coming Up Roses,../lyrics/bettemidler/everythingscominguproses.html,Gypsy,1993,"MIDLER, BETTE"
"Together, Wherever We Go",../lyrics/bettemidler/togetherwhereverwego.html,Gypsy,1993,"MIDLER, BETTE"
Rose's Turn,../lyrics/bettemidler/rosesturn.html,Gypsy,1993,"MIDLER, BETTE"
,,Gypsy,1993,"MIDLER, BETTE"
I Know This Town,../lyrics/bettemidler/iknowthistown.html,Bette Of Roses,1995,"MIDLER, BETTE"
In This Life,../lyrics/bettemidler/inthislife.html,Bette Of Roses,1995,"MIDLER, BETTE"
Bottomless,../lyrics/bettemidler/bottomless.html,Bette Of Roses,1995,"MIDLER, BETTE"
To Comfort You,../lyrics/bettemidler/tocomfortyou.html,Bette Of Roses,1995,"MIDLER, BETTE"
To Deserve You,../lyrics/bettemidler/todeserveyou.html,Bette Of Roses,1995,"MIDLER, BETTE"
The Last Time,../lyrics/bettemidler/thelasttime.html,Bette Of Roses,1995,"MIDLER, BETTE"
Bed Of Roses,../lyrics/bettemidler/bedofroses.html,Bette Of Roses,1995,"MIDLER, BETTE"
The Perfect Kiss,../lyrics/bettemidler/theperfectkiss.html,Bette Of Roses,1995,"MIDLER, BETTE"
As Dreams Go By,../lyrics/bettemidler/asdreamsgoby.html,Bette Of Roses,1995,"MIDLER, BETTE"
It's Too Late,../lyrics/bettemidler/itstoolate.html,Bette Of Roses,1995,"MIDLER, BETTE"
I Believe In You,../lyrics/bettemidler/ibelieveinyou.html,Bette Of Roses,1995,"MIDLER, BETTE"
Up! Up! Up!,../lyrics/bettemidler/upupup.html,Bette Of Roses,1995,"MIDLER, BETTE"
,,Bette Of Roses,1995,"MIDLER, BETTE"
Song Of Bernadette,../lyrics/bettemidler/songofbernadette.html,Bathhouse Betty,1998,"MIDLER, BETTE"
I'm Beautiful,../lyrics/bettemidler/imbeautiful.html,Bathhouse Betty,1998,"MIDLER, BETTE"
Lullaby In Blue,../lyrics/bettemidler/lullabyinblue.html,Bathhouse Betty,1998,"MIDLER, BETTE"
Ukulele Lady,../lyrics/bettemidler/ukulelelady.html,Bathhouse Betty,1998,"MIDLER, BETTE"
I'm Hip,../lyrics/bettemidler/imhip.html,Bathhouse Betty,1998,"MIDLER, BETTE"
I Sold My Heart To The Junkman,../lyrics/bettemidler/isoldmyhearttothejunkman.html,Bathhouse Betty,1998,"MIDLER, BETTE"
One Monkey Don't Stop No Show,../lyrics/bettemidler/onemonkeydontstopnoshow.html,Bathhouse Betty,1998,"MIDLER, BETTE"
Boxing,../lyrics/bettemidler/boxing.html,Bathhouse Betty,1998,"MIDLER, BETTE"
Big Socks,../lyrics/bettemidler/bigsocks.html,Bathhouse Betty,1998,"MIDLER, BETTE"
That's How Love Moves,../lyrics/bettemidler/thatshowlovemoves.html,Bathhouse Betty,1998,"MIDLER, BETTE"
My One True Friend,../lyrics/bettemidler/myonetruefriend.html,Bathhouse Betty,1998,"MIDLER, BETTE"
Laughing Matters,../lyrics/bettemidler/laughingmatters.html,Bathhouse Betty,1998,"MIDLER, BETTE"
Heaven,../lyrics/bettemidler/heaven.html,Bathhouse Betty,1998,"MIDLER, BETTE"
,,Bathhouse Betty,1998,"MIDLER, BETTE"
That's How Heartaches Are Made,../lyrics/bettemidler/thatshowheartachesaremade.html,Bette,2000,"MIDLER, BETTE"
In These Shoes,../lyrics/bettemidler/intheseshoes.html,Bette,2000,"MIDLER, BETTE"
God Give Me Strength,../lyrics/bettemidler/godgivemestrength.html,Bette,2000,"MIDLER, BETTE"
Just My Imagination (Running Away With Me),../lyrics/bettemidler/justmyimaginationrunningawaywithme.html,Bette,2000,"MIDLER, BETTE"
Love TKO,../lyrics/bettemidler/lovetko.html,Bette,2000,"MIDLER, BETTE"
Moses,../lyrics/bettemidler/moses.html,Bette,2000,"MIDLER, BETTE"
Nobody Else But You,../lyrics/bettemidler/nobodyelsebutyou.html,Bette,2000,"MIDLER, BETTE"
Color Of Roses,../lyrics/bettemidler/colorofroses.html,Bette,2000,"MIDLER, BETTE"
Bless You Child,../lyrics/bettemidler/blessyouchild.html,Bette,2000,"MIDLER, BETTE"
When Your Life Was Low,../lyrics/bettemidler/whenyourlifewaslow.html,Bette,2000,"MIDLER, BETTE"
Shining Star,../lyrics/bettemidler/shiningstar.html,Bette,2000,"MIDLER, BETTE"
,,Bette,2000,"MIDLER, BETTE"
You'll Never Know,../lyrics/bettemidler/youllneverknow.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
This Ole House,../lyrics/bettemidler/thisolehouse.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
On A Slow Boat To China,../lyrics/bettemidler/onaslowboattochina.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Hey There,../lyrics/bettemidler/heythere.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Tenderly,../lyrics/bettemidler/tenderly.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Come On-A My House,../lyrics/bettemidler/comeonamyhouse.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Mambo Italiano,../lyrics/bettemidler/mamboitaliano.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Sisters,../lyrics/bettemidler/sisters.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Memories Of You,../lyrics/bettemidler/memoriesofyou.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
"In The Cool, Cool, Cool Of The Evening",../lyrics/bettemidler/inthecoolcoolcooloftheevening.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
White Christmas,../lyrics/bettemidler/whitechristmas.html,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
,,Bette Midler Sings The Rosemary Clooney Songbook,2003,"MIDLER, BETTE"
Fever,../lyrics/bettemidler/fever.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
"Alright, Okay, You Win",../lyrics/bettemidler/alrightokayyouwin.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
I Love Being Here With You,../lyrics/bettemidler/ilovebeingherewithyou.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
Happiness Is A Thing Called Joe,../lyrics/bettemidler/happinessisathingcalledjoe.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
Is That All There Is?,../lyrics/bettemidler/isthatallthereis.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
I'm A Woman,../lyrics/bettemidler/imawoman.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
He's A Tramp,../lyrics/bettemidler/hesatramp.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
The Folks Who Live On The Hill,../lyrics/bettemidler/thefolkswholiveonthehill.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
Big Spender,../lyrics/bettemidler/bigspender.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
Mr. Wonderful,../lyrics/bettemidler/mrwonderful.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
He Needs Me,../lyrics/bettemidler/heneedsme.html,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
,,Bette Midler Sings The Peggy Lee Songbook,2005,"MIDLER, BETTE"
Merry Christmas,../lyrics/bettemidler/merrychristmas.html,Cool Yule,2006,"MIDLER, BETTE"
Cool Yule,../lyrics/bettemidler/coolyule.html,Cool Yule,2006,"MIDLER, BETTE"
Have Yourself A Merry Little Christmas,../lyrics/bettemidler/haveyourselfamerrylittlechristmas.html,Cool Yule,2006,"MIDLER, BETTE"
Winter Wonderland,../lyrics/bettemidler/winterwonderland.html,Cool Yule,2006,"MIDLER, BETTE"
Let It Snow! Let It Snow! Let It Snow!,../lyrics/bettemidler/letitsnowletitsnowletitsnow.html,Cool Yule,2006,"MIDLER, BETTE"
I'll Be Home For Christmas,../lyrics/bettemidler/illbehomeforchristmas.html,Cool Yule,2006,"MIDLER, BETTE"
What Are You Doing New Year's Eve?,../lyrics/bettemidler/whatareyoudoingnewyearseve.html,Cool Yule,2006,"MIDLER, BETTE"
I've Got My Love To Keep Me Warm,../lyrics/bettemidler/ivegotmylovetokeepmewarm.html,Cool Yule,2006,"MIDLER, BETTE"
"O Come, O Come, Emmanuel",../lyrics/bettemidler/ocomeocomeemmanuel.html,Cool Yule,2006,"MIDLER, BETTE"
Mele Kalikimaka,../lyrics/bettemidler/melekalikimaka.html,Cool Yule,2006,"MIDLER, BETTE"
From A Distance,../lyrics/bettemidler/fromadistance.html,Cool Yule,2006,"MIDLER, BETTE"
White Christmas,../lyrics/bettemidler/whitechristmas.html,Cool Yule,2006,"MIDLER, BETTE"
,,Cool Yule,2006,"MIDLER, BETTE"
Be My Baby,../lyrics/bettemidler/bemybaby.html,It's The Girls,2014,"MIDLER, BETTE"
One Fine Day,../lyrics/bettemidler/onefineday.html,It's The Girls,2014,"MIDLER, BETTE"
Bei Mir Bist Du Schon,../lyrics/bettemidler/beimirbistduschon.html,It's The Girls,2014,"MIDLER, BETTE"
Baby It's You,../lyrics/bettemidler/babyitsyou.html,It's The Girls,2014,"MIDLER, BETTE"
Tell Him,../lyrics/bettemidler/tellhim.html,It's The Girls,2014,"MIDLER, BETTE"
He's Sure The Boy I Love,../lyrics/bettemidler/hessuretheboyilove.html,It's The Girls,2014,"MIDLER, BETTE"
Mr. Sandman,../lyrics/bettemidler/mrsandman.html,It's The Girls,2014,"MIDLER, BETTE"
Come And Get These Memories,../lyrics/bettemidler/comeandgetthesememories.html,It's The Girls,2014,"MIDLER, BETTE"
Too Many Fish In The Sea,../lyrics/bettemidler/toomanyfishinthesea.html,It's The Girls,2014,"MIDLER, BETTE"
Teach Me Tonight,../lyrics/bettemidler/teachmetonight.html,It's The Girls,2014,"MIDLER, BETTE"
Waterfalls,../lyrics/bettemidler/waterfalls.html,It's The Girls,2014,"MIDLER, BETTE"
You Can't Hurry Love,../lyrics/bettemidler/youcanthurrylove.html,It's The Girls,2014,"MIDLER, BETTE"
Give Him A Great Big Kiss,../lyrics/bettemidler/givehimagreatbigkiss.html,It's The Girls,2014,"MIDLER, BETTE"
Will You Still Love Me Tomorrow,../lyrics/bettemidler/willyoustilllovemetomorrow.html,It's The Girls,2014,"MIDLER, BETTE"
It's The Girl,../lyrics/bettemidler/itsthegirl.html,It's The Girls,2014,"MIDLER, BETTE"
