song,link,album,year,artist
Pickin' Daisies,../lyrics/adamsandler/pickindaisies.html,What's Your Name?,1997,"SANDLER, ADAM"
Cordurory Blues,../lyrics/adamsandler/corduroryblues.html,What's Your Name?,1997,"SANDLER, ADAM"
Listenin' To The Radio,../lyrics/adamsandler/listenintotheradio.html,What's Your Name?,1997,"SANDLER, ADAM"
Sweat Beatrice,../lyrics/adamsandler/sweatbeatrice.html,What's Your Name?,1997,"SANDLER, ADAM"
Dancin' And Pantsin',../lyrics/adamsandler/dancinandpantsin.html,What's Your Name?,1997,"SANDLER, ADAM"
Zittly Van Zittles,../lyrics/adamsandler/zittlyvanzittles.html,What's Your Name?,1997,"SANDLER, ADAM"
Four Years Old,../lyrics/adamsandler/fouryearsold.html,What's Your Name?,1997,"SANDLER, ADAM"
Voodoo,../lyrics/adamsandler/voodoo.html,What's Your Name?,1997,"SANDLER, ADAM"
The Respect Chant,../lyrics/adamsandler/therespectchant.html,What's Your Name?,1997,"SANDLER, ADAM"
The Goat Song,../lyrics/adamsandler/thegoatsong.html,What's Your Name?,1997,"SANDLER, ADAM"
Red Hooded Sweatshirt,../lyrics/adamsandler/redhoodedsweatshirt.html,What's Your Name?,1997,"SANDLER, ADAM"
,,What's Your Name?,1997,"SANDLER, ADAM"
Hot Water Burn Baby,../lyrics/adamsandler/hotwaterburnbaby.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Cool Guy 1,../lyrics/adamsandler/coolguy1.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
7 Foot Man,../lyrics/adamsandler/7footman.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
The Peeper,../lyrics/adamsandler/thepeeper.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Cool Guy 2,../lyrics/adamsandler/coolguy2.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Dee Wee (My Friend The Massive Idiot),../lyrics/adamsandler/deeweemyfriendthemassiveidiot.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Cool Guy 3,../lyrics/adamsandler/coolguy3.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
She Comes Home To Me,../lyrics/adamsandler/shecomeshometome.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
The Champion,../lyrics/adamsandler/thechampion.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Cool Guy 4,../lyrics/adamsandler/coolguy4.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
"The Chanukah Song, Part II",../lyrics/adamsandler/thechanukahsongpartii.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Inner Voice,../lyrics/adamsandler/innervoice.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Cool Guy 5,../lyrics/adamsandler/coolguy5.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Welcome My Son,../lyrics/adamsandler/welcomemyson.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
The Psychotic Legend Of Uncle Donnie,../lyrics/adamsandler/thepsychoticlegendofuncledonnie.html,Stan And Judy's Kid,1999,"SANDLER, ADAM"
,,Stan And Judy's Kid,1999,"SANDLER, ADAM"
Sid & Alex,../lyrics/adamsandler/sidalex.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Pibb Goes Surfing,../lyrics/adamsandler/pibbgoessurfing.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
The Amazing Willy Wanker,../lyrics/adamsandler/theamazingwillywanker.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Gay Robot,../lyrics/adamsandler/gayrobot.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Pibb Tries The Skateboarding,../lyrics/adamsandler/pibbtriestheskateboarding.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Creepin' On The Mayor,../lyrics/adamsandler/creepinonthemayor.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
The Mayor Of Pussytown,../lyrics/adamsandler/themayorofpussytown.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Secret,../lyrics/adamsandler/secret.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
The Boss And The Secretary,../lyrics/adamsandler/thebossandthesecretary.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Best Friend,../lyrics/adamsandler/bestfriend.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
The Mule Session,../lyrics/adamsandler/themulesession.html,Shhh...Don't Tell,2004,"SANDLER, ADAM"
Girl,../lyrics/adamsandler/girl.html,,,"SANDLER, ADAM"
Grow Old With You,../lyrics/adamsandler/growoldwithyou.html,,,"SANDLER, ADAM"
Medium Pace,../lyrics/adamsandler/mediumpace.html,,,"SANDLER, ADAM"
Mother's Day Song,../lyrics/adamsandler/mothersdaysong.html,,,"SANDLER, ADAM"
My Old Chair,../lyrics/adamsandler/myoldchair.html,,,"SANDLER, ADAM"
Santa Song,../lyrics/adamsandler/santasong.html,,,"SANDLER, ADAM"
Somebody Kill Me,../lyrics/adamsandler/somebodykillme.html,,,"SANDLER, ADAM"
"The Chanukah Song, Part 3 (Radio Version)",../lyrics/adamsandler/thechanukahsongpart3radioversion.html,,,"SANDLER, ADAM"
"The Chanukah Song, Part 4",../lyrics/adamsandler/thechanukahsongpart4.html,,,"SANDLER, ADAM"
