song,link,album,year,artist
,,Visions,1997,STRATOVARIUS
Destiny,../lyrics/stratovarius/destiny.html,Destiny,1998,STRATOVARIUS
SOS,../lyrics/stratovarius/sos.html,Destiny,1998,STRATOVARIUS
No Turning Back,../lyrics/stratovarius/noturningback.html,Destiny,1998,STRATOVARIUS
4000 Rainy Nights,../lyrics/stratovarius/4000rainynights.html,Destiny,1998,STRATOVARIUS
Rebel,../lyrics/stratovarius/rebel.html,Destiny,1998,STRATOVARIUS
Years Go By,../lyrics/stratovarius/yearsgoby.html,Destiny,1998,STRATOVARIUS
Playing With Fire,../lyrics/stratovarius/playingwithfire.html,Destiny,1998,STRATOVARIUS
Venus In The Morning,../lyrics/stratovarius/venusinthemorning.html,Destiny,1998,STRATOVARIUS
Anthem Of The World,../lyrics/stratovarius/anthemoftheworld.html,Destiny,1998,STRATOVARIUS
,,Destiny,1998,STRATOVARIUS
Hunting High And Low,../lyrics/stratovarius/huntinghighandlow.html,Infinite,2000,STRATOVARIUS
Millenium,../lyrics/stratovarius/millenium.html,Infinite,2000,STRATOVARIUS
Mother Gaia,../lyrics/stratovarius/mothergaia.html,Infinite,2000,STRATOVARIUS
Phoenix,../lyrics/stratovarius/phoenix.html,Infinite,2000,STRATOVARIUS
Glory Of The World,../lyrics/stratovarius/gloryoftheworld.html,Infinite,2000,STRATOVARIUS
A Million Light Years Away,../lyrics/stratovarius/amillionlightyearsaway.html,Infinite,2000,STRATOVARIUS
Freedom,../lyrics/stratovarius/freedom.html,Infinite,2000,STRATOVARIUS
Celestial Dream,../lyrics/stratovarius/celestialdream.html,Infinite,2000,STRATOVARIUS
Infinity,../lyrics/stratovarius/infinity.html,Infinite,2000,STRATOVARIUS
,,Infinite,2000,STRATOVARIUS
Will My Soul Ever Rest In Peace?,../lyrics/stratovarius/willmysouleverrestinpeace.html,Intermission,2001,STRATOVARIUS
Falling Into Fantasy,../lyrics/stratovarius/fallingintofantasy.html,Intermission,2001,STRATOVARIUS
The Curtains Are Falling,../lyrics/stratovarius/thecurtainsarefalling.html,Intermission,2001,STRATOVARIUS
Bloodstone,../lyrics/stratovarius/bloodstone.html,Intermission,2001,STRATOVARIUS
Kill The King,../lyrics/stratovarius/killtheking.html,Intermission,2001,STRATOVARIUS
I Surrender (Live),../lyrics/stratovarius/isurrenderlive.html,Intermission,2001,STRATOVARIUS
Keep The Flame,../lyrics/stratovarius/keeptheflame.html,Intermission,2001,STRATOVARIUS
Why Are We Here?,../lyrics/stratovarius/whyarewehere.html,Intermission,2001,STRATOVARIUS
What Can I Say,../lyrics/stratovarius/whatcanisay.html,Intermission,2001,STRATOVARIUS
Dream With Me,../lyrics/stratovarius/dreamwithme.html,Intermission,2001,STRATOVARIUS
When The Night Meets The Day,../lyrics/stratovarius/whenthenightmeetstheday.html,Intermission,2001,STRATOVARIUS
It's A Mystery,../lyrics/stratovarius/itsamystery.html,Intermission,2001,STRATOVARIUS
Cold Winter Nights,../lyrics/stratovarius/coldwinternights.html,Intermission,2001,STRATOVARIUS
Hunting High & Low (Live),../lyrics/stratovarius/huntinghighlowlive.html,Intermission,2001,STRATOVARIUS
Blackout,../lyrics/stratovarius/blackout.html,Intermission,2001,STRATOVARIUS
,,Intermission,2001,STRATOVARIUS
Eagleheart,../lyrics/stratovarius/eagleheart.html,Elements Pt. 1,2003,STRATOVARIUS
Soul Of A Vagabond,../lyrics/stratovarius/soulofavagabond.html,Elements Pt. 1,2003,STRATOVARIUS
Find Your Own Voice,../lyrics/stratovarius/findyourownvoice.html,Elements Pt. 1,2003,STRATOVARIUS
Fantasia,../lyrics/stratovarius/fantasia.html,Elements Pt. 1,2003,STRATOVARIUS
Learning To Fly,../lyrics/stratovarius/learningtofly.html,Elements Pt. 1,2003,STRATOVARIUS
Papillon,../lyrics/stratovarius/papillon.html,Elements Pt. 1,2003,STRATOVARIUS
Elements,../lyrics/stratovarius/elements.html,Elements Pt. 1,2003,STRATOVARIUS
A Drop In The Ocean,../lyrics/stratovarius/adropintheocean.html,Elements Pt. 1,2003,STRATOVARIUS
Papillon (French Version),../lyrics/stratovarius/papillonfrenchversion.html,Elements Pt. 1,2003,STRATOVARIUS
Into Deep Blue,../lyrics/stratovarius/intodeepblue.html,Elements Pt. 1,2003,STRATOVARIUS
Run Away,../lyrics/stratovarius/runaway.html,Elements Pt. 1,2003,STRATOVARIUS
,,Elements Pt. 1,2003,STRATOVARIUS
Alpha & Omega,../lyrics/stratovarius/alphaomega.html,Elements Pt. 2,2003,STRATOVARIUS
I Walk To My Own Song,../lyrics/stratovarius/iwalktomyownsong.html,Elements Pt. 2,2003,STRATOVARIUS
I'm Still Alive,../lyrics/stratovarius/imstillalive.html,Elements Pt. 2,2003,STRATOVARIUS
Season Of Faith's Perfection,../lyrics/stratovarius/seasonoffaithsperfection.html,Elements Pt. 2,2003,STRATOVARIUS
Awaken The Giant,../lyrics/stratovarius/awakenthegiant.html,Elements Pt. 2,2003,STRATOVARIUS
Know The Difference,../lyrics/stratovarius/knowthedifference.html,Elements Pt. 2,2003,STRATOVARIUS
Luminous,../lyrics/stratovarius/luminous.html,Elements Pt. 2,2003,STRATOVARIUS
Dreamweaver,../lyrics/stratovarius/dreamweaver.html,Elements Pt. 2,2003,STRATOVARIUS
Liberty,../lyrics/stratovarius/liberty.html,Elements Pt. 2,2003,STRATOVARIUS
Ride Like The Wind,../lyrics/stratovarius/ridelikethewind.html,Elements Pt. 2,2003,STRATOVARIUS
Vapaus (Demo),../lyrics/stratovarius/vapausdemo.html,Elements Pt. 2,2003,STRATOVARIUS
,,Elements Pt. 2,2003,STRATOVARIUS
Maniac Dance,../lyrics/stratovarius/maniacdance.html,Stratovarius,2005,STRATOVARIUS
Fight!!!,../lyrics/stratovarius/fight.html,Stratovarius,2005,STRATOVARIUS
Just Carry On,../lyrics/stratovarius/justcarryon.html,Stratovarius,2005,STRATOVARIUS
Back To Madness,../lyrics/stratovarius/backtomadness.html,Stratovarius,2005,STRATOVARIUS
Gypsy In Me,../lyrics/stratovarius/gypsyinme.html,Stratovarius,2005,STRATOVARIUS
GÃ¶tterdÃ¤mmerung (Zenith Of Power),../lyrics/stratovarius/gtterdmmerungzenithofpower.html,Stratovarius,2005,STRATOVARIUS
The Land Of Ice And Snow,../lyrics/stratovarius/thelandoficeandsnow.html,Stratovarius,2005,STRATOVARIUS
Leave The Tribe,../lyrics/stratovarius/leavethetribe.html,Stratovarius,2005,STRATOVARIUS
United,../lyrics/stratovarius/united.html,Stratovarius,2005,STRATOVARIUS
,,Stratovarius,2005,STRATOVARIUS
Deep Unknown,../lyrics/stratovarius/deepunknown.html,Polaris,2009,STRATOVARIUS
Falling Star,../lyrics/stratovarius/fallingstar.html,Polaris,2009,STRATOVARIUS
King Of Nothing,../lyrics/stratovarius/kingofnothing.html,Polaris,2009,STRATOVARIUS
Blind,../lyrics/stratovarius/blind.html,Polaris,2009,STRATOVARIUS
Winter Skies,../lyrics/stratovarius/winterskies.html,Polaris,2009,STRATOVARIUS
Forever Is Today,../lyrics/stratovarius/foreveristoday.html,Polaris,2009,STRATOVARIUS
Higher We Go,../lyrics/stratovarius/higherwego.html,Polaris,2009,STRATOVARIUS
Somehow Precious,../lyrics/stratovarius/somehowprecious.html,Polaris,2009,STRATOVARIUS
Emancipation Suite Part I: Dusk,../lyrics/stratovarius/emancipationsuitepartidusk.html,Polaris,2009,STRATOVARIUS
Emancipation Suite Part II: Dawn,../lyrics/stratovarius/emancipationsuitepartiidawn.html,Polaris,2009,STRATOVARIUS
When Mountains Fall,../lyrics/stratovarius/whenmountainsfall.html,Polaris,2009,STRATOVARIUS
Second Sight,../lyrics/stratovarius/secondsight.html,Polaris,2009,STRATOVARIUS
,,Polaris,2009,STRATOVARIUS
Darkest Hours,../lyrics/stratovarius/darkesthours.html,Elysium,2011,STRATOVARIUS
Under Flaming Skies,../lyrics/stratovarius/underflamingskies.html,Elysium,2011,STRATOVARIUS
Infernal Maze,../lyrics/stratovarius/infernalmaze.html,Elysium,2011,STRATOVARIUS
Fairness Justified,../lyrics/stratovarius/fairnessjustified.html,Elysium,2011,STRATOVARIUS
The Game Never Ends,../lyrics/stratovarius/thegameneverends.html,Elysium,2011,STRATOVARIUS
Lifetime In A Moment,../lyrics/stratovarius/lifetimeinamoment.html,Elysium,2011,STRATOVARIUS
Move The Mountain,../lyrics/stratovarius/movethemountain.html,Elysium,2011,STRATOVARIUS
Event Horizon,../lyrics/stratovarius/eventhorizon.html,Elysium,2011,STRATOVARIUS
Elysium,../lyrics/stratovarius/elysium.html,Elysium,2011,STRATOVARIUS
Castaway,../lyrics/stratovarius/castaway.html,Elysium,2011,STRATOVARIUS
Last Shore,../lyrics/stratovarius/lastshore.html,Elysium,2011,STRATOVARIUS
Hallowed,../lyrics/stratovarius/hallowed.html,Elysium,2011,STRATOVARIUS
,,Elysium,2011,STRATOVARIUS
Abandon,../lyrics/stratovarius/abandon.html,Nemesis,2013,STRATOVARIUS
Unbreakable,../lyrics/stratovarius/unbreakable.html,Nemesis,2013,STRATOVARIUS
Stand My Ground,../lyrics/stratovarius/standmyground.html,Nemesis,2013,STRATOVARIUS
Halcyon Days,../lyrics/stratovarius/halcyondays.html,Nemesis,2013,STRATOVARIUS
Fantasy,../lyrics/stratovarius/fantasy.html,Nemesis,2013,STRATOVARIUS
Out Of The Fog,../lyrics/stratovarius/outofthefog.html,Nemesis,2013,STRATOVARIUS
Castles In The Air,../lyrics/stratovarius/castlesintheair.html,Nemesis,2013,STRATOVARIUS
Dragons,../lyrics/stratovarius/dragons.html,Nemesis,2013,STRATOVARIUS
One Must Fall,../lyrics/stratovarius/onemustfall.html,Nemesis,2013,STRATOVARIUS
If The Story Is Over,../lyrics/stratovarius/ifthestoryisover.html,Nemesis,2013,STRATOVARIUS
Nemesis,../lyrics/stratovarius/nemesis.html,Nemesis,2013,STRATOVARIUS
Kill It With Fire,../lyrics/stratovarius/killitwithfire.html,Nemesis,2013,STRATOVARIUS
Fireborn,../lyrics/stratovarius/fireborn.html,Nemesis,2013,STRATOVARIUS
Hunter,../lyrics/stratovarius/hunter.html,Nemesis,2013,STRATOVARIUS
Old Man And The Sea,../lyrics/stratovarius/oldmanandthesea.html,Nemesis,2013,STRATOVARIUS
,,Nemesis,2013,STRATOVARIUS
My Eternal Dream,../lyrics/stratovarius/myeternaldream.html,Eternal,2015,STRATOVARIUS
Shine In The Dark,../lyrics/stratovarius/shineinthedark.html,Eternal,2015,STRATOVARIUS
Rise Above It,../lyrics/stratovarius/riseaboveit.html,Eternal,2015,STRATOVARIUS
Lost Without A Trace,../lyrics/stratovarius/lostwithoutatrace.html,Eternal,2015,STRATOVARIUS
Feeding The Fire,../lyrics/stratovarius/feedingthefire.html,Eternal,2015,STRATOVARIUS
Giants,../lyrics/stratovarius/giants.html,Eternal,2015,STRATOVARIUS
In My Line Of Work,../lyrics/stratovarius/inmylineofwork.html,Eternal,2015,STRATOVARIUS
Man In The Mirror,../lyrics/stratovarius/maninthemirror.html,Eternal,2015,STRATOVARIUS
Few Are Those,../lyrics/stratovarius/fewarethose.html,Eternal,2015,STRATOVARIUS
Fire In Your Eyes,../lyrics/stratovarius/fireinyoureyes.html,Eternal,2015,STRATOVARIUS
Lost Saga,../lyrics/stratovarius/lostsaga.html,Eternal,2015,STRATOVARIUS
Neon Light Child,../lyrics/stratovarius/neonlightchild.html,,,STRATOVARIUS
