song,link,album,year,artist
"It's Alright, Ma (I'm Only Bleeding)",../lyrics/bobdylan/itsalrightmaimonlybleeding.html,Bringing All Back Home,1965,BOB DYLAN
"It's All Over Now, Baby Blue",../lyrics/bobdylan/itsallovernowbabyblue.html,Bringing All Back Home,1965,BOB DYLAN
,,Bringing All Back Home,1965,BOB DYLAN
Like A Rolling Stone,../lyrics/bobdylan/likearollingstone.html,Highway 61 Revisited,1965,BOB DYLAN
Tombstone Blues,../lyrics/bobdylan/tombstoneblues.html,Highway 61 Revisited,1965,BOB DYLAN
It Takes A Lot To Laugh It Takes A Train To Cry,../lyrics/bobdylan/ittakesalottolaughittakesatraintocry.html,Highway 61 Revisited,1965,BOB DYLAN
From A Buick 6,../lyrics/bobdylan/fromabuick6.html,Highway 61 Revisited,1965,BOB DYLAN
Ballad Of A Thin Man,../lyrics/bobdylan/balladofathinman.html,Highway 61 Revisited,1965,BOB DYLAN
Queen Jane Approximately,../lyrics/bobdylan/queenjaneapproximately.html,Highway 61 Revisited,1965,BOB DYLAN
Highway 61 Revisited,../lyrics/bobdylan/highway61revisited.html,Highway 61 Revisited,1965,BOB DYLAN
Just Like Tom Thumb's Blues,../lyrics/bobdylan/justliketomthumbsblues.html,Highway 61 Revisited,1965,BOB DYLAN
Desolation Row,../lyrics/bobdylan/desolationrow.html,Highway 61 Revisited,1965,BOB DYLAN
,,Highway 61 Revisited,1965,BOB DYLAN
Rainy Day Woman # 12 & 35,../lyrics/bobdylan/rainydaywoman1235.html,Blonde On Blonde,1966,BOB DYLAN
Pledging My Time,../lyrics/bobdylan/pledgingmytime.html,Blonde On Blonde,1966,BOB DYLAN
Visions Of Johanna,../lyrics/bobdylan/visionsofjohanna.html,Blonde On Blonde,1966,BOB DYLAN
One Of Us Must Know (Sooner Or Later),../lyrics/bobdylan/oneofusmustknowsoonerorlater.html,Blonde On Blonde,1966,BOB DYLAN
I Want You,../lyrics/bobdylan/iwantyou.html,Blonde On Blonde,1966,BOB DYLAN
Stuck Inside Of Mobile With The Memphis Blues Again,../lyrics/bobdylan/stuckinsideofmobilewiththememphisbluesagain.html,Blonde On Blonde,1966,BOB DYLAN
Leopard-Skin Pill-Box Hat,../lyrics/bobdylan/leopardskinpillboxhat.html,Blonde On Blonde,1966,BOB DYLAN
Just Like A Woman,../lyrics/bobdylan/justlikeawoman.html,Blonde On Blonde,1966,BOB DYLAN
Most Likely You Go Your Way And I'll Go Mine,../lyrics/bobdylan/mostlikelyyougoyourwayandillgomine.html,Blonde On Blonde,1966,BOB DYLAN
Temporary Like Achilles,../lyrics/bobdylan/temporarylikeachilles.html,Blonde On Blonde,1966,BOB DYLAN
Absolutely Sweet Marie,../lyrics/bobdylan/absolutelysweetmarie.html,Blonde On Blonde,1966,BOB DYLAN
4th Time Around,../lyrics/bobdylan/4thtimearound.html,Blonde On Blonde,1966,BOB DYLAN
Obviously Five Believers,../lyrics/bobdylan/obviouslyfivebelievers.html,Blonde On Blonde,1966,BOB DYLAN
Sad Eyed Lady Of The Lowlands,../lyrics/bobdylan/sadeyedladyofthelowlands.html,Blonde On Blonde,1966,BOB DYLAN
,,Blonde On Blonde,1966,BOB DYLAN
John Wesley Harding,../lyrics/bobdylan/johnwesleyharding.html,John Wesley Harding,1967,BOB DYLAN
As I Went Out One Morning,../lyrics/bobdylan/asiwentoutonemorning.html,John Wesley Harding,1967,BOB DYLAN
I Dreamed I Saw St. Augustine,../lyrics/bobdylan/idreamedisawstaugustine.html,John Wesley Harding,1967,BOB DYLAN
All Along The Watchtower,../lyrics/bobdylan/allalongthewatchtower.html,John Wesley Harding,1967,BOB DYLAN
The Ballad Of Frankie Lee And Judas Priest,../lyrics/bobdylan/theballadoffrankieleeandjudaspriest.html,John Wesley Harding,1967,BOB DYLAN
Drifter's Escape,../lyrics/bobdylan/driftersescape.html,John Wesley Harding,1967,BOB DYLAN
Dear Landlord,../lyrics/bobdylan/dearlandlord.html,John Wesley Harding,1967,BOB DYLAN
I Am A Lonesome Hobo,../lyrics/bobdylan/iamalonesomehobo.html,John Wesley Harding,1967,BOB DYLAN
I Pity The Poor Immigrant,../lyrics/bobdylan/ipitythepoorimmigrant.html,John Wesley Harding,1967,BOB DYLAN
The Wicked Messenger,../lyrics/bobdylan/thewickedmessenger.html,John Wesley Harding,1967,BOB DYLAN
Down Along The Cove,../lyrics/bobdylan/downalongthecove.html,John Wesley Harding,1967,BOB DYLAN
I'll Be Your Baby Tonight,../lyrics/bobdylan/illbeyourbabytonight.html,John Wesley Harding,1967,BOB DYLAN
,,John Wesley Harding,1967,BOB DYLAN
Girl From The North Country,../lyrics/bobdylan/girlfromthenorthcountry.html,Nashville Skyline,1969,BOB DYLAN
To Be Alone With You,../lyrics/bobdylan/tobealonewithyou.html,Nashville Skyline,1969,BOB DYLAN
I Threw It All Away,../lyrics/bobdylan/ithrewitallaway.html,Nashville Skyline,1969,BOB DYLAN
Peggy Day,../lyrics/bobdylan/peggyday.html,Nashville Skyline,1969,BOB DYLAN
Lay Lady Lay,../lyrics/bobdylan/layladylay.html,Nashville Skyline,1969,BOB DYLAN
One More Night,../lyrics/bobdylan/onemorenight.html,Nashville Skyline,1969,BOB DYLAN
Tell Me That It Isn't True,../lyrics/bobdylan/tellmethatitisnttrue.html,Nashville Skyline,1969,BOB DYLAN
Country Pie,../lyrics/bobdylan/countrypie.html,Nashville Skyline,1969,BOB DYLAN
Tonight I'll Be Staying Here With You,../lyrics/bobdylan/tonightillbestayingherewithyou.html,Nashville Skyline,1969,BOB DYLAN
,,Nashville Skyline,1969,BOB DYLAN
If Not For You,../lyrics/bobdylan/ifnotforyou.html,New Morning,1970,BOB DYLAN
Day Of The Locusts,../lyrics/bobdylan/dayofthelocusts.html,New Morning,1970,BOB DYLAN
Time Passes Slowly,../lyrics/bobdylan/timepassesslowly.html,New Morning,1970,BOB DYLAN
Went To Se The Gypsy,../lyrics/bobdylan/wenttosethegypsy.html,New Morning,1970,BOB DYLAN
Winterlude,../lyrics/bobdylan/winterlude.html,New Morning,1970,BOB DYLAN
If Dogs Run Free,../lyrics/bobdylan/ifdogsrunfree.html,New Morning,1970,BOB DYLAN
New Morning,../lyrics/bobdylan/newmorning.html,New Morning,1970,BOB DYLAN
Sign On The Window,../lyrics/bobdylan/signonthewindow.html,New Morning,1970,BOB DYLAN
One More Weekend,../lyrics/bobdylan/onemoreweekend.html,New Morning,1970,BOB DYLAN
The Man In Me,../lyrics/bobdylan/themaninme.html,New Morning,1970,BOB DYLAN
Three Angels,../lyrics/bobdylan/threeangels.html,New Morning,1970,BOB DYLAN
Father Of Night,../lyrics/bobdylan/fatherofnight.html,New Morning,1970,BOB DYLAN
,,New Morning,1970,BOB DYLAN
All The Tired Horses,../lyrics/bobdylan/allthetiredhorses.html,Self Portrait,1970,BOB DYLAN
Alberta #1,../lyrics/bobdylan/alberta1.html,Self Portrait,1970,BOB DYLAN
I Forgot More Than You'll Ever Know,../lyrics/bobdylan/iforgotmorethanyoulleverknow.html,Self Portrait,1970,BOB DYLAN
Days Of 49,../lyrics/bobdylan/daysof49.html,Self Portrait,1970,BOB DYLAN
Early Morning Rain,../lyrics/bobdylan/earlymorningrain.html,Self Portrait,1970,BOB DYLAN
In Search Of Little Sadie,../lyrics/bobdylan/insearchoflittlesadie.html,Self Portrait,1970,BOB DYLAN
Let It Be Me,../lyrics/bobdylan/letitbeme.html,Self Portrait,1970,BOB DYLAN
Little Sadie,../lyrics/bobdylan/littlesadie.html,Self Portrait,1970,BOB DYLAN
Belle Isle,../lyrics/bobdylan/belleisle.html,Self Portrait,1970,BOB DYLAN
Living The Blues,../lyrics/bobdylan/livingtheblues.html,Self Portrait,1970,BOB DYLAN
Copper Kettle,../lyrics/bobdylan/copperkettle.html,Self Portrait,1970,BOB DYLAN
Gotta Travel On,../lyrics/bobdylan/gottatravelon.html,Self Portrait,1970,BOB DYLAN
Blue Moon,../lyrics/bobdylan/bluemoon.html,Self Portrait,1970,BOB DYLAN
The Boxer,../lyrics/bobdylan/theboxer.html,Self Portrait,1970,BOB DYLAN
The Mighty Quinn (Quinn The Eskimo),../lyrics/bobdylan/themightyquinnquinntheeskimo.html,Self Portrait,1970,BOB DYLAN
Take Me As I Am,../lyrics/bobdylan/takemeasiam.html,Self Portrait,1970,BOB DYLAN
Take A Message To Mary,../lyrics/bobdylan/takeamessagetomary.html,Self Portrait,1970,BOB DYLAN
It Hurts Me Too,../lyrics/bobdylan/ithurtsmetoo.html,Self Portrait,1970,BOB DYLAN
Minstrel Boy,../lyrics/bobdylan/minstrelboy.html,Self Portrait,1970,BOB DYLAN
Alberta #2,../lyrics/bobdylan/alberta2.html,Self Portrait,1970,BOB DYLAN
,,Self Portrait,1970,BOB DYLAN
Lily Of The West,../lyrics/bobdylan/lilyofthewest.html,Dylan,1973,BOB DYLAN
Can't Help Falling In Love,../lyrics/bobdylan/canthelpfallinginlove.html,Dylan,1973,BOB DYLAN
Sarah Jane,../lyrics/bobdylan/sarahjane.html,Dylan,1973,BOB DYLAN
The Ballad Of Ira Hayes,../lyrics/bobdylan/theballadofirahayes.html,Dylan,1973,BOB DYLAN
Mr. Bojangles,../lyrics/bobdylan/mrbojangles.html,Dylan,1973,BOB DYLAN
Mary Ann,../lyrics/bobdylan/maryann.html,Dylan,1973,BOB DYLAN
Big Yellow Taxi,../lyrics/bobdylan/bigyellowtaxi.html,Dylan,1973,BOB DYLAN
A Fool Such As I,../lyrics/bobdylan/afoolsuchasi.html,Dylan,1973,BOB DYLAN
Spanish Is The Loving Tongue,../lyrics/bobdylan/spanishisthelovingtongue.html,Dylan,1973,BOB DYLAN
,,Dylan,1973,BOB DYLAN
On A Night Like This,../lyrics/bobdylan/onanightlikethis.html,Planet Waves,1974,BOB DYLAN
"Going, Going, Gone",../lyrics/bobdylan/goinggoinggone.html,Planet Waves,1974,BOB DYLAN
Tough Mama,../lyrics/bobdylan/toughmama.html,Planet Waves,1974,BOB DYLAN
Hazel,../lyrics/bobdylan/hazel.html,Planet Waves,1974,BOB DYLAN
Something There Is About You,../lyrics/bobdylan/somethingthereisaboutyou.html,Planet Waves,1974,BOB DYLAN
Forever Young,../lyrics/bobdylan/foreveryoung.html,Planet Waves,1974,BOB DYLAN
Dirge,../lyrics/bobdylan/dirge.html,Planet Waves,1974,BOB DYLAN
You Angel You,../lyrics/bobdylan/youangelyou.html,Planet Waves,1974,BOB DYLAN
Never Say Good Bye,../lyrics/bobdylan/neversaygoodbye.html,Planet Waves,1974,BOB DYLAN
Wedding Song,../lyrics/bobdylan/weddingsong.html,Planet Waves,1974,BOB DYLAN
,,Planet Waves,1974,BOB DYLAN
Tangled Up In Blue,../lyrics/bobdylan/tangledupinblue.html,Blood On The Tracks,1975,BOB DYLAN
Simple Twist Of Fate,../lyrics/bobdylan/simpletwistoffate.html,Blood On The Tracks,1975,BOB DYLAN
You're A Big Girl Now,../lyrics/bobdylan/youreabiggirlnow.html,Blood On The Tracks,1975,BOB DYLAN
Idiot Wind,../lyrics/bobdylan/idiotwind.html,Blood On The Tracks,1975,BOB DYLAN
You're Gonna Make Me Lonesome When You Go,../lyrics/bobdylan/youregonnamakemelonesomewhenyougo.html,Blood On The Tracks,1975,BOB DYLAN
Meet Me In The Morning,../lyrics/bobdylan/meetmeinthemorning.html,Blood On The Tracks,1975,BOB DYLAN
"Lily, Rosemary And The Jack Of Hearts",../lyrics/bobdylan/lilyrosemaryandthejackofhearts.html,Blood On The Tracks,1975,BOB DYLAN
If You See Her Say Hello,../lyrics/bobdylan/ifyouseehersayhello.html,Blood On The Tracks,1975,BOB DYLAN
Shelter From The Storm,../lyrics/bobdylan/shelterfromthestorm.html,Blood On The Tracks,1975,BOB DYLAN
Buckets Of Rain,../lyrics/bobdylan/bucketsofrain.html,Blood On The Tracks,1975,BOB DYLAN
,,Blood On The Tracks,1975,BOB DYLAN
Odds And Ends,../lyrics/bobdylan/oddsandends.html,The Basement Tapes,1975,BOB DYLAN
Million Dollar Bash,../lyrics/bobdylan/milliondollarbash.html,The Basement Tapes,1975,BOB DYLAN
Goin' To Acapulco,../lyrics/bobdylan/gointoacapulco.html,The Basement Tapes,1975,BOB DYLAN
Lo And Behold,../lyrics/bobdylan/loandbehold.html,The Basement Tapes,1975,BOB DYLAN
Clothes Line Saga,../lyrics/bobdylan/clotheslinesaga.html,The Basement Tapes,1975,BOB DYLAN
Apple Suckling Tree,../lyrics/bobdylan/applesucklingtree.html,The Basement Tapes,1975,BOB DYLAN
Please Mrs. Henry,../lyrics/bobdylan/pleasemrshenry.html,The Basement Tapes,1975,BOB DYLAN
Tears Of Rage,../lyrics/bobdylan/tearsofrage.html,The Basement Tapes,1975,BOB DYLAN
Too Much Of Nothing,../lyrics/bobdylan/toomuchofnothing.html,The Basement Tapes,1975,BOB DYLAN
Yea! Heavy And A Bottle Of Bread,../lyrics/bobdylan/yeaheavyandabottleofbread.html,The Basement Tapes,1975,BOB DYLAN
Crash On The Levee  (Down In The Flood),../lyrics/bobdylan/crashontheleveedownintheflood.html,The Basement Tapes,1975,BOB DYLAN
Tiny Montgomery,../lyrics/bobdylan/tinymontgomery.html,The Basement Tapes,1975,BOB DYLAN
You Ain't Goin' Nowhere,../lyrics/bobdylan/youaintgoinnowhere.html,The Basement Tapes,1975,BOB DYLAN
Don't Ya Tell Henry,../lyrics/bobdylan/dontyatellhenry.html,The Basement Tapes,1975,BOB DYLAN
Nothing Was Delivered,../lyrics/bobdylan/nothingwasdelivered.html,The Basement Tapes,1975,BOB DYLAN
Long-Distance Operator,../lyrics/bobdylan/longdistanceoperator.html,The Basement Tapes,1975,BOB DYLAN
This Wheel's On Fire,../lyrics/bobdylan/thiswheelsonfire.html,The Basement Tapes,1975,BOB DYLAN
,,The Basement Tapes,1975,BOB DYLAN
Hurricane,../lyrics/bobdylan/hurricane.html,Desire,1976,BOB DYLAN
Isis,../lyrics/bobdylan/isis.html,Desire,1976,BOB DYLAN
Mozambique,../lyrics/bobdylan/mozambique.html,Desire,1976,BOB DYLAN
One More Cup Of Coffee,../lyrics/bobdylan/onemorecupofcoffee.html,Desire,1976,BOB DYLAN
Oh Sister,../lyrics/bobdylan/ohsister.html,Desire,1976,BOB DYLAN
Joey,../lyrics/bobdylan/joey.html,Desire,1976,BOB DYLAN
Romance In Durango,../lyrics/bobdylan/romanceindurango.html,Desire,1976,BOB DYLAN
Black Diamond Bay,../lyrics/bobdylan/blackdiamondbay.html,Desire,1976,BOB DYLAN
Sara,../lyrics/bobdylan/sara.html,Desire,1976,BOB DYLAN
,,Desire,1976,BOB DYLAN
Changing Of The Guards,../lyrics/bobdylan/changingoftheguards.html,Street Legal,1978,BOB DYLAN
New Pony,../lyrics/bobdylan/newpony.html,Street Legal,1978,BOB DYLAN
No Time To Think,../lyrics/bobdylan/notimetothink.html,Street Legal,1978,BOB DYLAN
"Baby, Stop Crying",../lyrics/bobdylan/babystopcrying.html,Street Legal,1978,BOB DYLAN
Is Your Love In Vain ?,../lyrics/bobdylan/isyourloveinvain.html,Street Legal,1978,BOB DYLAN
Senor (Tales Of Yankee Power),../lyrics/bobdylan/senortalesofyankeepower.html,Street Legal,1978,BOB DYLAN
True Love Tends To Forget,../lyrics/bobdylan/truelovetendstoforget.html,Street Legal,1978,BOB DYLAN
We Better Talk This Over,../lyrics/bobdylan/webettertalkthisover.html,Street Legal,1978,BOB DYLAN
Where Are You Tonight (Journey Through Dark Heat),../lyrics/bobdylan/whereareyoutonightjourneythroughdarkheat.html,Street Legal,1978,BOB DYLAN
,,Street Legal,1978,BOB DYLAN
Gotta Serve Somebody,../lyrics/bobdylan/gottaservesomebody.html,Slow Train Coming,1979,BOB DYLAN
Precious Angel,../lyrics/bobdylan/preciousangel.html,Slow Train Coming,1979,BOB DYLAN
I Believe In You,../lyrics/bobdylan/ibelieveinyou.html,Slow Train Coming,1979,BOB DYLAN
Slow Train,../lyrics/bobdylan/slowtrain.html,Slow Train Coming,1979,BOB DYLAN
Gonna Change My Way Of Thinking,../lyrics/bobdylan/gonnachangemywayofthinking.html,Slow Train Coming,1979,BOB DYLAN
Do Right To Me Baby (Do Unto Others),../lyrics/bobdylan/dorighttomebabydountoothers.html,Slow Train Coming,1979,BOB DYLAN
When You Gonna Wake Up ?,../lyrics/bobdylan/whenyougonnawakeup.html,Slow Train Coming,1979,BOB DYLAN
Man Gave Names To All The Animals,../lyrics/bobdylan/mangavenamestoalltheanimals.html,Slow Train Coming,1979,BOB DYLAN
When He Returns,../lyrics/bobdylan/whenhereturns.html,Slow Train Coming,1979,BOB DYLAN
,,Slow Train Coming,1979,BOB DYLAN
A Satisfied Mind,../lyrics/bobdylan/asatisfiedmind.html,Saved,1980,BOB DYLAN
Saved,../lyrics/bobdylan/saved.html,Saved,1980,BOB DYLAN
Covenant Woman,../lyrics/bobdylan/covenantwoman.html,Saved,1980,BOB DYLAN
What Can I Do For You ?,../lyrics/bobdylan/whatcanidoforyou.html,Saved,1980,BOB DYLAN
Solid Rock,../lyrics/bobdylan/solidrock.html,Saved,1980,BOB DYLAN
Pressing On,../lyrics/bobdylan/pressingon.html,Saved,1980,BOB DYLAN
In The Garden,../lyrics/bobdylan/inthegarden.html,Saved,1980,BOB DYLAN
Saving Grace,../lyrics/bobdylan/savinggrace.html,Saved,1980,BOB DYLAN
Are You Ready,../lyrics/bobdylan/areyouready.html,Saved,1980,BOB DYLAN
,,Saved,1980,BOB DYLAN
Shot Of Love,../lyrics/bobdylan/shotoflove.html,Shot Of Love,1981,BOB DYLAN
Heart Of Mine,../lyrics/bobdylan/heartofmine.html,Shot Of Love,1981,BOB DYLAN
Property Of Jesus,../lyrics/bobdylan/propertyofjesus.html,Shot Of Love,1981,BOB DYLAN
Lenny Bruce,../lyrics/bobdylan/lennybruce.html,Shot Of Love,1981,BOB DYLAN
Watered-Down Love,../lyrics/bobdylan/watereddownlove.html,Shot Of Love,1981,BOB DYLAN
The Groom's Still Waiting At The Altar,../lyrics/bobdylan/thegroomsstillwaitingatthealtar.html,Shot Of Love,1981,BOB DYLAN
"Dead Man, Dead Man",../lyrics/bobdylan/deadmandeadman.html,Shot Of Love,1981,BOB DYLAN
In The Summertime,../lyrics/bobdylan/inthesummertime.html,Shot Of Love,1981,BOB DYLAN
Trouble,../lyrics/bobdylan/trouble.html,Shot Of Love,1981,BOB DYLAN
Every Grain Of Sand,../lyrics/bobdylan/everygrainofsand.html,Shot Of Love,1981,BOB DYLAN
,,Shot Of Love,1981,BOB DYLAN
Jokerman,../lyrics/bobdylan/jokerman.html,Infidels,1983,BOB DYLAN
Sweetheart Like You,../lyrics/bobdylan/sweetheartlikeyou.html,Infidels,1983,BOB DYLAN
Neighborhood Bully,../lyrics/bobdylan/neighborhoodbully.html,Infidels,1983,BOB DYLAN
License To Kill,../lyrics/bobdylan/licensetokill.html,Infidels,1983,BOB DYLAN
Man Of Peace,../lyrics/bobdylan/manofpeace.html,Infidels,1983,BOB DYLAN
Union Sundown,../lyrics/bobdylan/unionsundown.html,Infidels,1983,BOB DYLAN
I And I,../lyrics/bobdylan/iandi.html,Infidels,1983,BOB DYLAN
Don't Fall Apart On Me Tonight,../lyrics/bobdylan/dontfallapartonmetonight.html,Infidels,1983,BOB DYLAN
,,Infidels,1983,BOB DYLAN
Tight Connection To My Heart (Has Anybody Seen My Love),../lyrics/bobdylan/tightconnectiontomyhearthasanybodyseenmylove.html,Empire Burlesque,1985,BOB DYLAN
Seeing The Real You At Last,../lyrics/bobdylan/seeingtherealyouatlast.html,Empire Burlesque,1985,BOB DYLAN
I'll Remember You,../lyrics/bobdylan/illrememberyou.html,Empire Burlesque,1985,BOB DYLAN
Clean-Cut Kid,../lyrics/bobdylan/cleancutkid.html,Empire Burlesque,1985,BOB DYLAN
Never Gonna Be The Same Again,../lyrics/bobdylan/nevergonnabethesameagain.html,Empire Burlesque,1985,BOB DYLAN
Trust Yourself,../lyrics/bobdylan/trustyourself.html,Empire Burlesque,1985,BOB DYLAN
Emotionally Yours,../lyrics/bobdylan/emotionallyyours.html,Empire Burlesque,1985,BOB DYLAN
When The Night Comes Falling From The Sky,../lyrics/bobdylan/whenthenightcomesfallingfromthesky.html,Empire Burlesque,1985,BOB DYLAN
"Something's Burning, Baby",../lyrics/bobdylan/somethingsburningbaby.html,Empire Burlesque,1985,BOB DYLAN
Dark Eyes,../lyrics/bobdylan/darkeyes.html,Empire Burlesque,1985,BOB DYLAN
,,Empire Burlesque,1985,BOB DYLAN
Your Wanna Ramble,../lyrics/bobdylan/yourwannaramble.html,Knocked Out Loaded,1986,BOB DYLAN
They Killed Him,../lyrics/bobdylan/theykilledhim.html,Knocked Out Loaded,1986,BOB DYLAN
Driftin' Too Far From Shore,../lyrics/bobdylan/driftintoofarfromshore.html,Knocked Out Loaded,1986,BOB DYLAN
Precious Memories,../lyrics/bobdylan/preciousmemories.html,Knocked Out Loaded,1986,BOB DYLAN
Maybe Someday,../lyrics/bobdylan/maybesomeday.html,Knocked Out Loaded,1986,BOB DYLAN
