song,link,album,year,artist
When You Walk Through Me,../lyrics/ultravox/whenyouwalkthroughme.html,Systems Of Romance,1978,ULTRAVOX
Just For A Moment,../lyrics/ultravox/justforamoment.html,Systems Of Romance,1978,ULTRAVOX
Cross Fade,../lyrics/ultravox/crossfade.html,Systems Of Romance,1978,ULTRAVOX
,,Systems Of Romance,1978,ULTRAVOX
New Europeans,../lyrics/ultravox/neweuropeans.html,Vienna,1980,ULTRAVOX
Private Lives,../lyrics/ultravox/privatelives.html,Vienna,1980,ULTRAVOX
Passing Strangers,../lyrics/ultravox/passingstrangers.html,Vienna,1980,ULTRAVOX
Sleepwalk,../lyrics/ultravox/sleepwalk.html,Vienna,1980,ULTRAVOX
Mr. X,../lyrics/ultravox/mrx.html,Vienna,1980,ULTRAVOX
Western Promise,../lyrics/ultravox/westernpromise.html,Vienna,1980,ULTRAVOX
Vienna,../lyrics/ultravox/vienna.html,Vienna,1980,ULTRAVOX
All Stood Still,../lyrics/ultravox/allstoodstill.html,Vienna,1980,ULTRAVOX
Waiting,../lyrics/ultravox/waiting.html,Vienna,1980,ULTRAVOX
Face To Face,../lyrics/ultravox/facetofacelive.html,Vienna,1980,ULTRAVOX
King's Lead Hat,../lyrics/ultravox/kingsleadhatlive.html,Vienna,1980,ULTRAVOX
Passionate Reply,../lyrics/ultravox/passionatereply.html,Vienna,1980,ULTRAVOX
Herr X,../lyrics/ultravox/herrx.html,Vienna,1980,ULTRAVOX
,,Vienna,1980,ULTRAVOX
The Voice,../lyrics/ultravox/thevoice.html,Rage In Eden,1981,ULTRAVOX
We Stand Alone,../lyrics/ultravox/westandalone.html,Rage In Eden,1981,ULTRAVOX
Rage In Eden,../lyrics/ultravox/rageineden.html,Rage In Eden,1981,ULTRAVOX
I Remember (Death In The Afternoon),../lyrics/ultravox/irememberdeathintheafternoon.html,Rage In Eden,1981,ULTRAVOX
The Thin Wall,../lyrics/ultravox/thethinwall.html,Rage In Eden,1981,ULTRAVOX
Stranger Within,../lyrics/ultravox/strangerwithin.html,Rage In Eden,1981,ULTRAVOX
Accent On Youth,../lyrics/ultravox/accentonyouth.html,Rage In Eden,1981,ULTRAVOX
Your Name (Has Slipped My Mind Again),../lyrics/ultravox/yournamehasslippedmymindagain.html,Rage In Eden,1981,ULTRAVOX
I Never Wanted To Begin,../lyrics/ultravox/ineverwantedtobegin.html,Rage In Eden,1981,ULTRAVOX
Paths And Angles,../lyrics/ultravox/pathsandangles.html,Rage In Eden,1981,ULTRAVOX
,,Rage In Eden,1981,ULTRAVOX
Reap The Wild Wind,../lyrics/ultravox/reapthewildwind.html,Quartet,1982,ULTRAVOX
Serenade,../lyrics/ultravox/serenade.html,Quartet,1982,ULTRAVOX
Mine For Life,../lyrics/ultravox/mineforlife.html,Quartet,1982,ULTRAVOX
Hymn,../lyrics/ultravox/hymn.html,Quartet,1982,ULTRAVOX
Visions In Blue,../lyrics/ultravox/visionsinblue.html,Quartet,1982,ULTRAVOX
When The Scream Subsides,../lyrics/ultravox/whenthescreamsubsides.html,Quartet,1982,ULTRAVOX
We Came To Dance,../lyrics/ultravox/wecametodance.html,Quartet,1982,ULTRAVOX
Cut And Run,../lyrics/ultravox/cutandrun.html,Quartet,1982,ULTRAVOX
The Song (We Go),../lyrics/ultravox/thesongwego.html,Quartet,1982,ULTRAVOX
,,Quartet,1982,ULTRAVOX
White China,../lyrics/ultravox/whitechina.html,Lament,1984,ULTRAVOX
One Small Day,../lyrics/ultravox/onesmallday.html,Lament,1984,ULTRAVOX
Dancing With Tears In My Eyes,../lyrics/ultravox/dancingwithtearsinmyeyes.html,Lament,1984,ULTRAVOX
Lament,../lyrics/ultravox/lament.html,Lament,1984,ULTRAVOX
Man Of Two Worlds,../lyrics/ultravox/manoftwoworlds.html,Lament,1984,ULTRAVOX
Heart Of The Country,../lyrics/ultravox/heartofthecountry.html,Lament,1984,ULTRAVOX
When The Time Comes,../lyrics/ultravox/whenthetimecomes.html,Lament,1984,ULTRAVOX
A Friend I Call Desire,../lyrics/ultravox/afriendicalldesire.html,Lament,1984,ULTRAVOX
Building,../lyrics/ultravox/building.html,Lament,1984,ULTRAVOX
,,Lament,1984,ULTRAVOX
Same Old Story,../lyrics/ultravox/sameoldstory.html,U-Vox,1986,ULTRAVOX
Sweet Surrender,../lyrics/ultravox/sweetsurrender.html,U-Vox,1986,ULTRAVOX
Dream On,../lyrics/ultravox/dreamon.html,U-Vox,1986,ULTRAVOX
The Prize,../lyrics/ultravox/theprize.html,U-Vox,1986,ULTRAVOX
All Fall Down,../lyrics/ultravox/allfalldown.html,U-Vox,1986,ULTRAVOX
Time To Kill,../lyrics/ultravox/timetokill.html,U-Vox,1986,ULTRAVOX
Moon Madness,../lyrics/ultravox/moonmadness.html,U-Vox,1986,ULTRAVOX
Follow Your Heart,../lyrics/ultravox/followyourheart.html,U-Vox,1986,ULTRAVOX
All In One Day,../lyrics/ultravox/allinoneday.html,U-Vox,1986,ULTRAVOX
Dreams?,../lyrics/ultravox/dreams.html,U-Vox,1986,ULTRAVOX
,,U-Vox,1986,ULTRAVOX
I Am Alive,../lyrics/ultravox/iamalive.html,Revelation,1993,ULTRAVOX
Revelation,../lyrics/ultravox/revelation.html,Revelation,1993,ULTRAVOX
Systems Of Love,../lyrics/ultravox/systemsoflove.html,Revelation,1993,ULTRAVOX
Perfecting The Art Of Common Ground,../lyrics/ultravox/perfectingtheartofcommonground.html,Revelation,1993,ULTRAVOX
The Great Outdoors,../lyrics/ultravox/thegreatoutdoors.html,Revelation,1993,ULTRAVOX
The Closer I Get To You,../lyrics/ultravox/thecloserigettoyou.html,Revelation,1993,ULTRAVOX
No Turning Back,../lyrics/ultravox/noturningback.html,Revelation,1993,ULTRAVOX
True Believer,../lyrics/ultravox/truebeliever.html,Revelation,1993,ULTRAVOX
Unified,../lyrics/ultravox/unified.html,Revelation,1993,ULTRAVOX
The New Frontier,../lyrics/ultravox/thenewfrontier.html,Revelation,1993,ULTRAVOX
,,Revelation,1993,ULTRAVOX
Ingenuity,../lyrics/ultravox/ingenuity.html,Ingenuity,1994,ULTRAVOX
There Goes A Beautiful World,../lyrics/ultravox/theregoesabeautifulworld.html,Ingenuity,1994,ULTRAVOX
Give It All Back,../lyrics/ultravox/giveitallback.html,Ingenuity,1994,ULTRAVOX
Future Picture Forever,../lyrics/ultravox/futurepictureforever.html,Ingenuity,1994,ULTRAVOX
The Silent Cries,../lyrics/ultravox/thesilentcries.html,Ingenuity,1994,ULTRAVOX
Distance,../lyrics/ultravox/distance.html,Ingenuity,1994,ULTRAVOX
Ideals,../lyrics/ultravox/ideals.html,Ingenuity,1994,ULTRAVOX
Who'll Save You,../lyrics/ultravox/whollsaveyou.html,Ingenuity,1994,ULTRAVOX
A Way Out. A Way Through,../lyrics/ultravox/awayoutawaythrough.html,Ingenuity,1994,ULTRAVOX
,,Ingenuity,1994,ULTRAVOX
Live,../lyrics/ultravox/live.html,Brilliant,2012,ULTRAVOX
Flow,../lyrics/ultravox/flow.html,Brilliant,2012,ULTRAVOX
Brilliant,../lyrics/ultravox/brilliant.html,Brilliant,2012,ULTRAVOX
Change,../lyrics/ultravox/change.html,Brilliant,2012,ULTRAVOX
Rise,../lyrics/ultravox/rise.html,Brilliant,2012,ULTRAVOX
Remembering,../lyrics/ultravox/remembering.html,Brilliant,2012,ULTRAVOX
Hello,../lyrics/ultravox/hello.html,Brilliant,2012,ULTRAVOX
One,../lyrics/ultravox/one.html,Brilliant,2012,ULTRAVOX
Fall,../lyrics/ultravox/fall.html,Brilliant,2012,ULTRAVOX
Lie,../lyrics/ultravox/lie.html,Brilliant,2012,ULTRAVOX
Satellite,../lyrics/ultravox/satellite.html,Brilliant,2012,ULTRAVOX
Contact,../lyrics/ultravox/contact.html,Brilliant,2012,ULTRAVOX
If I Was,../lyrics/ultravox/ifiwas.html,,,ULTRAVOX
Love's Great Adventure,../lyrics/ultravox/lovesgreatadventure.html,,,ULTRAVOX
No Regrets,../lyrics/ultravox/noregrets.html,,,ULTRAVOX
Yellow Pearl,../lyrics/ultravox/yellowpearl.html,,,ULTRAVOX
