song,link,album,year,artist
Live Forever,../lyrics/rupaul/liveforever.html,Glamazon,2011,RUPAUL
Get Your Rebel On,../lyrics/rupaul/getyourrebelon.html,Glamazon,2011,RUPAUL
(Here It Comes) Around Again,../lyrics/rupaul/hereitcomesaroundagain.html,Glamazon,2011,RUPAUL
If I Dream,../lyrics/rupaul/ifidream.html,Glamazon,2011,RUPAUL
,,Glamazon,2011,RUPAUL
Freaky Money,../lyrics/rupaul/freakymoney.html,Born Naked,2014,RUPAUL
Sissy Dat Walk,../lyrics/rupaul/sissydatwalk.html,Born Naked,2014,RUPAUL
Geronimo,../lyrics/rupaul/geronimo.html,Born Naked,2014,RUPAUL
Dance With U,../lyrics/rupaul/dancewithu.html,Born Naked,2014,RUPAUL
Adrenaline,../lyrics/rupaul/adrenaline.html,Born Naked,2014,RUPAUL
Can I Get An Amen,../lyrics/rupaul/canigetanamen.html,Born Naked,2014,RUPAUL
Fly Tonight,../lyrics/rupaul/flytonight.html,Born Naked,2014,RUPAUL
Modern Love,../lyrics/rupaul/modernlove.html,Born Naked,2014,RUPAUL
Let The Music Play,../lyrics/rupaul/letthemusicplay.html,Born Naked,2014,RUPAUL
Born Naked,../lyrics/rupaul/bornnaked.html,Born Naked,2014,RUPAUL
Feel Like Dancin',../lyrics/rupaul/feellikedancin.html,Born Naked,2014,RUPAUL
,,Born Naked,2014,RUPAUL
Color Me Love,../lyrics/rupaul/colormelove.html,Realness,2015,RUPAUL
Die Tomorrow,../lyrics/rupaul/dietomorrow.html,Realness,2015,RUPAUL
The Realness,../lyrics/rupaul/therealness.html,Realness,2015,RUPAUL
Step It Up,../lyrics/rupaul/stepitup.html,Realness,2015,RUPAUL
LGBT,../lyrics/rupaul/lgbt.html,Realness,2015,RUPAUL
,,Realness,2015,RUPAUL
From Your Heart,../lyrics/rupaul/fromyourheart.html,Slay Belles,2015,RUPAUL
Jingle Dem Bells,../lyrics/rupaul/jingledembells.html,Slay Belles,2015,RUPAUL
Brand New Year,../lyrics/rupaul/brandnewyear.html,Slay Belles,2015,RUPAUL
,,Slay Belles,2015,RUPAUL
Cha Cha Bitch,../lyrics/rupaul/chachabitch.html,Butch Queen,2016,RUPAUL
U Wear It Well,../lyrics/rupaul/uwearitwell.html,Butch Queen,2016,RUPAUL
Category Is...,../lyrics/rupaul/categoryis.html,Butch Queen,2016,RUPAUL
Legends,../lyrics/rupaul/legends.html,Butch Queen,2016,RUPAUL
Feel Like A Woman,../lyrics/rupaul/feellikeawoman.html,Butch Queen,2016,RUPAUL
Drop,../lyrics/rupaul/drop.html,Butch Queen,2016,RUPAUL
Sister Brother,../lyrics/rupaul/sisterbrother.html,Butch Queen,2016,RUPAUL
,,Butch Queen,2016,RUPAUL
Rock It (To The Moon),../lyrics/rupaul/rockittothemoon.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Just A Lil In & Out,../lyrics/rupaul/justalilinout.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Remember Me / Back To My Roots Medley,../lyrics/rupaul/remembermebacktomyrootsmedley.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Supermodel,../lyrics/rupaul/supermodel.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
A Shade Shady (Now Prance),../lyrics/rupaul/ashadeshadynowprance.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Call Me Starrbooty,../lyrics/rupaul/callmestarrbooty.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
A Little Bit Of Love,../lyrics/rupaul/alittlebitoflove.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Snapshot,../lyrics/rupaul/snapshot.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Do The Right Thing,../lyrics/rupaul/dotherightthing.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
House Of Love,../lyrics/rupaul/houseoflove.html,"Remember Me: Essential, Vol. 1",2017,RUPAUL
Hey Booty,../lyrics/rupaul/heybooty.html,,,RUPAUL
It's Raining Men,../lyrics/rupaul/itsrainingmen.html,,,RUPAUL
Lick It Lollipop,../lyrics/rupaul/lickitlollipop.html,,,RUPAUL
Read U Wrote U (Ellis Miah Mix),../lyrics/rupaul/readuwroteuellismiahmix.html,,,RUPAUL
