song,link,album,year,artist
Fuck Me,../lyrics/vanillaice/fuckme.html,Hard To Swallow,1998,VANILLA ICE
Zig Zag Stories,../lyrics/vanillaice/zigzagstories.html,Hard To Swallow,1998,VANILLA ICE
Too Cold,../lyrics/vanillaice/toocold.html,Hard To Swallow,1998,VANILLA ICE
Prozac,../lyrics/vanillaice/prozac.html,Hard To Swallow,1998,VANILLA ICE
S.N.A.F.U.,../lyrics/vanillaice/snafu.html,Hard To Swallow,1998,VANILLA ICE
The Horny Song,../lyrics/vanillaice/thehornysong.html,Hard To Swallow,1998,VANILLA ICE
A.D.D.,../lyrics/vanillaice/add.html,Hard To Swallow,1998,VANILLA ICE
Stompin Through The Bayou,../lyrics/vanillaice/stompinthroughthebayou.html,Hard To Swallow,1998,VANILLA ICE
Freestyle,../lyrics/vanillaice/freestyle.html,Hard To Swallow,1998,VANILLA ICE
,,Hard To Swallow,1998,VANILLA ICE
Nothing Is Real,../lyrics/vanillaice/nothingisreal.html,Bi-Polar,2001,VANILLA ICE
Molton,../lyrics/vanillaice/molton.html,Bi-Polar,2001,VANILLA ICE
Mudd Munster,../lyrics/vanillaice/muddmunster.html,Bi-Polar,2001,VANILLA ICE
Exhale,../lyrics/vanillaice/exhale.html,Bi-Polar,2001,VANILLA ICE
Hate,../lyrics/vanillaice/hate.html,Bi-Polar,2001,VANILLA ICE
Primal Side,../lyrics/vanillaice/primalside.html,Bi-Polar,2001,VANILLA ICE
I Know,../lyrics/vanillaice/iknow.html,Bi-Polar,2001,VANILLA ICE
Hip Hop Rules,../lyrics/vanillaice/hiphoprules.html,Bi-Polar,2001,VANILLA ICE
O.K.S.,../lyrics/vanillaice/oks.html,Bi-Polar,2001,VANILLA ICE
Dirty South,../lyrics/vanillaice/dirtysouth.html,Bi-Polar,2001,VANILLA ICE
Hot Sex,../lyrics/vanillaice/hotsex.html,Bi-Polar,2001,VANILLA ICE
Unbreakable,../lyrics/vanillaice/unbreakable.html,Bi-Polar,2001,VANILLA ICE
Detonator,../lyrics/vanillaice/detonator.html,Bi-Polar,2001,VANILLA ICE
Elvis Killed Kennedy,../lyrics/vanillaice/elviskilledkennedy.html,Bi-Polar,2001,VANILLA ICE
Insane Killas,../lyrics/vanillaice/insanekillas.html,Bi-Polar,2001,VANILLA ICE
Tha Weed Song,../lyrics/vanillaice/thaweedsong.html,Bi-Polar,2001,VANILLA ICE
Get Your Ass Up,../lyrics/vanillaice/getyourassup.html,Bi-Polar,2001,VANILLA ICE
Crash And Burn,../lyrics/vanillaice/crashandburn.html,Bi-Polar,2001,VANILLA ICE
Vampiro,../lyrics/vanillaice/vampiro.html,Bi-Polar,2001,VANILLA ICE
MC & Slashe,../lyrics/vanillaice/mcslashe.html,Bi-Polar,2001,VANILLA ICE
Anthropology 101,../lyrics/vanillaice/anthropology101.html,Bi-Polar,2001,VANILLA ICE
White Trash,../lyrics/vanillaice/whitetrash.html,Bi-Polar,2001,VANILLA ICE
,,Bi-Polar,2001,VANILLA ICE
Survivor,../lyrics/vanillaice/survivor.html,Platinum Underground,2005,VANILLA ICE
Ninja Rap 2,../lyrics/vanillaice/ninjarap2.html,Platinum Underground,2005,VANILLA ICE
Trailer Park Mullet Wars,../lyrics/vanillaice/trailerparkmulletwars.html,Platinum Underground,2005,VANILLA ICE
O.K.S.,../lyrics/vanillaice/oks.html,Platinum Underground,2005,VANILLA ICE
Dunn Datt,../lyrics/vanillaice/dunndatt.html,Platinum Underground,2005,VANILLA ICE
Say Goodbye,../lyrics/vanillaice/saygoodbye.html,Platinum Underground,2005,VANILLA ICE
Hustlin',../lyrics/vanillaice/hustlin.html,Platinum Underground,2005,VANILLA ICE
Ice Ice Baby,../lyrics/vanillaice/iceicebaby.html,Platinum Underground,2005,VANILLA ICE
Bounce,../lyrics/vanillaice/bounce.html,Platinum Underground,2005,VANILLA ICE
Tell Me Why,../lyrics/vanillaice/tellmewhy.html,Platinum Underground,2005,VANILLA ICE
Detonator,../lyrics/vanillaice/detonator.html,Platinum Underground,2005,VANILLA ICE
Persevere,../lyrics/vanillaice/persevere.html,Platinum Underground,2005,VANILLA ICE
,,Platinum Underground,2005,VANILLA ICE
Hooked (Unplugged),../lyrics/vanillaice/hookedunplugged.html,WTF,2011,VANILLA ICE
Satisfaction,../lyrics/vanillaice/satisfaction.html,,,VANILLA ICE
