song,link,album,year,artist
One Of Those Girls,../lyrics/avrillavigne/oneofthosegirls.html,The Best Damn Thing,2007,AVRIL LAVIGNE
Contagious,../lyrics/avrillavigne/contagious.html,The Best Damn Thing,2007,AVRIL LAVIGNE
Keep Holding On,../lyrics/avrillavigne/keepholdingon.html,The Best Damn Thing,2007,AVRIL LAVIGNE
I Will Be,../lyrics/avrillavigne/iwillbe.html,The Best Damn Thing,2007,AVRIL LAVIGNE
,,The Best Damn Thing,2007,AVRIL LAVIGNE
Black Star,../lyrics/avrillavigne/blackstar.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
What The Hell,../lyrics/avrillavigne/whatthehell.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Push,../lyrics/avrillavigne/push.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Wish You Were Here,../lyrics/avrillavigne/wishyouwerehere.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Smile,../lyrics/avrillavigne/smile.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Stop Standing There,../lyrics/avrillavigne/stopstandingthere.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
I Love You,../lyrics/avrillavigne/iloveyou.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Everybody Hurts,../lyrics/avrillavigne/everybodyhurts.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Not Enough,../lyrics/avrillavigne/notenough.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
4 Real,../lyrics/avrillavigne/4real.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Darlin,../lyrics/avrillavigne/darlin.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Remember When,../lyrics/avrillavigne/rememberwhen.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Goodbye,../lyrics/avrillavigne/goodbye.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Alice,../lyrics/avrillavigne/alice132006.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
Bad Reputation,../lyrics/avrillavigne/badreputation.html,Goodbye Lullaby,2011,AVRIL LAVIGNE
,,Goodbye Lullaby,2011,AVRIL LAVIGNE
Rock N Roll,../lyrics/avrillavigne/rocknroll.html,Avril Lavigne,2013,AVRIL LAVIGNE
Here's To Never Growing Up,../lyrics/avrillavigne/herestonevergrowingup.html,Avril Lavigne,2013,AVRIL LAVIGNE
17,../lyrics/avrillavigne/seventeen.html,Avril Lavigne,2013,AVRIL LAVIGNE
Bitchin' Summer,../lyrics/avrillavigne/bitchinsummer.html,Avril Lavigne,2013,AVRIL LAVIGNE
Let Me Go,../lyrics/avrillavigne/letmego.html,Avril Lavigne,2013,AVRIL LAVIGNE
Give You What You Like,../lyrics/avrillavigne/giveyouwhatyoulike.html,Avril Lavigne,2013,AVRIL LAVIGNE
Bad Girl,../lyrics/avrillavigne/badgirl.html,Avril Lavigne,2013,AVRIL LAVIGNE
Hello Kitty,../lyrics/avrillavigne/hellokitty.html,Avril Lavigne,2013,AVRIL LAVIGNE
You Ain't Seen Nothin' Yet,../lyrics/avrillavigne/youaintseennothinyet.html,Avril Lavigne,2013,AVRIL LAVIGNE
Sippin' On Sunshine,../lyrics/avrillavigne/sippinonsunshine.html,Avril Lavigne,2013,AVRIL LAVIGNE
Hello Heartache,../lyrics/avrillavigne/helloheartache.html,Avril Lavigne,2013,AVRIL LAVIGNE
Falling Fast,../lyrics/avrillavigne/fallingfast.html,Avril Lavigne,2013,AVRIL LAVIGNE
Hush Hush,../lyrics/avrillavigne/hushhush.html,Avril Lavigne,2013,AVRIL LAVIGNE
Bad Reputation,../lyrics/avrillavigne/badreputation.html,Avril Lavigne,2013,AVRIL LAVIGNE
How You Remind Me,../lyrics/avrillavigne/howyouremindme.html,Avril Lavigne,2013,AVRIL LAVIGNE
Adia,../lyrics/avrillavigne/adia.html,,,AVRIL LAVIGNE
Alice,../lyrics/avrillavigne/alice.html,,,AVRIL LAVIGNE
All The Small Things,../lyrics/avrillavigne/allthesmallthings.html,,,AVRIL LAVIGNE
All You Will Never Know,../lyrics/avrillavigne/allyouwillneverknow.html,,,AVRIL LAVIGNE
Alone,../lyrics/avrillavigne/alone.html,,,AVRIL LAVIGNE
Basket Case,../lyrics/avrillavigne/basketcase.html,,,AVRIL LAVIGNE
Daydream,../lyrics/avrillavigne/daydream.html,,,AVRIL LAVIGNE
Falling Down,../lyrics/avrillavigne/fallingdown.html,,,AVRIL LAVIGNE
Falling Into History,../lyrics/avrillavigne/fallingintohistory.html,,,AVRIL LAVIGNE
Fly,../lyrics/avrillavigne/fly.html,,,AVRIL LAVIGNE
Get Over It,../lyrics/avrillavigne/getoverit.html,,,AVRIL LAVIGNE
Girlfriend (Remix),../lyrics/avrillavigne/girlfriendremix.html,,,AVRIL LAVIGNE
Headset,../lyrics/avrillavigne/headset.html,,,AVRIL LAVIGNE
I Don't Give A Damn,../lyrics/avrillavigne/idontgiveadamn.html,,,AVRIL LAVIGNE
Imagine,../lyrics/avrillavigne/imagine.html,,,AVRIL LAVIGNE
Kiss Me,../lyrics/avrillavigne/kissme.html,,,AVRIL LAVIGNE
Knockin' On Heaven's Door,../lyrics/avrillavigne/knockinonheavensdoor.html,,,AVRIL LAVIGNE
Let Go,../lyrics/avrillavigne/letgo.html,,,AVRIL LAVIGNE
Make Up,../lyrics/avrillavigne/makeup.html,,,AVRIL LAVIGNE
Move Your Little Self On,../lyrics/avrillavigne/moveyourlittleselfon.html,,,AVRIL LAVIGNE
Not The Only One,../lyrics/avrillavigne/nottheonlyone.html,,,AVRIL LAVIGNE
O Holy Night,../lyrics/avrillavigne/oholynight.html,,,AVRIL LAVIGNE
Once And For Real,../lyrics/avrillavigne/onceandforreal.html,,,AVRIL LAVIGNE
Spongebob Squarepants Theme,../lyrics/avrillavigne/spongebobsquarepantstheme.html,,,AVRIL LAVIGNE
Stay (Be The One),../lyrics/avrillavigne/staybetheone.html,,,AVRIL LAVIGNE
Take It,../lyrics/avrillavigne/takeit.html,,,AVRIL LAVIGNE
Take Me Away (Original Version),../lyrics/avrillavigne/takemeawayoriginalversion.html,,,AVRIL LAVIGNE
Temple Of Life,../lyrics/avrillavigne/templeoflife.html,,,AVRIL LAVIGNE
The Scientist,../lyrics/avrillavigne/thescientist.html,,,AVRIL LAVIGNE
Think About It,../lyrics/avrillavigne/thinkaboutit.html,,,AVRIL LAVIGNE
Tik Tok,../lyrics/avrillavigne/tiktok.html,,,AVRIL LAVIGNE
Tomorrow You Didn't,../lyrics/avrillavigne/tomorrowyoudidnt.html,,,AVRIL LAVIGNE
Touch The Sky,../lyrics/avrillavigne/touchthesky.html,,,AVRIL LAVIGNE
Two Rivers,../lyrics/avrillavigne/tworivers.html,,,AVRIL LAVIGNE
Why,../lyrics/avrillavigne/why.html,,,AVRIL LAVIGNE
Won't Let You Go,../lyrics/avrillavigne/wontletyougo.html,,,AVRIL LAVIGNE
You Never Satisfy Me,../lyrics/avrillavigne/youneversatisfyme.html,,,AVRIL LAVIGNE
You Were Mine,../lyrics/avrillavigne/youweremine.html,,,AVRIL LAVIGNE
