song,link,album,year,artist
For What It's Worth,../lyrics/mavisstaples/forwhatitsworth.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Eyes On The Prize,../lyrics/mavisstaples/eyesontheprize.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Down In Mississippi,../lyrics/mavisstaples/downinmississippi.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Wade In The Water,../lyrics/mavisstaples/wadeinthewater.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Waiting For My Child,../lyrics/mavisstaples/waitingformychild.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
This Little Light,../lyrics/mavisstaples/thislittlelight.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Why Am I Treated So Bad,../lyrics/mavisstaples/whyamitreatedsobad.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Freedom Highway,../lyrics/mavisstaples/freedomhighway.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
We Shall Not Be Moved,../lyrics/mavisstaples/weshallnotbemoved.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Will The Circle Be Unbroken (Encore),../lyrics/mavisstaples/willthecirclebeunbrokenencore.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
On My Way (Encore),../lyrics/mavisstaples/onmywayencore.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
I'll Take You There (Encore),../lyrics/mavisstaples/illtakeyouthereencore.html,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
,,Live: Hope At The Hideout,2008,"STAPLES, MAVIS"
Don't Knock,../lyrics/mavisstaples/dontknock.html,You Are Not Alone,2010,"STAPLES, MAVIS"
You Are Not Alone,../lyrics/mavisstaples/youarenotalone.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Downward Road,../lyrics/mavisstaples/downwardroad.html,You Are Not Alone,2010,"STAPLES, MAVIS"
In Christ There Is No East Or West,../lyrics/mavisstaples/inchristthereisnoeastorwest.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Creep Along Moses,../lyrics/mavisstaples/creepalongmoses.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Losing You,../lyrics/mavisstaples/losingyou.html,You Are Not Alone,2010,"STAPLES, MAVIS"
I Belong To The Band,../lyrics/mavisstaples/ibelongtotheband.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Last Train,../lyrics/mavisstaples/lasttrain.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Only The Lord Knows,../lyrics/mavisstaples/onlythelordknows.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Wrote A Song For Everyone,../lyrics/mavisstaples/wroteasongforeveryone.html,You Are Not Alone,2010,"STAPLES, MAVIS"
We're Gonna Make It,../lyrics/mavisstaples/weregonnamakeit.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Wonderful Savior,../lyrics/mavisstaples/wonderfulsavior.html,You Are Not Alone,2010,"STAPLES, MAVIS"
Too Close / On My Way To Heaven,../lyrics/mavisstaples/toocloseonmywaytoheaven.html,You Are Not Alone,2010,"STAPLES, MAVIS"
,,You Are Not Alone,2010,"STAPLES, MAVIS"
Holy Ghost,../lyrics/mavisstaples/holyghost.html,One True Vine,2013,"STAPLES, MAVIS"
Every Step,../lyrics/mavisstaples/everystep.html,One True Vine,2013,"STAPLES, MAVIS"
Can You Get To That,../lyrics/mavisstaples/canyougettothat.html,One True Vine,2013,"STAPLES, MAVIS"
Jesus Wept,../lyrics/mavisstaples/jesuswept.html,One True Vine,2013,"STAPLES, MAVIS"
Far Celestial Shore,../lyrics/mavisstaples/farcelestialshore.html,One True Vine,2013,"STAPLES, MAVIS"
What Are They Doing In Heaven Today?,../lyrics/mavisstaples/whataretheydoinginheaventoday.html,One True Vine,2013,"STAPLES, MAVIS"
Sow Good Seeds,../lyrics/mavisstaples/sowgoodseeds.html,One True Vine,2013,"STAPLES, MAVIS"
I Like The Things About Me,../lyrics/mavisstaples/ilikethethingsaboutme.html,One True Vine,2013,"STAPLES, MAVIS"
Woke Up This Morning (With My Mind On Jesus),../lyrics/mavisstaples/wokeupthismorningwithmymindonjesus.html,One True Vine,2013,"STAPLES, MAVIS"
One True Vine,../lyrics/mavisstaples/onetruevine.html,One True Vine,2013,"STAPLES, MAVIS"
,,One True Vine,2013,"STAPLES, MAVIS"
Your Good Fortune,../lyrics/mavisstaples/yourgoodfortune.html,Your Good Fortune,2015,"STAPLES, MAVIS"
Fight,../lyrics/mavisstaples/fight.html,Your Good Fortune,2015,"STAPLES, MAVIS"
See That My Grave Is Kept Clean,../lyrics/mavisstaples/seethatmygraveiskeptclean.html,Your Good Fortune,2015,"STAPLES, MAVIS"
Wish I Had Answered,../lyrics/mavisstaples/wishihadanswered.html,Your Good Fortune,2015,"STAPLES, MAVIS"
,,Your Good Fortune,2015,"STAPLES, MAVIS"
Take Us Back,../lyrics/mavisstaples/takeusback.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Love And Trust,../lyrics/mavisstaples/loveandtrust.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
If It's A Light,../lyrics/mavisstaples/ifitsalight.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Action,../lyrics/mavisstaples/action.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
High Note,../lyrics/mavisstaples/highnote.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Don't Cry,../lyrics/mavisstaples/dontcry.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Tomorrow,../lyrics/mavisstaples/tomorrow.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Dedicated,../lyrics/mavisstaples/dedicated.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
"History, Now",../lyrics/mavisstaples/historynow.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
One Love,../lyrics/mavisstaples/onelove.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Jesus Lay Down Beside Me,../lyrics/mavisstaples/jesuslaydownbesideme.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
MLK Song,../lyrics/mavisstaples/mlksong.html,Livin' On A High Note,2016,"STAPLES, MAVIS"
Christmas Vacation,../lyrics/mavisstaples/christmasvacation.html,,,"STAPLES, MAVIS"
