song,link,album,year,artist
,,"The Covers, Vol. 2",2012,"BAILEY, MADILYN"
We Are Never Ever Getting Back Together,../lyrics/madilynbailey/weareneverevergettingbacktogether.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Wide Awake,../lyrics/madilynbailey/wideawake.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Die In Your Arms,../lyrics/madilynbailey/dieinyourarms.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Lights,../lyrics/madilynbailey/lights.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
One More Night,../lyrics/madilynbailey/onemorenight.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Blown Away,../lyrics/madilynbailey/blownaway.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Wild Ones,../lyrics/madilynbailey/wildones.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Want U Back,../lyrics/madilynbailey/wantuback.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Landslide,../lyrics/madilynbailey/landslide.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
Good Time,../lyrics/madilynbailey/goodtime.html,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
,,"The Covers, Vol. 3",2012,"BAILEY, MADILYN"
I Knew You Were Trouble,../lyrics/madilynbailey/iknewyouweretrouble.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Don't You Worry Child,../lyrics/madilynbailey/dontyouworrychild.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Sweet Nothing,../lyrics/madilynbailey/sweetnothing.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Diamonds,../lyrics/madilynbailey/diamonds.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Little Things,../lyrics/madilynbailey/littlethings.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Skyfall,../lyrics/madilynbailey/skyfall.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Try,../lyrics/madilynbailey/try.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Begin Again,../lyrics/madilynbailey/beginagain.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Blue Jeans,../lyrics/madilynbailey/bluejeans.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Last First Kiss,../lyrics/madilynbailey/lastfirstkiss.html,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
,,"The Covers, Vol. 4",2013,"BAILEY, MADILYN"
Can't Hold Us,../lyrics/madilynbailey/cantholdus.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Just Give Me A Reason,../lyrics/madilynbailey/justgivemeareason.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Mirrors,../lyrics/madilynbailey/mirrors.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Clarity,../lyrics/madilynbailey/clarity.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
If I Lose Myself,../lyrics/madilynbailey/ifilosemyself.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
When I Was Your Man (Female Version When You Were My Man),../lyrics/madilynbailey/wheniwasyourmanfemaleversionwhenyouweremyman.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Radioactive,../lyrics/madilynbailey/radioactive.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Heart Attack,../lyrics/madilynbailey/heartattack.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Thrift Shop,../lyrics/madilynbailey/thriftshop.html,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
,,"The Covers, Vol. 5",2013,"BAILEY, MADILYN"
Wake Me Up,../lyrics/madilynbailey/wakemeup.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Beneath Your Beautiful,../lyrics/madilynbailey/beneathyourbeautiful.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
I Need Your Love,../lyrics/madilynbailey/ineedyourlove.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Wrecking Ball,../lyrics/madilynbailey/wreckingball.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Berzerk,../lyrics/madilynbailey/berzerk.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Young And Beautiful,../lyrics/madilynbailey/youngandbeautiful.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Beautiful,../lyrics/madilynbailey/beautiful.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
22,../lyrics/madilynbailey/22.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Summertime Sadness,../lyrics/madilynbailey/summertimesadness.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Broken,../lyrics/madilynbailey/broken.html,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
,,"The Covers, Vol. 6",2013,"BAILEY, MADILYN"
Maps,../lyrics/madilynbailey/maps.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Stay With Me,../lyrics/madilynbailey/staywithme.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Shower,../lyrics/madilynbailey/shower.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Rude,../lyrics/madilynbailey/rude.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Chandelier,../lyrics/madilynbailey/chandelier.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Problem,../lyrics/madilynbailey/problem.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Fancy,../lyrics/madilynbailey/fancy.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Human,../lyrics/madilynbailey/human.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Team,../lyrics/madilynbailey/team.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Pompeii,../lyrics/madilynbailey/pompeii.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Wildest Dreams,../lyrics/madilynbailey/wildestdreams.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
I'm Not The Only One,../lyrics/madilynbailey/imnottheonlyone.html,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
,,"The Cover Games, Vol. 1",2014,"BAILEY, MADILYN"
Wiser,../lyrics/madilynbailey/wiser.html,Wiser,2016,"BAILEY, MADILYN"
Hate You More,../lyrics/madilynbailey/hateyoumore.html,Wiser,2016,"BAILEY, MADILYN"
Death Of Me,../lyrics/madilynbailey/deathofme.html,Wiser,2016,"BAILEY, MADILYN"
Survive,../lyrics/madilynbailey/survive.html,Wiser,2016,"BAILEY, MADILYN"
Scars,../lyrics/madilynbailey/scars.html,Wiser,2016,"BAILEY, MADILYN"
Almost Is Never Enough,../lyrics/madilynbailey/almostisneverenough.html,,,"BAILEY, MADILYN"
California King Bed,../lyrics/madilynbailey/californiakingbed.html,,,"BAILEY, MADILYN"
Chained To The Rhythm,../lyrics/madilynbailey/chainedtotherhythm.html,,,"BAILEY, MADILYN"
Habits (Stay High),../lyrics/madilynbailey/habitsstayhigh.html,,,"BAILEY, MADILYN"
I Need A Doctor,../lyrics/madilynbailey/ineedadoctor.html,,,"BAILEY, MADILYN"
In These Halls (The Graduation Song),../lyrics/madilynbailey/inthesehallsthegraduationsong.html,,,"BAILEY, MADILYN"
Like I'm Gonna Lose You,../lyrics/madilynbailey/likeimgonnaloseyou.html,,,"BAILEY, MADILYN"
Made In The U.S.A,../lyrics/madilynbailey/madeintheusa.html,,,"BAILEY, MADILYN"
Million Reasons,../lyrics/madilynbailey/millionreasons.html,,,"BAILEY, MADILYN"
Not Afraid,../lyrics/madilynbailey/notafraid.html,,,"BAILEY, MADILYN"
Pillowtalk,../lyrics/madilynbailey/pillowtalk.html,,,"BAILEY, MADILYN"
Silent Holy Night,../lyrics/madilynbailey/silentholynight.html,,,"BAILEY, MADILYN"
Someone Like You,../lyrics/madilynbailey/someonelikeyou.html,,,"BAILEY, MADILYN"
Stereo Hearts,../lyrics/madilynbailey/stereohearts.html,,,"BAILEY, MADILYN"
The Hills,../lyrics/madilynbailey/thehills.html,,,"BAILEY, MADILYN"
Thinking Out Loud,../lyrics/madilynbailey/thinkingoutloud.html,,,"BAILEY, MADILYN"
Too Close,../lyrics/madilynbailey/tooclose.html,,,"BAILEY, MADILYN"
