song,link,album,year,artist
Fingertips,../lyrics/roxette/fingertips.html,Tourism,1992,ROXETTE
The Look,../lyrics/roxette/thelook.html,Tourism,1992,ROXETTE
The Heart Shaped Sea,../lyrics/roxette/theheartshapedsea.html,Tourism,1992,ROXETTE
The Rain,../lyrics/roxette/therain.html,Tourism,1992,ROXETTE
Keep Me Waiting,../lyrics/roxette/keepmewaiting.html,Tourism,1992,ROXETTE
It Must Have Been Love,../lyrics/roxette/itmusthavebeenlove.html,Tourism,1992,ROXETTE
Cinnamon Street,../lyrics/roxette/cinnamonstreet.html,Tourism,1992,ROXETTE
Never Is A Long Time,../lyrics/roxette/neverisalongtime.html,Tourism,1992,ROXETTE
Silver Blue,../lyrics/roxette/silverblue.html,Tourism,1992,ROXETTE
Here Comes The Weekend,../lyrics/roxette/herecomestheweekend.html,Tourism,1992,ROXETTE
So Far Away,../lyrics/roxette/sofaraway.html,Tourism,1992,ROXETTE
Come Back (Before You Leave),../lyrics/roxette/comebackbeforeyouleave.html,Tourism,1992,ROXETTE
Things Will Never Be The Same,../lyrics/roxette/thingswillneverbethesame.html,Tourism,1992,ROXETTE
Joyride,../lyrics/roxette/joyride.html,Tourism,1992,ROXETTE
Queen Of Rain,../lyrics/roxette/queenofrain.html,Tourism,1992,ROXETTE
,,Tourism,1992,ROXETTE
Harleys & Indians (Riders In The Sky),../lyrics/roxette/harleysindiansridersinthesky.html,Crash! Boom! Bang!,1994,ROXETTE
Crash! Boom! Bang!,../lyrics/roxette/crashboombang.html,Crash! Boom! Bang!,1994,ROXETTE
Fireworks,../lyrics/roxette/fireworks.html,Crash! Boom! Bang!,1994,ROXETTE
Run To You,../lyrics/roxette/runtoyou.html,Crash! Boom! Bang!,1994,ROXETTE
Sleeping In My Car,../lyrics/roxette/sleepinginmycar.html,Crash! Boom! Bang!,1994,ROXETTE
Vulnerable,../lyrics/roxette/vulnerable.html,Crash! Boom! Bang!,1994,ROXETTE
The First Girl On The Moon,../lyrics/roxette/thefirstgirlonthemoon.html,Crash! Boom! Bang!,1994,ROXETTE
Place Your Love,../lyrics/roxette/placeyourlove.html,Crash! Boom! Bang!,1994,ROXETTE
I Love The Sound Of Crashing Guitars,../lyrics/roxette/ilovethesoundofcrashingguitars.html,Crash! Boom! Bang!,1994,ROXETTE
What's She Like,../lyrics/roxette/whatsshelike.html,Crash! Boom! Bang!,1994,ROXETTE
Do You Wanna Go The Whole Way?,../lyrics/roxette/doyouwannagothewholeway.html,Crash! Boom! Bang!,1994,ROXETTE
Lies,../lyrics/roxette/lies.html,Crash! Boom! Bang!,1994,ROXETTE
I'm Sorry,../lyrics/roxette/imsorry.html,Crash! Boom! Bang!,1994,ROXETTE
Love Is All (Shine Your Light On Me),../lyrics/roxette/loveisallshineyourlightonme.html,Crash! Boom! Bang!,1994,ROXETTE
Go To Sleep,../lyrics/roxette/gotosleep.html,Crash! Boom! Bang!,1994,ROXETTE
,,Crash! Boom! Bang!,1994,ROXETTE
Un Dia Sin Ti (Spending My Time),../lyrics/roxette/undiasintispendingmytime.html,Balads En Espanol,1996,ROXETTE
Crash! Boom! Bang! (Crash! Boom! Bang!),../lyrics/roxette/crashboombangcrashboombang.html,Balads En Espanol,1996,ROXETTE
Directamente A Ti (Run To You),../lyrics/roxette/directamenteatiruntoyou.html,Balads En Espanol,1996,ROXETTE
No Se Si Es Amor (It Must Have Been Love),../lyrics/roxette/nosesiesamoritmusthavebeenlove.html,Balads En Espanol,1996,ROXETTE
Cuanto Lo Siento (I'm Sorry),../lyrics/roxette/cuantolosientoimsorry.html,Balads En Espanol,1996,ROXETTE
Timida (Vulnerable),../lyrics/roxette/timidavulnerable.html,Balads En Espanol,1996,ROXETTE
Habla El Corazon (Listen To Your Heart),../lyrics/roxette/hablaelcorazonlistentoyourheart.html,Balads En Espanol,1996,ROXETTE
Como La Lluvia En El Cristal (Watercolours In The Rain),../lyrics/roxette/comolalluviaenelcristalwatercoloursintherain.html,Balads En Espanol,1996,ROXETTE
Soy Una Mujer (Fading Like A Flower (Every Time You Leave)),../lyrics/roxette/soyunamujerfadinglikeaflowereverytimeyouleave.html,Balads En Espanol,1996,ROXETTE
Quiero Ser Como Tu (I Don't Want To Get Hurt),../lyrics/roxette/quierosercomotuidontwanttogethurt.html,Balads En Espanol,1996,ROXETTE
Una Reina Va Detras De Un Rei (Queen Of Rain),../lyrics/roxette/unareinavadetrasdeunreiqueenofrain.html,Balads En Espanol,1996,ROXETTE
El Dia Del Amor (Perfect Day),../lyrics/roxette/eldiadelamorperfectday.html,Balads En Espanol,1996,ROXETTE
,,Balads En Espanol,1996,ROXETTE
Crush On You,../lyrics/roxette/crushonyou.html,Have A Nice Day,1999,ROXETTE
Wish I Could Fly,../lyrics/roxette/wishicouldfly.html,Have A Nice Day,1999,ROXETTE
You Can't Put Your Arms Around What's Already Gone,../lyrics/roxette/youcantputyourarmsaroundwhatsalreadygone.html,Have A Nice Day,1999,ROXETTE
Waiting For The Rain,../lyrics/roxette/waitingfortherain.html,Have A Nice Day,1999,ROXETTE
Anyone,../lyrics/roxette/anyone.html,Have A Nice Day,1999,ROXETTE
"It Will Take A Long, Long Time",../lyrics/roxette/itwilltakealonglongtime.html,Have A Nice Day,1999,ROXETTE
7Twenty7,../lyrics/roxette/7twenty7.html,Have A Nice Day,1999,ROXETTE
I Was So Lucky,../lyrics/roxette/iwassolucky.html,Have A Nice Day,1999,ROXETTE
Stars,../lyrics/roxette/stars.html,Have A Nice Day,1999,ROXETTE
Salvation,../lyrics/roxette/salvation.html,Have A Nice Day,1999,ROXETTE
Pay The Price,../lyrics/roxette/paytheprice.html,Have A Nice Day,1999,ROXETTE
Cooper,../lyrics/roxette/cooper.html,Have A Nice Day,1999,ROXETTE
Staring At The Ground,../lyrics/roxette/staringattheground.html,Have A Nice Day,1999,ROXETTE
Beautiful Things,../lyrics/roxette/beautifulthings.html,Have A Nice Day,1999,ROXETTE
It Hurts,../lyrics/roxette/ithurts.html,Have A Nice Day,1999,ROXETTE
Myth,../lyrics/roxette/myth.html,Have A Nice Day,1999,ROXETTE
Little Miss Sorrow,../lyrics/roxette/littlemisssorrow.html,Have A Nice Day,1999,ROXETTE
,,Have A Nice Day,1999,ROXETTE
Real Sugar,../lyrics/roxette/realsugar.html,Room Service,2001,ROXETTE
The Center Of The Heart (Is The Suburb To The Brain),../lyrics/roxette/thecenteroftheheartisthesuburbtothebrain.html,Room Service,2001,ROXETTE
Milk And Toast And Honey,../lyrics/roxette/milkandtoastandhoney.html,Room Service,2001,ROXETTE
Jefferson,../lyrics/roxette/jefferson.html,Room Service,2001,ROXETTE
Little Girl,../lyrics/roxette/littlegirl.html,Room Service,2001,ROXETTE
Looking For Jane,../lyrics/roxette/lookingforjane.html,Room Service,2001,ROXETTE
Bringing Me Down To My Knees,../lyrics/roxette/bringingmedowntomyknees.html,Room Service,2001,ROXETTE
Make My Head Go Pop,../lyrics/roxette/makemyheadgopop.html,Room Service,2001,ROXETTE
Try (Just A Little Bit Harder),../lyrics/roxette/tryjustalittlebitharder.html,Room Service,2001,ROXETTE
Fool,../lyrics/roxette/fool.html,Room Service,2001,ROXETTE
It Takes You No Time To Get Here,../lyrics/roxette/ittakesyounotimetogethere.html,Room Service,2001,ROXETTE
"My World, My Love, My Life",../lyrics/roxette/myworldmylovemylife.html,Room Service,2001,ROXETTE
Entering Your Heart,../lyrics/roxette/enteringyourheart.html,Room Service,2001,ROXETTE
The Weight Of The World,../lyrics/roxette/theweightoftheworld.html,Room Service,2001,ROXETTE
Bla Bla Bla Bla Bla (You Broke My Heart),../lyrics/roxette/blablablablablayoubrokemyheart.html,Room Service,2001,ROXETTE
Every Day,../lyrics/roxette/everyday.html,Room Service,2001,ROXETTE
All I Ever Wanted,../lyrics/roxette/allieverwanted.html,Room Service,2001,ROXETTE
,,Room Service,2001,ROXETTE
Way Out,../lyrics/roxette/wayout.html,Charm School,2011,ROXETTE
No One Makes It On Her Own,../lyrics/roxette/noonemakesitonherown.html,Charm School,2011,ROXETTE
She's Got Nothing On (But The Radio),../lyrics/roxette/shesgotnothingonbuttheradio.html,Charm School,2011,ROXETTE
Speak To Me,../lyrics/roxette/speaktome.html,Charm School,2011,ROXETTE
I'm Glad You Called,../lyrics/roxette/imgladyoucalled.html,Charm School,2011,ROXETTE
Only When I Dream,../lyrics/roxette/onlywhenidream.html,Charm School,2011,ROXETTE
Dream On,../lyrics/roxette/dreamon.html,Charm School,2011,ROXETTE
Big Black Cadillac,../lyrics/roxette/bigblackcadillac.html,Charm School,2011,ROXETTE
In My Own Way,../lyrics/roxette/inmyownway.html,Charm School,2011,ROXETTE
After All,../lyrics/roxette/afterall.html,Charm School,2011,ROXETTE
Happy On The Outside,../lyrics/roxette/happyontheoutside.html,Charm School,2011,ROXETTE
Sitting On The Top Of The World,../lyrics/roxette/sittingonthetopoftheworld.html,Charm School,2011,ROXETTE
,,Charm School,2011,ROXETTE
Me & You & Terry & Julie,../lyrics/roxette/meyouterryjulie.html,Travelling,2012,ROXETTE
"Lover, Lover, Lover",../lyrics/roxette/loverloverlover.html,Travelling,2012,ROXETTE
Turn Of The Tide,../lyrics/roxette/turnofthetide.html,Travelling,2012,ROXETTE
Touched By The Hand Of God,../lyrics/roxette/touchedbythehandofgod.html,Travelling,2012,ROXETTE
Easy Way Out,../lyrics/roxette/easywayout.html,Travelling,2012,ROXETTE
It's Possible,../lyrics/roxette/itspossible.html,Travelling,2012,ROXETTE
Perfect Excuse,../lyrics/roxette/perfectexcuse.html,Travelling,2012,ROXETTE
"Excuse Me, Sir, Do You Want Me To Check On Your Wife?",../lyrics/roxette/excusemesirdoyouwantmetocheckonyourwife.html,Travelling,2012,ROXETTE
Angel Passing,../lyrics/roxette/angelpassing.html,Travelling,2012,ROXETTE
Stars,../lyrics/roxette/stars.html,Travelling,2012,ROXETTE
The Weight Of The World,../lyrics/roxette/theweightoftheworld.html,Travelling,2012,ROXETTE
She's Got Nothing On (But The Radio),../lyrics/roxette/shesgotnothingonbuttheradio.html,Travelling,2012,ROXETTE
See Me,../lyrics/roxette/seeme.html,Travelling,2012,ROXETTE
It's Possible (Version Two),../lyrics/roxette/itspossibleversiontwo.html,Travelling,2012,ROXETTE
It Must Have Been Love,../lyrics/roxette/itmusthavebeenlove.html,Travelling,2012,ROXETTE
,,Travelling,2012,ROXETTE
Why Don'tcha?,../lyrics/roxette/whydontcha.html,Good Karma,2016,ROXETTE
It Just Happens,../lyrics/roxette/itjusthappens.html,Good Karma,2016,ROXETTE
Good Karma,../lyrics/roxette/goodkarma.html,Good Karma,2016,ROXETTE
This One,../lyrics/roxette/thisone.html,Good Karma,2016,ROXETTE
You Make It Sound So Simple,../lyrics/roxette/youmakeitsoundsosimple.html,Good Karma,2016,ROXETTE
From A Distance,../lyrics/roxette/fromadistance.html,Good Karma,2016,ROXETTE
Some Other Summer,../lyrics/roxette/someothersummer.html,Good Karma,2016,ROXETTE
Why Don't You Bring Me Flowers?,../lyrics/roxette/whydontyoubringmeflowers.html,Good Karma,2016,ROXETTE
You Can't Do This To Me Anymore,../lyrics/roxette/youcantdothistomeanymore.html,Good Karma,2016,ROXETTE
20 BPM,../lyrics/roxette/20bpm.html,Good Karma,2016,ROXETTE
April Clouds,../lyrics/roxette/aprilclouds.html,Good Karma,2016,ROXETTE
Almost Unreal,../lyrics/roxette/almostunreal.html,,,ROXETTE
Always Breaking My Heart,../lyrics/roxette/alwaysbreakingmyheart.html,,,ROXETTE
Better Off On Her Own,../lyrics/roxette/betteroffonherown.html,,,ROXETTE
Breathe,../lyrics/roxette/breathe.html,,,ROXETTE
Crazy About You,../lyrics/roxette/crazyaboutyou.html,,,ROXETTE
Don't Believe In Accidents,../lyrics/roxette/dontbelieveinaccidents.html,,,ROXETTE
Drowning In You,../lyrics/roxette/drowninginyou.html,,,ROXETTE
From Head To Toe,../lyrics/roxette/fromheadtotoe.html,,,ROXETTE
Happy Together,../lyrics/roxette/happytogether.html,,,ROXETTE
Heart Of Gold,../lyrics/roxette/heartofgold.html,,,ROXETTE
I Do Believe,../lyrics/roxette/idobelieve.html,,,ROXETTE
I Don't Want To Get Hurt,../lyrics/roxette/idontwanttogethurt.html,,,ROXETTE
I Never Loved A Man (The Way I Love You),../lyrics/roxette/ineverlovedamanthewayiloveyou.html,,,ROXETTE
I'm Under Your Magic Spell,../lyrics/roxette/imunderyourmagicspell.html,,,ROXETTE
June Afternoon,../lyrics/roxette/juneafternoon.html,,,ROXETTE
Love Spins,../lyrics/roxette/lovespins.html,,,ROXETTE
New World,../lyrics/roxette/newworld.html,,,ROXETTE
One Is Such A Lonely Number,../lyrics/roxette/oneissuchalonelynumber.html,,,ROXETTE
One Wish,../lyrics/roxette/onewish.html,,,ROXETTE
Opporunity Nox,../lyrics/roxette/opporunitynox.html,,,ROXETTE
Reaching High,../lyrics/roxette/reachinghigh.html,,,ROXETTE
Seduce Me,../lyrics/roxette/seduceme.html,,,ROXETTE
She Doesn't Live Here Anymore,../lyrics/roxette/shedoesntlivehereanymore.html,,,ROXETTE
So You Wanna Be A Rock 'N Roll Star,../lyrics/roxette/soyouwannabearocknrollstar.html,,,ROXETTE
"Stay (At Home, At Work, At Play)",../lyrics/roxette/stayathomeatworkatplay.html,,,ROXETTE
The Look (2015 Remake),../lyrics/roxette/thelook2015remake.html,,,ROXETTE
The Rox Medley,../lyrics/roxette/theroxmedley.html,,,ROXETTE
"The Sweet Hello, The Sad Goodbye",../lyrics/roxette/thesweethellothesadgoodbye.html,,,ROXETTE
The Voice,../lyrics/roxette/thevoice.html,,,ROXETTE
You Don't Understand Me,../lyrics/roxette/youdontunderstandme.html,,,ROXETTE
You Turn Me On,../lyrics/roxette/youturnmeon.html,,,ROXETTE
