song,link,album,year,artist
I Met Jesus In A Bar,../lyrics/aaronwatson/imetjesusinabar.html,Barbed Wire Halo,2007,AARON WATSON
Long Vacation,../lyrics/aaronwatson/longvacation.html,Barbed Wire Halo,2007,AARON WATSON
John 8:12,../lyrics/aaronwatson/john812.html,Barbed Wire Halo,2007,AARON WATSON
Sonshine,../lyrics/aaronwatson/sonshine.html,Barbed Wire Halo,2007,AARON WATSON
Romans 7:24-25,../lyrics/aaronwatson/romans72425.html,Barbed Wire Halo,2007,AARON WATSON
Old Chunk Of Coal,../lyrics/aaronwatson/oldchunkofcoal.html,Barbed Wire Halo,2007,AARON WATSON
Farther Along,../lyrics/aaronwatson/fartheralong.html,Barbed Wire Halo,2007,AARON WATSON
Amazing Grace,../lyrics/aaronwatson/amazinggrace.html,Barbed Wire Halo,2007,AARON WATSON
Nothing But The Blood,../lyrics/aaronwatson/nothingbuttheblood.html,Barbed Wire Halo,2007,AARON WATSON
,,Barbed Wire Halo,2007,AARON WATSON
Tulsa,../lyrics/aaronwatson/tulsa.html,Angels & Outlaws,2008,AARON WATSON
Whiskey On The Fire,../lyrics/aaronwatson/whiskeyonthefire.html,Angels & Outlaws,2008,AARON WATSON
Wake Up And Smell The Coffee,../lyrics/aaronwatson/wakeupandsmellthecoffee.html,Angels & Outlaws,2008,AARON WATSON
The Heart Of Life,../lyrics/aaronwatson/theheartoflife.html,Angels & Outlaws,2008,AARON WATSON
Love Makin' Song,../lyrics/aaronwatson/lovemakinsong.html,Angels & Outlaws,2008,AARON WATSON
Breaker Breaker One Nine,../lyrics/aaronwatson/breakerbreakeronenine.html,Angels & Outlaws,2008,AARON WATSON
Can't Be A Cowboy Forever,../lyrics/aaronwatson/cantbeacowboyforever.html,Angels & Outlaws,2008,AARON WATSON
Rollercoaster Ride,../lyrics/aaronwatson/rollercoasterride.html,Angels & Outlaws,2008,AARON WATSON
Hearts Are Breaking Across Texas,../lyrics/aaronwatson/heartsarebreakingacrosstexas.html,Angels & Outlaws,2008,AARON WATSON
Angels & Outlaws,../lyrics/aaronwatson/angelsoutlaws.html,Angels & Outlaws,2008,AARON WATSON
Sweet Contradiction,../lyrics/aaronwatson/sweetcontradiction.html,Angels & Outlaws,2008,AARON WATSON
Dancin' Shoes,../lyrics/aaronwatson/dancinshoes.html,Angels & Outlaws,2008,AARON WATSON
Barbed Wire Halo,../lyrics/aaronwatson/barbedwirehalo.html,Angels & Outlaws,2008,AARON WATSON
That's What I Like About A Country Song,../lyrics/aaronwatson/thatswhatilikeaboutacountrysong.html,Angels & Outlaws,2008,AARON WATSON
,,Angels & Outlaws,2008,AARON WATSON
The Road & The Rodeo,../lyrics/aaronwatson/theroadtherodeo.html,The Road & The Rodeo,2010,AARON WATSON
The Road,../lyrics/aaronwatson/theroad.html,The Road & The Rodeo,2010,AARON WATSON
Walls,../lyrics/aaronwatson/walls.html,The Road & The Rodeo,2010,AARON WATSON
Best For Last,../lyrics/aaronwatson/bestforlast.html,The Road & The Rodeo,2010,AARON WATSON
Fast Cars Slow Kisses,../lyrics/aaronwatson/fastcarsslowkisses.html,The Road & The Rodeo,2010,AARON WATSON
Bless Her Crazy Heart,../lyrics/aaronwatson/blesshercrazyheart.html,The Road & The Rodeo,2010,AARON WATSON
Zero To Sixty,../lyrics/aaronwatson/zerotosixty.html,The Road & The Rodeo,2010,AARON WATSON
Sweetheart Of The Rodeo,../lyrics/aaronwatson/sweetheartoftherodeo.html,The Road & The Rodeo,2010,AARON WATSON
Conflict,../lyrics/aaronwatson/conflict.html,The Road & The Rodeo,2010,AARON WATSON
Houston,../lyrics/aaronwatson/houston.html,The Road & The Rodeo,2010,AARON WATSON
Hollywood,../lyrics/aaronwatson/hollywood.html,The Road & The Rodeo,2010,AARON WATSON
Drivin' All Night Long,../lyrics/aaronwatson/drivinallnightlong.html,The Road & The Rodeo,2010,AARON WATSON
After The Rodeo,../lyrics/aaronwatson/aftertherodeo.html,The Road & The Rodeo,2010,AARON WATSON
,,The Road & The Rodeo,2010,AARON WATSON
Real Good Time,../lyrics/aaronwatson/realgoodtime.html,Real Good Time,2012,AARON WATSON
Summertime Girl,../lyrics/aaronwatson/summertimegirl.html,Real Good Time,2012,AARON WATSON
Lips,../lyrics/aaronwatson/lips.html,Real Good Time,2012,AARON WATSON
Turn Around,../lyrics/aaronwatson/turnaround.html,Real Good Time,2012,AARON WATSON
July In Cheyenne (Song For Lane's Momma),../lyrics/aaronwatson/julyincheyennesongforlanesmomma.html,Real Good Time,2012,AARON WATSON
Cadillac Cowboy,../lyrics/aaronwatson/cadillaccowboy.html,Real Good Time,2012,AARON WATSON
Fish,../lyrics/aaronwatson/fish.html,Real Good Time,2012,AARON WATSON
Leather And Lace,../lyrics/aaronwatson/leatherandlace.html,Real Good Time,2012,AARON WATSON
Raise Your Bottle,../lyrics/aaronwatson/raiseyourbottle.html,Real Good Time,2012,AARON WATSON
Texas Boys,../lyrics/aaronwatson/texasboys.html,Real Good Time,2012,AARON WATSON
Deer Blind,../lyrics/aaronwatson/deerblind.html,Real Good Time,2012,AARON WATSON
Hey Y'all - My Contribution To Ruining Country Music Country Song! Ha!,../lyrics/aaronwatson/heyyallmycontributiontoruiningcountrymusiccountrysongha.html,Real Good Time,2012,AARON WATSON
Barbed Wire Halo,../lyrics/aaronwatson/barbedwirehalo.html,Real Good Time,2012,AARON WATSON
Reckless,../lyrics/aaronwatson/reckless.html,Real Good Time,2012,AARON WATSON
Off The Record,../lyrics/aaronwatson/offtherecord.html,Real Good Time,2012,AARON WATSON
I Don't Want You To Go,../lyrics/aaronwatson/idontwantyoutogo.html,Real Good Time,2012,AARON WATSON
Honky Tonk Kid,../lyrics/aaronwatson/honkytonkkid.html,Real Good Time,2012,AARON WATSON
,,Real Good Time,2012,AARON WATSON
The Prayer,../lyrics/aaronwatson/theprayer.html,The Underdog,2015,AARON WATSON
Wildfire,../lyrics/aaronwatson/wildfire.html,The Underdog,2015,AARON WATSON
Freight Train,../lyrics/aaronwatson/freighttrain.html,The Underdog,2015,AARON WATSON
That Look,../lyrics/aaronwatson/thatlook.html,The Underdog,2015,AARON WATSON
Getaway Truck,../lyrics/aaronwatson/getawaytruck.html,The Underdog,2015,AARON WATSON
Bluebonnets (Julia's Song),../lyrics/aaronwatson/bluebonnetsjuliassong.html,The Underdog,2015,AARON WATSON
That's Why God Loves Cowboys,../lyrics/aaronwatson/thatswhygodlovescowboys.html,The Underdog,2015,AARON WATSON
That's Gonna Leave A Mark,../lyrics/aaronwatson/thatsgonnaleaveamark.html,The Underdog,2015,AARON WATSON
The Underdog,../lyrics/aaronwatson/theunderdog.html,The Underdog,2015,AARON WATSON
Blame It On Those Baby Blues,../lyrics/aaronwatson/blameitonthosebabyblues.html,The Underdog,2015,AARON WATSON
One Of Your Nights,../lyrics/aaronwatson/oneofyournights.html,The Underdog,2015,AARON WATSON
Family Tree,../lyrics/aaronwatson/familytree.html,The Underdog,2015,AARON WATSON
Rodeo Queen,../lyrics/aaronwatson/rodeoqueen.html,The Underdog,2015,AARON WATSON
Fence Post,../lyrics/aaronwatson/fencepost.html,The Underdog,2015,AARON WATSON
,,The Underdog,2015,AARON WATSON
Texas Lullaby,../lyrics/aaronwatson/texaslullaby.html,Vaquero,2017,AARON WATSON
Take You Home Tonight,../lyrics/aaronwatson/takeyouhometonight.html,Vaquero,2017,AARON WATSON
These Old Boots Have Roots,../lyrics/aaronwatson/theseoldbootshaveroots.html,Vaquero,2017,AARON WATSON
They Don't Make Em Like They Used To,../lyrics/aaronwatson/theydontmakeemliketheyusedto.html,Vaquero,2017,AARON WATSON
Outta Style,../lyrics/aaronwatson/outtastyle.html,Vaquero,2017,AARON WATSON
Big Love In A Small Town,../lyrics/aaronwatson/bigloveinasmalltown.html,Vaquero,2017,AARON WATSON
The Arrow,../lyrics/aaronwatson/thearrow.html,Vaquero,2017,AARON WATSON
Diamonds & Daughters,../lyrics/aaronwatson/diamondsdaughters.html,Vaquero,2017,AARON WATSON
I Don't Wan't You To Go (When All Those Aggies Move To Austin),../lyrics/aaronwatson/idontwantyoutogowhenallthoseaggiesmovetoaustin.html,,,AARON WATSON
Silver Wings,../lyrics/aaronwatson/silverwings.html,,,AARON WATSON
Songs About Saturday Night,../lyrics/aaronwatson/songsaboutsaturdaynight.html,,,AARON WATSON
Thanks A Lot,../lyrics/aaronwatson/thanksalot.html,,,AARON WATSON
