song,link,album,year,artist
I'll Fall Apart,../lyrics/morcheeba/illfallapart.html,Head Up High,2013,m_morcheeba.html
Make Believer,../lyrics/morcheeba/makebeliever.html,Head Up High,2013,m_morcheeba.html
Release Me Now,../lyrics/morcheeba/releasemenow.html,Head Up High,2013,m_morcheeba.html
To Be,../lyrics/morcheeba/tobe.html,Head Up High,2013,m_morcheeba.html
Hypnotized,../lyrics/morcheeba/hypnotized.html,Head Up High,2013,m_morcheeba.html
To The Grave,../lyrics/morcheeba/tothegrave.html,Head Up High,2013,m_morcheeba.html
Do You Good,../lyrics/morcheeba/doyougood.html,Head Up High,2013,m_morcheeba.html
Finally Found You,../lyrics/morcheeba/finallyfoundyou.html,Head Up High,2013,m_morcheeba.html
Can't Stand It,../lyrics/morcheeba/cantstandit.html,,,m_morcheeba.html
Don't Let It Bring You Down,../lyrics/morcheeba/dontletitbringyoudown.html,,,m_morcheeba.html
Summertime,../lyrics/morcheeba/summertime.html,,,m_morcheeba.html
What's Your Name,../lyrics/morcheeba/whatsyourname.html,,,m_morcheeba.html
