song,link,album,year,artist
Brand New Feeling,../lyrics/rickspringfield/brandnewfeeling.html,Beautiful Feelings,1984,"SPRINGFIELD, RICK"
Beautiful Feelings,../lyrics/rickspringfield/beautifulfeelings.html,Beautiful Feelings,1984,"SPRINGFIELD, RICK"
Guenevere,../lyrics/rickspringfield/guenevere.html,Beautiful Feelings,1984,"SPRINGFIELD, RICK"
,,Beautiful Feelings,1984,"SPRINGFIELD, RICK"
Love Somebody,../lyrics/rickspringfield/lovesomebody.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
Don't Walk Away,../lyrics/rickspringfield/dontwalkaway.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
Bop 'Til You Drop,../lyrics/rickspringfield/boptilyoudrop.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
Taxi Dancing,../lyrics/rickspringfield/taxidancing.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
Stand Up,../lyrics/rickspringfield/standup.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
When The Lights Go Down,../lyrics/rickspringfield/whenthelightsgodown.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
The Great Lost Art Of Conversation,../lyrics/rickspringfield/thegreatlostartofconversation.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
Heart Of A Woman,../lyrics/rickspringfield/heartofawoman.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
I Go Swimming,../lyrics/rickspringfield/igoswimming.html,Hard To Hold,1984,"SPRINGFIELD, RICK"
,,Hard To Hold,1984,"SPRINGFIELD, RICK"
Dance This World Away,../lyrics/rickspringfield/dancethisworldaway.html,Tao,1985,"SPRINGFIELD, RICK"
Celebrate Youth,../lyrics/rickspringfield/celebrateyouth.html,Tao,1985,"SPRINGFIELD, RICK"
State Of The Heart,../lyrics/rickspringfield/stateoftheheart.html,Tao,1985,"SPRINGFIELD, RICK"
Written In Rock,../lyrics/rickspringfield/writteninrock.html,Tao,1985,"SPRINGFIELD, RICK"
The Power Of Love (The Tao Of Love),../lyrics/rickspringfield/thepoweroflovethetaooflove.html,Tao,1985,"SPRINGFIELD, RICK"
Walking On The Edge,../lyrics/rickspringfield/walkingontheedge.html,Tao,1985,"SPRINGFIELD, RICK"
Walk Like A Man,../lyrics/rickspringfield/walklikeaman.html,Tao,1985,"SPRINGFIELD, RICK"
Tao Of Heaven,../lyrics/rickspringfield/taoofheaven.html,Tao,1985,"SPRINGFIELD, RICK"
Stranger In The House,../lyrics/rickspringfield/strangerinthehouse.html,Tao,1985,"SPRINGFIELD, RICK"
My Father's Chair,../lyrics/rickspringfield/myfatherschair.html,Tao,1985,"SPRINGFIELD, RICK"
,,Tao,1985,"SPRINGFIELD, RICK"
Rock Of Life,../lyrics/rickspringfield/rockoflife.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
Honeymoon In Beirut,../lyrics/rickspringfield/honeymooninbeirut.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
World Start Turning,../lyrics/rickspringfield/worldstartturning.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
One Reason (To Believe),../lyrics/rickspringfield/onereasontobelieve.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
Soul To Soul,../lyrics/rickspringfield/soultosoul.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
Tear It All Down,../lyrics/rickspringfield/tearitalldown.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
Woman,../lyrics/rickspringfield/woman.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
Dream In Colour,../lyrics/rickspringfield/dreamincolour.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
Hold On To Your Dream,../lyrics/rickspringfield/holdontoyourdream.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
(If You Think You're) Groovy,../lyrics/rickspringfield/ifyouthinkyouregroovy.html,Rock Of Life,1988,"SPRINGFIELD, RICK"
,,Rock Of Life,1988,"SPRINGFIELD, RICK"
Modern World,../lyrics/rickspringfield/modernworld.html,,,"SPRINGFIELD, RICK"
Rovianne,../lyrics/rickspringfield/rovianne.html,,,"SPRINGFIELD, RICK"
Scandalous Life,../lyrics/rickspringfield/scandalouslife.html,,,"SPRINGFIELD, RICK"
Psychoactive,../lyrics/rickspringfield/psychoactive.html,,,"SPRINGFIELD, RICK"
Is Everybody Happy?,../lyrics/rickspringfield/iseverybodyhappy.html,,,"SPRINGFIELD, RICK"
Miss Your Kiss,../lyrics/rickspringfield/missyourkiss.html,,,"SPRINGFIELD, RICK"
Suzanne,../lyrics/rickspringfield/suzanne.html,,,"SPRINGFIELD, RICK"
Heaven,../lyrics/rickspringfield/heaven.html,,,"SPRINGFIELD, RICK"
Stranger,../lyrics/rickspringfield/stranger.html,,,"SPRINGFIELD, RICK"
New Lover,../lyrics/rickspringfield/newlover.html,,,"SPRINGFIELD, RICK"
Somewhere,../lyrics/rickspringfield/somewhere.html,,,"SPRINGFIELD, RICK"
Lust,../lyrics/rickspringfield/lust.html,,,"SPRINGFIELD, RICK"
,,,,"SPRINGFIELD, RICK"
His Last Words,../lyrics/rickspringfield/hislastwords.html,Karma,1999,"SPRINGFIELD, RICK"
It's Always Something (Itsalwayssomething),../lyrics/rickspringfield/itsalwayssomethingitsalwayssomething.html,Karma,1999,"SPRINGFIELD, RICK"
Religion Of The Heart,../lyrics/rickspringfield/religionoftheheart.html,Karma,1999,"SPRINGFIELD, RICK"
Beautiful Prize,../lyrics/rickspringfield/beautifulprize.html,Karma,1999,"SPRINGFIELD, RICK"
Karma,../lyrics/rickspringfield/karma.html,Karma,1999,"SPRINGFIELD, RICK"
Shock To My System,../lyrics/rickspringfield/shocktomysystem.html,Karma,1999,"SPRINGFIELD, RICK"
Free,../lyrics/rickspringfield/free.html,Karma,1999,"SPRINGFIELD, RICK"
Prayer,../lyrics/rickspringfield/prayer.html,Karma,1999,"SPRINGFIELD, RICK"
The White Room,../lyrics/rickspringfield/thewhiteroom.html,Karma,1999,"SPRINGFIELD, RICK"
In Veronica's Head,../lyrics/rickspringfield/inveronicashead.html,Karma,1999,"SPRINGFIELD, RICK"
Ordinary Girl,../lyrics/rickspringfield/ordinarygirl.html,Karma,1999,"SPRINGFIELD, RICK"
Act Of Faith,../lyrics/rickspringfield/actoffaith.html,Karma,1999,"SPRINGFIELD, RICK"
Big Beautiful Friday Night,../lyrics/rickspringfield/bigbeautifulfridaynight.html,Karma,1999,"SPRINGFIELD, RICK"
,,Karma,1999,"SPRINGFIELD, RICK"
Perfect,../lyrics/rickspringfield/perfect.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
I'll Make You Happy,../lyrics/rickspringfield/illmakeyouhappy.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
I've Done Everything For You,../lyrics/rickspringfield/ivedoneeverythingforyou164787.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Will I?,../lyrics/rickspringfield/willi.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
God Gave You To Everyone,../lyrics/rickspringfield/godgaveyoutoeveryone.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Idontwantanythingfromyou,../lyrics/rickspringfield/idontwantanythingfromyou.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Jesus Saves (White Trash Like You),../lyrics/rickspringfield/jesussaveswhitetrashlikeyou.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Beautiful You,../lyrics/rickspringfield/beautifulyou.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Wasted,../lyrics/rickspringfield/wasted.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Alien Virus,../lyrics/rickspringfield/alienvirus.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Angels Of The Disappeared,../lyrics/rickspringfield/angelsofthedisappeared.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Eden,../lyrics/rickspringfield/eden.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Invisible Girl,../lyrics/rickspringfield/invisiblegirl.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
My Depression,../lyrics/rickspringfield/mydepression.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Psychopathic Mother,../lyrics/rickspringfield/psychopathicmother.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Wake Up Screaming,../lyrics/rickspringfield/wakeupscreaming.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
Open My Eyes,../lyrics/rickspringfield/openmyeyes.html,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
,,Shock/Denial/Anger/Acceptance,2004,"SPRINGFIELD, RICK"
I'm Not In Love,../lyrics/rickspringfield/imnotinlove.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Under The Milky Way,../lyrics/rickspringfield/underthemilkyway.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Life In A Northern Town,../lyrics/rickspringfield/lifeinanortherntown.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Broken Wings,../lyrics/rickspringfield/brokenwings.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Human,../lyrics/rickspringfield/human.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Holding On To Yesterday,../lyrics/rickspringfield/holdingontoyesterday.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Baker Street,../lyrics/rickspringfield/bakerstreet.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Waiting For A Girl Like You,../lyrics/rickspringfield/waitingforagirllikeyou.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Let's Go Out Tonite,../lyrics/rickspringfield/letsgoouttonite.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
For No One,../lyrics/rickspringfield/fornoone.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Miss You Nights,../lyrics/rickspringfield/missyounights.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Imagine,../lyrics/rickspringfield/imagine.html,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
,,The Day After Yesterday,2005,"SPRINGFIELD, RICK"
Christmas With You,../lyrics/rickspringfield/christmaswithyou.html,Christmas With You,2007,"SPRINGFIELD, RICK"
The First Noel,../lyrics/rickspringfield/thefirstnoel.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Hark The Herald Angels Sing,../lyrics/rickspringfield/harktheheraldangelssing.html,Christmas With You,2007,"SPRINGFIELD, RICK"
What Child Is This?,../lyrics/rickspringfield/whatchildisthis.html,Christmas With You,2007,"SPRINGFIELD, RICK"
God Rest Ye Merry Gentlemen,../lyrics/rickspringfield/godrestyemerrygentlemen.html,Christmas With You,2007,"SPRINGFIELD, RICK"
It Came Upon A Midnight Clear,../lyrics/rickspringfield/itcameuponamidnightclear.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Away In A Manger,../lyrics/rickspringfield/awayinamanger.html,Christmas With You,2007,"SPRINGFIELD, RICK"
O Come All Ye Faithful,../lyrics/rickspringfield/ocomeallyefaithful.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Carol Of The Bells,../lyrics/rickspringfield/carolofthebells.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Do You Hear What I Hear?,../lyrics/rickspringfield/doyouhearwhatihear.html,Christmas With You,2007,"SPRINGFIELD, RICK"
I'll Be Home For Christmas,../lyrics/rickspringfield/illbehomeforchristmas.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Silent Night,../lyrics/rickspringfield/silentnight.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Oh Little Town Of Bethlehem,../lyrics/rickspringfield/ohlittletownofbethlehem.html,Christmas With You,2007,"SPRINGFIELD, RICK"
I Saw Three Ships,../lyrics/rickspringfield/isawthreeships.html,Christmas With You,2007,"SPRINGFIELD, RICK"
Deck The Halls,../lyrics/rickspringfield/deckthehalls.html,Christmas With You,2007,"SPRINGFIELD, RICK"
,,Christmas With You,2007,"SPRINGFIELD, RICK"
What's Victoria's Secret?,../lyrics/rickspringfield/whatsvictoriassecret.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
I'll Miss That Someday,../lyrics/rickspringfield/illmissthatsomeday.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Venus In Overdrive,../lyrics/rickspringfield/venusinoverdrive.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
One Passenger,../lyrics/rickspringfield/onepassenger.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Oblivious,../lyrics/rickspringfield/oblivious.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
3 Warning Shots,../lyrics/rickspringfield/3warningshots.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Time Stand Still,../lyrics/rickspringfield/timestandstill.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
God Blinked (Swing It Sister),../lyrics/rickspringfield/godblinkedswingitsister.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Mr. PC,../lyrics/rickspringfield/mrpc.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
She,../lyrics/rickspringfield/she.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Nothing Is Ever Lost,../lyrics/rickspringfield/nothingiseverlost.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Saint Sahara,../lyrics/rickspringfield/saintsahara.html,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
,,Venus In Overdrive,2008,"SPRINGFIELD, RICK"
Wide Awake,../lyrics/rickspringfield/wideawake.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
Our Ship's Sinking,../lyrics/rickspringfield/ourshipssinking.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
I Hate Myself,../lyrics/rickspringfield/ihatemyself.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
You & Me,../lyrics/rickspringfield/youme.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
Gabriel,../lyrics/rickspringfield/gabriel.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
A Sign Of Life,../lyrics/rickspringfield/asignoflife.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
My Last Heartbeat,../lyrics/rickspringfield/mylastheartbeat.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
Joshua,../lyrics/rickspringfield/joshua.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
Love Screws Me Up,../lyrics/rickspringfield/lovescrewsmeup.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
I Found You,../lyrics/rickspringfield/ifoundyou.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
Depravity,../lyrics/rickspringfield/depravity.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
One Way Street,../lyrics/rickspringfield/onewaystreet.html,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
,,Songs For The End Of The World,2012,"SPRINGFIELD, RICK"
Light This Party Up,../lyrics/rickspringfield/lightthispartyup.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Down,../lyrics/rickspringfield/down.html,Rocket Science,2016,"SPRINGFIELD, RICK"
That One,../lyrics/rickspringfield/thatone.html,Rocket Science,2016,"SPRINGFIELD, RICK"
The Best Damn Thing,../lyrics/rickspringfield/thebestdamnthing.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Miss Mayhem,../lyrics/rickspringfield/missmayhem.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Pay It Forward,../lyrics/rickspringfield/payitforward.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Found,../lyrics/rickspringfield/found.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Crowded Solitude,../lyrics/rickspringfield/crowdedsolitude.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Let Me In,../lyrics/rickspringfield/letmein.html,Rocket Science,2016,"SPRINGFIELD, RICK"
All Hands On Deck,../lyrics/rickspringfield/allhandsondeck.html,Rocket Science,2016,"SPRINGFIELD, RICK"
We Connect,../lyrics/rickspringfield/weconnect.html,Rocket Science,2016,"SPRINGFIELD, RICK"
(I Wish I Had A) Concrete Heart,../lyrics/rickspringfield/iwishihadaconcreteheart.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Earth To Angel,../lyrics/rickspringfield/earthtoangel.html,Rocket Science,2016,"SPRINGFIELD, RICK"
Beautiful Inside,../lyrics/rickspringfield/beautifulinside.html,Rocket Science,2016,"SPRINGFIELD, RICK"
