song,link,album,year,artist
Pancho Loco,../lyrics/robertotapia/pancholoco.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
DesilusiÃ³n,../lyrics/robertotapia/desilusin.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
El Maserati,../lyrics/robertotapia/elmaserati.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
Caminos Diferentes,../lyrics/robertotapia/caminosdiferentes.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
Gente De GuzmÃ¡n,../lyrics/robertotapia/gentedeguzmn.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
IvÃ¡n El Chapito,../lyrics/robertotapia/ivnelchapito.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
Cuando Me Dices Mi Amor,../lyrics/robertotapia/cuandomedicesmiamor.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
El Gallo De Sinaloa,../lyrics/robertotapia/elgallodesinaloa.html,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
,,El Nino De La Tuna,2009,"TAPIA, ROBERTO"
Brazo Armado,../lyrics/robertotapia/brazoarmado.html,La Batalla,2010,"TAPIA, ROBERTO"
No Fue FÃ¡cil,../lyrics/robertotapia/nofuefcil.html,La Batalla,2010,"TAPIA, ROBERTO"
El Cachorro Del Animal,../lyrics/robertotapia/elcachorrodelanimal.html,La Batalla,2010,"TAPIA, ROBERTO"
No Pensaba Enamorarme,../lyrics/robertotapia/nopensabaenamorarme.html,La Batalla,2010,"TAPIA, ROBERTO"
La Batalla,../lyrics/robertotapia/labatalla.html,La Batalla,2010,"TAPIA, ROBERTO"
Me Duele,../lyrics/robertotapia/meduele.html,La Batalla,2010,"TAPIA, ROBERTO"
QuÃ© Te FaltÃ³,../lyrics/robertotapia/qutefalt.html,La Batalla,2010,"TAPIA, ROBERTO"
El Jefe De La Familia,../lyrics/robertotapia/eljefedelafamilia.html,La Batalla,2010,"TAPIA, ROBERTO"
Tal Vez,../lyrics/robertotapia/talvez.html,La Batalla,2010,"TAPIA, ROBERTO"
Las Calaveras Del Chino,../lyrics/robertotapia/lascalaverasdelchino.html,La Batalla,2010,"TAPIA, ROBERTO"
TÃº Tambien Fallaste,../lyrics/robertotapia/ttambienfallaste.html,La Batalla,2010,"TAPIA, ROBERTO"
La Charla,../lyrics/robertotapia/lacharla.html,La Batalla,2010,"TAPIA, ROBERTO"
,,La Batalla,2010,"TAPIA, ROBERTO"
Pechos Calientes,../lyrics/robertotapia/pechoscalientes.html,El Corrido Del Nino,2011,"TAPIA, ROBERTO"
Sin Hablar,../lyrics/robertotapia/sinhablar.html,El Corrido Del Nino,2011,"TAPIA, ROBERTO"
Ya Sabias Que Era Casado,../lyrics/robertotapia/yasabiasqueeracasado.html,El Corrido Del Nino,2011,"TAPIA, ROBERTO"
,,El Corrido Del Nino,2011,"TAPIA, ROBERTO"
El Muchacho,../lyrics/robertotapia/elmuchacho.html,El Muchacho,2012,"TAPIA, ROBERTO"
Crei,../lyrics/robertotapia/crei.html,El Muchacho,2012,"TAPIA, ROBERTO"
La Carta Fuerte,../lyrics/robertotapia/lacartafuerte.html,El Muchacho,2012,"TAPIA, ROBERTO"
Le Pregunte Al Corazon,../lyrics/robertotapia/lepreguntealcorazon.html,El Muchacho,2012,"TAPIA, ROBERTO"
El Mini Lic,../lyrics/robertotapia/elminilic.html,El Muchacho,2012,"TAPIA, ROBERTO"
Mirando Al Cielo,../lyrics/robertotapia/mirandoalcielo.html,El Muchacho,2012,"TAPIA, ROBERTO"
La Posada,../lyrics/robertotapia/laposada.html,El Muchacho,2012,"TAPIA, ROBERTO"
Amor Perdido,../lyrics/robertotapia/amorperdido.html,El Muchacho,2012,"TAPIA, ROBERTO"
El Michoacano,../lyrics/robertotapia/elmichoacano.html,El Muchacho,2012,"TAPIA, ROBERTO"
Que Raro Se Siente Todo,../lyrics/robertotapia/querarosesientetodo.html,El Muchacho,2012,"TAPIA, ROBERTO"
Ya Me Siento Como Nuevo,../lyrics/robertotapia/yamesientocomonuevo.html,El Muchacho,2012,"TAPIA, ROBERTO"
,,El Muchacho,2012,"TAPIA, ROBERTO"
El Dolor,../lyrics/robertotapia/eldolor.html,Mi Nina,2014,"TAPIA, ROBERTO"
El Juego,../lyrics/robertotapia/eljuego.html,Mi Nina,2014,"TAPIA, ROBERTO"
El Compadre,../lyrics/robertotapia/elcompadre.html,Mi Nina,2014,"TAPIA, ROBERTO"
No SentÃ­ Nada,../lyrics/robertotapia/nosentnada.html,Mi Nina,2014,"TAPIA, ROBERTO"
Mi NiÃ±a,../lyrics/robertotapia/minia.html,Mi Nina,2014,"TAPIA, ROBERTO"
Esta Vez Me CansÃ©,../lyrics/robertotapia/estavezmecans.html,Mi Nina,2014,"TAPIA, ROBERTO"
La Cosecha Del Chapo,../lyrics/robertotapia/lacosechadelchapo.html,Mi Nina,2014,"TAPIA, ROBERTO"
El Desamor,../lyrics/robertotapia/eldesamor.html,Mi Nina,2014,"TAPIA, ROBERTO"
,,Mi Nina,2014,"TAPIA, ROBERTO"
Que El Mundo Ruede,../lyrics/robertotapia/queelmundoruede.html,Escribo Canciones,2015,"TAPIA, ROBERTO"
,,Escribo Canciones,2015,"TAPIA, ROBERTO"
No Valoraste,../lyrics/robertotapia/novaloraste.html,Diferente,2015,"TAPIA, ROBERTO"
Besos,../lyrics/robertotapia/besos.html,Diferente,2015,"TAPIA, ROBERTO"
Aunque Quisiera No Puedo,../lyrics/robertotapia/aunquequisieranopuedo.html,Diferente,2015,"TAPIA, ROBERTO"
DÃ³nde EstarÃ¡s,../lyrics/robertotapia/dndeestars.html,Diferente,2015,"TAPIA, ROBERTO"
Soy Diferente,../lyrics/robertotapia/soydiferente.html,Diferente,2015,"TAPIA, ROBERTO"
El De La Sierra,../lyrics/robertotapia/eldelasierra.html,Diferente,2015,"TAPIA, ROBERTO"
El Borracho,../lyrics/robertotapia/elborracho.html,Diferente,2015,"TAPIA, ROBERTO"
El Enfiestado,../lyrics/robertotapia/elenfiestado.html,Diferente,2015,"TAPIA, ROBERTO"
Mi Segundo Frente,../lyrics/robertotapia/misegundofrente.html,Diferente,2015,"TAPIA, ROBERTO"
Vuelve Conmigo,../lyrics/robertotapia/vuelveconmigo.html,Diferente,2015,"TAPIA, ROBERTO"
Me EnamorÃ©,../lyrics/robertotapia/meenamor.html,,,"TAPIA, ROBERTO"
Vale La Pena,../lyrics/robertotapia/valelapena.html,,,"TAPIA, ROBERTO"
