song,link,album,year,artist
Running Away,../lyrics/asherroth/runningaway.html,Pabst & Jazz: Blended Babies & Friends,2011,"ROTH, ASHER"
Charlie Chaplin,../lyrics/asherroth/charliechaplin.html,Pabst & Jazz: Blended Babies & Friends,2011,"ROTH, ASHER"
Dope Shit,../lyrics/asherroth/dopeshit.html,Pabst & Jazz: Blended Babies & Friends,2011,"ROTH, ASHER"
,,Pabst & Jazz: Blended Babies & Friends,2011,"ROTH, ASHER"
Maybe I Don't Wanna,../lyrics/asherroth/maybeidontwanna.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Paradise,../lyrics/asherroth/paradise.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Party Girl,../lyrics/asherroth/partygirl310375.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Pass That Dutch,../lyrics/asherroth/passthatdutch.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Females Welcome,../lyrics/asherroth/femaleswelcome.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Healer,../lyrics/asherroth/healer.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Treat Me Like Fire,../lyrics/asherroth/treatmelikefire.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Apples & Bananas,../lyrics/asherroth/applesbananas.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Numbers,../lyrics/asherroth/numbers.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Eggs Florentine,../lyrics/asherroth/eggsflorentine.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Pop Radio,../lyrics/asherroth/popradio.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Pearly Gates,../lyrics/asherroth/pearlygates.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Monday Free,../lyrics/asherroth/mondayfree.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
A-One,../lyrics/asherroth/aone.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Blurred Lines,../lyrics/asherroth/blurredlines.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Girl Scout Cookies,../lyrics/asherroth/girlscoutcookies.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Freaks,../lyrics/asherroth/freaks.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Fuck Up Da Fun,../lyrics/asherroth/fuckupdafun.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Actin Up,../lyrics/asherroth/actinup.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Lil Butt,../lyrics/asherroth/lilbutt.html,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
,,The Greenhouse Effect Vol.2,2013,"ROTH, ASHER"
Parties At The Disco,../lyrics/asherroth/partiesatthedisco.html,Retro Hash,2014,"ROTH, ASHER"
Dude,../lyrics/asherroth/dude.html,Retro Hash,2014,"ROTH, ASHER"
Tangerine Girl,../lyrics/asherroth/tangerinegirl.html,Retro Hash,2014,"ROTH, ASHER"
Pull It,../lyrics/asherroth/pullit.html,Retro Hash,2014,"ROTH, ASHER"
Something For Nothing,../lyrics/asherroth/somethingfornothing.html,Retro Hash,2014,"ROTH, ASHER"
Fast Life,../lyrics/asherroth/fastlife.html,Retro Hash,2014,"ROTH, ASHER"
Last Of The Flohicans,../lyrics/asherroth/lastoftheflohicans.html,Retro Hash,2014,"ROTH, ASHER"
Be Right,../lyrics/asherroth/beright.html,Retro Hash,2014,"ROTH, ASHER"
Pot Of Gold,../lyrics/asherroth/potofgold.html,Retro Hash,2014,"ROTH, ASHER"
Keep Smoking,../lyrics/asherroth/keepsmoking.html,Retro Hash,2014,"ROTH, ASHER"
Another One Down,../lyrics/asherroth/anotheronedown.html,,,"ROTH, ASHER"
Blow Yr Head,../lyrics/asherroth/blowyrhead.html,,,"ROTH, ASHER"
G.R.I.N.D. (Get Ready It's A New Day),../lyrics/asherroth/grindgetreadyitsanewday.html,,,"ROTH, ASHER"
Gaspacho,../lyrics/asherroth/gaspacho.html,,,"ROTH, ASHER"
Last Man Standing,../lyrics/asherroth/lastmanstanding.html,,,"ROTH, ASHER"
Laundry,../lyrics/asherroth/laundry.html,,,"ROTH, ASHER"
More Or Less,../lyrics/asherroth/moreorless.html,,,"ROTH, ASHER"
Oops,../lyrics/asherroth/oops.html,,,"ROTH, ASHER"
Party Girl,../lyrics/asherroth/partygirl.html,,,"ROTH, ASHER"
Raw Cypher,../lyrics/asherroth/rawcypher.html,,,"ROTH, ASHER"
Summertime,../lyrics/asherroth/summertime.html,,,"ROTH, ASHER"
