song,link,album,year,artist
Under The Floor,../lyrics/switchfoot/underthefloor.html,New Way To Be Human,1999,SWITCHFOOT
,,New Way To Be Human,1999,SWITCHFOOT
I Dare You To Move,../lyrics/switchfoot/idareyoutomove.html,Learning To Breathe,2000,SWITCHFOOT
Learning To Breathe,../lyrics/switchfoot/learningtobreathe.html,Learning To Breathe,2000,SWITCHFOOT
You Already Take Me There,../lyrics/switchfoot/youalreadytakemethere.html,Learning To Breathe,2000,SWITCHFOOT
Love Is The Movement,../lyrics/switchfoot/loveisthemovement.html,Learning To Breathe,2000,SWITCHFOOT
Poparazzi,../lyrics/switchfoot/poparazzi.html,Learning To Breathe,2000,SWITCHFOOT
Innocence Again,../lyrics/switchfoot/innocenceagain.html,Learning To Breathe,2000,SWITCHFOOT
Playing For Keeps,../lyrics/switchfoot/playingforkeeps.html,Learning To Breathe,2000,SWITCHFOOT
Loser,../lyrics/switchfoot/loser.html,Learning To Breathe,2000,SWITCHFOOT
Economy Of Mercy,../lyrics/switchfoot/economyofmercy.html,Learning To Breathe,2000,SWITCHFOOT
Erosion,../lyrics/switchfoot/erosion.html,Learning To Breathe,2000,SWITCHFOOT
Living Is Simple,../lyrics/switchfoot/livingissimple.html,Learning To Breathe,2000,SWITCHFOOT
,,Learning To Breathe,2000,SWITCHFOOT
Meant To Live,../lyrics/switchfoot/meanttolive.html,The Beautiful Letdown,2003,SWITCHFOOT
This Is Your Life,../lyrics/switchfoot/thisisyourlife.html,The Beautiful Letdown,2003,SWITCHFOOT
More Than Fine,../lyrics/switchfoot/morethanfine.html,The Beautiful Letdown,2003,SWITCHFOOT
Ammunition,../lyrics/switchfoot/ammunition.html,The Beautiful Letdown,2003,SWITCHFOOT
Dare You To Move,../lyrics/switchfoot/dareyoutomove.html,The Beautiful Letdown,2003,SWITCHFOOT
Redemption,../lyrics/switchfoot/redemption.html,The Beautiful Letdown,2003,SWITCHFOOT
Beautiful Letdown,../lyrics/switchfoot/beautifulletdown.html,The Beautiful Letdown,2003,SWITCHFOOT
Gone,../lyrics/switchfoot/gone.html,The Beautiful Letdown,2003,SWITCHFOOT
On Fire,../lyrics/switchfoot/onfire.html,The Beautiful Letdown,2003,SWITCHFOOT
Adding To The Noise,../lyrics/switchfoot/addingtothenoise.html,The Beautiful Letdown,2003,SWITCHFOOT
24,../lyrics/switchfoot/24.html,The Beautiful Letdown,2003,SWITCHFOOT
,,The Beautiful Letdown,2003,SWITCHFOOT
Lonely Nation,../lyrics/switchfoot/lonelynation.html,Nothing Is Sound,2005,SWITCHFOOT
Stars,../lyrics/switchfoot/stars.html,Nothing Is Sound,2005,SWITCHFOOT
Happy Is A Yuppie Word,../lyrics/switchfoot/happyisayuppieword.html,Nothing Is Sound,2005,SWITCHFOOT
The Shadow Proves The Sunshine,../lyrics/switchfoot/theshadowprovesthesunshine.html,Nothing Is Sound,2005,SWITCHFOOT
Easier Than Love,../lyrics/switchfoot/easierthanlove.html,Nothing Is Sound,2005,SWITCHFOOT
The Blues,../lyrics/switchfoot/theblues.html,Nothing Is Sound,2005,SWITCHFOOT
The Setting Sun,../lyrics/switchfoot/thesettingsun.html,Nothing Is Sound,2005,SWITCHFOOT
Politicians,../lyrics/switchfoot/politicians.html,Nothing Is Sound,2005,SWITCHFOOT
Golden,../lyrics/switchfoot/golden.html,Nothing Is Sound,2005,SWITCHFOOT
The Fatal Wound,../lyrics/switchfoot/thefatalwound.html,Nothing Is Sound,2005,SWITCHFOOT
We Are One Tonight,../lyrics/switchfoot/weareonetonight.html,Nothing Is Sound,2005,SWITCHFOOT
Daisy,../lyrics/switchfoot/daisy.html,Nothing Is Sound,2005,SWITCHFOOT
,,Nothing Is Sound,2005,SWITCHFOOT
The Sound In My Mouth,../lyrics/switchfoot/thesoundinmymouth.html,Oh!,2006,SWITCHFOOT
C'mon C'mon,../lyrics/switchfoot/cmoncmon.html,Oh!,2006,SWITCHFOOT
,,Oh!,2006,SWITCHFOOT
Oh! Gravity.,../lyrics/switchfoot/ohgravity.html,Oh! Gravity.,2006,SWITCHFOOT
American Dream,../lyrics/switchfoot/americandream.html,Oh! Gravity.,2006,SWITCHFOOT
Dirty Second Hands,../lyrics/switchfoot/dirtysecondhands.html,Oh! Gravity.,2006,SWITCHFOOT
Awakening,../lyrics/switchfoot/awakening.html,Oh! Gravity.,2006,SWITCHFOOT
Circles,../lyrics/switchfoot/circles.html,Oh! Gravity.,2006,SWITCHFOOT
Amateur Lovers,../lyrics/switchfoot/amateurlovers.html,Oh! Gravity.,2006,SWITCHFOOT
"Faust, Midas, And Myself",../lyrics/switchfoot/faustmidasandmyself.html,Oh! Gravity.,2006,SWITCHFOOT
Head Over Heels (In This Life),../lyrics/switchfoot/headoverheelsinthislife.html,Oh! Gravity.,2006,SWITCHFOOT
Yesterdays,../lyrics/switchfoot/yesterdays.html,Oh! Gravity.,2006,SWITCHFOOT
Burn Out Bright,../lyrics/switchfoot/burnoutbright.html,Oh! Gravity.,2006,SWITCHFOOT
4:12,../lyrics/switchfoot/412.html,Oh! Gravity.,2006,SWITCHFOOT
Let Your Love Be Strong,../lyrics/switchfoot/letyourlovebestrong.html,Oh! Gravity.,2006,SWITCHFOOT
,,Oh! Gravity.,2006,SWITCHFOOT
Needle And Haystack Life,../lyrics/switchfoot/needleandhaystacklife.html,Hello Hurricane,2009,SWITCHFOOT
Mess Of Me,../lyrics/switchfoot/messofme.html,Hello Hurricane,2009,SWITCHFOOT
Your Love Is A Song,../lyrics/switchfoot/yourloveisasong.html,Hello Hurricane,2009,SWITCHFOOT
The Sound (John M. Perkins' Blues),../lyrics/switchfoot/thesoundjohnmperkinsblues.html,Hello Hurricane,2009,SWITCHFOOT
Enough To Let Me Go,../lyrics/switchfoot/enoughtoletmego.html,Hello Hurricane,2009,SWITCHFOOT
Free,../lyrics/switchfoot/free.html,Hello Hurricane,2009,SWITCHFOOT
Hello Hurricane,../lyrics/switchfoot/hellohurricane.html,Hello Hurricane,2009,SWITCHFOOT
Always,../lyrics/switchfoot/always.html,Hello Hurricane,2009,SWITCHFOOT
Bullet Soul,../lyrics/switchfoot/bulletsoul.html,Hello Hurricane,2009,SWITCHFOOT
Yet,../lyrics/switchfoot/yet.html,Hello Hurricane,2009,SWITCHFOOT
Sing It Out,../lyrics/switchfoot/singitout.html,Hello Hurricane,2009,SWITCHFOOT
Red Eyes,../lyrics/switchfoot/redeyes.html,Hello Hurricane,2009,SWITCHFOOT
,,Hello Hurricane,2009,SWITCHFOOT
We Are Bound,../lyrics/switchfoot/wearebound.html,Eastern Hymns For Western Shores,2010,SWITCHFOOT
Stitches,../lyrics/switchfoot/stitches.html,Eastern Hymns For Western Shores,2010,SWITCHFOOT
Daylight To Break,../lyrics/switchfoot/daylighttobreak.html,Eastern Hymns For Western Shores,2010,SWITCHFOOT
Overthrow,../lyrics/switchfoot/overthrow.html,Eastern Hymns For Western Shores,2010,SWITCHFOOT
Connect With The Spine,../lyrics/switchfoot/connectwiththespine.html,Eastern Hymns For Western Shores,2010,SWITCHFOOT
,,Eastern Hymns For Western Shores,2010,SWITCHFOOT
Afterlife,../lyrics/switchfoot/afterlife.html,Vice Verses,2011,SWITCHFOOT
The Original,../lyrics/switchfoot/theoriginal.html,Vice Verses,2011,SWITCHFOOT
The War Inside,../lyrics/switchfoot/thewarinside.html,Vice Verses,2011,SWITCHFOOT
Restless,../lyrics/switchfoot/restless.html,Vice Verses,2011,SWITCHFOOT
Blinding Light,../lyrics/switchfoot/blindinglight.html,Vice Verses,2011,SWITCHFOOT
Selling The News,../lyrics/switchfoot/sellingthenews.html,Vice Verses,2011,SWITCHFOOT
Thrive,../lyrics/switchfoot/thrive.html,Vice Verses,2011,SWITCHFOOT
Dark Horses,../lyrics/switchfoot/darkhorses.html,Vice Verses,2011,SWITCHFOOT
Souvenirs,../lyrics/switchfoot/souvenirs.html,Vice Verses,2011,SWITCHFOOT
Rise Above It,../lyrics/switchfoot/riseaboveit.html,Vice Verses,2011,SWITCHFOOT
Vice Verses,../lyrics/switchfoot/viceverses.html,Vice Verses,2011,SWITCHFOOT
Where I Belong,../lyrics/switchfoot/whereibelong.html,Vice Verses,2011,SWITCHFOOT
,,Vice Verses,2011,SWITCHFOOT
Love Alone Is Worth The Fight,../lyrics/switchfoot/lovealoneisworththefight.html,Fading West,2014,SWITCHFOOT
Who We Are,../lyrics/switchfoot/whoweare.html,Fading West,2014,SWITCHFOOT
When We Come Alive,../lyrics/switchfoot/whenwecomealive.html,Fading West,2014,SWITCHFOOT
Say It Like You Mean It,../lyrics/switchfoot/sayitlikeyoumeanit.html,Fading West,2014,SWITCHFOOT
The World You Want,../lyrics/switchfoot/theworldyouwant.html,Fading West,2014,SWITCHFOOT
Slipping Away,../lyrics/switchfoot/slippingaway.html,Fading West,2014,SWITCHFOOT
Ba55,../lyrics/switchfoot/ba55.html,Fading West,2014,SWITCHFOOT
Let It Out,../lyrics/switchfoot/letitout.html,Fading West,2014,SWITCHFOOT
All Or Nothing At All,../lyrics/switchfoot/allornothingatall.html,Fading West,2014,SWITCHFOOT
Saltwater Heart,../lyrics/switchfoot/saltwaterheart.html,Fading West,2014,SWITCHFOOT
Back To The Beginning Again,../lyrics/switchfoot/backtothebeginningagain.html,Fading West,2014,SWITCHFOOT
,,Fading West,2014,SWITCHFOOT
Fading West,../lyrics/switchfoot/fadingwest.html,The Edge Of The Earth,2014,SWITCHFOOT
Against The Voices,../lyrics/switchfoot/againstthevoices.html,The Edge Of The Earth,2014,SWITCHFOOT
Skin And Bones,../lyrics/switchfoot/skinandbones.html,The Edge Of The Earth,2014,SWITCHFOOT
What It Costs,../lyrics/switchfoot/whatitcosts.html,The Edge Of The Earth,2014,SWITCHFOOT
Slow Down My Heartbeat,../lyrics/switchfoot/slowdownmyheartbeat.html,The Edge Of The Earth,2014,SWITCHFOOT
Liberty,../lyrics/switchfoot/liberty.html,The Edge Of The Earth,2014,SWITCHFOOT
The Edge Of The Earth,../lyrics/switchfoot/theedgeoftheearth.html,The Edge Of The Earth,2014,SWITCHFOOT
,,The Edge Of The Earth,2014,SWITCHFOOT
Holy Water,../lyrics/switchfoot/holywater.html,Where The Light Shines Through,2016,SWITCHFOOT
Float,../lyrics/switchfoot/float.html,Where The Light Shines Through,2016,SWITCHFOOT
Where The Light Shines Through,../lyrics/switchfoot/wherethelightshinesthrough.html,Where The Light Shines Through,2016,SWITCHFOOT
I Won't Let You Go,../lyrics/switchfoot/iwontletyougo.html,Where The Light Shines Through,2016,SWITCHFOOT
If The House Burns Down Tonight,../lyrics/switchfoot/ifthehouseburnsdowntonight.html,Where The Light Shines Through,2016,SWITCHFOOT
The Day That I Found God,../lyrics/switchfoot/thedaythatifoundgod.html,Where The Light Shines Through,2016,SWITCHFOOT
Shake This Feeling,../lyrics/switchfoot/shakethisfeeling.html,Where The Light Shines Through,2016,SWITCHFOOT
Bull In A China Shop,../lyrics/switchfoot/bullinachinashop.html,Where The Light Shines Through,2016,SWITCHFOOT
Live It Well,../lyrics/switchfoot/liveitwell.html,Where The Light Shines Through,2016,SWITCHFOOT
Looking For America,../lyrics/switchfoot/lookingforamerica.html,Where The Light Shines Through,2016,SWITCHFOOT
Healer Of Souls,../lyrics/switchfoot/healerofsouls.html,Where The Light Shines Through,2016,SWITCHFOOT
Hope Is The Anthem,../lyrics/switchfoot/hopeistheanthem.html,Where The Light Shines Through,2016,SWITCHFOOT
Light And Heavy,../lyrics/switchfoot/lightandheavy.html,Where The Light Shines Through,2016,SWITCHFOOT
Begin Forever,../lyrics/switchfoot/beginforever.html,Where The Light Shines Through,2016,SWITCHFOOT
When Was The Last Time,../lyrics/switchfoot/whenwasthelasttime.html,Where The Light Shines Through,2016,SWITCHFOOT
Bloodline,../lyrics/switchfoot/bloodline.html,Where The Light Shines Through,2016,SWITCHFOOT
My Place In The Sunlight,../lyrics/switchfoot/myplaceinthesunlight.html,Where The Light Shines Through,2016,SWITCHFOOT
Goodnight Punk,../lyrics/switchfoot/goodnightpunk.html,,,SWITCHFOOT
Monday Comes Around,../lyrics/switchfoot/mondaycomesaround.html,,,SWITCHFOOT
New Year's Day,../lyrics/switchfoot/newyearsday.html,,,SWITCHFOOT
Revenge,../lyrics/switchfoot/revenge.html,,,SWITCHFOOT
This Is Home,../lyrics/switchfoot/thisishome.html,,,SWITCHFOOT
