song,link,album,year,artist
Impossible,../lyrics/travisscott/impossible.html,Rodeo,2015,TRAVIS SCOTT
Maria Iâm Drunk,../lyrics/travisscott/mariaimdrunk.html,Rodeo,2015,TRAVIS SCOTT
Flying High,../lyrics/travisscott/flyinghigh.html,Rodeo,2015,TRAVIS SCOTT
I Can Tell,../lyrics/travisscott/icantell.html,Rodeo,2015,TRAVIS SCOTT
Apple Pie,../lyrics/travisscott/applepie.html,Rodeo,2015,TRAVIS SCOTT
Ok Alright,../lyrics/travisscott/okalright.html,Rodeo,2015,TRAVIS SCOTT
Never Catch Me,../lyrics/travisscott/nevercatchme.html,Rodeo,2015,TRAVIS SCOTT
,,Rodeo,2015,TRAVIS SCOTT
The Ends,../lyrics/travisscott/theends.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Way Back,../lyrics/travisscott/wayback.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Coordinate,../lyrics/travisscott/coordinate.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Through The Late Night,../lyrics/travisscott/throughthelatenight.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Beibs In The Trap,../lyrics/travisscott/beibsinthetrap.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Sdp Interlude,../lyrics/travisscott/sdpinterlude.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Sweet Sweet,../lyrics/travisscott/sweetsweet.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Outside,../lyrics/travisscott/outside.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Goosebumps,../lyrics/travisscott/goosebumps.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
First Take,../lyrics/travisscott/firsttake.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Pick Up The Phone,../lyrics/travisscott/pickupthephone.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Lose,../lyrics/travisscott/lose.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Guidance,../lyrics/travisscott/guidance.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Wonderful,../lyrics/travisscott/wonderful.html,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
,,Birds In The Trap Sing McKnight,2016,TRAVIS SCOTT
Black Mass,../lyrics/travisscott/blackmass.html,Days Before Birds,2016,TRAVIS SCOTT
Fish N Grits,../lyrics/travisscott/fishngrits.html,Days Before Birds,2016,TRAVIS SCOTT
Hot Sauce,../lyrics/travisscott/hotsauce.html,Days Before Birds,2016,TRAVIS SCOTT
Oh Me Oh My,../lyrics/travisscott/ohmeohmy.html,Days Before Birds,2016,TRAVIS SCOTT
Ooo Nana,../lyrics/travisscott/ooonana.html,Days Before Birds,2016,TRAVIS SCOTT
Pour Up,../lyrics/travisscott/pourup.html,Days Before Birds,2016,TRAVIS SCOTT
Raw Raw,../lyrics/travisscott/rawraw.html,Days Before Birds,2016,TRAVIS SCOTT
The Hooch,../lyrics/travisscott/thehooch.html,Days Before Birds,2016,TRAVIS SCOTT
Uber Everywhere (Remix),../lyrics/travisscott/ubereverywhereremix.html,Days Before Birds,2016,TRAVIS SCOTT
Yah Yah,../lyrics/travisscott/yahyah.html,Days Before Birds,2016,TRAVIS SCOTT
A-Team,../lyrics/travisscott/ateam.html,,,TRAVIS SCOTT
Animal,../lyrics/travisscott/animal.html,,,TRAVIS SCOTT
Dinosaurus,../lyrics/travisscott/dinosaurus.html,,,TRAVIS SCOTT
Go Off,../lyrics/travisscott/gooff.html,,,TRAVIS SCOTT
High Fashion,../lyrics/travisscott/highfashion.html,,,TRAVIS SCOTT
Home,../lyrics/travisscott/home.html,,,TRAVIS SCOTT
Nothing But Net,../lyrics/travisscott/nothingbutnet.html,,,TRAVIS SCOTT
Party Till,../lyrics/travisscott/partytill.html,,,TRAVIS SCOTT
Steady With The Crew,../lyrics/travisscott/steadywiththecrew.html,,,TRAVIS SCOTT
Swang (Remix),../lyrics/travisscott/swangremix.html,,,TRAVIS SCOTT
Sway In The Morning Freestyle,../lyrics/travisscott/swayinthemorningfreestyle.html,,,TRAVIS SCOTT
What's Next,../lyrics/travisscott/whatsnext.html,,,TRAVIS SCOTT
