song,link,album,year,artist
Like Lightning,../lyrics/idinamenzel/likelightning.html,idina.,2016,"MENZEL, IDINA"
Queen Of Swords,../lyrics/idinamenzel/queenofswords.html,idina.,2016,"MENZEL, IDINA"
I See You,../lyrics/idinamenzel/iseeyou.html,idina.,2016,"MENZEL, IDINA"
Everybody Knows,../lyrics/idinamenzel/everybodyknows.html,idina.,2016,"MENZEL, IDINA"
Show Me,../lyrics/idinamenzel/showme.html,idina.,2016,"MENZEL, IDINA"
Last Time,../lyrics/idinamenzel/lasttime.html,idina.,2016,"MENZEL, IDINA"
I Do,../lyrics/idinamenzel/ido.html,idina.,2016,"MENZEL, IDINA"
Cake,../lyrics/idinamenzel/cake.html,idina.,2016,"MENZEL, IDINA"
Extraordinary,../lyrics/idinamenzel/extraordinary.html,idina.,2016,"MENZEL, IDINA"
Perfect Story,../lyrics/idinamenzel/perfectstory.html,idina.,2016,"MENZEL, IDINA"
Nothin' In This World,../lyrics/idinamenzel/nothininthisworld.html,idina.,2016,"MENZEL, IDINA"
Bitter Core,../lyrics/idinamenzel/bittercore.html,idina.,2016,"MENZEL, IDINA"
,,idina.,2016,"MENZEL, IDINA"
Wind Beneath My Wings,../lyrics/idinamenzel/windbeneathmywings.html,Beaches (Soundtrack From The Lifetime Original Movie),2017,"MENZEL, IDINA"
I Can Hear The Music,../lyrics/idinamenzel/icanhearthemusic.html,Beaches (Soundtrack From The Lifetime Original Movie),2017,"MENZEL, IDINA"
I'll Stand By You,../lyrics/idinamenzel/illstandbyyou.html,Beaches (Soundtrack From The Lifetime Original Movie),2017,"MENZEL, IDINA"
Last Time,../lyrics/idinamenzel/lasttime.html,Beaches (Soundtrack From The Lifetime Original Movie),2017,"MENZEL, IDINA"
The Glory Of Love,../lyrics/idinamenzel/thegloryoflove.html,Beaches (Soundtrack From The Lifetime Original Movie),2017,"MENZEL, IDINA"
A Hero Comes Home,../lyrics/idinamenzel/aherocomeshome.html,,,"MENZEL, IDINA"
All Hail The Queen,../lyrics/idinamenzel/allhailthequeen.html,,,"MENZEL, IDINA"
American River,../lyrics/idinamenzel/americanriver.html,,,"MENZEL, IDINA"
Come Rain Or Shine,../lyrics/idinamenzel/comerainorshine.html,,,"MENZEL, IDINA"
Damsel In Distress,../lyrics/idinamenzel/damselindistress.html,,,"MENZEL, IDINA"
For The First Time In Forever,../lyrics/idinamenzel/forthefirsttimeinforever.html,,,"MENZEL, IDINA"
Forevermore,../lyrics/idinamenzel/forevermore.html,,,"MENZEL, IDINA"
God Save My Soul,../lyrics/idinamenzel/godsavemysoul.html,,,"MENZEL, IDINA"
Hope,../lyrics/idinamenzel/hope.html,,,"MENZEL, IDINA"
It Only Hurts When I Breathe,../lyrics/idinamenzel/itonlyhurtswhenibreathe.html,,,"MENZEL, IDINA"
Jealous,../lyrics/idinamenzel/jealous.html,,,"MENZEL, IDINA"
Just Kidding,../lyrics/idinamenzel/justkidding.html,,,"MENZEL, IDINA"
Let It Go,../lyrics/idinamenzel/letitgo.html,,,"MENZEL, IDINA"
Life's Too Short,../lyrics/idinamenzel/lifestooshort.html,,,"MENZEL, IDINA"
Making Today A Perfect Day,../lyrics/idinamenzel/makingtodayaperfectday.html,,,"MENZEL, IDINA"
My Own Worst Enemy,../lyrics/idinamenzel/myownworstenemy.html,,,"MENZEL, IDINA"
Over The Moon,../lyrics/idinamenzel/overthemoon.html,,,"MENZEL, IDINA"
Rise Up,../lyrics/idinamenzel/riseup.html,,,"MENZEL, IDINA"
Summer's Grace,../lyrics/idinamenzel/summersgrace.html,,,"MENZEL, IDINA"
Take Me Or Leave Me,../lyrics/idinamenzel/takemeorleaveme.html,,,"MENZEL, IDINA"
Touch Of Ice,../lyrics/idinamenzel/touchofice.html,,,"MENZEL, IDINA"
Winter,../lyrics/idinamenzel/winter.html,,,"MENZEL, IDINA"
