song,link,album,year,artist
Street Team,../lyrics/ruffryders/streetteam.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Put It In Your Hole (Skit),../lyrics/ruffryders/putitinyourholeskit.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Shoot 'Em In Tha Head,../lyrics/ruffryders/shooteminthahead.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Keep Hustlin',../lyrics/ruffryders/keephustlin.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Gonna Be Sumthin,../lyrics/ruffryders/gonnabesumthin.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Friend Of Mine,../lyrics/ruffryders/friendofmine.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Can't Let Go,../lyrics/ruffryders/cantletgo.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Ruff Ryders All-Star Freestyle,../lyrics/ruffryders/ruffrydersallstarfreestyle.html,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
,,Ryde Or Die Vol. 3: In The R We Trust,2001,RUFF RYDERS
Ruff Ryders 4 Life,../lyrics/ruffryders/ruffryders4life.html,The Redemption: Volume 4,2005,RUFF RYDERS
If It's Beef...,../lyrics/ruffryders/ifitsbeef.html,The Redemption: Volume 4,2005,RUFF RYDERS
Knock Knock,../lyrics/ruffryders/knockknock.html,The Redemption: Volume 4,2005,RUFF RYDERS
What They Want,../lyrics/ruffryders/whattheywant.html,The Redemption: Volume 4,2005,RUFF RYDERS
Ghetto Children,../lyrics/ruffryders/ghettochildren.html,The Redemption: Volume 4,2005,RUFF RYDERS
Dame Reggaeton,../lyrics/ruffryders/damereggaeton.html,The Redemption: Volume 4,2005,RUFF RYDERS
What Ryders Do,../lyrics/ruffryders/whatrydersdo.html,The Redemption: Volume 4,2005,RUFF RYDERS
Stay Down,../lyrics/ruffryders/staydown.html,The Redemption: Volume 4,2005,RUFF RYDERS
Get Wild,../lyrics/ruffryders/getwild.html,The Redemption: Volume 4,2005,RUFF RYDERS
Blood In The Streets,../lyrics/ruffryders/bloodinthestreets.html,The Redemption: Volume 4,2005,RUFF RYDERS
Stupid Bitch,../lyrics/ruffryders/stupidbitch.html,The Redemption: Volume 4,2005,RUFF RYDERS
Aim 4 The Head,../lyrics/ruffryders/aim4thehead.html,The Redemption: Volume 4,2005,RUFF RYDERS
Throw It Up,../lyrics/ruffryders/throwitup.html,The Redemption: Volume 4,2005,RUFF RYDERS
Keep The Gunz Cocked (If It's Beef... Remix),../lyrics/ruffryders/keepthegunzcockedifitsbeefremix.html,The Redemption: Volume 4,2005,RUFF RYDERS
Dale Poppi Dale,../lyrics/ruffryders/dalepoppidale.html,The Redemption: Volume 4,2005,RUFF RYDERS
100 Bars Of Crack,../lyrics/ruffryders/100barsofcrack.html,The Redemption: Volume 4,2005,RUFF RYDERS
So Serious,../lyrics/ruffryders/soserious.html,The Redemption: Volume 4,2005,RUFF RYDERS
,,The Redemption: Volume 4,2005,RUFF RYDERS
World's Greatest,../lyrics/ruffryders/worldsgreatest.html,Past Present Future,2011,RUFF RYDERS
Get Your Money Up,../lyrics/ruffryders/getyourmoneyup.html,Past Present Future,2011,RUFF RYDERS
Hot Steppa,../lyrics/ruffryders/hotsteppa.html,Past Present Future,2011,RUFF RYDERS
Hip Hop,../lyrics/ruffryders/hiphop.html,Past Present Future,2011,RUFF RYDERS
Beat And A Microphone,../lyrics/ruffryders/beatandamicrophone.html,Past Present Future,2011,RUFF RYDERS
You Know,../lyrics/ruffryders/youknow.html,Past Present Future,2011,RUFF RYDERS
Freaky,../lyrics/ruffryders/freaky.html,Past Present Future,2011,RUFF RYDERS
I'm Gone,../lyrics/ruffryders/imgone.html,Past Present Future,2011,RUFF RYDERS
Want Me,../lyrics/ruffryders/wantme.html,Past Present Future,2011,RUFF RYDERS
Off The Cuff,../lyrics/ruffryders/offthecuff.html,Past Present Future,2011,RUFF RYDERS
Showtime,../lyrics/ruffryders/showtime.html,Past Present Future,2011,RUFF RYDERS
Watcha You Gonna Do,../lyrics/ruffryders/watchayougonnado.html,Past Present Future,2011,RUFF RYDERS
Love Potion,../lyrics/ruffryders/lovepotion.html,Past Present Future,2011,RUFF RYDERS
What To Do,../lyrics/ruffryders/whattodo.html,Past Present Future,2011,RUFF RYDERS
In Too Deep,../lyrics/ruffryders/intoodeep.html,,,RUFF RYDERS
Pay Per View,../lyrics/ruffryders/payperview.html,,,RUFF RYDERS
