song,link,album,year,artist
The Tingler,../lyrics/blondie/thetingler.html,The Curse Of Blondie,2003,BLONDIE
Last One In The World,../lyrics/blondie/lastoneintheworld.html,The Curse Of Blondie,2003,BLONDIE
Diamond Bridge,../lyrics/blondie/diamondbridge.html,The Curse Of Blondie,2003,BLONDIE
Desire Brings Me Back,../lyrics/blondie/desirebringsmeback.html,The Curse Of Blondie,2003,BLONDIE
Songs Of Love (For Richard),../lyrics/blondie/songsofloveforrichard.html,The Curse Of Blondie,2003,BLONDIE
,,The Curse Of Blondie,2003,BLONDIE
D-Day,../lyrics/blondie/dday.html,Panic Of Girls,2011,BLONDIE
What I Heard,../lyrics/blondie/whatiheard.html,Panic Of Girls,2011,BLONDIE
Mother,../lyrics/blondie/mother.html,Panic Of Girls,2011,BLONDIE
"The End, The End",../lyrics/blondie/theendtheend.html,Panic Of Girls,2011,BLONDIE
Girlie Girlie,../lyrics/blondie/girliegirlie.html,Panic Of Girls,2011,BLONDIE
Love Doesn't Frighten Me,../lyrics/blondie/lovedoesntfrightenme.html,Panic Of Girls,2011,BLONDIE
Words In My Mouth,../lyrics/blondie/wordsinmymouth.html,Panic Of Girls,2011,BLONDIE
Sunday Smile,../lyrics/blondie/sundaysmile.html,Panic Of Girls,2011,BLONDIE
Wipe Off My Sweat,../lyrics/blondie/wipeoffmysweat.html,Panic Of Girls,2011,BLONDIE
Le Bleu,../lyrics/blondie/lebleu.html,Panic Of Girls,2011,BLONDIE
China Shoes,../lyrics/blondie/chinashoes.html,Panic Of Girls,2011,BLONDIE
Horizontal Twist,../lyrics/blondie/horizontaltwist.html,Panic Of Girls,2011,BLONDIE
Mirame,../lyrics/blondie/mirame.html,Panic Of Girls,2011,BLONDIE
End Of The World,../lyrics/blondie/endoftheworld.html,Panic Of Girls,2011,BLONDIE
Sleeping Giant,../lyrics/blondie/sleepinggiant.html,Panic Of Girls,2011,BLONDIE
,,Panic Of Girls,2011,BLONDIE
Sugar On The Side,../lyrics/blondie/sugarontheside.html,Ghosts Of Download,2014,BLONDIE
Rave,../lyrics/blondie/rave.html,Ghosts Of Download,2014,BLONDIE
A Rose By Any Name,../lyrics/blondie/arosebyanyname.html,Ghosts Of Download,2014,BLONDIE
Winter,../lyrics/blondie/winter.html,Ghosts Of Download,2014,BLONDIE
I Want To Drag You Around,../lyrics/blondie/iwanttodragyouaround.html,Ghosts Of Download,2014,BLONDIE
I Screwed Up,../lyrics/blondie/iscrewedup.html,Ghosts Of Download,2014,BLONDIE
Relax,../lyrics/blondie/relax.html,Ghosts Of Download,2014,BLONDIE
Take Me In The Night,../lyrics/blondie/takemeinthenight.html,Ghosts Of Download,2014,BLONDIE
Make A Way,../lyrics/blondie/makeaway.html,Ghosts Of Download,2014,BLONDIE
Mile High,../lyrics/blondie/milehigh.html,Ghosts Of Download,2014,BLONDIE
Euphoria,../lyrics/blondie/euphoria.html,Ghosts Of Download,2014,BLONDIE
Take It Back,../lyrics/blondie/takeitback.html,Ghosts Of Download,2014,BLONDIE
Backroom,../lyrics/blondie/backroom.html,Ghosts Of Download,2014,BLONDIE
Put Some Color On You,../lyrics/blondie/putsomecoloronyou.html,Ghosts Of Download,2014,BLONDIE
Can't Stop Wanting,../lyrics/blondie/cantstopwanting.html,Ghosts Of Download,2014,BLONDIE
Prism,../lyrics/blondie/prism.html,Ghosts Of Download,2014,BLONDIE
,,Ghosts Of Download,2014,BLONDIE
Fun,../lyrics/blondie/fun.html,Pollinator,2017,BLONDIE
A Girl Should Know Better,../lyrics/blondie/agirlshouldknowbetter.html,,,BLONDIE
Backfired,../lyrics/blondie/backfired.html,,,BLONDIE
Backfired (Remix),../lyrics/blondie/backfiredremix.html,,,BLONDIE
Call Me,../lyrics/blondie/callme.html,,,BLONDIE
Call Me (Ben Liebrand Remix),../lyrics/blondie/callmebenliebrandremix.html,,,BLONDIE
Denis (Dancin' Danny D Remix),../lyrics/blondie/denisdancindannydremix.html,,,BLONDIE
Feel The Spin (Extended Version),../lyrics/blondie/feelthespinextendedversion.html,,,BLONDIE
French Kissin',../lyrics/blondie/frenchkissin.html,,,BLONDIE
Heart Of Glass (Disco Remix),../lyrics/blondie/heartofglassdiscoremix.html,,,BLONDIE
In Love With Love (Justin Strauss and Murray Elias Remix),../lyrics/blondie/inlovewithlovejustinstraussandmurrayeliasremix.html,,,BLONDIE
Platinum Blonde,../lyrics/blondie/platinumblonde.html,,,BLONDIE
Rapture (Original Promo Single Version),../lyrics/blondie/raptureoriginalpromosingleversion.html,,,BLONDIE
Rapture (Teddy Riley Remix),../lyrics/blondie/raptureteddyrileyremix.html,,,BLONDIE
Rush Rush (Extended Version),../lyrics/blondie/rushrushextendedversion.html,,,BLONDIE
Sunday Girl (French Version),../lyrics/blondie/sundaygirlfrenchversion.html,,,BLONDIE
Sunday Girl (The Best Of Blondie Mix),../lyrics/blondie/sundaygirlthebestofblondiemix.html,,,BLONDIE
The Jam Was Moving (Chris Stein and Debbie Harry Remix),../lyrics/blondie/thejamwasmovingchrissteinanddebbieharryremix.html,,,BLONDIE
The Tide Is High (Coldcut Remix),../lyrics/blondie/thetideishighcoldcutremix.html,,,BLONDIE
Underground Girl,../lyrics/blondie/undergroundgirl.html,,,BLONDIE
