song,link,album,year,artist
Very Good Bad Thing,../lyrics/mothermother/verygoodbadthing.html,Very Good Bad Thing,2014,m_mothermother.html
Kept Down,../lyrics/mothermother/keptdown.html,Very Good Bad Thing,2014,m_mothermother.html
Shout If You Know,../lyrics/mothermother/shoutifyouknow.html,Very Good Bad Thing,2014,m_mothermother.html
Alone And Sublime,../lyrics/mothermother/aloneandsublime.html,Very Good Bad Thing,2014,m_mothermother.html
No One To Nothing,../lyrics/mothermother/noonetonothing.html,Very Good Bad Thing,2014,m_mothermother.html
Jump The Fence,../lyrics/mothermother/jumpthefence.html,Very Good Bad Thing,2014,m_mothermother.html
,,Very Good Bad Thing,2014,m_mothermother.html
Free,../lyrics/mothermother/free.html,No Culture,2017,m_mothermother.html
Love Stuck,../lyrics/mothermother/lovestuck.html,No Culture,2017,m_mothermother.html
The Drugs,../lyrics/mothermother/thedrugs.html,No Culture,2017,m_mothermother.html
Back In School,../lyrics/mothermother/backinschool.html,No Culture,2017,m_mothermother.html
Letter,../lyrics/mothermother/letter.html,No Culture,2017,m_mothermother.html
Baby Boy,../lyrics/mothermother/babyboy.html,No Culture,2017,m_mothermother.html
Mouth Of The Devil,../lyrics/mothermother/mouthofthedevil.html,No Culture,2017,m_mothermother.html
No Culture,../lyrics/mothermother/noculture.html,No Culture,2017,m_mothermother.html
Everything Is Happening,../lyrics/mothermother/everythingishappening.html,No Culture,2017,m_mothermother.html
Family,../lyrics/mothermother/family.html,No Culture,2017,m_mothermother.html
Empty Hands,../lyrics/mothermother/emptyhands.html,No Culture,2017,m_mothermother.html
Worry,../lyrics/mothermother/worry.html,No Culture,2017,m_mothermother.html
Cut The String,../lyrics/mothermother/cutthestring.html,No Culture,2017,m_mothermother.html
Bright Idea,../lyrics/mothermother/brightidea.html,,,m_mothermother.html
Fat Kids,../lyrics/mothermother/fatkids.html,,,m_mothermother.html
Forever And A Bit,../lyrics/mothermother/foreverandabit.html,,,m_mothermother.html
Had It All,../lyrics/mothermother/haditall.html,,,m_mothermother.html
Love To Death,../lyrics/mothermother/lovetodeath.html,,,m_mothermother.html
Slip Away,../lyrics/mothermother/slipaway.html,,,m_mothermother.html
