song,link,album,year,artist
Sworn To A Great Divide,../lyrics/soilwork/sworntoagreatdivide.html,Sworn To A Great Divide,2007,SOILWORK
Exile,../lyrics/soilwork/exile.html,Sworn To A Great Divide,2007,SOILWORK
Breeding Thorns,../lyrics/soilwork/breedingthorns.html,Sworn To A Great Divide,2007,SOILWORK
Your Beloved Scapegoat,../lyrics/soilwork/yourbelovedscapegoat.html,Sworn To A Great Divide,2007,SOILWORK
The Pittsburgh Syndrome,../lyrics/soilwork/thepittsburghsyndrome.html,Sworn To A Great Divide,2007,SOILWORK
"I, Vermin",../lyrics/soilwork/ivermin.html,Sworn To A Great Divide,2007,SOILWORK
Light Discovering Darkness,../lyrics/soilwork/lightdiscoveringdarkness.html,Sworn To A Great Divide,2007,SOILWORK
As The Sleeper Awakes,../lyrics/soilwork/asthesleeperawakes.html,Sworn To A Great Divide,2007,SOILWORK
Silent Bullet,../lyrics/soilwork/silentbullet.html,Sworn To A Great Divide,2007,SOILWORK
Sick Heart River,../lyrics/soilwork/sickheartriver.html,Sworn To A Great Divide,2007,SOILWORK
20 More Miles,../lyrics/soilwork/20moremiles.html,Sworn To A Great Divide,2007,SOILWORK
Martyr,../lyrics/soilwork/martyr.html,Sworn To A Great Divide,2007,SOILWORK
Sovereign,../lyrics/soilwork/sovereign.html,Sworn To A Great Divide,2007,SOILWORK
,,Sworn To A Great Divide,2007,SOILWORK
"Late For The Kill, Early For The Slaughter",../lyrics/soilwork/lateforthekillearlyfortheslaughter.html,The Panic Broadcast,2010,SOILWORK
Two Lives Worth Of Reckoning,../lyrics/soilwork/twolivesworthofreckoning.html,The Panic Broadcast,2010,SOILWORK
The Thrill,../lyrics/soilwork/thethrill.html,The Panic Broadcast,2010,SOILWORK
Deliverance Is Mine,../lyrics/soilwork/deliveranceismine.html,The Panic Broadcast,2010,SOILWORK
Night Comes Clean,../lyrics/soilwork/nightcomesclean.html,The Panic Broadcast,2010,SOILWORK
King Of The Threshold,../lyrics/soilwork/kingofthethreshold.html,The Panic Broadcast,2010,SOILWORK
Let This River Flow,../lyrics/soilwork/letthisriverflow.html,The Panic Broadcast,2010,SOILWORK
Epitome,../lyrics/soilwork/epitome.html,The Panic Broadcast,2010,SOILWORK
The Akuma Afterglow,../lyrics/soilwork/theakumaafterglow.html,The Panic Broadcast,2010,SOILWORK
Enter Dog Of Pavlov,../lyrics/soilwork/enterdogofpavlov.html,The Panic Broadcast,2010,SOILWORK
Sweet Demise,../lyrics/soilwork/sweetdemise.html,The Panic Broadcast,2010,SOILWORK
,,The Panic Broadcast,2010,SOILWORK
Spectrum Of Eternity,../lyrics/soilwork/spectrumofeternity.html,The Living Infinite,2013,SOILWORK
Memories Confined,../lyrics/soilwork/memoriesconfined.html,The Living Infinite,2013,SOILWORK
This Momentary Bliss,../lyrics/soilwork/thismomentarybliss.html,The Living Infinite,2013,SOILWORK
Tongue,../lyrics/soilwork/tongue.html,The Living Infinite,2013,SOILWORK
The Living Infinite I,../lyrics/soilwork/thelivinginfinitei.html,The Living Infinite,2013,SOILWORK
Let The First Wave Rise,../lyrics/soilwork/letthefirstwaverise.html,The Living Infinite,2013,SOILWORK
Vesta,../lyrics/soilwork/vesta.html,The Living Infinite,2013,SOILWORK
Realm Of The Wasted,../lyrics/soilwork/realmofthewasted.html,The Living Infinite,2013,SOILWORK
The Windswept Mercy,../lyrics/soilwork/thewindsweptmercy.html,The Living Infinite,2013,SOILWORK
Whispers And Lights,../lyrics/soilwork/whispersandlights.html,The Living Infinite,2013,SOILWORK
Long Live The Misanthrope,../lyrics/soilwork/longlivethemisanthrope.html,The Living Infinite,2013,SOILWORK
Drowning With Silence,../lyrics/soilwork/drowningwithsilence.html,The Living Infinite,2013,SOILWORK
Antidotes In Passing,../lyrics/soilwork/antidotesinpassing.html,The Living Infinite,2013,SOILWORK
Leech,../lyrics/soilwork/leech.html,The Living Infinite,2013,SOILWORK
The Living Infinite II,../lyrics/soilwork/thelivinginfiniteii.html,The Living Infinite,2013,SOILWORK
Rise Above The Sentiment,../lyrics/soilwork/riseabovethesentiment.html,The Living Infinite,2013,SOILWORK
Parasite Blues,../lyrics/soilwork/parasiteblues.html,The Living Infinite,2013,SOILWORK
"Owls Predict, Oracles Stand Guard",../lyrics/soilwork/owlspredictoraclesstandguard.html,The Living Infinite,2013,SOILWORK
,,The Living Infinite,2013,SOILWORK
"My Nerves, Your Everyday Tool",../lyrics/soilwork/mynervesyoureverydaytool.html,Beyond The Infinite,2014,SOILWORK
These Absent Eyes,../lyrics/soilwork/theseabsenteyes.html,Beyond The Infinite,2014,SOILWORK
Resisting The Current,../lyrics/soilwork/resistingthecurrent.html,Beyond The Infinite,2014,SOILWORK
When Sound Collides,../lyrics/soilwork/whensoundcollides.html,Beyond The Infinite,2014,SOILWORK
Forever Lost In Vain,../lyrics/soilwork/foreverlostinvain.html,Beyond The Infinite,2014,SOILWORK
,,Beyond The Infinite,2014,SOILWORK
The Ride Majestic,../lyrics/soilwork/theridemajestic.html,The Ride Majestic,2015,SOILWORK
Alight In The Aftermath,../lyrics/soilwork/alightintheaftermath.html,The Ride Majestic,2015,SOILWORK
Death In General,../lyrics/soilwork/deathingeneral.html,The Ride Majestic,2015,SOILWORK
Enemies In Fidelity,../lyrics/soilwork/enemiesinfidelity.html,The Ride Majestic,2015,SOILWORK
Petrichor By Sulphor,../lyrics/soilwork/petrichorbysulphor.html,The Ride Majestic,2015,SOILWORK
The Phantom,../lyrics/soilwork/thephantom.html,The Ride Majestic,2015,SOILWORK
The Ride Majestic (Aspire Angellic),../lyrics/soilwork/theridemajesticaspireangellic.html,The Ride Majestic,2015,SOILWORK
Whirl Of Pain,../lyrics/soilwork/whirlofpain.html,The Ride Majestic,2015,SOILWORK
All Along Echoing Paths,../lyrics/soilwork/allalongechoingpaths.html,The Ride Majestic,2015,SOILWORK
Shining Lights,../lyrics/soilwork/shininglights.html,The Ride Majestic,2015,SOILWORK
"Father And Son, Watching The World Go Down",../lyrics/soilwork/fatherandsonwatchingtheworldgodown.html,The Ride Majestic,2015,SOILWORK
Of Hollow Dreams,../lyrics/soilwork/ofhollowdreams.html,The Ride Majestic,2015,SOILWORK
Ghosts And Thunder,../lyrics/soilwork/ghostsandthunder.html,The Ride Majestic,2015,SOILWORK
