song,link,album,year,artist
What's Luv,../lyrics/torylanez/whatsluv.html,Chixtape IV,2017,TORY LANEZ
Proud Family,../lyrics/torylanez/proudfamily.html,Chixtape IV,2017,TORY LANEZ
Ignition,../lyrics/torylanez/ignition.html,Chixtape IV,2017,TORY LANEZ
Slow Down,../lyrics/torylanez/slowdown.html,Chixtape IV,2017,TORY LANEZ
Differences,../lyrics/torylanez/differences.html,Chixtape IV,2017,TORY LANEZ
Aaliyah,../lyrics/torylanez/aaliyah.html,Chixtape IV,2017,TORY LANEZ
,,Chixtape IV,2017,TORY LANEZ
Talk To Me Nice / Fargo Season,../lyrics/torylanez/talktomenicefargoseason.html,The New Toronto 2,2017,TORY LANEZ
Bal Harbour,../lyrics/torylanez/balharbour.html,The New Toronto 2,2017,TORY LANEZ
DopeMan Go,../lyrics/torylanez/dopemango.html,The New Toronto 2,2017,TORY LANEZ
Bodmon Song (Extended Version),../lyrics/torylanez/bodmonsongextendedversion.html,The New Toronto 2,2017,TORY LANEZ
LICK x Drive You Crazy,../lyrics/torylanez/lickxdriveyoucrazy.html,The New Toronto 2,2017,TORY LANEZ
Dancin',../lyrics/torylanez/dancin.html,The New Toronto 2,2017,TORY LANEZ
New Year / $auce Baby,../lyrics/torylanez/newyearaucebaby.html,The New Toronto 2,2017,TORY LANEZ
Bartenders & Spenders,../lyrics/torylanez/bartendersspenders.html,The New Toronto 2,2017,TORY LANEZ
Set It Off & Better,../lyrics/torylanez/setitoffbetter.html,The New Toronto 2,2017,TORY LANEZ
Super Freak,../lyrics/torylanez/superfreaky.html,The New Toronto 2,2017,TORY LANEZ
Anyway,../lyrics/torylanez/anyway.html,The New Toronto 2,2017,TORY LANEZ
Came Thru,../lyrics/torylanez/camethru.html,The New Toronto 2,2017,TORY LANEZ
Wraith Talk,../lyrics/torylanez/wraithtalk.html,The New Toronto 2,2017,TORY LANEZ
40 Days N 40 Nights,../lyrics/torylanez/40daysn40nights.html,,,TORY LANEZ
B.L.O.W.,../lyrics/torylanez/blow.html,,,TORY LANEZ
Back To The Crib (Freestyle),../lyrics/torylanez/backtothecribfreestyle.html,,,TORY LANEZ
Beamer Benz Or Bentley (Freestyle),../lyrics/torylanez/beamerbenzorbentleyfreestyle.html,,,TORY LANEZ
Blue Jay Season,../lyrics/torylanez/bluejayseason.html,,,TORY LANEZ
Bodmon Song,../lyrics/torylanez/bodmonsong.html,,,TORY LANEZ
Come Back To Me,../lyrics/torylanez/comebacktome.html,,,TORY LANEZ
Controlla (Remix),../lyrics/torylanez/controllaremix.html,,,TORY LANEZ
Diamonds,../lyrics/torylanez/diamonds.html,,,TORY LANEZ
Drama,../lyrics/torylanez/drama.html,,,TORY LANEZ
Elephants,../lyrics/torylanez/elephants.html,,,TORY LANEZ
Faded (Freestyle),../lyrics/torylanez/fadedfreestyle.html,,,TORY LANEZ
I Got The Keys (Remix),../lyrics/torylanez/igotthekeysremix.html,,,TORY LANEZ
I Will Wait,../lyrics/torylanez/iwillwait.html,,,TORY LANEZ
I'll Be There,../lyrics/torylanez/illbethere.html,,,TORY LANEZ
I'm Good (Freestyle),../lyrics/torylanez/imgoodfreestyle.html,,,TORY LANEZ
Initiation,../lyrics/torylanez/initiation.html,,,TORY LANEZ
Karrueche,../lyrics/torylanez/karrueche.html,,,TORY LANEZ
Konichiwa,../lyrics/torylanez/konichiwa.html,,,TORY LANEZ
LA Confidential,../lyrics/torylanez/laconfidential.html,,,TORY LANEZ
Look No Further,../lyrics/torylanez/looknofurther.html,,,TORY LANEZ
Luv (Remix),../lyrics/torylanez/luvremix.html,,,TORY LANEZ
Niggas In Paris (Freestyle),../lyrics/torylanez/niggasinparisfreestyle.html,,,TORY LANEZ
Say That Shit,../lyrics/torylanez/saythatshit.html,,,TORY LANEZ
Shot Caller (Freestyle),../lyrics/torylanez/shotcallerfreestyle.html,,,TORY LANEZ
Stuck On U,../lyrics/torylanez/stuckonu.html,,,TORY LANEZ
Time,../lyrics/torylanez/time.html,,,TORY LANEZ
Violins,../lyrics/torylanez/violins.html,,,TORY LANEZ
