song,link,album,year,artist
Profound Scars,../lyrics/sirenia/profoundscars.html,Perils Of The Deep Blue,2013,SIRENIA
A Blizzard Is Storming,../lyrics/sirenia/ablizzardisstorming.html,Perils Of The Deep Blue,2013,SIRENIA
Chains,../lyrics/sirenia/chains.html,Perils Of The Deep Blue,2013,SIRENIA
Blue Colleen,../lyrics/sirenia/bluecolleen.html,Perils Of The Deep Blue,2013,SIRENIA
,,Perils Of The Deep Blue,2013,SIRENIA
Serpent,../lyrics/sirenia/serpent.html,The Seventh Life Path,2015,SIRENIA
Once My Light,../lyrics/sirenia/oncemylight.html,The Seventh Life Path,2015,SIRENIA
Elixir,../lyrics/sirenia/elixir.html,The Seventh Life Path,2015,SIRENIA
Sons Of The North,../lyrics/sirenia/sonsofthenorth.html,The Seventh Life Path,2015,SIRENIA
Earendel,../lyrics/sirenia/earendel.html,The Seventh Life Path,2015,SIRENIA
Concealed Disdain,../lyrics/sirenia/concealeddisdain.html,The Seventh Life Path,2015,SIRENIA
Insania,../lyrics/sirenia/insania.html,The Seventh Life Path,2015,SIRENIA
Contemptuous Quitus,../lyrics/sirenia/contemptuousquitus.html,The Seventh Life Path,2015,SIRENIA
The Silver Eye,../lyrics/sirenia/thesilvereye.html,The Seventh Life Path,2015,SIRENIA
Tragedienne,../lyrics/sirenia/tragedienne.html,The Seventh Life Path,2015,SIRENIA
TrÃ¡gica,../lyrics/sirenia/trgica.html,The Seventh Life Path,2015,SIRENIA
,,The Seventh Life Path,2015,SIRENIA
Goddess Of The Sea,../lyrics/sirenia/goddessofthesea.html,Dim Days Of Dolor,2016,SIRENIA
Dim Days Of Dolor,../lyrics/sirenia/dimdaysofdolor.html,Dim Days Of Dolor,2016,SIRENIA
The 12th Hour,../lyrics/sirenia/the12thhour.html,Dim Days Of Dolor,2016,SIRENIA
Treasure N' Treason,../lyrics/sirenia/treasurentreason.html,Dim Days Of Dolor,2016,SIRENIA
Cloud Nine,../lyrics/sirenia/cloudnine.html,Dim Days Of Dolor,2016,SIRENIA
Veil Of Winter,../lyrics/sirenia/veilofwinter.html,Dim Days Of Dolor,2016,SIRENIA
Ashes To Ashes,../lyrics/sirenia/ashestoashes.html,Dim Days Of Dolor,2016,SIRENIA
Elusive Sun,../lyrics/sirenia/elusivesun.html,Dim Days Of Dolor,2016,SIRENIA
Playing With Fire,../lyrics/sirenia/playingwithfire.html,Dim Days Of Dolor,2016,SIRENIA
Fifth Column,../lyrics/sirenia/fifthcolumn.html,Dim Days Of Dolor,2016,SIRENIA
Aeon's Embrace,../lyrics/sirenia/aeonsembrace.html,Dim Days Of Dolor,2016,SIRENIA
Aeon's Embrace (French Version),../lyrics/sirenia/aeonsembracefrenchversion.html,Dim Days Of Dolor,2016,SIRENIA
