song,link,album,year,artist
Winter Wonderland,../lyrics/collinraye/winterwonderland.html,Christmas-The Gift,1996,"RAYE, COLLIN"
O Holy Night,../lyrics/collinraye/oholynight.html,Christmas-The Gift,1996,"RAYE, COLLIN"
,,Christmas-The Gift,1996,"RAYE, COLLIN"
Anyone Else,../lyrics/collinraye/anyoneelse.html,The Walls Came Down,1998,"RAYE, COLLIN"
I Wish I Could,../lyrics/collinraye/iwishicould.html,The Walls Came Down,1998,"RAYE, COLLIN"
Start Over Georgia,../lyrics/collinraye/startovergeorgia.html,The Walls Came Down,1998,"RAYE, COLLIN"
I Can Still Feel You,../lyrics/collinraye/icanstillfeelyou.html,The Walls Came Down,1998,"RAYE, COLLIN"
Someone You Used To Know,../lyrics/collinraye/someoneyouusedtoknow.html,The Walls Came Down,1998,"RAYE, COLLIN"
Corner Of The Heart,../lyrics/collinraye/corneroftheheart.html,The Walls Came Down,1998,"RAYE, COLLIN"
All My Roads,../lyrics/collinraye/allmyroads.html,The Walls Came Down,1998,"RAYE, COLLIN"
The Walls Came Down,../lyrics/collinraye/thewallscamedown.html,The Walls Came Down,1998,"RAYE, COLLIN"
April Fool,../lyrics/collinraye/aprilfool.html,The Walls Came Down,1998,"RAYE, COLLIN"
Make Sure You've Got It All,../lyrics/collinraye/makesureyouvegotitall.html,The Walls Came Down,1998,"RAYE, COLLIN"
Survivors,../lyrics/collinraye/survivors.html,The Walls Came Down,1998,"RAYE, COLLIN"
The Eleventh Commandment,../lyrics/collinraye/theeleventhcommandment.html,The Walls Came Down,1998,"RAYE, COLLIN"
,,The Walls Came Down,1998,"RAYE, COLLIN"
Counting Sheep,../lyrics/collinraye/countingsheep.html,Counting Sheep,2000,"RAYE, COLLIN"
I'm Gonna Love You,../lyrics/collinraye/imgonnaloveyou.html,Counting Sheep,2000,"RAYE, COLLIN"
Blackbird,../lyrics/collinraye/blackbird.html,Counting Sheep,2000,"RAYE, COLLIN"
A Mother And Father's Prayer,../lyrics/collinraye/amotherandfathersprayer.html,Counting Sheep,2000,"RAYE, COLLIN"
When You Wish Upon A Star,../lyrics/collinraye/whenyouwishuponastar.html,Counting Sheep,2000,"RAYE, COLLIN"
Cool Cat,../lyrics/collinraye/coolcat.html,Counting Sheep,2000,"RAYE, COLLIN"
Too Ra Loo Ra Loo Ral (An Irish Lullaby),../lyrics/collinraye/tooralooralooralanirishlullaby.html,Counting Sheep,2000,"RAYE, COLLIN"
Hearts Are For When You Want To Love Someone,../lyrics/collinraye/heartsareforwhenyouwanttolovesomeone.html,Counting Sheep,2000,"RAYE, COLLIN"
The Dream Song,../lyrics/collinraye/thedreamsong.html,Counting Sheep,2000,"RAYE, COLLIN"
When You Say Your Prayers,../lyrics/collinraye/whenyousayyourprayers.html,Counting Sheep,2000,"RAYE, COLLIN"
Stay Awake,../lyrics/collinraye/stayawake.html,Counting Sheep,2000,"RAYE, COLLIN"
,,Counting Sheep,2000,"RAYE, COLLIN"
She's All That,../lyrics/collinraye/shesallthat.html,Tracks,2000,"RAYE, COLLIN"
I Want To Be There,../lyrics/collinraye/iwanttobethere.html,Tracks,2000,"RAYE, COLLIN"
Completely,../lyrics/collinraye/completely.html,Tracks,2000,"RAYE, COLLIN"
Couldn't Last A Moment,../lyrics/collinraye/couldntlastamoment.html,Tracks,2000,"RAYE, COLLIN"
You Will Always Be Mine,../lyrics/collinraye/youwillalwaysbemine.html,Tracks,2000,"RAYE, COLLIN"
A Long Way To Go,../lyrics/collinraye/alongwaytogo.html,Tracks,2000,"RAYE, COLLIN"
Harder Cards,../lyrics/collinraye/hardercards.html,Tracks,2000,"RAYE, COLLIN"
Landing In Love,../lyrics/collinraye/landinginlove.html,Tracks,2000,"RAYE, COLLIN"
Loving This Way,../lyrics/collinraye/lovingthisway.html,Tracks,2000,"RAYE, COLLIN"
You Still Take Me There,../lyrics/collinraye/youstilltakemethere.html,Tracks,2000,"RAYE, COLLIN"
Water And Bridges,../lyrics/collinraye/waterandbridges.html,Tracks,2000,"RAYE, COLLIN"
She's Gonna Fly,../lyrics/collinraye/shesgonnafly.html,Tracks,2000,"RAYE, COLLIN"
,,Tracks,2000,"RAYE, COLLIN"
Gypsy Honeymoon,../lyrics/collinraye/gypsyhoneymoon.html,Can't Back Down,2002,"RAYE, COLLIN"
It Could Be That Easy,../lyrics/collinraye/itcouldbethateasy.html,Can't Back Down,2002,"RAYE, COLLIN"
Ain't Nobody Gonna Take That From Me,../lyrics/collinraye/aintnobodygonnatakethatfromme.html,Can't Back Down,2002,"RAYE, COLLIN"
What I Need,../lyrics/collinraye/whatineed.html,Can't Back Down,2002,"RAYE, COLLIN"
Dancing With No Music Playing,../lyrics/collinraye/dancingwithnomusicplaying.html,Can't Back Down,2002,"RAYE, COLLIN"
You Always Get To Me,../lyrics/collinraye/youalwaysgettome.html,Can't Back Down,2002,"RAYE, COLLIN"
End Of The World,../lyrics/collinraye/endoftheworld.html,Can't Back Down,2002,"RAYE, COLLIN"
One Desire,../lyrics/collinraye/onedesire.html,Can't Back Down,2002,"RAYE, COLLIN"
Young As We're Ever Gonna Be,../lyrics/collinraye/youngaswereevergonnabe.html,Can't Back Down,2002,"RAYE, COLLIN"
Dear Life,../lyrics/collinraye/dearlife.html,Can't Back Down,2002,"RAYE, COLLIN"
What I Did For Love,../lyrics/collinraye/whatididforlove.html,Can't Back Down,2002,"RAYE, COLLIN"
I Can Let Go Now,../lyrics/collinraye/icanletgonow.html,Can't Back Down,2002,"RAYE, COLLIN"
,,Can't Back Down,2002,"RAYE, COLLIN"
I Know That's Right,../lyrics/collinraye/iknowthatsright.html,Twenty Years And Change,2005,"RAYE, COLLIN"
Hurricane Jane,../lyrics/collinraye/hurricanejane.html,Twenty Years And Change,2005,"RAYE, COLLIN"
The Search Is Over,../lyrics/collinraye/thesearchisover.html,Twenty Years And Change,2005,"RAYE, COLLIN"
Forgotten,../lyrics/collinraye/forgotten.html,Twenty Years And Change,2005,"RAYE, COLLIN"
You're Not Drinking Enough,../lyrics/collinraye/yourenotdrinkingenough.html,Twenty Years And Change,2005,"RAYE, COLLIN"
Josephine,../lyrics/collinraye/josephine.html,Twenty Years And Change,2005,"RAYE, COLLIN"
Heart,../lyrics/collinraye/heart.html,Twenty Years And Change,2005,"RAYE, COLLIN"
All I Can Do Is Love You,../lyrics/collinraye/allicandoisloveyou.html,Twenty Years And Change,2005,"RAYE, COLLIN"
Let Your Love Flow,../lyrics/collinraye/letyourloveflow.html,Twenty Years And Change,2005,"RAYE, COLLIN"
Twenty Years And Change,../lyrics/collinraye/twentyyearsandchange.html,Twenty Years And Change,2005,"RAYE, COLLIN"
We'll Be Alright,../lyrics/collinraye/wellbealright.html,Twenty Years And Change,2005,"RAYE, COLLIN"
It's Only Make Believe,../lyrics/collinraye/itsonlymakebelieve.html,Twenty Years And Change,2005,"RAYE, COLLIN"
,,Twenty Years And Change,2005,"RAYE, COLLIN"
Get Up In Jesus' Name,../lyrics/collinraye/getupinjesusname.html,Never Going Back,2009,"RAYE, COLLIN"
The Only Jesus,../lyrics/collinraye/theonlyjesus.html,Never Going Back,2009,"RAYE, COLLIN"
Mid-Life Chrysler,../lyrics/collinraye/midlifechrysler.html,Never Going Back,2009,"RAYE, COLLIN"
You Get Me,../lyrics/collinraye/yougetme.html,Never Going Back,2009,"RAYE, COLLIN"
Never Going Back,../lyrics/collinraye/nevergoingback.html,Never Going Back,2009,"RAYE, COLLIN"
Take Care Of You,../lyrics/collinraye/takecareofyou.html,Never Going Back,2009,"RAYE, COLLIN"
She's With Me,../lyrics/collinraye/sheswithme.html,Never Going Back,2009,"RAYE, COLLIN"
I Love You This Much,../lyrics/collinraye/iloveyouthismuch.html,Never Going Back,2009,"RAYE, COLLIN"
,,Never Going Back,2009,"RAYE, COLLIN"
Say Hello To Heaven,../lyrics/collinraye/sayhellotoheaven.html,Everlasting,2014,"RAYE, COLLIN"
How Deep Is Your Love,../lyrics/collinraye/howdeepisyourlove.html,Everlasting,2014,"RAYE, COLLIN"
Against All Odds,../lyrics/collinraye/againstallodds.html,Everlasting,2014,"RAYE, COLLIN"
Love Song For A Vampire,../lyrics/collinraye/lovesongforavampire.html,Everlasting,2014,"RAYE, COLLIN"
(Everything I Do) I Do It For You,../lyrics/collinraye/everythingidoidoitforyou.html,Everlasting,2014,"RAYE, COLLIN"
Marie,../lyrics/collinraye/marie.html,Everlasting,2014,"RAYE, COLLIN"
If,../lyrics/collinraye/if.html,Everlasting,2014,"RAYE, COLLIN"
We're All Alone,../lyrics/collinraye/wereallalone.html,Everlasting,2014,"RAYE, COLLIN"
She's Got A Way,../lyrics/collinraye/shesgotaway.html,Everlasting,2014,"RAYE, COLLIN"
Sorry Seems To Be The Hardest Word,../lyrics/collinraye/sorryseemstobethehardestword.html,Everlasting,2014,"RAYE, COLLIN"
How Am I Supposed To Live Without You,../lyrics/collinraye/howamisupposedtolivewithoutyou.html,Everlasting,2014,"RAYE, COLLIN"
Same Old Lang Syne,../lyrics/collinraye/sameoldlangsyne.html,Everlasting,2014,"RAYE, COLLIN"
Fearless,../lyrics/collinraye/fearless.html,,,"RAYE, COLLIN"
Little Red Rodeo,../lyrics/collinraye/littleredrodeo.html,,,"RAYE, COLLIN"
Open Arms,../lyrics/collinraye/openarms.html,,,"RAYE, COLLIN"
The Gift,../lyrics/collinraye/thegift.html,,,"RAYE, COLLIN"
What The Heart Wants,../lyrics/collinraye/whattheheartwants.html,,,"RAYE, COLLIN"
