song,link,album,year,artist
Tenderness On The Block,../lyrics/warrenzevon/tendernessontheblock.html,Excitable Boy,1978,WARREN ZEVON
"Lawyers, Guns And Money",../lyrics/warrenzevon/lawyersgunsandmoney.html,Excitable Boy,1978,WARREN ZEVON
,,Excitable Boy,1978,WARREN ZEVON
Bad Luck Streak In Dancing School,../lyrics/warrenzevon/badluckstreakindancingschool.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
A Certain Girl,../lyrics/warrenzevon/acertaingirl.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Jungle Work,../lyrics/warrenzevon/junglework.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Empty-Handed Heart,../lyrics/warrenzevon/emptyhandedheart.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Play It All Night Long,../lyrics/warrenzevon/playitallnightlong.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Jeannie Needs A Shooter,../lyrics/warrenzevon/jeannieneedsashooter.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Bill Lee,../lyrics/warrenzevon/billlee.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
"Gorilla, You're A Desperado",../lyrics/warrenzevon/gorillayoureadesperado.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Bed Of Coals,../lyrics/warrenzevon/bedofcoals.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Wild Age,../lyrics/warrenzevon/wildage.html,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
,,Bad Luck Streak In Dancing School,1980,WARREN ZEVON
Stand In The Fire,../lyrics/warrenzevon/standinthefire.html,Stand In The Fire,1980,WARREN ZEVON
Jeannie Needs A Shooter,../lyrics/warrenzevon/jeannieneedsashooter.html,Stand In The Fire,1980,WARREN ZEVON
Excitable Boy,../lyrics/warrenzevon/excitableboy.html,Stand In The Fire,1980,WARREN ZEVON
Mohammed's Radio,../lyrics/warrenzevon/mohammedsradio178977.html,Stand In The Fire,1980,WARREN ZEVON
Werewolves Of London,../lyrics/warrenzevon/werewolvesoflondon178978.html,Stand In The Fire,1980,WARREN ZEVON
"Lawyers, Guns And Money",../lyrics/warrenzevon/lawyersgunsandmoney.html,Stand In The Fire,1980,WARREN ZEVON
The Sin,../lyrics/warrenzevon/thesin.html,Stand In The Fire,1980,WARREN ZEVON
"Poor, Poor Pitiful Me",../lyrics/warrenzevon/poorpoorpitifulme178981.html,Stand In The Fire,1980,WARREN ZEVON
I'll Sleep When I'm Dead,../lyrics/warrenzevon/illsleepwhenimdead178982.html,Stand In The Fire,1980,WARREN ZEVON
Bo Diddley's A Gunslinger / Bo Diddley,../lyrics/warrenzevon/bodiddleysagunslingerbodiddley.html,Stand In The Fire,1980,WARREN ZEVON
,,Stand In The Fire,1980,WARREN ZEVON
The Envoy,../lyrics/warrenzevon/theenvoy.html,The Envoy,1982,WARREN ZEVON
The Overdraft,../lyrics/warrenzevon/theoverdraft.html,The Envoy,1982,WARREN ZEVON
The Hula Hula Boys,../lyrics/warrenzevon/thehulahulaboys.html,The Envoy,1982,WARREN ZEVON
Jesus Mentioned,../lyrics/warrenzevon/jesusmentioned.html,The Envoy,1982,WARREN ZEVON
Let Nothing Come Between You,../lyrics/warrenzevon/letnothingcomebetweenyou.html,The Envoy,1982,WARREN ZEVON
Ain't That Pretty At All,../lyrics/warrenzevon/aintthatprettyatall.html,The Envoy,1982,WARREN ZEVON
Charlie's Medicine,../lyrics/warrenzevon/charliesmedicine.html,The Envoy,1982,WARREN ZEVON
Looking For The Next Best Thing,../lyrics/warrenzevon/lookingforthenextbestthing.html,The Envoy,1982,WARREN ZEVON
Never Too Late For Love,../lyrics/warrenzevon/nevertoolateforlove.html,The Envoy,1982,WARREN ZEVON
,,The Envoy,1982,WARREN ZEVON
Sentimental Hygiene,../lyrics/warrenzevon/sentimentalhygiene.html,Sentimental Hygiene,1987,WARREN ZEVON
Boom Boom Mancini,../lyrics/warrenzevon/boomboommancini.html,Sentimental Hygiene,1987,WARREN ZEVON
The Factory,../lyrics/warrenzevon/thefactory.html,Sentimental Hygiene,1987,WARREN ZEVON
Trouble Waiting To Happen,../lyrics/warrenzevon/troublewaitingtohappen.html,Sentimental Hygiene,1987,WARREN ZEVON
Reconsider Me,../lyrics/warrenzevon/reconsiderme.html,Sentimental Hygiene,1987,WARREN ZEVON
Detox Mansion,../lyrics/warrenzevon/detoxmansion.html,Sentimental Hygiene,1987,WARREN ZEVON
Bad Karma,../lyrics/warrenzevon/badkarma.html,Sentimental Hygiene,1987,WARREN ZEVON
Even A Dog Can Shake Hands,../lyrics/warrenzevon/evenadogcanshakehands.html,Sentimental Hygiene,1987,WARREN ZEVON
The Heartache,../lyrics/warrenzevon/theheartache.html,Sentimental Hygiene,1987,WARREN ZEVON
Leave My Monkey Alone,../lyrics/warrenzevon/leavemymonkeyalone.html,Sentimental Hygiene,1987,WARREN ZEVON
,,Sentimental Hygiene,1987,WARREN ZEVON
Transverse City,../lyrics/warrenzevon/transversecity.html,Transverse City,1989,WARREN ZEVON
Run Straight Down,../lyrics/warrenzevon/runstraightdown.html,Transverse City,1989,WARREN ZEVON
The Long Arm Of The Law,../lyrics/warrenzevon/thelongarmofthelaw.html,Transverse City,1989,WARREN ZEVON
Turbulence,../lyrics/warrenzevon/turbulence.html,Transverse City,1989,WARREN ZEVON
They Moved The Moon,../lyrics/warrenzevon/theymovedthemoon.html,Transverse City,1989,WARREN ZEVON
Splendid Isolation,../lyrics/warrenzevon/splendidisolation.html,Transverse City,1989,WARREN ZEVON
Networking,../lyrics/warrenzevon/networking.html,Transverse City,1989,WARREN ZEVON
Gridlock,../lyrics/warrenzevon/gridlock.html,Transverse City,1989,WARREN ZEVON
Down In The Mall,../lyrics/warrenzevon/downinthemall.html,Transverse City,1989,WARREN ZEVON
Nobody's In Love This Year,../lyrics/warrenzevon/nobodysinlovethisyear.html,Transverse City,1989,WARREN ZEVON
,,Transverse City,1989,WARREN ZEVON
Walkin' Blues,../lyrics/warrenzevon/walkinblues.html,Hindu Love Gods,1990,WARREN ZEVON
Travelin Riverside Blues,../lyrics/warrenzevon/travelinriversideblues.html,Hindu Love Gods,1990,WARREN ZEVON
Crosscut Saw,../lyrics/warrenzevon/crosscutsaw.html,Hindu Love Gods,1990,WARREN ZEVON
Junko Pardner,../lyrics/warrenzevon/junkopardner.html,Hindu Love Gods,1990,WARREN ZEVON
Mannish Boy,../lyrics/warrenzevon/mannishboy.html,Hindu Love Gods,1990,WARREN ZEVON
Wang Dang Doodle,../lyrics/warrenzevon/wangdangdoodle.html,Hindu Love Gods,1990,WARREN ZEVON
Battleship Chains,../lyrics/warrenzevon/battleshipchains.html,Hindu Love Gods,1990,WARREN ZEVON
I'm A One Woman Man,../lyrics/warrenzevon/imaonewomanman.html,Hindu Love Gods,1990,WARREN ZEVON
Vigilante Man,../lyrics/warrenzevon/vigilanteman.html,Hindu Love Gods,1990,WARREN ZEVON
,,Hindu Love Gods,1990,WARREN ZEVON
Finishing Touches,../lyrics/warrenzevon/finishingtouches.html,Mr. Bad Example,1991,WARREN ZEVON
Suzie Lightning,../lyrics/warrenzevon/suzielightning.html,Mr. Bad Example,1991,WARREN ZEVON
Model Citizen,../lyrics/warrenzevon/modelcitizen.html,Mr. Bad Example,1991,WARREN ZEVON
Angel Dressed In Black,../lyrics/warrenzevon/angeldressedinblack.html,Mr. Bad Example,1991,WARREN ZEVON
Mr. Bad Example,../lyrics/warrenzevon/mrbadexample.html,Mr. Bad Example,1991,WARREN ZEVON
Renegade,../lyrics/warrenzevon/renegade.html,Mr. Bad Example,1991,WARREN ZEVON
Heartache Spoken Here,../lyrics/warrenzevon/heartachespokenhere.html,Mr. Bad Example,1991,WARREN ZEVON
Quite Ugly One Morning,../lyrics/warrenzevon/quiteuglyonemorning.html,Mr. Bad Example,1991,WARREN ZEVON
Things To Do In Denver When You're Dead,../lyrics/warrenzevon/thingstodoindenverwhenyouredead.html,Mr. Bad Example,1991,WARREN ZEVON
Searching For A Heart,../lyrics/warrenzevon/searchingforaheart.html,Mr. Bad Example,1991,WARREN ZEVON
,,Mr. Bad Example,1991,WARREN ZEVON
Seminole Bingo,../lyrics/warrenzevon/seminolebingo.html,Mutineer,1995,WARREN ZEVON
Something Bad Happened To A Clown,../lyrics/warrenzevon/somethingbadhappenedtoaclown.html,Mutineer,1995,WARREN ZEVON
Similar To Rain,../lyrics/warrenzevon/similartorain.html,Mutineer,1995,WARREN ZEVON
The Indifference Of Heaven,../lyrics/warrenzevon/theindifferenceofheaven.html,Mutineer,1995,WARREN ZEVON
Jesus Was A Cross Maker,../lyrics/warrenzevon/jesuswasacrossmaker.html,Mutineer,1995,WARREN ZEVON
Poisonous Lookalike,../lyrics/warrenzevon/poisonouslookalike.html,Mutineer,1995,WARREN ZEVON
Piano Fighter,../lyrics/warrenzevon/pianofighter.html,Mutineer,1995,WARREN ZEVON
Rottweiler Blues,../lyrics/warrenzevon/rottweilerblues.html,Mutineer,1995,WARREN ZEVON
"Monkey Wash, Donkey Rinse",../lyrics/warrenzevon/monkeywashdonkeyrinse.html,Mutineer,1995,WARREN ZEVON
Mutineer,../lyrics/warrenzevon/mutineer.html,Mutineer,1995,WARREN ZEVON
,,Mutineer,1995,WARREN ZEVON
I Was In The House When The House Burned Down,../lyrics/warrenzevon/iwasinthehousewhenthehouseburneddown.html,Life'll Kill Ya,2000,WARREN ZEVON
Life'll Kill Ya,../lyrics/warrenzevon/lifellkillya.html,Life'll Kill Ya,2000,WARREN ZEVON
Porcelain Monkey,../lyrics/warrenzevon/porcelainmonkey.html,Life'll Kill Ya,2000,WARREN ZEVON
For My Next Trick I'll Need A Volunteer,../lyrics/warrenzevon/formynexttrickillneedavolunteer.html,Life'll Kill Ya,2000,WARREN ZEVON
I'll Slow You Down,../lyrics/warrenzevon/illslowyoudown.html,Life'll Kill Ya,2000,WARREN ZEVON
Hostage-O,../lyrics/warrenzevon/hostageo.html,Life'll Kill Ya,2000,WARREN ZEVON
Dirty Little Religion,../lyrics/warrenzevon/dirtylittlereligion.html,Life'll Kill Ya,2000,WARREN ZEVON
Back In The High Life Again,../lyrics/warrenzevon/backinthehighlifeagain.html,Life'll Kill Ya,2000,WARREN ZEVON
My Shit's Fucked Up,../lyrics/warrenzevon/myshitsfuckedup.html,Life'll Kill Ya,2000,WARREN ZEVON
Fistful Of Rain,../lyrics/warrenzevon/fistfulofrain.html,Life'll Kill Ya,2000,WARREN ZEVON
Ourselves To Know,../lyrics/warrenzevon/ourselvestoknow.html,Life'll Kill Ya,2000,WARREN ZEVON
Don't Let Us Get Sick,../lyrics/warrenzevon/dontletusgetsick.html,Life'll Kill Ya,2000,WARREN ZEVON
,,Life'll Kill Ya,2000,WARREN ZEVON
Sacrificial Lambs,../lyrics/warrenzevon/sacrificiallambs.html,My Ride's Here,2002,WARREN ZEVON
Basket Case,../lyrics/warrenzevon/basketcase.html,My Ride's Here,2002,WARREN ZEVON
Lord Byron's Luggage,../lyrics/warrenzevon/lordbyronsluggage.html,My Ride's Here,2002,WARREN ZEVON
Macgillycuddy's Reeks,../lyrics/warrenzevon/macgillycuddysreeks.html,My Ride's Here,2002,WARREN ZEVON
You're A Whole Different Person When You're Scared,../lyrics/warrenzevon/youreawholedifferentpersonwhenyourescared.html,My Ride's Here,2002,WARREN ZEVON
Hit Somebody! (The Hockey Song),../lyrics/warrenzevon/hitsomebodythehockeysong.html,My Ride's Here,2002,WARREN ZEVON
Genius,../lyrics/warrenzevon/genius.html,My Ride's Here,2002,WARREN ZEVON
Laissez-Moi Tranquille,../lyrics/warrenzevon/laissezmoitranquille.html,My Ride's Here,2002,WARREN ZEVON
I Have To Leave,../lyrics/warrenzevon/ihavetoleave.html,My Ride's Here,2002,WARREN ZEVON
My Ride's Here,../lyrics/warrenzevon/myrideshere.html,My Ride's Here,2002,WARREN ZEVON
,,My Ride's Here,2002,WARREN ZEVON
Dirty Life And Times,../lyrics/warrenzevon/dirtylifeandtimes.html,The Wind,2003,WARREN ZEVON
Disorder In The House,../lyrics/warrenzevon/disorderinthehouse.html,The Wind,2003,WARREN ZEVON
Knockin' On Heaven's Door,../lyrics/warrenzevon/knockinonheavensdoor.html,The Wind,2003,WARREN ZEVON
Numb As A Statue,../lyrics/warrenzevon/numbasastatue.html,The Wind,2003,WARREN ZEVON
She's Too Good For Me,../lyrics/warrenzevon/shestoogoodforme.html,The Wind,2003,WARREN ZEVON
Prison Grove,../lyrics/warrenzevon/prisongrove.html,The Wind,2003,WARREN ZEVON
El Amor De Mi Vida,../lyrics/warrenzevon/elamordemivida.html,The Wind,2003,WARREN ZEVON
The Rest Of The Night,../lyrics/warrenzevon/therestofthenight.html,The Wind,2003,WARREN ZEVON
Please Stay,../lyrics/warrenzevon/pleasestay.html,The Wind,2003,WARREN ZEVON
Rub Me Raw,../lyrics/warrenzevon/rubmeraw.html,The Wind,2003,WARREN ZEVON
Keep Me In Your Heart,../lyrics/warrenzevon/keepmeinyourheart.html,The Wind,2003,WARREN ZEVON
Bujumbura,../lyrics/warrenzevon/bujumbura.html,,,WARREN ZEVON
Figurine,../lyrics/warrenzevon/figurine.html,,,WARREN ZEVON
Follow Me,../lyrics/warrenzevon/followme.html,,,WARREN ZEVON
Like The Seasons,../lyrics/warrenzevon/liketheseasons.html,,,WARREN ZEVON
Outside Chance,../lyrics/warrenzevon/outsidechance.html,,,WARREN ZEVON
Real Or Not,../lyrics/warrenzevon/realornot.html,,,WARREN ZEVON
Worrier King,../lyrics/warrenzevon/worrierking.html,,,WARREN ZEVON
