song,link,album,year,artist
God Of Small Things,../lyrics/nerinapallot/godofsmallthings.html,The Graduate,2009,"PALLOT, NERINA"
,,The Graduate,2009,"PALLOT, NERINA"
It Starts,../lyrics/nerinapallot/itstarts.html,Buckminster Fuller,2009,"PALLOT, NERINA"
The Long Tall Grass Of Summer,../lyrics/nerinapallot/thelongtallgrassofsummer.html,Buckminster Fuller,2009,"PALLOT, NERINA"
Girl On A Wire,../lyrics/nerinapallot/girlonawire.html,Buckminster Fuller,2009,"PALLOT, NERINA"
Buckminster Fuller,../lyrics/nerinapallot/buckminsterfuller.html,Buckminster Fuller,2009,"PALLOT, NERINA"
Better Than Today,../lyrics/nerinapallot/betterthantoday.html,Buckminster Fuller,2009,"PALLOT, NERINA"
,,Buckminster Fuller,2009,"PALLOT, NERINA"
Junebug,../lyrics/nerinapallot/junebug395359.html,Junebug,2009,"PALLOT, NERINA"
Bloom,../lyrics/nerinapallot/bloom.html,Junebug,2009,"PALLOT, NERINA"
God Of Small Things,../lyrics/nerinapallot/godofsmallthings395361.html,Junebug,2009,"PALLOT, NERINA"
How Do We Cope,../lyrics/nerinapallot/howdowecope.html,Junebug,2009,"PALLOT, NERINA"
This Will Be Our Year,../lyrics/nerinapallot/thiswillbeouryear.html,Junebug,2009,"PALLOT, NERINA"
,,Junebug,2009,"PALLOT, NERINA"
Wolf & I,../lyrics/nerinapallot/wolfi.html,Skeleton Key,2010,"PALLOT, NERINA"
And So It Should,../lyrics/nerinapallot/andsoitshould.html,Skeleton Key,2010,"PALLOT, NERINA"
Break Up At The Disco,../lyrics/nerinapallot/breakupatthedisco.html,Skeleton Key,2010,"PALLOT, NERINA"
Skeletons,../lyrics/nerinapallot/skeletons.html,Skeleton Key,2010,"PALLOT, NERINA"
,,Skeleton Key,2010,"PALLOT, NERINA"
Put Your Hands Up,../lyrics/nerinapallot/putyourhandsup.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Turn Me On Again,../lyrics/nerinapallot/turnmeonagain.html,Year Of The Wolf,2011,"PALLOT, NERINA"
All Bets Are Off,../lyrics/nerinapallot/allbetsareoff.html,Year Of The Wolf,2011,"PALLOT, NERINA"
If I Lost You Now,../lyrics/nerinapallot/ifilostyounow.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Butterfly,../lyrics/nerinapallot/butterfly.html,Year Of The Wolf,2011,"PALLOT, NERINA"
This Will Be Our Year,../lyrics/nerinapallot/thiswillbeouryear.html,Year Of The Wolf,2011,"PALLOT, NERINA"
I Think,../lyrics/nerinapallot/ithink.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Will You Still Love Me,../lyrics/nerinapallot/willyoustillloveme.html,Year Of The Wolf,2011,"PALLOT, NERINA"
I Do Not Want What I Do Not Have,../lyrics/nerinapallot/idonotwantwhatidonothave.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Grace,../lyrics/nerinapallot/grace.html,Year Of The Wolf,2011,"PALLOT, NERINA"
History Boys,../lyrics/nerinapallot/historyboys.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Seventeen,../lyrics/nerinapallot/seventeen.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Love's Going To Lose My Head,../lyrics/nerinapallot/lovesgoingtolosemyhead.html,Year Of The Wolf,2011,"PALLOT, NERINA"
Not The Same,../lyrics/nerinapallot/notthesame.html,Year Of The Wolf,2011,"PALLOT, NERINA"
,,Year Of The Wolf,2011,"PALLOT, NERINA"
"Yes, December",../lyrics/nerinapallot/yesdecember.html,"Yes, December",2011,"PALLOT, NERINA"
Lot Like Heaven,../lyrics/nerinapallot/lotlikeheaven.html,"Yes, December",2011,"PALLOT, NERINA"
Eleven,../lyrics/nerinapallot/eleven.html,"Yes, December",2011,"PALLOT, NERINA"
Last Christmas,../lyrics/nerinapallot/lastchristmas.html,"Yes, December",2011,"PALLOT, NERINA"
Two Figures In The Snow,../lyrics/nerinapallot/twofiguresinthesnow.html,"Yes, December",2011,"PALLOT, NERINA"
,,"Yes, December",2011,"PALLOT, NERINA"
Once,../lyrics/nerinapallot/once.html,Lonely Valentine Club,2013,"PALLOT, NERINA"
Finally,../lyrics/nerinapallot/finally.html,Lonely Valentine Club,2013,"PALLOT, NERINA"
