song,link,album,year,artist
Heaven And Hell,../lyrics/blacksabbath/heavenandhell.html,Heaven And Hell,1980,BLACK SABBATH
Wishing Well,../lyrics/blacksabbath/wishingwell.html,Heaven And Hell,1980,BLACK SABBATH
Die Young,../lyrics/blacksabbath/dieyoung.html,Heaven And Hell,1980,BLACK SABBATH
Walk Away,../lyrics/blacksabbath/walkaway.html,Heaven And Hell,1980,BLACK SABBATH
Lonely Is The Word,../lyrics/blacksabbath/lonelyistheword.html,Heaven And Hell,1980,BLACK SABBATH
,,Heaven And Hell,1980,BLACK SABBATH
Turn Up The Night,../lyrics/blacksabbath/turnupthenight.html,Mob Rules,1981,BLACK SABBATH
Voodoo,../lyrics/blacksabbath/voodoo.html,Mob Rules,1981,BLACK SABBATH
The Sign Of The Southern Cross,../lyrics/blacksabbath/thesignofthesoutherncross.html,Mob Rules,1981,BLACK SABBATH
The Mob Rules,../lyrics/blacksabbath/themobrules.html,Mob Rules,1981,BLACK SABBATH
Country Girl,../lyrics/blacksabbath/countrygirl.html,Mob Rules,1981,BLACK SABBATH
Slipping Away,../lyrics/blacksabbath/slippingaway.html,Mob Rules,1981,BLACK SABBATH
Falling Off The Edge Of The World,../lyrics/blacksabbath/fallingofftheedgeoftheworld.html,Mob Rules,1981,BLACK SABBATH
Over And Over,../lyrics/blacksabbath/overandover.html,Mob Rules,1981,BLACK SABBATH
,,Mob Rules,1981,BLACK SABBATH
Trashed,../lyrics/blacksabbath/trashed.html,Born Again,1983,BLACK SABBATH
Disturbing The Priest,../lyrics/blacksabbath/disturbingthepriest.html,Born Again,1983,BLACK SABBATH
Zero The Hero,../lyrics/blacksabbath/zerothehero.html,Born Again,1983,BLACK SABBATH
Digital Bitch,../lyrics/blacksabbath/digitalbitch.html,Born Again,1983,BLACK SABBATH
Born Again,../lyrics/blacksabbath/bornagain.html,Born Again,1983,BLACK SABBATH
Hot Line,../lyrics/blacksabbath/hotline.html,Born Again,1983,BLACK SABBATH
Keep It Warm,../lyrics/blacksabbath/keepitwarm.html,Born Again,1983,BLACK SABBATH
,,Born Again,1983,BLACK SABBATH
In For The Kill,../lyrics/blacksabbath/inforthekill.html,Seventh Star,1986,BLACK SABBATH
No Stranger To Love,../lyrics/blacksabbath/nostrangertolove.html,Seventh Star,1986,BLACK SABBATH
Turn To Stone,../lyrics/blacksabbath/turntostone.html,Seventh Star,1986,BLACK SABBATH
Seventh Star,../lyrics/blacksabbath/seventhstar.html,Seventh Star,1986,BLACK SABBATH
Danger Zone,../lyrics/blacksabbath/dangerzone.html,Seventh Star,1986,BLACK SABBATH
Heart Like A Wheel,../lyrics/blacksabbath/heartlikeawheel.html,Seventh Star,1986,BLACK SABBATH
Angry Heart,../lyrics/blacksabbath/angryheart.html,Seventh Star,1986,BLACK SABBATH
In Memory...,../lyrics/blacksabbath/inmemory.html,Seventh Star,1986,BLACK SABBATH
,,Seventh Star,1986,BLACK SABBATH
The Shining,../lyrics/blacksabbath/theshining.html,The Eternal Idol,1987,BLACK SABBATH
Ancient Warrior,../lyrics/blacksabbath/ancientwarrior.html,The Eternal Idol,1987,BLACK SABBATH
Hard Life To Love,../lyrics/blacksabbath/hardlifetolove.html,The Eternal Idol,1987,BLACK SABBATH
Glory Ride,../lyrics/blacksabbath/gloryride.html,The Eternal Idol,1987,BLACK SABBATH
Born To Lose,../lyrics/blacksabbath/borntolose.html,The Eternal Idol,1987,BLACK SABBATH
Nightmare,../lyrics/blacksabbath/nightmare.html,The Eternal Idol,1987,BLACK SABBATH
Lost Forever,../lyrics/blacksabbath/lostforever.html,The Eternal Idol,1987,BLACK SABBATH
Eternal Idol,../lyrics/blacksabbath/eternalidol.html,The Eternal Idol,1987,BLACK SABBATH
,,The Eternal Idol,1987,BLACK SABBATH
Headless Cross,../lyrics/blacksabbath/headlesscross.html,Headless Cross,1989,BLACK SABBATH
Devil And Daughter,../lyrics/blacksabbath/devilanddaughter.html,Headless Cross,1989,BLACK SABBATH
When Death Calls,../lyrics/blacksabbath/whendeathcalls.html,Headless Cross,1989,BLACK SABBATH
Kill In The Spirit World,../lyrics/blacksabbath/killinthespiritworld.html,Headless Cross,1989,BLACK SABBATH
Call Of The Wild,../lyrics/blacksabbath/callofthewild.html,Headless Cross,1989,BLACK SABBATH
Black Moon,../lyrics/blacksabbath/blackmoon.html,Headless Cross,1989,BLACK SABBATH
Nightwing,../lyrics/blacksabbath/nightwing.html,Headless Cross,1989,BLACK SABBATH
Cloak And Dagger,../lyrics/blacksabbath/cloakanddagger.html,Headless Cross,1989,BLACK SABBATH
,,Headless Cross,1989,BLACK SABBATH
Anno Mundi,../lyrics/blacksabbath/annomundi.html,Tyr,1990,BLACK SABBATH
The Law Maker,../lyrics/blacksabbath/thelawmaker.html,Tyr,1990,BLACK SABBATH
Jerusalem,../lyrics/blacksabbath/jerusalem.html,Tyr,1990,BLACK SABBATH
The Sabbath Stones,../lyrics/blacksabbath/thesabbathstones.html,Tyr,1990,BLACK SABBATH
Odin's Court,../lyrics/blacksabbath/odinscourt.html,Tyr,1990,BLACK SABBATH
Valhalla,../lyrics/blacksabbath/valhalla.html,Tyr,1990,BLACK SABBATH
Feels Good To Me,../lyrics/blacksabbath/feelsgoodtome.html,Tyr,1990,BLACK SABBATH
Heaven In Black,../lyrics/blacksabbath/heaveninblack.html,Tyr,1990,BLACK SABBATH
,,Tyr,1990,BLACK SABBATH
Computer God,../lyrics/blacksabbath/computergod.html,Dehumanizer,1992,BLACK SABBATH
After All (The Dead),../lyrics/blacksabbath/afterallthedead.html,Dehumanizer,1992,BLACK SABBATH
TV Crimes,../lyrics/blacksabbath/tvcrimes.html,Dehumanizer,1992,BLACK SABBATH
Letters From Earth,../lyrics/blacksabbath/lettersfromearth.html,Dehumanizer,1992,BLACK SABBATH
Master Of Insanity,../lyrics/blacksabbath/masterofinsanity.html,Dehumanizer,1992,BLACK SABBATH
Time Machine,../lyrics/blacksabbath/timemachine.html,Dehumanizer,1992,BLACK SABBATH
Sins Of The Father,../lyrics/blacksabbath/sinsofthefather.html,Dehumanizer,1992,BLACK SABBATH
Too Late,../lyrics/blacksabbath/toolate.html,Dehumanizer,1992,BLACK SABBATH
I,../lyrics/blacksabbath/i.html,Dehumanizer,1992,BLACK SABBATH
Buried Alive,../lyrics/blacksabbath/buriedalive.html,Dehumanizer,1992,BLACK SABBATH
,,Dehumanizer,1992,BLACK SABBATH
I Witness,../lyrics/blacksabbath/iwitness.html,Cross Purposes,1994,BLACK SABBATH
Cross Of Thorns,../lyrics/blacksabbath/crossofthorns.html,Cross Purposes,1994,BLACK SABBATH
Psychophobia,../lyrics/blacksabbath/psychophobia.html,Cross Purposes,1994,BLACK SABBATH
Virtual Death,../lyrics/blacksabbath/virtualdeath.html,Cross Purposes,1994,BLACK SABBATH
Immaculate Deception,../lyrics/blacksabbath/immaculatedeception.html,Cross Purposes,1994,BLACK SABBATH
Dying For Love,../lyrics/blacksabbath/dyingforlove.html,Cross Purposes,1994,BLACK SABBATH
Back To Eden,../lyrics/blacksabbath/backtoeden.html,Cross Purposes,1994,BLACK SABBATH
The Hand That Rocks The Cradle,../lyrics/blacksabbath/thehandthatrocksthecradle.html,Cross Purposes,1994,BLACK SABBATH
Cardinal Sin,../lyrics/blacksabbath/cardinalsin.html,Cross Purposes,1994,BLACK SABBATH
Evil Eye,../lyrics/blacksabbath/evileye.html,Cross Purposes,1994,BLACK SABBATH
What's The Use?,../lyrics/blacksabbath/whatstheuse.html,Cross Purposes,1994,BLACK SABBATH
,,Cross Purposes,1994,BLACK SABBATH
The Illusion Of Power,../lyrics/blacksabbath/theillusionofpower.html,Forbidden,1995,BLACK SABBATH
Get A Grip,../lyrics/blacksabbath/getagrip.html,Forbidden,1995,BLACK SABBATH
Can't Get Close Enough To You,../lyrics/blacksabbath/cantgetcloseenoughtoyou.html,Forbidden,1995,BLACK SABBATH
Shaking Off The Chains,../lyrics/blacksabbath/shakingoffthechains.html,Forbidden,1995,BLACK SABBATH
I Won't Cry For You,../lyrics/blacksabbath/iwontcryforyou.html,Forbidden,1995,BLACK SABBATH
Guilty As Hell,../lyrics/blacksabbath/guiltyashell.html,Forbidden,1995,BLACK SABBATH
Sick And Tired,../lyrics/blacksabbath/sickandtired.html,Forbidden,1995,BLACK SABBATH
Rusty Angels,../lyrics/blacksabbath/rustyangels.html,Forbidden,1995,BLACK SABBATH
Forbidden,../lyrics/blacksabbath/forbidden.html,Forbidden,1995,BLACK SABBATH
Kiss Of Death,../lyrics/blacksabbath/kissofdeath.html,Forbidden,1995,BLACK SABBATH
Loser Gets It All,../lyrics/blacksabbath/losergetsitall.html,Forbidden,1995,BLACK SABBATH
,,Forbidden,1995,BLACK SABBATH
War Pigs,../lyrics/blacksabbath/warpigs.html,Reunion,1998,BLACK SABBATH
Behind The Wall Of Sleep,../lyrics/blacksabbath/behindthewallofsleep.html,Reunion,1998,BLACK SABBATH
N.I.B.,../lyrics/blacksabbath/nib.html,Reunion,1998,BLACK SABBATH
Fairies Wear Boots,../lyrics/blacksabbath/fairieswearboots.html,Reunion,1998,BLACK SABBATH
Electric Funeral,../lyrics/blacksabbath/electricfuneral.html,Reunion,1998,BLACK SABBATH
Sweet Leaf,../lyrics/blacksabbath/sweetleaf.html,Reunion,1998,BLACK SABBATH
Spiral Architect,../lyrics/blacksabbath/spiralarchitect.html,Reunion,1998,BLACK SABBATH
Into The Void,../lyrics/blacksabbath/intothevoid.html,Reunion,1998,BLACK SABBATH
Snowblind,../lyrics/blacksabbath/snowblind.html,Reunion,1998,BLACK SABBATH
Sabbath Bloody Sabbath,../lyrics/blacksabbath/sabbathbloodysabbath.html,Reunion,1998,BLACK SABBATH
Lord Of This World,../lyrics/blacksabbath/lordofthisworld.html,Reunion,1998,BLACK SABBATH
Dirty Women,../lyrics/blacksabbath/dirtywomen.html,Reunion,1998,BLACK SABBATH
Black Sabbath,../lyrics/blacksabbath/blacksabbath.html,Reunion,1998,BLACK SABBATH
Iron Man,../lyrics/blacksabbath/ironman.html,Reunion,1998,BLACK SABBATH
Children Of The Grave,../lyrics/blacksabbath/childrenofthegrave.html,Reunion,1998,BLACK SABBATH
Paranoid,../lyrics/blacksabbath/paranoid.html,Reunion,1998,BLACK SABBATH
Psycho Man,../lyrics/blacksabbath/psychoman.html,Reunion,1998,BLACK SABBATH
Selling My Soul,../lyrics/blacksabbath/sellingmysoul.html,Reunion,1998,BLACK SABBATH
,,Reunion,1998,BLACK SABBATH
Neon Knights,../lyrics/blacksabbath/neonknights.html,The Dio Years,2007,BLACK SABBATH
Lady Evil,../lyrics/blacksabbath/ladyevil.html,The Dio Years,2007,BLACK SABBATH
Heaven And Hell,../lyrics/blacksabbath/heavenandhell.html,The Dio Years,2007,BLACK SABBATH
Die Young,../lyrics/blacksabbath/dieyoung.html,The Dio Years,2007,BLACK SABBATH
Lonely Is The Word,../lyrics/blacksabbath/lonelyistheword.html,The Dio Years,2007,BLACK SABBATH
The Mob Rules,../lyrics/blacksabbath/themobrules.html,The Dio Years,2007,BLACK SABBATH
Turn Up The Night,../lyrics/blacksabbath/turnupthenight.html,The Dio Years,2007,BLACK SABBATH
Voodoo,../lyrics/blacksabbath/voodoo.html,The Dio Years,2007,BLACK SABBATH
Falling Off The Edge Of The World,../lyrics/blacksabbath/fallingofftheedgeoftheworld.html,The Dio Years,2007,BLACK SABBATH
After All (The Dead),../lyrics/blacksabbath/afterallthedead.html,The Dio Years,2007,BLACK SABBATH
TV Crimes,../lyrics/blacksabbath/tvcrimes.html,The Dio Years,2007,BLACK SABBATH
I,../lyrics/blacksabbath/i.html,The Dio Years,2007,BLACK SABBATH
Children Of The Sea,../lyrics/blacksabbath/childrenofthesea.html,The Dio Years,2007,BLACK SABBATH
The Devil Cried,../lyrics/blacksabbath/thedevilcried.html,The Dio Years,2007,BLACK SABBATH
Shadow Of The Wind,../lyrics/blacksabbath/shadowofthewind.html,The Dio Years,2007,BLACK SABBATH
Ear In The Wall,../lyrics/blacksabbath/earinthewall.html,The Dio Years,2007,BLACK SABBATH
,,The Dio Years,2007,BLACK SABBATH
End Of The Beginning,../lyrics/blacksabbath/endofthebeginning.html,13,2013,BLACK SABBATH
God Is Dead?,../lyrics/blacksabbath/godisdead.html,13,2013,BLACK SABBATH
Loner,../lyrics/blacksabbath/loner.html,13,2013,BLACK SABBATH
Zeitgeist,../lyrics/blacksabbath/zeitgeist.html,13,2013,BLACK SABBATH
Age Of Reason,../lyrics/blacksabbath/ageofreason.html,13,2013,BLACK SABBATH
Live Forever,../lyrics/blacksabbath/liveforever.html,13,2013,BLACK SABBATH
Damaged Soul,../lyrics/blacksabbath/damagedsoul.html,13,2013,BLACK SABBATH
Dear Father,../lyrics/blacksabbath/dearfather.html,13,2013,BLACK SABBATH
Methademic,../lyrics/blacksabbath/methademic.html,13,2013,BLACK SABBATH
Peace Of Mind,../lyrics/blacksabbath/peaceofmind.html,13,2013,BLACK SABBATH
Pariah,../lyrics/blacksabbath/pariah.html,13,2013,BLACK SABBATH
NaÃ¯vetÃ© In Black,../lyrics/blacksabbath/navetinblack.html,13,2013,BLACK SABBATH
,,13,2013,BLACK SABBATH
Season Of The Dead,../lyrics/blacksabbath/seasonofthedead.html,The End,2016,BLACK SABBATH
Cry All Night,../lyrics/blacksabbath/cryallnight.html,The End,2016,BLACK SABBATH
Take Me Home,../lyrics/blacksabbath/takemehome.html,The End,2016,BLACK SABBATH
Isolated Man,../lyrics/blacksabbath/isolatedman.html,The End,2016,BLACK SABBATH
God Is Dead? (Live),../lyrics/blacksabbath/godisdeadlive.html,The End,2016,BLACK SABBATH
