song,link,album,year,artist
King Of Glory,../lyrics/christomlin/kingofglory.html,Arriving,2004,CHRIS TOMLIN
You Do All Things Well,../lyrics/christomlin/youdoallthingswell.html,Arriving,2004,CHRIS TOMLIN
,,Arriving,2004,CHRIS TOMLIN
How Can I Keep From Singing,../lyrics/christomlin/howcanikeepfromsinging.html,See The Morning,2006,CHRIS TOMLIN
Made To Worship,../lyrics/christomlin/madetoworship.html,See The Morning,2006,CHRIS TOMLIN
Let God Arise,../lyrics/christomlin/letgodarise.html,See The Morning,2006,CHRIS TOMLIN
Everlasting God,../lyrics/christomlin/everlastinggod.html,See The Morning,2006,CHRIS TOMLIN
Glory In The Highest,../lyrics/christomlin/gloryinthehighest.html,See The Morning,2006,CHRIS TOMLIN
Awesome Is The Lord Most High,../lyrics/christomlin/awesomeisthelordmosthigh.html,See The Morning,2006,CHRIS TOMLIN
Glorious,../lyrics/christomlin/glorious.html,See The Morning,2006,CHRIS TOMLIN
Uncreated One,../lyrics/christomlin/uncreatedone.html,See The Morning,2006,CHRIS TOMLIN
Rejoice,../lyrics/christomlin/rejoice.html,See The Morning,2006,CHRIS TOMLIN
Let Your Mercy Rain,../lyrics/christomlin/letyourmercyrain.html,See The Morning,2006,CHRIS TOMLIN
Amazing Grace (My Chains Are Gone),../lyrics/christomlin/amazinggracemychainsaregone.html,See The Morning,2006,CHRIS TOMLIN
,,See The Morning,2006,CHRIS TOMLIN
"Sing, Sing, Sing",../lyrics/christomlin/singsingsing.html,Hello Love,2008,CHRIS TOMLIN
Jesus Messiah,../lyrics/christomlin/jesusmessiah.html,Hello Love,2008,CHRIS TOMLIN
You Lifted Me Out,../lyrics/christomlin/youliftedmeout.html,Hello Love,2008,CHRIS TOMLIN
God Of This City,../lyrics/christomlin/godofthiscity.html,Hello Love,2008,CHRIS TOMLIN
I Will Rise,../lyrics/christomlin/iwillrise.html,Hello Love,2008,CHRIS TOMLIN
Love,../lyrics/christomlin/love.html,Hello Love,2008,CHRIS TOMLIN
"Praise The Father, Praise The Son",../lyrics/christomlin/praisethefatherpraisetheson.html,Hello Love,2008,CHRIS TOMLIN
God Almighty,../lyrics/christomlin/godalmighty.html,Hello Love,2008,CHRIS TOMLIN
My Deliverer,../lyrics/christomlin/mydeliverer.html,Hello Love,2008,CHRIS TOMLIN
With Me,../lyrics/christomlin/withme.html,Hello Love,2008,CHRIS TOMLIN
Exalted (Yahweh),../lyrics/christomlin/exaltedyahweh.html,Hello Love,2008,CHRIS TOMLIN
All The Way My Savior Leads Me,../lyrics/christomlin/allthewaymysaviorleadsme.html,Hello Love,2008,CHRIS TOMLIN
My Beloved,../lyrics/christomlin/mybeloved.html,Hello Love,2008,CHRIS TOMLIN
,,Hello Love,2008,CHRIS TOMLIN
"O, Come All Ye Faithful",../lyrics/christomlin/ocomeallyefaithful.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Angels We Have Heard On High,../lyrics/christomlin/angelswehaveheardonhigh.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Emmanuel (Hallowed Manger Ground),../lyrics/christomlin/emmanuelhallowedmangerground.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Hark! The Herald Angels Sing,../lyrics/christomlin/harktheheraldangelssing.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
My Soul Magnifies The Lord,../lyrics/christomlin/mysoulmagnifiesthelord.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Joy To The World (Unspeakable Joy),../lyrics/christomlin/joytotheworldunspeakablejoy.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Glory In The Highest,../lyrics/christomlin/gloryinthehighest123699.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
O Holy Night,../lyrics/christomlin/oholynight.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Come Thou Long Expected Jesus,../lyrics/christomlin/comethoulongexpectedjesus.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Light Of The World,../lyrics/christomlin/lightoftheworld.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Winter Snow,../lyrics/christomlin/wintersnow.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Born That We May Have Life,../lyrics/christomlin/bornthatwemayhavelife.html,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
,,Glory In The Highest: Christmas Songs Of Worship,2009,CHRIS TOMLIN
Our God,../lyrics/christomlin/ourgod.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
I Will Follow,../lyrics/christomlin/iwillfollow.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
I Lift My Hands,../lyrics/christomlin/iliftmyhands.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
Majesty Of Heaven,../lyrics/christomlin/majestyofheaven.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
No Chains On Me,../lyrics/christomlin/nochainsonme.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
Lovely,../lyrics/christomlin/lovely.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
The Name Of Jesus,../lyrics/christomlin/thenameofjesus.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
Faithful,../lyrics/christomlin/faithful.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
All To Us,../lyrics/christomlin/alltous.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
"Jesus, My Redeemer",../lyrics/christomlin/jesusmyredeemer.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
Awakening,../lyrics/christomlin/awakening.html,And If Our God Is For Us...,2010,CHRIS TOMLIN
,,And If Our God Is For Us...,2010,CHRIS TOMLIN
Awake My Soul,../lyrics/christomlin/awakemysoul.html,Burning Lights,2013,CHRIS TOMLIN
Whom Shall I Fear (God Of Angel Armies),../lyrics/christomlin/whomshallifeargodofangelarmies.html,Burning Lights,2013,CHRIS TOMLIN
Lay Me Down,../lyrics/christomlin/laymedown.html,Burning Lights,2013,CHRIS TOMLIN
God's Great Dance Floor,../lyrics/christomlin/godsgreatdancefloor.html,Burning Lights,2013,CHRIS TOMLIN
White Flag,../lyrics/christomlin/whiteflag.html,Burning Lights,2013,CHRIS TOMLIN
Crown Him (Majesty),../lyrics/christomlin/crownhimmajesty.html,Burning Lights,2013,CHRIS TOMLIN
"Jesus, Son Of God",../lyrics/christomlin/jesussonofgod.html,Burning Lights,2013,CHRIS TOMLIN
Sovereign,../lyrics/christomlin/sovereign.html,Burning Lights,2013,CHRIS TOMLIN
Countless Wonders,../lyrics/christomlin/countlesswonders.html,Burning Lights,2013,CHRIS TOMLIN
Thank You God For Saving Me,../lyrics/christomlin/thankyougodforsavingme.html,Burning Lights,2013,CHRIS TOMLIN
Shepherd Boy,../lyrics/christomlin/shepherdboy.html,Burning Lights,2013,CHRIS TOMLIN
,,Burning Lights,2013,CHRIS TOMLIN
Greater,../lyrics/christomlin/greater.html,Love Ran Red,2014,CHRIS TOMLIN
Waterfall,../lyrics/christomlin/waterfall.html,Love Ran Red,2014,CHRIS TOMLIN
At The Cross (Love Ran Red),../lyrics/christomlin/atthecrossloveranred.html,Love Ran Red,2014,CHRIS TOMLIN
Jesus Loves Me,../lyrics/christomlin/jesuslovesme.html,Love Ran Red,2014,CHRIS TOMLIN
Boundary Lines,../lyrics/christomlin/boundarylines.html,Love Ran Red,2014,CHRIS TOMLIN
Almighty,../lyrics/christomlin/almighty.html,Love Ran Red,2014,CHRIS TOMLIN
The Roar,../lyrics/christomlin/theroar.html,Love Ran Red,2014,CHRIS TOMLIN
Fear Not,../lyrics/christomlin/fearnot.html,Love Ran Red,2014,CHRIS TOMLIN
The Table,../lyrics/christomlin/thetable.html,Love Ran Red,2014,CHRIS TOMLIN
Psalm 100,../lyrics/christomlin/psalm100.html,Love Ran Red,2014,CHRIS TOMLIN
I Will Boast,../lyrics/christomlin/iwillboast.html,Love Ran Red,2014,CHRIS TOMLIN
"Jesus, This Is You",../lyrics/christomlin/jesusthisisyou.html,Love Ran Red,2014,CHRIS TOMLIN
In The End,../lyrics/christomlin/intheend.html,Love Ran Red,2014,CHRIS TOMLIN
Let It Be Jesus,../lyrics/christomlin/letitbejesus.html,Love Ran Red,2014,CHRIS TOMLIN
,,Love Ran Red,2014,CHRIS TOMLIN
He Shall Reign Forevermore,../lyrics/christomlin/heshallreignforevermore.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Adore,../lyrics/christomlin/adore.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Midnight Clear (Love Song),../lyrics/christomlin/midnightclearlovesong.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Noel,../lyrics/christomlin/noel.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Hymn Of Joy,../lyrics/christomlin/hymnofjoy.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Silent Night,../lyrics/christomlin/silentnight.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
What Child Is This?,../lyrics/christomlin/whatchildisthis.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
It's Christmas (Medley),../lyrics/christomlin/itschristmasmedley.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
A King Like This,../lyrics/christomlin/akinglikethis.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Bethlehem,../lyrics/christomlin/bethlehem.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
A Christmas Alleluia,../lyrics/christomlin/achristmasalleluia.html,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
,,Adore: Christmas Songs Of Worship,2015,CHRIS TOMLIN
Good Good Father,../lyrics/christomlin/goodgoodfather.html,Never Lose Sight,2016,CHRIS TOMLIN
Jesus,../lyrics/christomlin/jesus.html,Never Lose Sight,2016,CHRIS TOMLIN
Impossible Things,../lyrics/christomlin/impossiblethings.html,Never Lose Sight,2016,CHRIS TOMLIN
Home,../lyrics/christomlin/home.html,Never Lose Sight,2016,CHRIS TOMLIN
God Of Calvary,../lyrics/christomlin/godofcalvary.html,Never Lose Sight,2016,CHRIS TOMLIN
He Lives,../lyrics/christomlin/helives.html,Never Lose Sight,2016,CHRIS TOMLIN
Glory Be,../lyrics/christomlin/glorybe.html,Never Lose Sight,2016,CHRIS TOMLIN
Come Thou Fount (I Will Sing),../lyrics/christomlin/comethoufountiwillsing.html,Never Lose Sight,2016,CHRIS TOMLIN
Yes And Amen,../lyrics/christomlin/yesandamen.html,Never Lose Sight,2016,CHRIS TOMLIN
All Yours,../lyrics/christomlin/allyours.html,Never Lose Sight,2016,CHRIS TOMLIN
First Love,../lyrics/christomlin/firstlove.html,Never Lose Sight,2016,CHRIS TOMLIN
The God I Know,../lyrics/christomlin/thegodiknow.html,Never Lose Sight,2016,CHRIS TOMLIN
God And God Alone,../lyrics/christomlin/godandgodalone.html,Never Lose Sight,2016,CHRIS TOMLIN
Kyrie Eleison,../lyrics/christomlin/kyrieeleison.html,Never Lose Sight,2016,CHRIS TOMLIN
All Of Creation (Even So Come),../lyrics/christomlin/allofcreationevensocome.html,,,CHRIS TOMLIN
At The Cross,../lyrics/christomlin/atthecross.html,,,CHRIS TOMLIN
Chosen Generation,../lyrics/christomlin/chosengeneration.html,,,CHRIS TOMLIN
Don't Ever Stop,../lyrics/christomlin/donteverstop.html,,,CHRIS TOMLIN
The Cross Of Christ,../lyrics/christomlin/thecrossofchrist.html,,,CHRIS TOMLIN
The Saving One,../lyrics/christomlin/thesavingone.html,,,CHRIS TOMLIN
Where The Spirit Of The Lord Is,../lyrics/christomlin/wherethespiritofthelordis.html,,,CHRIS TOMLIN
