song,link,album,year,artist
Hurt Yo Eyes,../lyrics/youngthug/hurtyoeyes.html,1017 Thug 3 (The Finale),2014,YOUNG THUG
Around My Way,../lyrics/youngthug/aroundmyway.html,1017 Thug 3 (The Finale),2014,YOUNG THUG
,,1017 Thug 3 (The Finale),2014,YOUNG THUG
Constantly Hating,../lyrics/youngthug/constantlyhating.html,Barter 6,2015,YOUNG THUG
With That,../lyrics/youngthug/withthat.html,Barter 6,2015,YOUNG THUG
Can't Tell,../lyrics/youngthug/canttell.html,Barter 6,2015,YOUNG THUG
Check,../lyrics/youngthug/check.html,Barter 6,2015,YOUNG THUG
Never Had It,../lyrics/youngthug/neverhadit.html,Barter 6,2015,YOUNG THUG
Dream,../lyrics/youngthug/dream.html,Barter 6,2015,YOUNG THUG
Dome,../lyrics/youngthug/dome.html,Barter 6,2015,YOUNG THUG
Halftime,../lyrics/youngthug/halftime.html,Barter 6,2015,YOUNG THUG
Amazing,../lyrics/youngthug/amazing.html,Barter 6,2015,YOUNG THUG
Knocked Off,../lyrics/youngthug/knockedoff.html,Barter 6,2015,YOUNG THUG
OD,../lyrics/youngthug/od.html,Barter 6,2015,YOUNG THUG
Numbers,../lyrics/youngthug/numbers.html,Barter 6,2015,YOUNG THUG
Just Might Be,../lyrics/youngthug/justmightbe.html,Barter 6,2015,YOUNG THUG
,,Barter 6,2015,YOUNG THUG
Take Kare,http://www.azlyrics.com/lyrics/richgang/takekare.html,Slime Season,2015,YOUNG THUG
Quaterback,../lyrics/youngthug/quaterback.html,Slime Season,2015,YOUNG THUG
Rarri,../lyrics/youngthug/rarri.html,Slime Season,2015,YOUNG THUG
Stunna,../lyrics/youngthug/stunna.html,Slime Season,2015,YOUNG THUG
Best Friend,../lyrics/youngthug/bestfriend.html,Slime Season,2015,YOUNG THUG
Power,../lyrics/youngthug/power.html,Slime Season,2015,YOUNG THUG
Calling Your Name,../lyrics/youngthug/callingyourname.html,Slime Season,2015,YOUNG THUG
No Way,../lyrics/youngthug/noway.html,Slime Season,2015,YOUNG THUG
Mine,../lyrics/youngthug/mine.html,Slime Season,2015,YOUNG THUG
Freaky,../lyrics/youngthug/freaky.html,Slime Season,2015,YOUNG THUG
Be Me See Me,../lyrics/youngthug/bemeseeme.html,Slime Season,2015,YOUNG THUG
Overdosin,../lyrics/youngthug/overdosin.html,Slime Season,2015,YOUNG THUG
Again,../lyrics/youngthug/again.html,Slime Season,2015,YOUNG THUG
That's All,../lyrics/youngthug/thatsall.html,Slime Season,2015,YOUNG THUG
UDiggWhatImSaying,../lyrics/youngthug/udiggwhatimsaying.html,Slime Season,2015,YOUNG THUG
Draw Down,../lyrics/youngthug/drawdown.html,Slime Season,2015,YOUNG THUG
Wood Would,../lyrics/youngthug/woodwould.html,Slime Season,2015,YOUNG THUG
Wanna Be Me,../lyrics/youngthug/wannabeme.html,Slime Season,2015,YOUNG THUG
,,Slime Season,2015,YOUNG THUG
Big Racks,../lyrics/youngthug/bigracks.html,Slime Season 2,2015,YOUNG THUG
Thief In The Night,../lyrics/youngthug/thiefinthenight.html,Slime Season 2,2015,YOUNG THUG
Don't Know,../lyrics/youngthug/dontknow.html,Slime Season 2,2015,YOUNG THUG
"Hey, I",../lyrics/youngthug/heyi.html,Slime Season 2,2015,YOUNG THUG
She Notice,../lyrics/youngthug/shenotice.html,Slime Season 2,2015,YOUNG THUG
All Over,../lyrics/youngthug/allover.html,Slime Season 2,2015,YOUNG THUG
Twerk It,../lyrics/youngthug/twerkit.html,Slime Season 2,2015,YOUNG THUG
Phoenix,../lyrics/youngthug/phoenix.html,Slime Season 2,2015,YOUNG THUG
I'll Tell You What,../lyrics/youngthug/illtellyouwhat.html,Slime Season 2,2015,YOUNG THUG
Mind Right,../lyrics/youngthug/mindright.html,Slime Season 2,2015,YOUNG THUG
Go Crazy,../lyrics/youngthug/gocrazy.html,Slime Season 2,2015,YOUNG THUG
Pull Up On A Kid,../lyrics/youngthug/pulluponakid.html,Slime Season 2,2015,YOUNG THUG
Up,../lyrics/youngthug/up.html,Slime Season 2,2015,YOUNG THUG
Bout (Damn),../lyrics/youngthug/boutdamn.html,Slime Season 2,2015,YOUNG THUG
Flaws,../lyrics/youngthug/flaws.html,Slime Season 2,2015,YOUNG THUG
Oh Lord,../lyrics/youngthug/ohlord.html,Slime Season 2,2015,YOUNG THUG
Beast,../lyrics/youngthug/beast.html,Slime Season 2,2015,YOUNG THUG
Never Made Love,../lyrics/youngthug/nevermadelove.html,Slime Season 2,2015,YOUNG THUG
Raw (Might Just),../lyrics/youngthug/rawmightjust.html,Slime Season 2,2015,YOUNG THUG
No No No,../lyrics/youngthug/nonono.html,Slime Season 2,2015,YOUNG THUG
My Baby,../lyrics/youngthug/mybaby.html,Slime Season 2,2015,YOUNG THUG
Love Me Forever,../lyrics/youngthug/lovemeforever.html,Slime Season 2,2015,YOUNG THUG
,,Slime Season 2,2015,YOUNG THUG
F Cancer,../lyrics/youngthug/fcancer.html,I'm Up,2016,YOUNG THUG
My Boys,../lyrics/youngthug/myboys.html,I'm Up,2016,YOUNG THUG
For My People,../lyrics/youngthug/formypeople.html,I'm Up,2016,YOUNG THUG
King Troup,../lyrics/youngthug/kingtroup.html,I'm Up,2016,YOUNG THUG
Ridin,../lyrics/youngthug/ridin.html,I'm Up,2016,YOUNG THUG
Hercules,../lyrics/youngthug/hercules.html,I'm Up,2016,YOUNG THUG
Special,../lyrics/youngthug/special.html,I'm Up,2016,YOUNG THUG
Bread Winners,../lyrics/youngthug/breadwinners.html,I'm Up,2016,YOUNG THUG
Family,../lyrics/youngthug/family.html,I'm Up,2016,YOUNG THUG
,,I'm Up,2016,YOUNG THUG
With Them,../lyrics/youngthug/withthem.html,Slime Season 3,2016,YOUNG THUG
Memo,../lyrics/youngthug/memo.html,Slime Season 3,2016,YOUNG THUG
Drippin',../lyrics/youngthug/drippin.html,Slime Season 3,2016,YOUNG THUG
Slime Shit,../lyrics/youngthug/slimeshit.html,Slime Season 3,2016,YOUNG THUG
Digits,../lyrics/youngthug/digits.html,Slime Season 3,2016,YOUNG THUG
Worth It,../lyrics/youngthug/worthit.html,Slime Season 3,2016,YOUNG THUG
Tattoos,../lyrics/youngthug/tattoos.html,Slime Season 3,2016,YOUNG THUG
Problem,../lyrics/youngthug/problem.html,Slime Season 3,2016,YOUNG THUG
,,Slime Season 3,2016,YOUNG THUG
Wyclef Jean,../lyrics/youngthug/wyclefjean.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Floyd Mayweather,../lyrics/youngthug/floydmayweather.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Swizz Beatz,../lyrics/youngthug/swizzbeatz.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Future Swag,../lyrics/youngthug/futureswag.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
RiRi,../lyrics/youngthug/riri.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Guwop,../lyrics/youngthug/guwop.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Harambe,../lyrics/youngthug/harambe.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Webbie,../lyrics/youngthug/webbie.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Pop Man,../lyrics/youngthug/popman.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
Pick Up The Phone,../lyrics/youngthug/pickupthephone.html,"No, My Name Is JEFFERY",2016,YOUNG THUG
,,"No, My Name Is JEFFERY",2016,YOUNG THUG
Gangster Shit,../lyrics/youngthug/gangstershit.html,Hy!Â£UN35,2016,YOUNG THUG
Turn Up,../lyrics/youngthug/turnup.html,Hy!Â£UN35,2016,YOUNG THUG
B****,../lyrics/youngthug/b.html,,,YOUNG THUG
Bit Bak,http://www.azlyrics.com/lyrics/richgang/bitbak.html,,,YOUNG THUG
Bobby Womack,../lyrics/youngthug/bobbywomack.html,,,YOUNG THUG
Color Purple,../lyrics/youngthug/colorpurple.html,,,YOUNG THUG
Danny Glover (Remix),../lyrics/youngthug/dannygloverremix.html,,,YOUNG THUG
Do It By Myself,../lyrics/youngthug/doitbymyself.html,,,YOUNG THUG
Dope,../lyrics/youngthug/dope.html,,,YOUNG THUG
Elton John,../lyrics/youngthug/elton-john.html,,,YOUNG THUG
Friend Of Scotty,../lyrics/youngthug/friendofscotty.html,,,YOUNG THUG
I Need Chickens,../lyrics/youngthug/ineedchickens.html,,,YOUNG THUG
Make A Lot,../lyrics/youngthug/makealot.html,,,YOUNG THUG
Myself,../lyrics/youngthug/myself.html,,,YOUNG THUG
No Joke,../lyrics/youngthug/nojoke.html,,,YOUNG THUG
No Wendy's (Controlla Remix),../lyrics/youngthug/nowendyscontrollaremix.html,,,YOUNG THUG
Out My Face,../lyrics/youngthug/outmyface.html,,,YOUNG THUG
Pacifier,../lyrics/youngthug/pacifier.html,,,YOUNG THUG
Paradise,../lyrics/youngthug/paradise.html,,,YOUNG THUG
Purple,../lyrics/youngthug/purple.html,,,YOUNG THUG
Raw,../lyrics/youngthug/raw.html,,,YOUNG THUG
Red Sox,http://www.azlyrics.com/lyrics/juvenile/redsox.html,,,YOUNG THUG
Riding Through The City,../lyrics/youngthug/ridingthroughthecity.html,,,YOUNG THUG
Roc Wit U,../lyrics/youngthug/rocwitu.html,,,YOUNG THUG
Safe,../lyrics/youngthug/safe.html,,,YOUNG THUG
Serious,../lyrics/youngthug/serious.html,,,YOUNG THUG
Stoner,../lyrics/youngthug/stoner.html,,,YOUNG THUG
The Blanguage,../lyrics/youngthug/theblanguage.html,,,YOUNG THUG
Time Of Ya Life,../lyrics/youngthug/timeofyalife.html,,,YOUNG THUG
Who Want Some,../lyrics/youngthug/whowantsome.html,,,YOUNG THUG
Yea Hoe,../lyrics/youngthug/yeahoe.html,,,YOUNG THUG
