song,link,album,year,artist
Homeward Bound,../lyrics/simongarfunkel/homewardbound.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
Richard Cory,../lyrics/simongarfunkel/richardcory.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
A Most Peculiar Man,../lyrics/simongarfunkel/amostpeculiarman.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
April Come She Will,../lyrics/simongarfunkel/aprilcomeshewill.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
We've Got A Groovy Thing Goin',../lyrics/simongarfunkel/wevegotagroovythinggoin.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
I Am A Rock,../lyrics/simongarfunkel/iamarock.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
Rose Of Aberdeen,../lyrics/simongarfunkel/roseofaberdeen.html,Sounds Of Silence,1966,SIMON & GARFUNKEL
,,Sounds Of Silence,1966,SIMON & GARFUNKEL
Scarborough Fair / Canticle,../lyrics/simongarfunkel/scarboroughfaircanticle.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
Patterns,../lyrics/simongarfunkel/patterns.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
Cloudy,../lyrics/simongarfunkel/cloudy.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
Homeward Bound,../lyrics/simongarfunkel/homewardbound.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
The Big Bright Green Pleasure Mahine,../lyrics/simongarfunkel/thebigbrightgreenpleasuremahine.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
The 59th Street Bridge Song (Feelin' Groovy),../lyrics/simongarfunkel/the59thstreetbridgesongfeelingroovy.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
The Dangling Conversation,../lyrics/simongarfunkel/thedanglingconversation.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
Flowers Never Bend With The Rainfall,../lyrics/simongarfunkel/flowersneverbendwiththerainfall.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
A Simple Desultory Philippic (Or How I Was Robert McNamara'd Into Submission),../lyrics/simongarfunkel/asimpledesultoryphilippicorhowiwasrobertmcnamaradintosubmission.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
"For Emily, Whenever I May Find Her",../lyrics/simongarfunkel/foremilywheneverimayfindher.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
A Poem On The Underground Wall,../lyrics/simongarfunkel/apoemontheundergroundwall.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
7 O'Clock News / Silent Night,../lyrics/simongarfunkel/7oclocknewssilentnight.html,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
,,"Parsley, Sage, Rosemary And Thyme",1966,SIMON & GARFUNKEL
Save The Life Of My Child,../lyrics/simongarfunkel/savethelifeofmychild.html,Bookends,1968,SIMON & GARFUNKEL
America,../lyrics/simongarfunkel/america.html,Bookends,1968,SIMON & GARFUNKEL
Overs,../lyrics/simongarfunkel/overs.html,Bookends,1968,SIMON & GARFUNKEL
Voices Of Old People,../lyrics/simongarfunkel/voicesofoldpeople.html,Bookends,1968,SIMON & GARFUNKEL
Old Friends,../lyrics/simongarfunkel/oldfriends.html,Bookends,1968,SIMON & GARFUNKEL
Bookends,../lyrics/simongarfunkel/bookends.html,Bookends,1968,SIMON & GARFUNKEL
Fakin' It,../lyrics/simongarfunkel/fakinit.html,Bookends,1968,SIMON & GARFUNKEL
Punky's Dilemma,../lyrics/simongarfunkel/punkysdilemma.html,Bookends,1968,SIMON & GARFUNKEL
Mrs. Robinson,../lyrics/simongarfunkel/mrsrobinson.html,Bookends,1968,SIMON & GARFUNKEL
A Hazy Shade Of Winter,../lyrics/simongarfunkel/ahazyshadeofwinter.html,Bookends,1968,SIMON & GARFUNKEL
At The Zoo,../lyrics/simongarfunkel/atthezoo.html,Bookends,1968,SIMON & GARFUNKEL
You Don't Know Where Your Interest Lies,../lyrics/simongarfunkel/youdontknowwhereyourinterestlies.html,Bookends,1968,SIMON & GARFUNKEL
,,Bookends,1968,SIMON & GARFUNKEL
Bridge Over Troubled Water,../lyrics/simongarfunkel/bridgeovertroubledwater.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
El Condor Pasa (If I Could),../lyrics/simongarfunkel/elcondorpasaificould.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Cecilia,../lyrics/simongarfunkel/cecilia.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Keep The Customer Satisfied,../lyrics/simongarfunkel/keepthecustomersatisfied.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
"So Long, Frank Lloyd Wright",../lyrics/simongarfunkel/solongfranklloydwright.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
The Boxer,../lyrics/simongarfunkel/theboxer.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Baby Driver,../lyrics/simongarfunkel/babydriver.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
The Only Living Boy In New York,../lyrics/simongarfunkel/theonlylivingboyinnewyork.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Why Don't You Write Me,../lyrics/simongarfunkel/whydontyouwriteme.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Bye Bye Love,../lyrics/simongarfunkel/byebyelove.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Song For The Asking,../lyrics/simongarfunkel/songfortheasking.html,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
,,Bridge Over Troubled Water,1970,SIMON & GARFUNKEL
Mrs. Robinson,../lyrics/simongarfunkel/mrsrobinson.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Homeward Bound,../lyrics/simongarfunkel/homewardbound.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
America,../lyrics/simongarfunkel/america.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Me And Julio Down By The Schoolyard,../lyrics/simongarfunkel/meandjuliodownbytheschoolyard.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Scarborough Fair / Canticle,../lyrics/simongarfunkel/scarboroughfaircanticle.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
April Come She Will,../lyrics/simongarfunkel/aprilcomeshewill.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Wake Up Little Susie,../lyrics/simongarfunkel/wakeuplittlesusie.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Still Crazy After All These Years,../lyrics/simongarfunkel/stillcrazyafteralltheseyears.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
American Tune,../lyrics/simongarfunkel/americantune.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Late In The Evening,../lyrics/simongarfunkel/lateintheevening.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Slip Slidin' Away,../lyrics/simongarfunkel/slipslidinaway.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
A Heart In New York,../lyrics/simongarfunkel/aheartinnewyork.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Kodachrome,../lyrics/simongarfunkel/kodachrome.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Mabellene,../lyrics/simongarfunkel/mabellene.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Bridge Over Troubled Water,../lyrics/simongarfunkel/bridgeovertroubledwater.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Fifty Ways To Leave Your Lover,../lyrics/simongarfunkel/fiftywaystoleaveyourlover.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
The Boxer,../lyrics/simongarfunkel/theboxer.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
Old Friends,../lyrics/simongarfunkel/oldfriends.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
The 59th Street Bridge Song (Feelin' Groovy),../lyrics/simongarfunkel/the59thstreetbridgesongfeelingroovy.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
The Sound Of Silence,../lyrics/simongarfunkel/thesoundofsilence.html,The Concert In Central Park,1982,SIMON & GARFUNKEL
,,The Concert In Central Park,1982,SIMON & GARFUNKEL
Old Friends,../lyrics/simongarfunkel/oldfriends.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
A Hazy Shade Of Winter,../lyrics/simongarfunkel/ahazyshadeofwinter.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
I Am A Rock,../lyrics/simongarfunkel/iamarock.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
America,../lyrics/simongarfunkel/america.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
At The Zoo,../lyrics/simongarfunkel/atthezoo.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Baby Driver,../lyrics/simongarfunkel/babydriver.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Kathy's Song,../lyrics/simongarfunkel/kathyssong.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
"Hey, Schoolgirl",../lyrics/simongarfunkel/heyschoolgirl.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Wake Up Little Susie,../lyrics/simongarfunkel/wakeuplittlesusie.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
All I Have To Do Is Dream,../lyrics/simongarfunkel/allihavetodoisdream.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Bye Bye Love,../lyrics/simongarfunkel/byebyelove.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Scarborough Fair / Canticle,../lyrics/simongarfunkel/scarboroughfaircanticle.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Homeward Bound,../lyrics/simongarfunkel/homewardbound.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
The Sound Of Silence,../lyrics/simongarfunkel/thesoundofsilence.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Opening Montage,../lyrics/simongarfunkel/openingmontage.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Mrs. Robinson,../lyrics/simongarfunkel/mrsrobinson.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Slip Slidin' Away,../lyrics/simongarfunkel/slipslidinaway.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
El Condor Pasa (If I Could),../lyrics/simongarfunkel/elcondorpasaificould.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
The Only Living Boy In New York,../lyrics/simongarfunkel/theonlylivingboyinnewyork.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
American Tune,../lyrics/simongarfunkel/americantune.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
My Little Town,../lyrics/simongarfunkel/mylittletown.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Bridge Over Troubled Water,../lyrics/simongarfunkel/bridgeovertroubledwater.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Cecilia,../lyrics/simongarfunkel/cecilia.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
The Boxer,../lyrics/simongarfunkel/theboxer.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Leaves That Are Green,../lyrics/simongarfunkel/leavesthataregreen.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
The 59th Street Bridge Song (Feelin' Groovy),../lyrics/simongarfunkel/the59thstreetbridgesongfeelingroovy.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Citizen Of The Planet,../lyrics/simongarfunkel/citizenoftheplanet.html,Old Friends: Live On Stage,2004,SIMON & GARFUNKEL
Barbriallen,../lyrics/simongarfunkel/barbriallen.html,,,SIMON & GARFUNKEL
Blues Run The Game,../lyrics/simongarfunkel/bluesrunthegame.html,,,SIMON & GARFUNKEL
Feuilles-O,../lyrics/simongarfunkel/feuilleso.html,,,SIMON & GARFUNKEL
Roving Gambler,../lyrics/simongarfunkel/rovinggambler.html,,,SIMON & GARFUNKEL
That Silver-Haired Daddy Of Mine,../lyrics/simongarfunkel/thatsilverhaireddaddyofmine.html,,,SIMON & GARFUNKEL
The Late Great Johnny Ace,../lyrics/simongarfunkel/thelategreatjohnnyace.html,,,SIMON & GARFUNKEL
