song,link,album,year,artist
Pyosisified (Still Rotten To The Gore),../lyrics/carcass/pyosisifiedstillrottentothegore.html,Wake Up And Smell The... Carcass,1996,CARCASS
Hepatic Tissue Fermentation II,../lyrics/carcass/hepatictissuefermentationii.html,Wake Up And Smell The... Carcass,1996,CARCASS
Hepatic Tissue Fermentation,../lyrics/carcass/hepatictissuefermentation.html,Wake Up And Smell The... Carcass,1996,CARCASS
Exhume To Consume,../lyrics/carcass/exhumetoconsume.html,Wake Up And Smell The... Carcass,1996,CARCASS
,,Wake Up And Smell The... Carcass,1996,CARCASS
Thrasher's Abbatoir,../lyrics/carcass/thrashersabbatoir.html,Surgical Steel,2013,CARCASS
Cadaver Pouch Conveyor System,../lyrics/carcass/cadaverpouchconveyorsystem.html,Surgical Steel,2013,CARCASS
A Congealed Clot Of Blood,../lyrics/carcass/acongealedclotofblood.html,Surgical Steel,2013,CARCASS
The Master Butcher's Apron,../lyrics/carcass/themasterbutchersapron.html,Surgical Steel,2013,CARCASS
Noncompliance To ASTM F 899-12 Standard,../lyrics/carcass/noncompliancetoastmf89912standard.html,Surgical Steel,2013,CARCASS
The Granulating Dark Satanic Mills,../lyrics/carcass/thegranulatingdarksatanicmills.html,Surgical Steel,2013,CARCASS
Unfit For Human Consumption,../lyrics/carcass/unfitforhumanconsumption.html,Surgical Steel,2013,CARCASS
316 L Grade Surgical Steel,../lyrics/carcass/316lgradesurgicalsteel.html,Surgical Steel,2013,CARCASS
Captive Bolt Pistol,../lyrics/carcass/captiveboltpistol.html,Surgical Steel,2013,CARCASS
Mount Of Execution,../lyrics/carcass/mountofexecution.html,Surgical Steel,2013,CARCASS
Intensive Battery Brooding,../lyrics/carcass/intensivebatterybrooding.html,Surgical Steel,2013,CARCASS
,,Surgical Steel,2013,CARCASS
A Wraith In The Apparatus,../lyrics/carcass/awraithintheapparatus.html,Surgical Remission / Surplus Steel,2014,CARCASS
Intensive Battery Brooding,../lyrics/carcass/intensivebatterybrooding.html,Surgical Remission / Surplus Steel,2014,CARCASS
Zochrot,../lyrics/carcass/zochrot.html,Surgical Remission / Surplus Steel,2014,CARCASS
Livestock Marketplace,../lyrics/carcass/livestockmarketplace.html,Surgical Remission / Surplus Steel,2014,CARCASS
