song,link,album,year,artist
Sacred,../lyrics/tokiohotel/sacred.html,Scream / Room 483,2007,TOKIO HOTEL
Break Away,../lyrics/tokiohotel/breakaway.html,Scream / Room 483,2007,TOKIO HOTEL
Rescue Me,../lyrics/tokiohotel/rescueme.html,Scream / Room 483,2007,TOKIO HOTEL
Final Day,../lyrics/tokiohotel/finalday.html,Scream / Room 483,2007,TOKIO HOTEL
Forgotten Children,../lyrics/tokiohotel/forgottenchildren.html,Scream / Room 483,2007,TOKIO HOTEL
By Your Side,../lyrics/tokiohotel/byyourside.html,Scream / Room 483,2007,TOKIO HOTEL
Instant Karma,../lyrics/tokiohotel/instantkarma.html,Scream / Room 483,2007,TOKIO HOTEL
Live Every Second,../lyrics/tokiohotel/liveeverysecond.html,Scream / Room 483,2007,TOKIO HOTEL
Raise Your Hands,../lyrics/tokiohotel/raiseyourhands.html,Scream / Room 483,2007,TOKIO HOTEL
1000 Oceans,../lyrics/tokiohotel/1000oceans.html,Scream / Room 483,2007,TOKIO HOTEL
,,Scream / Room 483,2007,TOKIO HOTEL
Noise,../lyrics/tokiohotel/noise.html,Humanoid,2009,TOKIO HOTEL
Darkside Of The Sun,../lyrics/tokiohotel/darksideofthesun.html,Humanoid,2009,TOKIO HOTEL
Automatic,../lyrics/tokiohotel/automatic.html,Humanoid,2009,TOKIO HOTEL
World Behind My Wall,../lyrics/tokiohotel/worldbehindmywall.html,Humanoid,2009,TOKIO HOTEL
Humanoid,../lyrics/tokiohotel/humanoid.html,Humanoid,2009,TOKIO HOTEL
Forever Now,../lyrics/tokiohotel/forevernow.html,Humanoid,2009,TOKIO HOTEL
Pain Of Love,../lyrics/tokiohotel/painoflove.html,Humanoid,2009,TOKIO HOTEL
Dogs Unleashed,../lyrics/tokiohotel/dogsunleashed.html,Humanoid,2009,TOKIO HOTEL
Human Connect To Human,../lyrics/tokiohotel/humanconnecttohuman.html,Humanoid,2009,TOKIO HOTEL
Alien,../lyrics/tokiohotel/alien.html,Humanoid,2009,TOKIO HOTEL
Phantomrider,../lyrics/tokiohotel/phantomrider.html,Humanoid,2009,TOKIO HOTEL
Zoom Into Me,../lyrics/tokiohotel/zoomintome.html,Humanoid,2009,TOKIO HOTEL
Love And Death,../lyrics/tokiohotel/loveanddeath.html,Humanoid,2009,TOKIO HOTEL
Hey You,../lyrics/tokiohotel/heyyou.html,Humanoid,2009,TOKIO HOTEL
That Day,../lyrics/tokiohotel/thatday.html,Humanoid,2009,TOKIO HOTEL
Screamin',../lyrics/tokiohotel/screamin.html,Humanoid,2009,TOKIO HOTEL
Attention,../lyrics/tokiohotel/attention.html,Humanoid,2009,TOKIO HOTEL
Down On You,../lyrics/tokiohotel/downonyou.html,Humanoid,2009,TOKIO HOTEL
In Your Shadow,../lyrics/tokiohotel/inyourshadow.html,Humanoid,2009,TOKIO HOTEL
,,Humanoid,2009,TOKIO HOTEL
Komm,../lyrics/tokiohotel/komm.html,Humanoid (German Version),2009,TOKIO HOTEL
Sonnensystem,../lyrics/tokiohotel/sonnensystem.html,Humanoid (German Version),2009,TOKIO HOTEL
Automatisch,../lyrics/tokiohotel/automatisch.html,Humanoid (German Version),2009,TOKIO HOTEL
Lass Uns Laufen,../lyrics/tokiohotel/lassunslaufen.html,Humanoid (German Version),2009,TOKIO HOTEL
Humanoid (German Version),../lyrics/tokiohotel/humanoidgermanversion.html,Humanoid (German Version),2009,TOKIO HOTEL
FÃ¼r Immer Jetzt,../lyrics/tokiohotel/frimmerjetzt.html,Humanoid (German Version),2009,TOKIO HOTEL
Kampf Der Liebe,../lyrics/tokiohotel/kampfderliebe.html,Humanoid (German Version),2009,TOKIO HOTEL
Hunde,../lyrics/tokiohotel/hunde.html,Humanoid (German Version),2009,TOKIO HOTEL
Menschen Suchen Menschen,../lyrics/tokiohotel/menschensuchenmenschen.html,Humanoid (German Version),2009,TOKIO HOTEL
Alien (German Version),../lyrics/tokiohotel/aliengermanversion.html,Humanoid (German Version),2009,TOKIO HOTEL
Geisterfahrer,../lyrics/tokiohotel/geisterfahrer.html,Humanoid (German Version),2009,TOKIO HOTEL
Zoom,../lyrics/tokiohotel/zoom.html,Humanoid (German Version),2009,TOKIO HOTEL
TrÃ¤umer,../lyrics/tokiohotel/trumer.html,Humanoid (German Version),2009,TOKIO HOTEL
Hey Du,../lyrics/tokiohotel/heydu.html,Humanoid (German Version),2009,TOKIO HOTEL
,,Humanoid (German Version),2009,TOKIO HOTEL
Feel It All,../lyrics/tokiohotel/feelitall.html,Kings Of Suburbia,2014,TOKIO HOTEL
Stormy Weather,../lyrics/tokiohotel/stormyweather.html,Kings Of Suburbia,2014,TOKIO HOTEL
"Run, Run, Run",../lyrics/tokiohotel/runrunrun.html,Kings Of Suburbia,2014,TOKIO HOTEL
Love Who Loves You Back,../lyrics/tokiohotel/lovewholovesyouback.html,Kings Of Suburbia,2014,TOKIO HOTEL
Covered In Gold,../lyrics/tokiohotel/coveredingold.html,Kings Of Suburbia,2014,TOKIO HOTEL
Girl Got A Gun,../lyrics/tokiohotel/girlgotagun.html,Kings Of Suburbia,2014,TOKIO HOTEL
Kings Of Suburbia,../lyrics/tokiohotel/kingsofsuburbia.html,Kings Of Suburbia,2014,TOKIO HOTEL
We Found Us,../lyrics/tokiohotel/wefoundus.html,Kings Of Suburbia,2014,TOKIO HOTEL
Invaded,../lyrics/tokiohotel/invaded.html,Kings Of Suburbia,2014,TOKIO HOTEL
Never Let You Down,../lyrics/tokiohotel/neverletyoudown.html,Kings Of Suburbia,2014,TOKIO HOTEL
Louder Than Love,../lyrics/tokiohotel/louderthanlove.html,Kings Of Suburbia,2014,TOKIO HOTEL
Masquerade,../lyrics/tokiohotel/masquerade.html,Kings Of Suburbia,2014,TOKIO HOTEL
Dancing In The Dark,../lyrics/tokiohotel/dancinginthedark.html,Kings Of Suburbia,2014,TOKIO HOTEL
The Heart Get No Sleep,../lyrics/tokiohotel/theheartgetnosleep.html,Kings Of Suburbia,2014,TOKIO HOTEL
Great Day,../lyrics/tokiohotel/greatday.html,Kings Of Suburbia,2014,TOKIO HOTEL
,,Kings Of Suburbia,2014,TOKIO HOTEL
Something New,../lyrics/tokiohotel/somethingnew.html,Dream Machine,2017,TOKIO HOTEL
Boy Don't Cry,../lyrics/tokiohotel/boydontcry.html,Dream Machine,2017,TOKIO HOTEL
Easy,../lyrics/tokiohotel/easy.html,Dream Machine,2017,TOKIO HOTEL
What If,../lyrics/tokiohotel/whatif.html,Dream Machine,2017,TOKIO HOTEL
Elysa,../lyrics/tokiohotel/elysa.html,Dream Machine,2017,TOKIO HOTEL
Dream Machine,../lyrics/tokiohotel/dreammachine.html,Dream Machine,2017,TOKIO HOTEL
Cotton Candy Sky,../lyrics/tokiohotel/cottoncandysky.html,Dream Machine,2017,TOKIO HOTEL
Better,../lyrics/tokiohotel/better.html,Dream Machine,2017,TOKIO HOTEL
As Young As We Are,../lyrics/tokiohotel/asyoungasweare.html,Dream Machine,2017,TOKIO HOTEL
"Stop, Babe",../lyrics/tokiohotel/stopbabe.html,Dream Machine,2017,TOKIO HOTEL
1000 Meere,../lyrics/tokiohotel/1000meere.html,,,TOKIO HOTEL
Black,../lyrics/tokiohotel/black.html,,,TOKIO HOTEL
Frei Im Freien Fall,../lyrics/tokiohotel/freiimfreienfall.html,,,TOKIO HOTEL
Geh,../lyrics/tokiohotel/geh.html,,,TOKIO HOTEL
Hilf Mir Fliegen,../lyrics/tokiohotel/hilfmirfliegen.html,,,TOKIO HOTEL
Hurricanes And Suns,../lyrics/tokiohotel/hurricanesandsuns.html,,,TOKIO HOTEL
Ich Liebe Dich,../lyrics/tokiohotel/ichliebedich.html,,,TOKIO HOTEL
It's So Hard To Live,../lyrics/tokiohotel/itssohardtolive.html,,,TOKIO HOTEL
MÃ¤dchen Aus Dem All,../lyrics/tokiohotel/mdchenausdemall.html,,,TOKIO HOTEL
Strange,../lyrics/tokiohotel/strange.html,,,TOKIO HOTEL
