song,link,album,year,artist
Sweet Cherry Wine,../lyrics/tommyjamesandtheshondells/sweetcherrywine.html,Cellophane Symphony,1969,TOMMY JAMES AND THE SHONDELLS
Loved One,../lyrics/tommyjamesandtheshondells/lovedone.html,Cellophane Symphony,1969,TOMMY JAMES AND THE SHONDELLS
I Know Who I Am,../lyrics/tommyjamesandtheshondells/iknowwhoiam.html,Cellophane Symphony,1969,TOMMY JAMES AND THE SHONDELLS
On Behalf Of The Entire Staff And Management,../lyrics/tommyjamesandtheshondells/onbehalfoftheentirestaffandmanagement.html,Cellophane Symphony,1969,TOMMY JAMES AND THE SHONDELLS
,,Cellophane Symphony,1969,TOMMY JAMES AND THE SHONDELLS
Red Rover,../lyrics/tommyjamesandtheshondells/redrover.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Candy Maker,../lyrics/tommyjamesandtheshondells/candymaker.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
She,../lyrics/tommyjamesandtheshondells/she.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Talkin' And Signifyin',../lyrics/tommyjamesandtheshondells/talkinandsignifyin.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Gotta Get Back To You,../lyrics/tommyjamesandtheshondells/gottagetbacktoyou.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Early In The Mornin',../lyrics/tommyjamesandtheshondells/earlyinthemornin.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Moses And Me,../lyrics/tommyjamesandtheshondells/mosesandme.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Kelly Told Anne,../lyrics/tommyjamesandtheshondells/kellytoldanne.html,Travelin',1970,TOMMY JAMES AND THE SHONDELLS
Adrienne,../lyrics/tommyjamesandtheshondells/adrienne.html,,,TOMMY JAMES AND THE SHONDELLS
Ball Of Fire,../lyrics/tommyjamesandtheshondells/balloffire.html,,,TOMMY JAMES AND THE SHONDELLS
Out Of The Blue,../lyrics/tommyjamesandtheshondells/outoftheblue.html,,,TOMMY JAMES AND THE SHONDELLS
Three Times In Love,../lyrics/tommyjamesandtheshondells/threetimesinlove.html,,,TOMMY JAMES AND THE SHONDELLS
