song,link,album,year,artist
Pop Rose,../lyrics/treysongz/poprose.html,The Ladies Choice 3,2008,TREY SONGZ
Whatever Ya Like,../lyrics/treysongz/whateveryalike.html,The Ladies Choice 3,2008,TREY SONGZ
What Them Girls Like,../lyrics/treysongz/whatthemgirlslike.html,The Ladies Choice 3,2008,TREY SONGZ
Skit,../lyrics/treysongz/skit105502.html,The Ladies Choice 3,2008,TREY SONGZ
Swagga Like Songz,../lyrics/treysongz/swaggalikesongz.html,The Ladies Choice 3,2008,TREY SONGZ
Love Lock Down,../lyrics/treysongz/lovelockdown.html,The Ladies Choice 3,2008,TREY SONGZ
Paper Planes,../lyrics/treysongz/paperplanes.html,The Ladies Choice 3,2008,TREY SONGZ
Talk About The Girls,../lyrics/treysongz/talkaboutthegirls.html,The Ladies Choice 3,2008,TREY SONGZ
Skit,../lyrics/treysongz/skit104610.html,The Ladies Choice 3,2008,TREY SONGZ
Live Your Life,../lyrics/treysongz/liveyourlife.html,The Ladies Choice 3,2008,TREY SONGZ
Addicted To Songz,../lyrics/treysongz/addictedtosongz104612.html,The Ladies Choice 3,2008,TREY SONGZ
Feelin' Like Money,../lyrics/treysongz/feelinlikemoney.html,The Ladies Choice 3,2008,TREY SONGZ
Murder She wrote,../lyrics/treysongz/murdershewrote.html,The Ladies Choice 3,2008,TREY SONGZ
Hold It,../lyrics/treysongz/holdit.html,The Ladies Choice 3,2008,TREY SONGZ
Gotta Believe It,../lyrics/treysongz/gottabelieveit.html,The Ladies Choice 3,2008,TREY SONGZ
Cutty Buddy,../lyrics/treysongz/cuttybuddy.html,The Ladies Choice 3,2008,TREY SONGZ
Misunderstood,../lyrics/treysongz/misunderstood.html,The Ladies Choice 3,2008,TREY SONGZ
Bust My Windows,../lyrics/treysongz/bustmywindows.html,The Ladies Choice 3,2008,TREY SONGZ
Love Song,../lyrics/treysongz/lovesong104620.html,The Ladies Choice 3,2008,TREY SONGZ
Forever,../lyrics/treysongz/forever.html,The Ladies Choice 3,2008,TREY SONGZ
Outro Skit,../lyrics/treysongz/outroskit.html,The Ladies Choice 3,2008,TREY SONGZ
Ride,../lyrics/treysongz/ride.html,The Ladies Choice 3,2008,TREY SONGZ
,,The Ladies Choice 3,2008,TREY SONGZ
Rockin' That Thang,../lyrics/treysongz/rockinthatthang.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Say You Will (Remix),../lyrics/treysongz/sayyouwillremix.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Murder She Wrote (Remix),../lyrics/treysongz/murdershewroteremix.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Blame It,../lyrics/treysongz/blameit.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Addicted To Songz,../lyrics/treysongz/addictedtosongz.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Ghetto People,../lyrics/treysongz/ghettopeople.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Comfortable,../lyrics/treysongz/comfortable.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Brand New,../lyrics/treysongz/brandnew104573.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Day N Night,../lyrics/treysongz/daynnight.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
I Ain't Playing,../lyrics/treysongz/iaintplaying.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Don't Wanna Come Down,../lyrics/treysongz/dontwannacomedown.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
I Need A Girl,../lyrics/treysongz/ineedagirl104577.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Takes Time To Love,../lyrics/treysongz/takestimetolove.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Love Song,../lyrics/treysongz/lovesong.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Cuddy Buddy,../lyrics/treysongz/cuddybuddy.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
In Ya Phone,../lyrics/treysongz/inyaphone.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Takin' It There,../lyrics/treysongz/takinitthere.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Supplier,../lyrics/treysongz/supplier.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
This Is The Life,../lyrics/treysongz/thisisthelife.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
Replacement Girl,../lyrics/treysongz/replacementgirl.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
I'm Da Man,../lyrics/treysongz/imdaman.html,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
,,Who's Hotter Than Songz Part 2,2009,TREY SONGZ
It's About The Game,../lyrics/treysongz/itsaboutthegame.html,Genesis,2009,TREY SONGZ
You Are To Me,../lyrics/treysongz/youaretome.html,Genesis,2009,TREY SONGZ
I Don't Love U,../lyrics/treysongz/idontloveu.html,Genesis,2009,TREY SONGZ
Ya Never Know,../lyrics/treysongz/yaneverknow.html,Genesis,2009,TREY SONGZ
Ya Da Chick,../lyrics/treysongz/yadachick.html,Genesis,2009,TREY SONGZ
From A Woman's Hand,../lyrics/treysongz/fromawomanshand104640.html,Genesis,2009,TREY SONGZ
,,Genesis,2009,TREY SONGZ
Famous,../lyrics/treysongz/famous104740.html,Anticipation,2009,TREY SONGZ
Showerlude,../lyrics/treysongz/showerlude.html,Anticipation,2009,TREY SONGZ
Scratchin' Me Up,../lyrics/treysongz/scratchinmeup104742.html,Anticipation,2009,TREY SONGZ
Does She Know,../lyrics/treysongz/doessheknow104743.html,Anticipation,2009,TREY SONGZ
Infidelity,../lyrics/treysongz/infidelity.html,Anticipation,2009,TREY SONGZ
You Belong To Me,../lyrics/treysongz/youbelongtome104745.html,Anticipation,2009,TREY SONGZ
More Than That,../lyrics/treysongz/morethanthat104746.html,Anticipation,2009,TREY SONGZ
On Top,../lyrics/treysongz/ontop104747.html,Anticipation,2009,TREY SONGZ
It Would Be,../lyrics/treysongz/itwouldbe.html,Anticipation,2009,TREY SONGZ
Make It Rain,../lyrics/treysongz/makeitrain.html,Anticipation,2009,TREY SONGZ
Yo Side Of The Bed,../lyrics/treysongz/yosideofthebed104750.html,Anticipation,2009,TREY SONGZ
She Ain't My Gurl,../lyrics/treysongz/sheaintmygurl.html,Anticipation,2009,TREY SONGZ
Successful (Live),../lyrics/treysongz/successfullive.html,Anticipation,2009,TREY SONGZ
,,Anticipation,2009,TREY SONGZ
Scratchin' Me Up,../lyrics/treysongz/scratchinmeup.html,Covers & Pillows,2009,TREY SONGZ
I Invented Sex,../lyrics/treysongz/iinventedsex104720.html,Covers & Pillows,2009,TREY SONGZ
Be Where You Are,../lyrics/treysongz/bewhereyouare104721.html,Covers & Pillows,2009,TREY SONGZ
Famous,../lyrics/treysongz/famous.html,Covers & Pillows,2009,TREY SONGZ
Every Girl,../lyrics/treysongz/everygirl.html,Covers & Pillows,2009,TREY SONGZ
Keyz,../lyrics/treysongz/keyz.html,Covers & Pillows,2009,TREY SONGZ
Show Me Love,../lyrics/treysongz/showmelove.html,Covers & Pillows,2009,TREY SONGZ
Girlfriend Can Come Too,../lyrics/treysongz/girlfriendcancometoo.html,Covers & Pillows,2009,TREY SONGZ
Don't Wanna Come Down,../lyrics/treysongz/dontwannacomedown104727.html,Covers & Pillows,2009,TREY SONGZ
Talk About The Girls,../lyrics/treysongz/talkaboutthegirls104728.html,Covers & Pillows,2009,TREY SONGZ
Love Safari,../lyrics/treysongz/lovesafari.html,Covers & Pillows,2009,TREY SONGZ
You Belong To Me,../lyrics/treysongz/youbelongtome104730.html,Covers & Pillows,2009,TREY SONGZ
Love Song,../lyrics/treysongz/lovesong104731.html,Covers & Pillows,2009,TREY SONGZ
Does She Know,../lyrics/treysongz/doessheknow.html,Covers & Pillows,2009,TREY SONGZ
First Date Sex,../lyrics/treysongz/firstdatesex.html,Covers & Pillows,2009,TREY SONGZ
More Than That,../lyrics/treysongz/morethanthat.html,Covers & Pillows,2009,TREY SONGZ
"Bed, Bath & Beyond",../lyrics/treysongz/bedbathbeyond.html,Covers & Pillows,2009,TREY SONGZ
It Would Be You,../lyrics/treysongz/itwouldbeyou.html,Covers & Pillows,2009,TREY SONGZ
Patron,../lyrics/treysongz/patron.html,Covers & Pillows,2009,TREY SONGZ
On Top,../lyrics/treysongz/ontop104738.html,Covers & Pillows,2009,TREY SONGZ
Feeling Myself,../lyrics/treysongz/feelingmyself.html,Covers & Pillows,2009,TREY SONGZ
,,Covers & Pillows,2009,TREY SONGZ
Panty Droppa (Intro),../lyrics/treysongz/pantydroppaintro.html,Ready,2009,TREY SONGZ
Neighbors Know My Name,../lyrics/treysongz/neighborsknowmyname.html,Ready,2009,TREY SONGZ
I Invented Sex,../lyrics/treysongz/iinventedsex.html,Ready,2009,TREY SONGZ
I Need A Girl,../lyrics/treysongz/ineedagirl.html,Ready,2009,TREY SONGZ
One Love,../lyrics/treysongz/onelove.html,Ready,2009,TREY SONGZ
Does He Do It,../lyrics/treysongz/doeshedoit.html,Ready,2009,TREY SONGZ
Say Aah,../lyrics/treysongz/sayaah.html,Ready,2009,TREY SONGZ
LOL :),../lyrics/treysongz/lol.html,Ready,2009,TREY SONGZ
Ready To Make Luv,../lyrics/treysongz/readytomakeluv.html,Ready,2009,TREY SONGZ
Jupiter Love,../lyrics/treysongz/jupiterlove.html,Ready,2009,TREY SONGZ
Be Where You Are,../lyrics/treysongz/bewhereyouare.html,Ready,2009,TREY SONGZ
Successful,../lyrics/treysongz/successful.html,Ready,2009,TREY SONGZ
Black Roses,../lyrics/treysongz/blackroses.html,Ready,2009,TREY SONGZ
Love Lost,../lyrics/treysongz/lovelost.html,Ready,2009,TREY SONGZ
Hollalude,../lyrics/treysongz/hollalude.html,Ready,2009,TREY SONGZ
Holla If Ya Need Me,../lyrics/treysongz/hollaifyaneedme.html,Ready,2009,TREY SONGZ
Yo Side Of The Bed,../lyrics/treysongz/yosideofthebed.html,Ready,2009,TREY SONGZ
Brand New,../lyrics/treysongz/brandnew.html,Ready,2009,TREY SONGZ
You Belong To Me,../lyrics/treysongz/youbelongtome.html,Ready,2009,TREY SONGZ
Scratchin' Me Up,../lyrics/treysongz/scratchinmeup79970.html,Ready,2009,TREY SONGZ
,,Ready,2009,TREY SONGZ
Its Over,../lyrics/treysongz/itsover.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Ima Spender,../lyrics/treysongz/imaspender.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Pack Ya Bags,../lyrics/treysongz/packyabags.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
I Never Loved You,../lyrics/treysongz/ineverlovedyou.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Thug,../lyrics/treysongz/thug.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Ima Wait,../lyrics/treysongz/imawait.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Let's Me Make Moves,../lyrics/treysongz/letsmemakemoves.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Last Time,../lyrics/treysongz/lasttime105991.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
My Life,../lyrics/treysongz/mylife.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
I'm Here,../lyrics/treysongz/imhere.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
She Lonely,../lyrics/treysongz/shelonely.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Wonder Woman,../lyrics/treysongz/wonderwoman105995.html,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
,,I Gotta Make It: Select Cuts From The Debut Album,2010,TREY SONGZ
Absolute Heat,../lyrics/treysongz/absoluteheat.html,Murder He Wrote III,2010,TREY SONGZ
Lemonade,../lyrics/treysongz/lemonade.html,Murder He Wrote III,2010,TREY SONGZ
Put It On My Tab,../lyrics/treysongz/putitonmytab.html,Murder He Wrote III,2010,TREY SONGZ
Here Kitty Kitty,../lyrics/treysongz/herekittykitty.html,Murder He Wrote III,2010,TREY SONGZ
Hard,../lyrics/treysongz/hard.html,Murder He Wrote III,2010,TREY SONGZ
Lil Freak,../lyrics/treysongz/lilfreak.html,Murder He Wrote III,2010,TREY SONGZ
Drop It Low (Remix),../lyrics/treysongz/dropitlowremix.html,Murder He Wrote III,2010,TREY SONGZ
Pretty Brown Eyes,../lyrics/treysongz/prettybrowneyes.html,Murder He Wrote III,2010,TREY SONGZ
Waiting,../lyrics/treysongz/waiting.html,Murder He Wrote III,2010,TREY SONGZ
I Wanna Rock,../lyrics/treysongz/iwannarock.html,Murder He Wrote III,2010,TREY SONGZ
Turnt Up,../lyrics/treysongz/turntup.html,Murder He Wrote III,2010,TREY SONGZ
Trey Day,../lyrics/treysongz/treyday.html,Murder He Wrote III,2010,TREY SONGZ
The Machine,../lyrics/treysongz/themachine.html,Murder He Wrote III,2010,TREY SONGZ
Loser,../lyrics/treysongz/loser.html,Murder He Wrote III,2010,TREY SONGZ
Hood Love,../lyrics/treysongz/hoodlove.html,Murder He Wrote III,2010,TREY SONGZ
Yesterday,../lyrics/treysongz/yesterday.html,Murder He Wrote III,2010,TREY SONGZ
I Invented Sex (Remix),../lyrics/treysongz/iinventedsexremix.html,Murder He Wrote III,2010,TREY SONGZ
Inseparable (Remix),../lyrics/treysongz/inseparableremix104718.html,Murder He Wrote III,2010,TREY SONGZ
If I Die Tonight,../lyrics/treysongz/ifidietonight.html,Murder He Wrote III,2010,TREY SONGZ
,,Murder He Wrote III,2010,TREY SONGZ
For The Sake Of Love,../lyrics/treysongz/forthesakeoflove.html,Love King,2010,TREY SONGZ
Til The Day I Die,../lyrics/treysongz/tilthedayidie.html,Love King,2010,TREY SONGZ
It Would Be You,../lyrics/treysongz/itwouldbeyou104755.html,Love King,2010,TREY SONGZ
Lil Freak,../lyrics/treysongz/lilfreak104756.html,Love King,2010,TREY SONGZ
Lemonade,../lyrics/treysongz/lemonade104757.html,Love King,2010,TREY SONGZ
All The Way Turnt Up,../lyrics/treysongz/allthewayturntup.html,Love King,2010,TREY SONGZ
Over,../lyrics/treysongz/over.html,Love King,2010,TREY SONGZ
Absolute Heat,../lyrics/treysongz/absoluteheat.html,Love King,2010,TREY SONGZ
Put It On My Tab,../lyrics/treysongz/putitonmytab104760.html,Love King,2010,TREY SONGZ
The Machine,../lyrics/treysongz/themachine104761.html,Love King,2010,TREY SONGZ
I Wanna Rock,../lyrics/treysongz/iwannarock104762.html,Love King,2010,TREY SONGZ
Hard,../lyrics/treysongz/hard104763.html,Love King,2010,TREY SONGZ
Drop It Low (Remix),../lyrics/treysongz/dropitlowremix104764.html,Love King,2010,TREY SONGZ
Make Moves,../lyrics/treysongz/makemoves.html,Love King,2010,TREY SONGZ
Big Spender,../lyrics/treysongz/bigspender.html,Love King,2010,TREY SONGZ
Im Right Here,../lyrics/treysongz/imrighthere.html,Love King,2010,TREY SONGZ
Customer,../lyrics/treysongz/customer.html,Love King,2010,TREY SONGZ
Play House,../lyrics/treysongz/playhouse.html,Love King,2010,TREY SONGZ
All My Life,../lyrics/treysongz/allmylife.html,Love King,2010,TREY SONGZ
Pack Ya Bagz,../lyrics/treysongz/packyabagz.html,Love King,2010,TREY SONGZ
Inseparable (Remix),../lyrics/treysongz/inseparableremix.html,Love King,2010,TREY SONGZ
Yesterday,../lyrics/treysongz/yesterday104768.html,Love King,2010,TREY SONGZ
,,Love King,2010,TREY SONGZ
Intro,../lyrics/treysongz/intro105679.html,My Sex Room,2010,TREY SONGZ
Gotta Go,../lyrics/treysongz/gottago.html,My Sex Room,2010,TREY SONGZ
I Want You,../lyrics/treysongz/iwantyou.html,My Sex Room,2010,TREY SONGZ
For The Sake Of Love,../lyrics/treysongz/forthesakeoflove.html,My Sex Room,2010,TREY SONGZ
Already Taken,../lyrics/treysongz/alreadytaken.html,My Sex Room,2010,TREY SONGZ
The Machine,../lyrics/treysongz/themachine.html,My Sex Room,2010,TREY SONGZ
Number 1,../lyrics/treysongz/number1.html,My Sex Room,2010,TREY SONGZ
Say Aah (Remix),../lyrics/treysongz/sayaahremix.html,My Sex Room,2010,TREY SONGZ
I Wanna Rock,../lyrics/treysongz/iwannarock.html,My Sex Room,2010,TREY SONGZ
Drop It Low (Remix),../lyrics/treysongz/dropitlowremix.html,My Sex Room,2010,TREY SONGZ
Make Moves,../lyrics/treysongz/makemoves.html,My Sex Room,2010,TREY SONGZ
Kitty Kitty (Remix),../lyrics/treysongz/kittykittyremix.html,My Sex Room,2010,TREY SONGZ
Take You Home,../lyrics/treysongz/takeyouhome.html,My Sex Room,2010,TREY SONGZ
Flatline,../lyrics/treysongz/flatline.html,My Sex Room,2010,TREY SONGZ
Yo Side Of The Bed,../lyrics/treysongz/yosideofthebed.html,My Sex Room,2010,TREY SONGZ
Lil Freak,../lyrics/treysongz/lilfreak.html,My Sex Room,2010,TREY SONGZ
Bottoms Up,../lyrics/treysongz/bottomsup.html,My Sex Room,2010,TREY SONGZ
Da Baddest,../lyrics/treysongz/dabaddest.html,My Sex Room,2010,TREY SONGZ
If It Ain't About Money,../lyrics/treysongz/ifitaintaboutmoney.html,My Sex Room,2010,TREY SONGZ
Mojo,../lyrics/treysongz/mojo.html,My Sex Room,2010,TREY SONGZ
Over,../lyrics/treysongz/over.html,My Sex Room,2010,TREY SONGZ
,,My Sex Room,2010,TREY SONGZ
Here We Go Again (Intro),../lyrics/treysongz/herewegoagainintro.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Love Faces,../lyrics/treysongz/lovefaces.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Massage,../lyrics/treysongz/massage.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Alone,../lyrics/treysongz/alone.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Bottoms Up,../lyrics/treysongz/bottomsup.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Pain (Interlude),../lyrics/treysongz/paininterlude.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Can't Be Friends,../lyrics/treysongz/cantbefriends.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Please Return My Call,../lyrics/treysongz/pleasereturnmycall.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Made To Be Together,../lyrics/treysongz/madetobetogether.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Pleasure (Interlude),../lyrics/treysongz/pleasureinterlude.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Red Lipstick,../lyrics/treysongz/redlipstick.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Unusual,../lyrics/treysongz/unusual.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Doorbell,../lyrics/treysongz/doorbell.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Passion (Interlude),../lyrics/treysongz/passioninterlude.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Unfortunate,../lyrics/treysongz/unfortunate.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Blind,../lyrics/treysongz/blind.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
You Just Need Me,../lyrics/treysongz/youjustneedme.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Already Taken,../lyrics/treysongz/alreadytaken.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
I Like Dat (Freak Freaky Dance),../lyrics/treysongz/ilikedatfreakfreakydance.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Panty Droppa (The Complete Edition),../lyrics/treysongz/pantydroppathecompleteedition.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
Love Me Better,../lyrics/treysongz/lovemebetter.html,"Passion, Pain & Pleasure",2010,TREY SONGZ
,,"Passion, Pain & Pleasure",2010,TREY SONGZ
Gone Too Long,../lyrics/treysongz/gonetoolong.html,#Lemmeholdatbeat,2010,TREY SONGZ
Runaway (Triggamix),../lyrics/treysongz/runawaytriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
Fuck Wit You No More (Triggamix),../lyrics/treysongz/fuckwityounomoretriggamix.html,#Lemmeholdatbeat,2010,TREY SONGZ
