song,link,album,year,artist
Lipstick Traces (On A Cigarette),../lyrics/ringostarr/lipsticktracesonacigarette.html,Bad Boy,1978,"STARR, RINGO"
Heart On My Sleeve,../lyrics/ringostarr/heartonmysleeve.html,Bad Boy,1978,"STARR, RINGO"
Where Did Our Love Go,../lyrics/ringostarr/wheredidourlovego.html,Bad Boy,1978,"STARR, RINGO"
Hard Times,../lyrics/ringostarr/hardtimes.html,Bad Boy,1978,"STARR, RINGO"
Tonight,../lyrics/ringostarr/tonight.html,Bad Boy,1978,"STARR, RINGO"
Monkey See - Monkey Do,../lyrics/ringostarr/monkeyseemonkeydo.html,Bad Boy,1978,"STARR, RINGO"
Old Time Relovin',../lyrics/ringostarr/oldtimerelovin.html,Bad Boy,1978,"STARR, RINGO"
A Man Like Me,../lyrics/ringostarr/amanlikeme.html,Bad Boy,1978,"STARR, RINGO"
,,Bad Boy,1978,"STARR, RINGO"
Private Property,../lyrics/ringostarr/privateproperty.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Wrack My Brain,../lyrics/ringostarr/wrackmybrain.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Drumming Is My Madness,../lyrics/ringostarr/drummingismymadness.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Attention,../lyrics/ringostarr/attention.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Stop And Take The Time To Smell The Roses,../lyrics/ringostarr/stopandtakethetimetosmelltheroses.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Dead Giveaway,../lyrics/ringostarr/deadgiveaway.html,Stop And Smell The Roses,1981,"STARR, RINGO"
You Belong To Me,../lyrics/ringostarr/youbelongtome.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Sure To Fall (In Love With You),../lyrics/ringostarr/suretofallinlovewithyou.html,Stop And Smell The Roses,1981,"STARR, RINGO"
You've Got A Nice Way,../lyrics/ringostarr/youvegotaniceway.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Back Off Boogaloo (Version Two),../lyrics/ringostarr/backoffboogalooversiontwo.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Wake Up,../lyrics/ringostarr/wakeup.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Red And Black Blues,../lyrics/ringostarr/redandblackblues.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Brandy,../lyrics/ringostarr/brandy.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Stop And Take The Time To Smell The Other Roses,../lyrics/ringostarr/stopandtakethetimetosmelltheotherroses.html,Stop And Smell The Roses,1981,"STARR, RINGO"
You Can't Fight Lightning,../lyrics/ringostarr/youcantfightlightning.html,Stop And Smell The Roses,1981,"STARR, RINGO"
Hand Gun Promos,../lyrics/ringostarr/handgunpromos.html,Stop And Smell The Roses,1981,"STARR, RINGO"
,,Stop And Smell The Roses,1981,"STARR, RINGO"
In My Car,../lyrics/ringostarr/inmycar.html,Old Wave,1983,"STARR, RINGO"
Hopeless,../lyrics/ringostarr/hopeless.html,Old Wave,1983,"STARR, RINGO"
Alibi,../lyrics/ringostarr/alibi.html,Old Wave,1983,"STARR, RINGO"
Be My Baby,../lyrics/ringostarr/bemybaby.html,Old Wave,1983,"STARR, RINGO"
She's About A Mover,../lyrics/ringostarr/shesaboutamover.html,Old Wave,1983,"STARR, RINGO"
I Keep Forgettin',../lyrics/ringostarr/ikeepforgettin.html,Old Wave,1983,"STARR, RINGO"
Picture Show Life,../lyrics/ringostarr/pictureshowlife.html,Old Wave,1983,"STARR, RINGO"
As Far As We Can Go,../lyrics/ringostarr/asfaraswecango.html,Old Wave,1983,"STARR, RINGO"
Everybody's In A Hurry But Me,../lyrics/ringostarr/everybodysinahurrybutme.html,Old Wave,1983,"STARR, RINGO"
Going Down,../lyrics/ringostarr/goingdown.html,Old Wave,1983,"STARR, RINGO"
,,Old Wave,1983,"STARR, RINGO"
Weight Of The World,../lyrics/ringostarr/weightoftheworld.html,Time Takes Time,1992,"STARR, RINGO"
Don't Know A Thing About Love,../lyrics/ringostarr/dontknowathingaboutlove.html,Time Takes Time,1992,"STARR, RINGO"
Don't Go Where The Road Don't Go,../lyrics/ringostarr/dontgowheretheroaddontgo.html,Time Takes Time,1992,"STARR, RINGO"
Golden Blunders,../lyrics/ringostarr/goldenblunders.html,Time Takes Time,1992,"STARR, RINGO"
All In The Name Of Love,../lyrics/ringostarr/allinthenameoflove.html,Time Takes Time,1992,"STARR, RINGO"
After All These Years,../lyrics/ringostarr/afteralltheseyears.html,Time Takes Time,1992,"STARR, RINGO"
I Don't Believe You,../lyrics/ringostarr/idontbelieveyou.html,Time Takes Time,1992,"STARR, RINGO"
Runaways,../lyrics/ringostarr/runaways.html,Time Takes Time,1992,"STARR, RINGO"
In A Heartbeat,../lyrics/ringostarr/inaheartbeat.html,Time Takes Time,1992,"STARR, RINGO"
What Goes Around,../lyrics/ringostarr/whatgoesaround.html,Time Takes Time,1992,"STARR, RINGO"
,,Time Takes Time,1992,"STARR, RINGO"
One,../lyrics/ringostarr/one.html,Vertical Man,1998,"STARR, RINGO"
What In The... World,../lyrics/ringostarr/whatintheworld.html,Vertical Man,1998,"STARR, RINGO"
Mindfield,../lyrics/ringostarr/mindfield.html,Vertical Man,1998,"STARR, RINGO"
King Of Broken Hearts,../lyrics/ringostarr/kingofbrokenhearts.html,Vertical Man,1998,"STARR, RINGO"
Love Me Do,../lyrics/ringostarr/lovemedo.html,Vertical Man,1998,"STARR, RINGO"
Vertical Man,../lyrics/ringostarr/verticalman.html,Vertical Man,1998,"STARR, RINGO"
Drift Away,../lyrics/ringostarr/driftaway.html,Vertical Man,1998,"STARR, RINGO"
I Was Walkin',../lyrics/ringostarr/iwaswalkin.html,Vertical Man,1998,"STARR, RINGO"
La De Da,../lyrics/ringostarr/ladeda.html,Vertical Man,1998,"STARR, RINGO"
Without Understanding,../lyrics/ringostarr/withoutunderstanding.html,Vertical Man,1998,"STARR, RINGO"
I'll Be Fine Anywhere,../lyrics/ringostarr/illbefineanywhere.html,Vertical Man,1998,"STARR, RINGO"
Puppet,../lyrics/ringostarr/puppet.html,Vertical Man,1998,"STARR, RINGO"
I'm Yours,../lyrics/ringostarr/imyours.html,Vertical Man,1998,"STARR, RINGO"
,,Vertical Man,1998,"STARR, RINGO"
"Come On Christmas, Christmas Come On",../lyrics/ringostarr/comeonchristmaschristmascomeon.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Winter Wonderland,../lyrics/ringostarr/winterwonderland.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
I Wanna Be Santa Claus,../lyrics/ringostarr/iwannabesantaclaus.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
The Little Drummer Boy,../lyrics/ringostarr/thelittledrummerboy.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Rudolph The Red-Nosed Reindeer,../lyrics/ringostarr/rudolphtherednosedreindeer.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Christmas Eve,../lyrics/ringostarr/christmaseve.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
The Christmas Dance,../lyrics/ringostarr/thechristmasdance.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Christmas Time Is Here Again,../lyrics/ringostarr/christmastimeishereagain.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Blue Christmas,../lyrics/ringostarr/bluechristmas.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Dear Santa,../lyrics/ringostarr/dearsanta.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
White Christmas,../lyrics/ringostarr/whitechristmas.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Pax Um Biscum (Peace Be With You),../lyrics/ringostarr/paxumbiscumpeacebewithyou.html,I Wanna Be Santa Claus,1999,"STARR, RINGO"
,,I Wanna Be Santa Claus,1999,"STARR, RINGO"
Photograph,../lyrics/ringostarr/photograph.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Act Naturally,../lyrics/ringostarr/actnaturally.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Logical Song,../lyrics/ringostarr/logicalsong.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
No One Is To Blame,../lyrics/ringostarr/nooneistoblame.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Yellow Submarine,../lyrics/ringostarr/yellowsubmarine.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Give A Little Bit,../lyrics/ringostarr/givealittlebit.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
You're Sixteen (You're Beautiful You're Mine),../lyrics/ringostarr/youresixteenyourebeautifulyouremine.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
No No Song,../lyrics/ringostarr/nonosong.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Back Off Boogaloo,../lyrics/ringostarr/backoffboogaloo.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Glamorous Life,../lyrics/ringostarr/glamorouslife.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
I Wanna Be Your Man,../lyrics/ringostarr/iwannabeyourman.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Lucky Man,../lyrics/ringostarr/luckyman.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Take The Long Way Home,../lyrics/ringostarr/takethelongwayhome.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
All The Young Dudes,../lyrics/ringostarr/alltheyoungdudes.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Don't Go Where The Road Don't Go,../lyrics/ringostarr/dontgowheretheroaddontgo.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
With A Little Help From My Friends,../lyrics/ringostarr/withalittlehelpfrommyfriends.html,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
,,King Biscuit Flower Hour Presents Ringo & His New All-Starr Band,2002,"STARR, RINGO"
Eye To Eye,../lyrics/ringostarr/eyetoeye.html,Ringo Rama,2003,"STARR, RINGO"
Missouri Loves Company,../lyrics/ringostarr/missourilovescompany.html,Ringo Rama,2003,"STARR, RINGO"
Instant Amnesia,../lyrics/ringostarr/instantamnesia.html,Ringo Rama,2003,"STARR, RINGO"
Memphis In Your Mind,../lyrics/ringostarr/memphisinyourmind.html,Ringo Rama,2003,"STARR, RINGO"
Never Without You,../lyrics/ringostarr/neverwithoutyou.html,Ringo Rama,2003,"STARR, RINGO"
Imagine Me There,../lyrics/ringostarr/imaginemethere.html,Ringo Rama,2003,"STARR, RINGO"
"I Think, Therefore I Rock 'N' Roll",../lyrics/ringostarr/ithinkthereforeirocknroll.html,Ringo Rama,2003,"STARR, RINGO"
Trippin' On My Own Tears,../lyrics/ringostarr/trippinonmyowntears.html,Ringo Rama,2003,"STARR, RINGO"
Write One For Me,../lyrics/ringostarr/writeoneforme.html,Ringo Rama,2003,"STARR, RINGO"
What Love Wants To Be,../lyrics/ringostarr/whatlovewantstobe.html,Ringo Rama,2003,"STARR, RINGO"
"Love First, Ask Questions Later",../lyrics/ringostarr/lovefirstaskquestionslater.html,Ringo Rama,2003,"STARR, RINGO"
Elizabeth Reigns,../lyrics/ringostarr/elizabethreigns.html,Ringo Rama,2003,"STARR, RINGO"
English Garden,../lyrics/ringostarr/englishgarden.html,Ringo Rama,2003,"STARR, RINGO"
,,Ringo Rama,2003,"STARR, RINGO"
Fading In And Out,../lyrics/ringostarr/fadinginandout.html,Choose Love,2005,"STARR, RINGO"
Give Me Back The Beat,../lyrics/ringostarr/givemebackthebeat.html,Choose Love,2005,"STARR, RINGO"
Oh My Lord,../lyrics/ringostarr/ohmylord.html,Choose Love,2005,"STARR, RINGO"
Hard To Be True,../lyrics/ringostarr/hardtobetrue.html,Choose Love,2005,"STARR, RINGO"
Some People,../lyrics/ringostarr/somepeople.html,Choose Love,2005,"STARR, RINGO"
Wrong All The Time,../lyrics/ringostarr/wrongallthetime.html,Choose Love,2005,"STARR, RINGO"
Don't Hang Up,../lyrics/ringostarr/donthangup.html,Choose Love,2005,"STARR, RINGO"
Choose Love,../lyrics/ringostarr/chooselove.html,Choose Love,2005,"STARR, RINGO"
Me And You,../lyrics/ringostarr/meandyou.html,Choose Love,2005,"STARR, RINGO"
Satisfied,../lyrics/ringostarr/satisfied.html,Choose Love,2005,"STARR, RINGO"
Turnaround,../lyrics/ringostarr/turnaround.html,Choose Love,2005,"STARR, RINGO"
Free Drinks,../lyrics/ringostarr/freedrinks.html,Choose Love,2005,"STARR, RINGO"
,,Choose Love,2005,"STARR, RINGO"
Liverpool 8,../lyrics/ringostarr/liverpool8.html,Liverpool 8,2008,"STARR, RINGO"
Think About You,../lyrics/ringostarr/thinkaboutyou.html,Liverpool 8,2008,"STARR, RINGO"
For Love,../lyrics/ringostarr/forlove.html,Liverpool 8,2008,"STARR, RINGO"
Now That She's Gone Away,../lyrics/ringostarr/nowthatshesgoneaway.html,Liverpool 8,2008,"STARR, RINGO"
Gone Are The Days,../lyrics/ringostarr/gonearethedays.html,Liverpool 8,2008,"STARR, RINGO"
Give It A Try,../lyrics/ringostarr/giveitatry.html,Liverpool 8,2008,"STARR, RINGO"
Tuff Love,../lyrics/ringostarr/tufflove.html,Liverpool 8,2008,"STARR, RINGO"
Harry's Song,../lyrics/ringostarr/harryssong.html,Liverpool 8,2008,"STARR, RINGO"
Pasodobles,../lyrics/ringostarr/pasodobles.html,Liverpool 8,2008,"STARR, RINGO"
If It's Love That You Want,../lyrics/ringostarr/ifitslovethatyouwant.html,Liverpool 8,2008,"STARR, RINGO"
Love Is,../lyrics/ringostarr/loveis.html,Liverpool 8,2008,"STARR, RINGO"
R U Ready?,../lyrics/ringostarr/ruready.html,Liverpool 8,2008,"STARR, RINGO"
,,Liverpool 8,2008,"STARR, RINGO"
Fill In The Blanks,../lyrics/ringostarr/fillintheblanks.html,Y Not,2010,"STARR, RINGO"
Peace Dream,../lyrics/ringostarr/peacedream.html,Y Not,2010,"STARR, RINGO"
The Other Side Of Liverpool,../lyrics/ringostarr/theothersideofliverpool.html,Y Not,2010,"STARR, RINGO"
Walk With You,../lyrics/ringostarr/walkwithyou.html,Y Not,2010,"STARR, RINGO"
Time,../lyrics/ringostarr/time.html,Y Not,2010,"STARR, RINGO"
Everyone Wins,../lyrics/ringostarr/everyonewins.html,Y Not,2010,"STARR, RINGO"
Mystery Of The Night,../lyrics/ringostarr/mysteryofthenight.html,Y Not,2010,"STARR, RINGO"
Can't Do It Wrong,../lyrics/ringostarr/cantdoitwrong.html,Y Not,2010,"STARR, RINGO"
Y Not,../lyrics/ringostarr/ynot.html,Y Not,2010,"STARR, RINGO"
Who's Your Daddy,../lyrics/ringostarr/whosyourdaddy.html,Y Not,2010,"STARR, RINGO"
,,Y Not,2010,"STARR, RINGO"
Anthem,../lyrics/ringostarr/anthem.html,Ringo 2012,2012,"STARR, RINGO"
Wings,../lyrics/ringostarr/wings.html,Ringo 2012,2012,"STARR, RINGO"
Think It Over,../lyrics/ringostarr/thinkitover.html,Ringo 2012,2012,"STARR, RINGO"
Samba,../lyrics/ringostarr/samba.html,Ringo 2012,2012,"STARR, RINGO"
Rock Island Line,../lyrics/ringostarr/rockislandline.html,Ringo 2012,2012,"STARR, RINGO"
Step Lightly,../lyrics/ringostarr/steplightly.html,Ringo 2012,2012,"STARR, RINGO"
Wonderful,../lyrics/ringostarr/wonderful.html,Ringo 2012,2012,"STARR, RINGO"
In Liverpool,../lyrics/ringostarr/inliverpool.html,Ringo 2012,2012,"STARR, RINGO"
,,Ringo 2012,2012,"STARR, RINGO"
Rory And The Hurricanes,../lyrics/ringostarr/roryandthehurricanes.html,Postcards From Paradise,2015,"STARR, RINGO"
You Bring The Party Down,../lyrics/ringostarr/youbringthepartydown.html,Postcards From Paradise,2015,"STARR, RINGO"
Bridges,../lyrics/ringostarr/bridges.html,Postcards From Paradise,2015,"STARR, RINGO"
Postcards From Paradise,../lyrics/ringostarr/postcardsfromparadise.html,Postcards From Paradise,2015,"STARR, RINGO"
Right Side Of The Road,../lyrics/ringostarr/rightsideoftheroad.html,Postcards From Paradise,2015,"STARR, RINGO"
Not Looking Back,../lyrics/ringostarr/notlookingback.html,Postcards From Paradise,2015,"STARR, RINGO"
Bamboula,../lyrics/ringostarr/bamboula.html,Postcards From Paradise,2015,"STARR, RINGO"
Island In The Sun,../lyrics/ringostarr/islandinthesun.html,Postcards From Paradise,2015,"STARR, RINGO"
Touch And Go,../lyrics/ringostarr/touchandgo.html,Postcards From Paradise,2015,"STARR, RINGO"
Confirmation,../lyrics/ringostarr/confirmation.html,Postcards From Paradise,2015,"STARR, RINGO"
Let Love Lead,../lyrics/ringostarr/letlovelead.html,Postcards From Paradise,2015,"STARR, RINGO"
Boys,../lyrics/ringostarr/boys.html,,,"STARR, RINGO"
Don't Pass Me By,../lyrics/ringostarr/dontpassmeby.html,,,"STARR, RINGO"
Octopus's Garden,../lyrics/ringostarr/octopussgarden.html,,,"STARR, RINGO"
"The Really ""Serious"" Introduction",../lyrics/ringostarr/thereallyseriousintroduction.html,,,"STARR, RINGO"
You're Sixteen (You're Beautiful And You're Mine),../lyrics/ringostarr/youresixteenyourebeautifulandyouremine.html,,,"STARR, RINGO"
