song,link,album,year,artist
Youngbloods,../lyrics/blessthefall/youngbloods.html,Hollow Bodies,2013,BLESSTHEFALL
Standing On The Ashes,../lyrics/blessthefall/standingontheashes.html,Hollow Bodies,2013,BLESSTHEFALL
Carry On,../lyrics/blessthefall/carryon.html,Hollow Bodies,2013,BLESSTHEFALL
The Sound Of Starting Over,../lyrics/blessthefall/thesoundofstartingover.html,Hollow Bodies,2013,BLESSTHEFALL
Open Water,../lyrics/blessthefall/openwater.html,Hollow Bodies,2013,BLESSTHEFALL
,,Hollow Bodies,2013,BLESSTHEFALL
Decayer,../lyrics/blessthefall/decayer.html,To Those Left Behind,2015,BLESSTHEFALL
Walk On Water,../lyrics/blessthefall/walkonwater.html,To Those Left Behind,2015,BLESSTHEFALL
Dead Air,../lyrics/blessthefall/deadair.html,To Those Left Behind,2015,BLESSTHEFALL
Up In Flames,../lyrics/blessthefall/upinflames.html,To Those Left Behind,2015,BLESSTHEFALL
Against The Waves,../lyrics/blessthefall/againstthewaves.html,To Those Left Behind,2015,BLESSTHEFALL
Looking Down From The Edge,../lyrics/blessthefall/lookingdownfromtheedge.html,To Those Left Behind,2015,BLESSTHEFALL
Keep What We Love & Burn The Rest,../lyrics/blessthefall/keepwhatweloveburntherest.html,To Those Left Behind,2015,BLESSTHEFALL
Condition // Comatose,../lyrics/blessthefall/conditioncomatose.html,To Those Left Behind,2015,BLESSTHEFALL
Oathbreaker,../lyrics/blessthefall/oathbreaker.html,To Those Left Behind,2015,BLESSTHEFALL
To Those Left Behind,../lyrics/blessthefall/tothoseleftbehind.html,To Those Left Behind,2015,BLESSTHEFALL
Departures,../lyrics/blessthefall/departures.html,To Those Left Behind,2015,BLESSTHEFALL
Dream On,../lyrics/blessthefall/dreamon.html,,,BLESSTHEFALL
I Wouldn't Quit If Everyone Quit,../lyrics/blessthefall/iwouldntquitifeveryonequit.html,,,BLESSTHEFALL
Pray,../lyrics/blessthefall/pray134645.html,,,BLESSTHEFALL
Take Me Now: Part 2,../lyrics/blessthefall/takemenowpart2.html,,,BLESSTHEFALL
The Fine Line Between Love And Hate,../lyrics/blessthefall/thefinelinebetweenloveandhate.html,,,BLESSTHEFALL
