song,link,album,year,artist
What Kind Of Fool Am I?,../lyrics/andywilliams/whatkindoffoolami.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
When You're Smiling (The Whole World Smiles With You),../lyrics/andywilliams/whenyouresmilingthewholeworldsmileswithyou.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
Days Of Wine And Roses,../lyrics/andywilliams/daysofwineandroses.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
It's A Most Unusual Day,../lyrics/andywilliams/itsamostunusualday.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
My Coloring Book,../lyrics/andywilliams/mycoloringbook.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
Can't Get Used To Losing You,../lyrics/andywilliams/cantgetusedtolosingyou.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
I Really Don't Want To Know,../lyrics/andywilliams/ireallydontwanttoknow.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
Exactly Like You,../lyrics/andywilliams/exactlylikeyou.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
May Each Day,../lyrics/andywilliams/mayeachday.html,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
,,Days Of Wine And Roses And Other TV Requests,1963,ANDY WILLIAMS
White Christmas,../lyrics/andywilliams/whitechristmas.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
Happy Holiday,../lyrics/andywilliams/happyholiday.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
The Christmas Song (Chestnuts Roasting On An Open Fire),../lyrics/andywilliams/thechristmassongchestnutsroastingonanopenfire.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
It's The Most Wonderful Time Of The Year,../lyrics/andywilliams/itsthemostwonderfultimeoftheyear.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
A Song And A Christmas Tree (The Twelve Days Of Christmas),../lyrics/andywilliams/asongandachristmastreethetwelvedaysofchristmas.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
Kay Thompson's Jingle Bells,../lyrics/andywilliams/kaythompsonsjinglebells.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
The First Noel,../lyrics/andywilliams/thefirstnoel.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
O Holy Night,../lyrics/andywilliams/oholynight.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
Away In A Manger,../lyrics/andywilliams/awayinamanger.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
Sweet Little Jesus Boy,../lyrics/andywilliams/sweetlittlejesusboy.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
The Little Drummer Boy,../lyrics/andywilliams/thelittledrummerboy.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
Silent Night,../lyrics/andywilliams/silentnight.html,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
,,The Andy Williams Christmas Album,1963,ANDY WILLIAMS
Charade,../lyrics/andywilliams/charade.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Mona Lisa,../lyrics/andywilliams/monalisa.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Call Me Irresponsible,../lyrics/andywilliams/callmeirresponsible.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
I'll Never Stop Loving You,../lyrics/andywilliams/illneverstoplovingyou.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Be My Love,../lyrics/andywilliams/bemylove.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
More,../lyrics/andywilliams/more.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Laura,../lyrics/andywilliams/laura.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Anniversary Song,../lyrics/andywilliams/anniversarysong.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Gigi,../lyrics/andywilliams/gigi.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
The Song From Moulin Rouge,../lyrics/andywilliams/thesongfrommoulinrouge.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
Love Letters,../lyrics/andywilliams/loveletters.html,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
,,The Academy Award-Winning Call Me Irresponsible And Other Hit Songs From The Movies,1964,ANDY WILLIAMS
On The Street Where You Live,../lyrics/andywilliams/onthestreetwhereyoulive.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
I've Grown Accustomed To Her Face,../lyrics/andywilliams/ivegrownaccustomedtoherface.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
I Could Have Danced All Night,../lyrics/andywilliams/icouldhavedancedallnight.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Get Me To The Church On Time,../lyrics/andywilliams/getmetothechurchontime.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Wouldn't It Be Loverly,../lyrics/andywilliams/wouldntitbeloverly.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Show Me,../lyrics/andywilliams/showme.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Where Or When,../lyrics/andywilliams/whereorwhen.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Begin The Beguine,../lyrics/andywilliams/beginthebeguine.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Once Upon A Time,../lyrics/andywilliams/onceuponatime.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
People,../lyrics/andywilliams/people.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
The Sweetest Sounds,../lyrics/andywilliams/thesweetestsounds.html,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
,,The Great Songs From My Fair Lady And Other Broadway Hits,1964,ANDY WILLIAMS
Red Roses For A Blue Lady,../lyrics/andywilliams/redrosesforabluelady.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
It Had To Be You,../lyrics/andywilliams/ithadtobeyou.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
I Can't Stop Loving You,../lyrics/andywilliams/icantstoplovingyou.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Till,../lyrics/andywilliams/till.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
I'm All Smiles,../lyrics/andywilliams/imallsmiles.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Who Can I Turn To (When Nobody Needs Me),../lyrics/andywilliams/whocaniturntowhennobodyneedsme.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
You're Nobody 'Til Somebody Loves You,../lyrics/andywilliams/yourenobodytilsomebodylovesyou.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Emily,../lyrics/andywilliams/emily.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Almost There,../lyrics/andywilliams/almostthere.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Everybody Loves Somebody,../lyrics/andywilliams/everybodylovessomebody.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Dear Heart,../lyrics/andywilliams/dearheart.html,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
,,Andy Williams' Dear Heart,1965,ANDY WILLIAMS
Sleigh Ride,../lyrics/andywilliams/sleighride.html,Merry Christmas,1965,ANDY WILLIAMS
Have Yourself A Merry Little Christmas,../lyrics/andywilliams/haveyourselfamerrylittlechristmas.html,Merry Christmas,1965,ANDY WILLIAMS
Winter Wonderland,../lyrics/andywilliams/winterwonderland.html,Merry Christmas,1965,ANDY WILLIAMS
My Favorite Things,../lyrics/andywilliams/myfavoritethings.html,Merry Christmas,1965,ANDY WILLIAMS
Let It Snow! Let It Snow! Let It Snow!,../lyrics/andywilliams/letitsnowletitsnowletitsnow.html,Merry Christmas,1965,ANDY WILLIAMS
Christmas Holiday,../lyrics/andywilliams/christmasholiday.html,Merry Christmas,1965,ANDY WILLIAMS
Some Children See Him,../lyrics/andywilliams/somechildrenseehim.html,Merry Christmas,1965,ANDY WILLIAMS
Do You Hear What I Hear?,../lyrics/andywilliams/doyouhearwhatihear.html,Merry Christmas,1965,ANDY WILLIAMS
Little Altar Boy,../lyrics/andywilliams/littlealtarboy.html,Merry Christmas,1965,ANDY WILLIAMS
Silver Bells,../lyrics/andywilliams/silverbells.html,Merry Christmas,1965,ANDY WILLIAMS
Mary's Little Boy Child,../lyrics/andywilliams/maryslittleboychild.html,Merry Christmas,1965,ANDY WILLIAMS
The Bells Of St. Mary's,../lyrics/andywilliams/thebellsofstmarys.html,Merry Christmas,1965,ANDY WILLIAMS
,,Merry Christmas,1965,ANDY WILLIAMS
The Shadow Of Your Smile,../lyrics/andywilliams/theshadowofyoursmile.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
That Old Feeling,../lyrics/andywilliams/thatoldfeeling.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Meditation,../lyrics/andywilliams/meditation.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Try To Remember,../lyrics/andywilliams/trytoremember.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Michelle,../lyrics/andywilliams/michelle.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Somewhere,../lyrics/andywilliams/somewhere.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Peg O' My Heart,../lyrics/andywilliams/pegomyheart.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
How Insensitive,../lyrics/andywilliams/howinsensitive.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Yesterday,../lyrics/andywilliams/yesterday.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Bye Bye Blues,../lyrics/andywilliams/byebyeblues.html,The Shadow Of Your Smile,1966,ANDY WILLIAMS
,,The Shadow Of Your Smile,1966,ANDY WILLIAMS
Born Free,../lyrics/andywilliams/bornfree.html,Born Free,1967,ANDY WILLIAMS
Somewhere My Love,../lyrics/andywilliams/somewheremylove.html,Born Free,1967,ANDY WILLIAMS
Spanish Eyes,../lyrics/andywilliams/spanisheyes.html,Born Free,1967,ANDY WILLIAMS
Strangers In The Night,../lyrics/andywilliams/strangersinthenight.html,Born Free,1967,ANDY WILLIAMS
Music To Watch Girls By,../lyrics/andywilliams/musictowatchgirlsby.html,Born Free,1967,ANDY WILLIAMS
I Want To Be Free,../lyrics/andywilliams/iwanttobefree.html,Born Free,1967,ANDY WILLIAMS
Alfie,../lyrics/andywilliams/alfie.html,Born Free,1967,ANDY WILLIAMS
Sunny,../lyrics/andywilliams/sunny.html,Born Free,1967,ANDY WILLIAMS
I Will Wait For You,../lyrics/andywilliams/iwillwaitforyou.html,Born Free,1967,ANDY WILLIAMS
,,Born Free,1967,ANDY WILLIAMS
Somethin' Stupid,../lyrics/andywilliams/somethinstupid.html,"Love, Andy",1967,ANDY WILLIAMS
Watch What Happens,../lyrics/andywilliams/watchwhathappens.html,"Love, Andy",1967,ANDY WILLIAMS
The Look Of Love,../lyrics/andywilliams/thelookoflove.html,"Love, Andy",1967,ANDY WILLIAMS
What Now My Love,../lyrics/andywilliams/whatnowmylove.html,"Love, Andy",1967,ANDY WILLIAMS
Can't Take My Eyes Off You,../lyrics/andywilliams/canttakemyeyesoffyou.html,"Love, Andy",1967,ANDY WILLIAMS
Kisses Sweeter Than Wine,../lyrics/andywilliams/kissessweeterthanwine.html,"Love, Andy",1967,ANDY WILLIAMS
Holly,../lyrics/andywilliams/holly.html,"Love, Andy",1967,ANDY WILLIAMS
When I Look In Your Eyes,../lyrics/andywilliams/whenilookinyoureyes.html,"Love, Andy",1967,ANDY WILLIAMS
The More I See You,../lyrics/andywilliams/themoreiseeyou.html,"Love, Andy",1967,ANDY WILLIAMS
There Will Never Be Another You,../lyrics/andywilliams/therewillneverbeanotheryou.html,"Love, Andy",1967,ANDY WILLIAMS
God Only Knows,../lyrics/andywilliams/godonlyknows.html,"Love, Andy",1967,ANDY WILLIAMS
,,"Love, Andy",1967,ANDY WILLIAMS
The Impossible Dream (The Quest),../lyrics/andywilliams/theimpossibledreamthequest.html,Honey,1968,ANDY WILLIAMS
By The Time I Get To Phoenix,../lyrics/andywilliams/bythetimeigettophoenix.html,Honey,1968,ANDY WILLIAMS
Love Is Blue,../lyrics/andywilliams/loveisblue.html,Honey,1968,ANDY WILLIAMS
Honey (I Miss You),../lyrics/andywilliams/honeyimissyou.html,Honey,1968,ANDY WILLIAMS
Windy,../lyrics/andywilliams/windy.html,Honey,1968,ANDY WILLIAMS
Spooky,../lyrics/andywilliams/spooky.html,Honey,1968,ANDY WILLIAMS
"Up, Up And Away",../lyrics/andywilliams/upupandaway.html,Honey,1968,ANDY WILLIAMS
,,Honey,1968,ANDY WILLIAMS
My Cherie Amour,../lyrics/andywilliams/mycherieamour.html,Get Together With Andy Williams,1969,ANDY WILLIAMS
Yesterday When I Was Young,../lyrics/andywilliams/yesterdaywheniwasyoung.html,Get Together With Andy Williams,1969,ANDY WILLIAMS
Love Theme,../lyrics/andywilliams/lovetheme.html,Get Together With Andy Williams,1969,ANDY WILLIAMS
Good Morning Starshine,../lyrics/andywilliams/goodmorningstarshine.html,Get Together With Andy Williams,1969,ANDY WILLIAMS
Sweet Caroline,../lyrics/andywilliams/sweetcaroline.html,Get Together With Andy Williams,1969,ANDY WILLIAMS
,,Get Together With Andy Williams,1969,ANDY WILLIAMS
For Once In My Life,../lyrics/andywilliams/foronceinmylife.html,Happy Heart,1969,ANDY WILLIAMS
"Where's The Playground, Susie?",../lyrics/andywilliams/wherestheplaygroundsusie.html,Happy Heart,1969,ANDY WILLIAMS
Happy Heart,../lyrics/andywilliams/happyheart.html,Happy Heart,1969,ANDY WILLIAMS
Didn't We,../lyrics/andywilliams/didntwe.html,Happy Heart,1969,ANDY WILLIAMS
Little Green Apples,../lyrics/andywilliams/littlegreenapples.html,Happy Heart,1969,ANDY WILLIAMS
"Here, There And Everywhere",../lyrics/andywilliams/herethereandeverywhere.html,Happy Heart,1969,ANDY WILLIAMS
"Abraham, Martin & John",../lyrics/andywilliams/abrahammartinjohn.html,Happy Heart,1969,ANDY WILLIAMS
,,Happy Heart,1969,ANDY WILLIAMS
Bridge Over Troubled Water,../lyrics/andywilliams/bridgeovertroubledwater.html,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
Raindrops Keep Fallin' On My Head,../lyrics/andywilliams/raindropskeepfallinonmyhead.html,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
Can't Help Falling In Love,../lyrics/andywilliams/canthelpfallinginlove.html,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
It's So Easy,../lyrics/andywilliams/itssoeasy.html,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
Reason To Believe,../lyrics/andywilliams/reasontobelieve.html,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
Both Sides Now,../lyrics/andywilliams/bothsidesnow.html,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
,,Raindrops Keep Fallin' On My Head,1970,ANDY WILLIAMS
(They Long To Be) Close To You,../lyrics/andywilliams/theylongtobeclosetoyou.html,The Andy Williams Show,1970,ANDY WILLIAMS
Joanne,../lyrics/andywilliams/joanne.html,The Andy Williams Show,1970,ANDY WILLIAMS
Snowbird,../lyrics/andywilliams/snowbird.html,The Andy Williams Show,1970,ANDY WILLIAMS
Leaving On A Jet Plane,../lyrics/andywilliams/leavingonajetplane.html,The Andy Williams Show,1970,ANDY WILLIAMS
What Are You Doing The Rest Of Your Life?,../lyrics/andywilliams/whatareyoudoingtherestofyourlife.html,The Andy Williams Show,1970,ANDY WILLIAMS
Spanish Harlem,../lyrics/andywilliams/spanishharlem.html,The Andy Williams Show,1970,ANDY WILLIAMS
"Hello, Young Lovers",../lyrics/andywilliams/helloyounglovers.html,The Andy Williams Show,1970,ANDY WILLIAMS
,,The Andy Williams Show,1970,ANDY WILLIAMS
(Where Do I Begin) Love Story,../lyrics/andywilliams/wheredoibeginlovestory.html,Love Story,1971,ANDY WILLIAMS
Your Song,../lyrics/andywilliams/yoursong.html,Love Story,1971,ANDY WILLIAMS
For The Good Times,../lyrics/andywilliams/forthegoodtimes.html,Love Story,1971,ANDY WILLIAMS
Something,../lyrics/andywilliams/something.html,Love Story,1971,ANDY WILLIAMS
It's Impossible,../lyrics/andywilliams/itsimpossible.html,Love Story,1971,ANDY WILLIAMS
We've Only Just Begun,../lyrics/andywilliams/weveonlyjustbegun.html,Love Story,1971,ANDY WILLIAMS
I Think I Love You,../lyrics/andywilliams/ithinkiloveyou.html,Love Story,1971,ANDY WILLIAMS
Candida,../lyrics/andywilliams/candida.html,Love Story,1971,ANDY WILLIAMS
Fire And Rain,../lyrics/andywilliams/fireandrain.html,Love Story,1971,ANDY WILLIAMS
Rose Garden,../lyrics/andywilliams/rosegarden.html,Love Story,1971,ANDY WILLIAMS
My Sweet Lord,../lyrics/andywilliams/mysweetlord.html,Love Story,1971,ANDY WILLIAMS
,,Love Story,1971,ANDY WILLIAMS
You've Got A Friend,../lyrics/andywilliams/youvegotafriend.html,You've Got A Friend,1971,ANDY WILLIAMS
Help Me Make It Through The Night,../lyrics/andywilliams/helpmemakeitthroughthenight.html,You've Got A Friend,1971,ANDY WILLIAMS
How Can You Mend A Broken Heart?,../lyrics/andywilliams/howcanyoumendabrokenheart.html,You've Got A Friend,1971,ANDY WILLIAMS
Never Can Say Goodbye,../lyrics/andywilliams/nevercansaygoodbye.html,You've Got A Friend,1971,ANDY WILLIAMS
It's Too Late,../lyrics/andywilliams/itstoolate.html,You've Got A Friend,1971,ANDY WILLIAMS
I'll Be There,../lyrics/andywilliams/illbethere.html,You've Got A Friend,1971,ANDY WILLIAMS
Here Comes That Rainy Day Feeling Again,../lyrics/andywilliams/herecomesthatrainydayfeelingagain.html,You've Got A Friend,1971,ANDY WILLIAMS
For All We Know,../lyrics/andywilliams/forallweknow.html,You've Got A Friend,1971,ANDY WILLIAMS
A Song For You,../lyrics/andywilliams/asongforyou.html,You've Got A Friend,1971,ANDY WILLIAMS
,,You've Got A Friend,1971,ANDY WILLIAMS
Speak Softly Love (Love Theme From 'the Godfather'),../lyrics/andywilliams/speaksoftlylovelovethemefromthegodfather.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Everything I Own,../lyrics/andywilliams/everythingiown.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Until It's Time For You To Go,../lyrics/andywilliams/untilitstimeforyoutogo.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
An Old Fashioned Love Song,../lyrics/andywilliams/anoldfashionedlovesong.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Macarthur Park,../lyrics/andywilliams/macarthurpark.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Hurting Each Other,../lyrics/andywilliams/hurtingeachother.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Music From Across The Way,../lyrics/andywilliams/musicfromacrosstheway.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Without You,../lyrics/andywilliams/withoutyou.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
Imagine,../lyrics/andywilliams/imagine.html,Love Theme From The Godfather,1972,ANDY WILLIAMS
,,Love Theme From The Godfather,1972,ANDY WILLIAMS
Day By Day,../lyrics/andywilliams/daybyday.html,Alone Again (Naturally),1972,ANDY WILLIAMS
