song,link,album,year,artist
Save Me - Don't Break Me,../lyrics/moderntalking/savemedontbreakme.html,Ready For Romance,1986,m_moderntalking.html
Atlantis Is Calling (S.O.S. For Love),../lyrics/moderntalking/atlantisiscallingsosforlove.html,Ready For Romance,1986,m_moderntalking.html
Keep Love Alive,../lyrics/moderntalking/keeplovealive.html,Ready For Romance,1986,m_moderntalking.html
Hey You,../lyrics/moderntalking/heyyou.html,Ready For Romance,1986,m_moderntalking.html
Angie's Heart,../lyrics/moderntalking/angiesheart.html,Ready For Romance,1986,m_moderntalking.html
Only Love Can Break My Heart,../lyrics/moderntalking/onlylovecanbreakmyheart.html,Ready For Romance,1986,m_moderntalking.html
,,Ready For Romance,1986,m_moderntalking.html
Geronimo's Cadillac,../lyrics/moderntalking/geronimoscadillac.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Riding On A White Swan,../lyrics/moderntalking/ridingonawhiteswan.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Give Me Peace On Earth,../lyrics/moderntalking/givemepeaceonearth.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Sweet Little Sheila,../lyrics/moderntalking/sweetlittlesheila.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Ten Thousand Lonely Drums,../lyrics/moderntalking/tenthousandlonelydrums.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Lonely Tears In Chinatown,../lyrics/moderntalking/lonelytearsinchinatown.html,In The Middle Of Nowhere,1986,m_moderntalking.html
In Shaire,../lyrics/moderntalking/inshaire.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Stranded In The Middle Of Nowhere,../lyrics/moderntalking/strandedinthemiddleofnowhere.html,In The Middle Of Nowhere,1986,m_moderntalking.html
The Angels Sing In New York City,../lyrics/moderntalking/theangelssinginnewyorkcity.html,In The Middle Of Nowhere,1986,m_moderntalking.html
Princess Of The Night,../lyrics/moderntalking/princessofthenight.html,In The Middle Of Nowhere,1986,m_moderntalking.html
,,In The Middle Of Nowhere,1986,m_moderntalking.html
Jet Airliner,../lyrics/moderntalking/jetairliner.html,Romantic Warriors,1987,m_moderntalking.html
Like A Hero,../lyrics/moderntalking/likeahero.html,Romantic Warriors,1987,m_moderntalking.html
Don't Worry,../lyrics/moderntalking/dontworry.html,Romantic Warriors,1987,m_moderntalking.html
Blinded By Your Love,../lyrics/moderntalking/blindedbyyourlove.html,Romantic Warriors,1987,m_moderntalking.html
Romantic Warriors,../lyrics/moderntalking/romanticwarriors.html,Romantic Warriors,1987,m_moderntalking.html
Arabian Gold,../lyrics/moderntalking/arabiangold.html,Romantic Warriors,1987,m_moderntalking.html
We Still Have Dreams,../lyrics/moderntalking/westillhavedreams.html,Romantic Warriors,1987,m_moderntalking.html
Operator Gimme 609,../lyrics/moderntalking/operatorgimme609.html,Romantic Warriors,1987,m_moderntalking.html
You And Me,../lyrics/moderntalking/youandme.html,Romantic Warriors,1987,m_moderntalking.html
Charlene,../lyrics/moderntalking/charlene.html,Romantic Warriors,1987,m_moderntalking.html
,,Romantic Warriors,1987,m_moderntalking.html
In 100 Years,../lyrics/moderntalking/in100years.html,In The Garden Of Venus,1987,m_moderntalking.html
Don't Let It Get You Down,../lyrics/moderntalking/dontletitgetyoudown.html,In The Garden Of Venus,1987,m_moderntalking.html
Who Will Save The World,../lyrics/moderntalking/whowillsavetheworld.html,In The Garden Of Venus,1987,m_moderntalking.html
A Telegram To Your Heart,../lyrics/moderntalking/atelegramtoyourheart.html,In The Garden Of Venus,1987,m_moderntalking.html
It's Christmas,../lyrics/moderntalking/itschristmas.html,In The Garden Of Venus,1987,m_moderntalking.html
Don't Lose My Number,../lyrics/moderntalking/dontlosemynumber.html,In The Garden Of Venus,1987,m_moderntalking.html
Slow Motion,../lyrics/moderntalking/slowmotion.html,In The Garden Of Venus,1987,m_moderntalking.html
Locomotion Tango,../lyrics/moderntalking/locomotiontango.html,In The Garden Of Venus,1987,m_moderntalking.html
Good Girls Go To Heaven - Bad Girls Go To Everywhere,../lyrics/moderntalking/goodgirlsgotoheavenbadgirlsgotoeverywhere.html,In The Garden Of Venus,1987,m_moderntalking.html
In 100 Years (Reprise),../lyrics/moderntalking/in100yearsreprise.html,In The Garden Of Venus,1987,m_moderntalking.html
,,In The Garden Of Venus,1987,m_moderntalking.html
Brother Louie (New Version),../lyrics/moderntalking/brotherlouienewversion.html,Back For Good,1998,m_moderntalking.html
I Will Follow You,../lyrics/moderntalking/iwillfollowyou.html,Back For Good,1998,m_moderntalking.html
Don't Play With My Heart,../lyrics/moderntalking/dontplaywithmyheart.html,Back For Good,1998,m_moderntalking.html
We Take The Chance,../lyrics/moderntalking/wetakethechance.html,Back For Good,1998,m_moderntalking.html
Anything Is Possible,../lyrics/moderntalking/anythingispossible.html,Back For Good,1998,m_moderntalking.html
No. 1 Hit Medley,../lyrics/moderntalking/no1hitmedley.html,Back For Good,1998,m_moderntalking.html
,,Back For Good,1998,m_moderntalking.html
You Are Not Alone,../lyrics/moderntalking/youarenotalone.html,Alone,1999,m_moderntalking.html
Sexy Sexy Lover,../lyrics/moderntalking/sexysexylover.html,Alone,1999,m_moderntalking.html
I Can't Give You More,../lyrics/moderntalking/icantgiveyoumore.html,Alone,1999,m_moderntalking.html
Just Close Your Eyes,../lyrics/moderntalking/justcloseyoureyes.html,Alone,1999,m_moderntalking.html
Don't Let Me Go,../lyrics/moderntalking/dontletmego.html,Alone,1999,m_moderntalking.html
I'm So Much In Love,../lyrics/moderntalking/imsomuchinlove.html,Alone,1999,m_moderntalking.html
Rouge Et Noir,../lyrics/moderntalking/rougeetnoir.html,Alone,1999,m_moderntalking.html
All I Have,../lyrics/moderntalking/allihave.html,Alone,1999,m_moderntalking.html
Can't Get Enough,../lyrics/moderntalking/cantgetenough.html,Alone,1999,m_moderntalking.html
Love Is Like A Rainbow,../lyrics/moderntalking/loveislikearainbow.html,Alone,1999,m_moderntalking.html
How You Mend A Broken Heart,../lyrics/moderntalking/howyoumendabrokenheart.html,Alone,1999,m_moderntalking.html
It Hurts So Good,../lyrics/moderntalking/ithurtssogood.html,Alone,1999,m_moderntalking.html
I'll Never Give You Up,../lyrics/moderntalking/illnevergiveyouup.html,Alone,1999,m_moderntalking.html
Don't Let Me Down,../lyrics/moderntalking/dontletmedown.html,Alone,1999,m_moderntalking.html
Taxi Girl,../lyrics/moderntalking/taxigirl.html,Alone,1999,m_moderntalking.html
For Always And Ever,../lyrics/moderntalking/foralwaysandever.html,Alone,1999,m_moderntalking.html
Space Mix (The Ultimate Nonstop Mix),../lyrics/moderntalking/spacemixtheultimatenonstopmix.html,Alone,1999,m_moderntalking.html
,,Alone,1999,m_moderntalking.html
China In Her Eyes,../lyrics/moderntalking/chinainhereyes.html,Year Of The Dragon,2000,m_moderntalking.html
Don't Take Away My Heart,../lyrics/moderntalking/donttakeawaymyheart.html,Year Of The Dragon,2000,m_moderntalking.html
It's Your Smile,../lyrics/moderntalking/itsyoursmile.html,Year Of The Dragon,2000,m_moderntalking.html
Cosmic Girl,../lyrics/moderntalking/cosmicgirl.html,Year Of The Dragon,2000,m_moderntalking.html
After Your Love Is Gone,../lyrics/moderntalking/afteryourloveisgone.html,Year Of The Dragon,2000,m_moderntalking.html
Girl Out Of My Dreams,../lyrics/moderntalking/girloutofmydreams.html,Year Of The Dragon,2000,m_moderntalking.html
My Lonely Girl,../lyrics/moderntalking/mylonelygirl.html,Year Of The Dragon,2000,m_moderntalking.html
No Face No Name No Number,../lyrics/moderntalking/nofacenonamenonumber.html,Year Of The Dragon,2000,m_moderntalking.html
Can't Let You Go,../lyrics/moderntalking/cantletyougo.html,Year Of The Dragon,2000,m_moderntalking.html
Part Time Lover,../lyrics/moderntalking/parttimelover.html,Year Of The Dragon,2000,m_moderntalking.html
Time Is On My Side,../lyrics/moderntalking/timeisonmyside.html,Year Of The Dragon,2000,m_moderntalking.html
I'll Never Fall In Love Again,../lyrics/moderntalking/illneverfallinloveagain.html,Year Of The Dragon,2000,m_moderntalking.html
Avec Toi,../lyrics/moderntalking/avectoi.html,Year Of The Dragon,2000,m_moderntalking.html
I'm Not Guilty,../lyrics/moderntalking/imnotguilty.html,Year Of The Dragon,2000,m_moderntalking.html
Fight For The Right Love,../lyrics/moderntalking/fightfortherightlove.html,Year Of The Dragon,2000,m_moderntalking.html
Walking In The Rain Of Paris,../lyrics/moderntalking/walkingintherainofparis.html,Year Of The Dragon,2000,m_moderntalking.html
Fly To The Moon,../lyrics/moderntalking/flytothemoon.html,Year Of The Dragon,2000,m_moderntalking.html
Love Is Forever,../lyrics/moderntalking/loveisforever.html,Year Of The Dragon,2000,m_moderntalking.html
China In Her Eyes (Rap Version),../lyrics/moderntalking/chinainhereyesrapversion.html,Year Of The Dragon,2000,m_moderntalking.html
,,Year Of The Dragon,2000,m_moderntalking.html
Win The Race,../lyrics/moderntalking/wintherace.html,America,2001,m_moderntalking.html
Last Exit To Brooklyn,../lyrics/moderntalking/lastexittobrooklyn.html,America,2001,m_moderntalking.html
Maria,../lyrics/moderntalking/maria.html,America,2001,m_moderntalking.html
SMS To My Heart,../lyrics/moderntalking/smstomyheart.html,America,2001,m_moderntalking.html
Cinderella Girl,../lyrics/moderntalking/cinderellagirl.html,America,2001,m_moderntalking.html
Why Does It Feel So Good,../lyrics/moderntalking/whydoesitfeelsogood.html,America,2001,m_moderntalking.html
Rain In My Heart,../lyrics/moderntalking/raininmyheart.html,America,2001,m_moderntalking.html
Witchqueen Of Eldorado,../lyrics/moderntalking/witchqueenofeldorado.html,America,2001,m_moderntalking.html
Run To You,../lyrics/moderntalking/runtoyou.html,America,2001,m_moderntalking.html
America,../lyrics/moderntalking/america.html,America,2001,m_moderntalking.html
For A Life Time,../lyrics/moderntalking/foralifetime.html,America,2001,m_moderntalking.html
From Coast To Coast,../lyrics/moderntalking/fromcoasttocoast.html,America,2001,m_moderntalking.html
There's Something In The Air,../lyrics/moderntalking/theressomethingintheair.html,America,2001,m_moderntalking.html
I Need You Now,../lyrics/moderntalking/ineedyounow.html,America,2001,m_moderntalking.html
New York City Girl,../lyrics/moderntalking/newyorkcitygirl.html,America,2001,m_moderntalking.html
Send Me A Letter From Heaven,../lyrics/moderntalking/sendmealetterfromheaven.html,America,2001,m_moderntalking.html
,,America,2001,m_moderntalking.html
Ready For The Victory,../lyrics/moderntalking/readyforthevictory.html,Victory,2002,m_moderntalking.html
I'm Gonna Be Strong,../lyrics/moderntalking/imgonnabestrong.html,Victory,2002,m_moderntalking.html
Don't Make Me Blue,../lyrics/moderntalking/dontmakemeblue.html,Victory,2002,m_moderntalking.html
Juliet,../lyrics/moderntalking/juliet.html,Victory,2002,m_moderntalking.html
Higher Than Heaven,../lyrics/moderntalking/higherthanheaven.html,Victory,2002,m_moderntalking.html
You're Not Lisa,../lyrics/moderntalking/yourenotlisa.html,Victory,2002,m_moderntalking.html
When The Sky Rained Fire,../lyrics/moderntalking/whentheskyrainedfire.html,Victory,2002,m_moderntalking.html
Summer In December,../lyrics/moderntalking/summerindecember.html,Victory,2002,m_moderntalking.html
10 Seconds To Countdown,../lyrics/moderntalking/10secondstocountdown.html,Victory,2002,m_moderntalking.html
Love To Love You,../lyrics/moderntalking/lovetoloveyou.html,Victory,2002,m_moderntalking.html
Blue Eyed Coloured Girl,../lyrics/moderntalking/blueeyedcolouredgirl.html,Victory,2002,m_moderntalking.html
We Are Children Of The World,../lyrics/moderntalking/wearechildrenoftheworld.html,Victory,2002,m_moderntalking.html
Mrs. Robota,../lyrics/moderntalking/mrsrobota.html,Victory,2002,m_moderntalking.html
If I...,../lyrics/moderntalking/ifi.html,Victory,2002,m_moderntalking.html
Who Will Love You Like I Do,../lyrics/moderntalking/whowillloveyoulikeido.html,Victory,2002,m_moderntalking.html
,,Victory,2002,m_moderntalking.html
TV Makes The Superstar,../lyrics/moderntalking/tvmakesthesuperstar.html,Universe,2003,m_moderntalking.html
I'm No Rockefeller,../lyrics/moderntalking/imnorockefeller.html,Universe,2003,m_moderntalking.html
Mystery,../lyrics/moderntalking/mystery.html,Universe,2003,m_moderntalking.html
Everybody Needs Somebody,../lyrics/moderntalking/everybodyneedssomebody.html,Universe,2003,m_moderntalking.html
Heart Of An Angel,../lyrics/moderntalking/heartofanangel.html,Universe,2003,m_moderntalking.html
Who Will Be There,../lyrics/moderntalking/whowillbethere.html,Universe,2003,m_moderntalking.html
Knocking On My Door,../lyrics/moderntalking/knockingonmydoor.html,Universe,2003,m_moderntalking.html
"Should I, Would I, Could I",../lyrics/moderntalking/shouldiwouldicouldi.html,Universe,2003,m_moderntalking.html
Blackbird,../lyrics/moderntalking/blackbird.html,Universe,2003,m_moderntalking.html
Life Is Too Short,../lyrics/moderntalking/lifeistooshort.html,Universe,2003,m_moderntalking.html
Nothing But The Truth,../lyrics/moderntalking/nothingbutthetruth.html,Universe,2003,m_moderntalking.html
Superstar,../lyrics/moderntalking/superstar.html,Universe,2003,m_moderntalking.html
