song,link,album,year,artist
Mirror,../lyrics/kekewyatt/mirror.html,Unbelievable,2011,"WYATT, KEKE"
Love Under New Management,../lyrics/kekewyatt/loveundernewmanagement.html,Unbelievable,2011,"WYATT, KEKE"
Tap Out,../lyrics/kekewyatt/tapout.html,Unbelievable,2011,"WYATT, KEKE"
Saturday Love,../lyrics/kekewyatt/saturdaylove.html,Unbelievable,2011,"WYATT, KEKE"
Miss Your Plane,../lyrics/kekewyatt/missyourplane.html,Unbelievable,2011,"WYATT, KEKE"
Enough,../lyrics/kekewyatt/enough.html,Unbelievable,2011,"WYATT, KEKE"
Travel The World (Love Uses Time),../lyrics/kekewyatt/traveltheworldloveusestime.html,Unbelievable,2011,"WYATT, KEKE"
Tears In Heaven,../lyrics/kekewyatt/tearsinheaven.html,Unbelievable,2011,"WYATT, KEKE"
His Eye Is On The Sparrow,../lyrics/kekewyatt/hiseyeisonthesparrow.html,Unbelievable,2011,"WYATT, KEKE"
,,Unbelievable,2011,"WYATT, KEKE"
Fall In Love,../lyrics/kekewyatt/fallinlove.html,Ke'Ke',2014,"WYATT, KEKE"
Rain,../lyrics/kekewyatt/rain.html,Ke'Ke',2014,"WYATT, KEKE"
Another Lifetime,../lyrics/kekewyatt/anotherlifetime.html,Ke'Ke',2014,"WYATT, KEKE"
Remember,../lyrics/kekewyatt/remember.html,Ke'Ke',2014,"WYATT, KEKE"
Lie Under You,../lyrics/kekewyatt/lieunderyou.html,Ke'Ke',2014,"WYATT, KEKE"
,,Ke'Ke',2014,"WYATT, KEKE"
Anything,../lyrics/kekewyatt/anything.html,Rated Love,2016,"WYATT, KEKE"
Sexy Song,../lyrics/kekewyatt/sexysong.html,Rated Love,2016,"WYATT, KEKE"
On Repeat,../lyrics/kekewyatt/onrepeat.html,Rated Love,2016,"WYATT, KEKE"
24 Hours,../lyrics/kekewyatt/24hours.html,Rated Love,2016,"WYATT, KEKE"
No Peace,../lyrics/kekewyatt/nopeace.html,Rated Love,2016,"WYATT, KEKE"
If It Ain't You,../lyrics/kekewyatt/ifitaintyou.html,Rated Love,2016,"WYATT, KEKE"
Dumb Love,../lyrics/kekewyatt/dumblove.html,Rated Love,2016,"WYATT, KEKE"
Love Me,../lyrics/kekewyatt/loveme.html,Rated Love,2016,"WYATT, KEKE"
Still Have Love,../lyrics/kekewyatt/stillhavelove.html,Rated Love,2016,"WYATT, KEKE"
I Know,../lyrics/kekewyatt/iknow.html,Rated Love,2016,"WYATT, KEKE"
If I Had You,../lyrics/kekewyatt/ifihadyou.html,Rated Love,2016,"WYATT, KEKE"
It's Reigning,../lyrics/kekewyatt/itsreigning.html,Rated Love,2016,"WYATT, KEKE"
,,Rated Love,2016,"WYATT, KEKE"
I'm Going Down,../lyrics/kekewyatt/imgoingdown.html,Keke Covers,2017,"WYATT, KEKE"
Love On Top,../lyrics/kekewyatt/loveontop.html,Keke Covers,2017,"WYATT, KEKE"
Oui,../lyrics/kekewyatt/oui.html,Keke Covers,2017,"WYATT, KEKE"
Diamonds And Pearls,../lyrics/kekewyatt/diamondsandpearls.html,Keke Covers,2017,"WYATT, KEKE"
Diamonds,../lyrics/kekewyatt/diamonds.html,Keke Covers,2017,"WYATT, KEKE"
Pillowtalk,../lyrics/kekewyatt/pillowtalk.html,Keke Covers,2017,"WYATT, KEKE"
I Will Always Love You,../lyrics/kekewyatt/iwillalwaysloveyou.html,Keke Covers,2017,"WYATT, KEKE"
This Is What You Came For,../lyrics/kekewyatt/thisiswhatyoucamefor.html,Keke Covers,2017,"WYATT, KEKE"
What's Going On,../lyrics/kekewyatt/whatsgoingon.html,Keke Covers,2017,"WYATT, KEKE"
Tennessee Whiskey,../lyrics/kekewyatt/tennesseewhiskey.html,Keke Covers,2017,"WYATT, KEKE"
Ghetto Rose,../lyrics/kekewyatt/ghettorose.html,,,"WYATT, KEKE"
Put Your Hands On Me,../lyrics/kekewyatt/putyourhandsonme.html,,,"WYATT, KEKE"
