song,link,album,year,artist
Running Up That Hill,../lyrics/placebo/runningupthathill.html,Meds,2006,PLACEBO
Twenty Years,../lyrics/placebo/twentyyears.html,Meds,2006,PLACEBO
If Only Tonight We Could Sleep,../lyrics/placebo/ifonlytonightwecouldsleep.html,Meds,2006,PLACEBO
Long Division,../lyrics/placebo/longdivision.html,Meds,2006,PLACEBO
I Do,../lyrics/placebo/ido.html,Meds,2006,PLACEBO
,,Meds,2006,PLACEBO
Kitty Litter,../lyrics/placebo/kittylitter.html,Battle For The Sun,2009,PLACEBO
Ashtray Heart,../lyrics/placebo/ashtrayheart.html,Battle For The Sun,2009,PLACEBO
Battle For The Sun,../lyrics/placebo/battleforthesun.html,Battle For The Sun,2009,PLACEBO
For What It's Worth,../lyrics/placebo/forwhatitsworth.html,Battle For The Sun,2009,PLACEBO
Devil In The Details,../lyrics/placebo/devilinthedetails.html,Battle For The Sun,2009,PLACEBO
Bright Lights,../lyrics/placebo/brightlights.html,Battle For The Sun,2009,PLACEBO
Speak In Tongues,../lyrics/placebo/speakintongues.html,Battle For The Sun,2009,PLACEBO
The Never-Ending Why,../lyrics/placebo/theneverendingwhy.html,Battle For The Sun,2009,PLACEBO
Julien,../lyrics/placebo/julien.html,Battle For The Sun,2009,PLACEBO
Happy You're Gone,../lyrics/placebo/happyyouregone.html,Battle For The Sun,2009,PLACEBO
Breathe Underwater,../lyrics/placebo/breatheunderwater.html,Battle For The Sun,2009,PLACEBO
Come Undone,../lyrics/placebo/comeundone.html,Battle For The Sun,2009,PLACEBO
Kings Of Medicine,../lyrics/placebo/kingsofmedicine.html,Battle For The Sun,2009,PLACEBO
Wouldn't It Be Good,../lyrics/placebo/wouldntitbegood.html,Battle For The Sun,2009,PLACEBO
In A Funk,../lyrics/placebo/inafunk.html,Battle For The Sun,2009,PLACEBO
Unisex,../lyrics/placebo/unisex.html,Battle For The Sun,2009,PLACEBO
The Movie On Your Eyelids,../lyrics/placebo/themovieonyoureyelids.html,Battle For The Sun,2009,PLACEBO
Trigger Happy Hands,../lyrics/placebo/triggerhappyhands.html,Battle For The Sun,2009,PLACEBO
Monster Truck,../lyrics/placebo/monstertruck.html,Battle For The Sun,2009,PLACEBO
,,Battle For The Sun,2009,PLACEBO
B3,../lyrics/placebo/b3.html,B3,2012,PLACEBO
I Know You Want To Stop,../lyrics/placebo/iknowyouwanttostop.html,B3,2012,PLACEBO
The Extra,../lyrics/placebo/theextra.html,B3,2012,PLACEBO
I Know Where You Live,../lyrics/placebo/iknowwhereyoulive.html,B3,2012,PLACEBO
Time Is Money,../lyrics/placebo/timeismoney.html,B3,2012,PLACEBO
,,B3,2012,PLACEBO
Loud Like Love,../lyrics/placebo/loudlikelove.html,Loud Like Love,2013,PLACEBO
Scene Of The Crime,../lyrics/placebo/sceneofthecrime.html,Loud Like Love,2013,PLACEBO
Too Many Friends,../lyrics/placebo/toomanyfriends.html,Loud Like Love,2013,PLACEBO
Hold On To Me,../lyrics/placebo/holdontome.html,Loud Like Love,2013,PLACEBO
Rob The Bank,../lyrics/placebo/robthebank.html,Loud Like Love,2013,PLACEBO
A Million Little Pieces,../lyrics/placebo/amillionlittlepieces.html,Loud Like Love,2013,PLACEBO
Exit Wounds,../lyrics/placebo/exitwounds.html,Loud Like Love,2013,PLACEBO
Purify,../lyrics/placebo/purify.html,Loud Like Love,2013,PLACEBO
Begin The End,../lyrics/placebo/begintheend.html,Loud Like Love,2013,PLACEBO
Bosco,../lyrics/placebo/bosco.html,Loud Like Love,2013,PLACEBO
Pity Party (Of One),../lyrics/placebo/pitypartyofone.html,Loud Like Love,2013,PLACEBO
,,Loud Like Love,2013,PLACEBO
Life's What You Make It,../lyrics/placebo/lifeswhatyoumakeit.html,Life's What You Make It,2016,PLACEBO
Jesus' Son,../lyrics/placebo/jesusson.html,Life's What You Make It,2016,PLACEBO
Twenty Years (Live At Europa Festival 2015),../lyrics/placebo/twentyyearsliveateuropafestival2015.html,Life's What You Make It,2016,PLACEBO
Autoluminescent,../lyrics/placebo/autoluminescent.html,Life's What You Make It,2016,PLACEBO
"Twenty Years (Piano Version Live At Evening Urgant, Moscow 2016)",../lyrics/placebo/twentyyearspianoversionliveateveningurgantmoscow2016.html,Life's What You Make It,2016,PLACEBO
Song #6,../lyrics/placebo/song6.html,Life's What You Make It,2016,PLACEBO
2 4 6 8,../lyrics/placebo/2468.html,,,PLACEBO
20th Century Boy,../lyrics/placebo/20thcenturyboy.html,,,PLACEBO
Been Smoking Too Long,../lyrics/placebo/beensmokingtoolong.html,,,PLACEBO
Bigmouth Strikes Again,../lyrics/placebo/bigmouthstrikesagain.html,,,PLACEBO
Bubblegun,../lyrics/placebo/bubblegun.html,,,PLACEBO
Dark Globe,../lyrics/placebo/darkglobe.html,,,PLACEBO
Drawning By Numbers,../lyrics/placebo/drawningbynumbers.html,,,PLACEBO
Drink You Pretty,../lyrics/placebo/drinkyoupretty.html,,,PLACEBO
Eyesight To The Blind,../lyrics/placebo/eyesighttotheblind.html,,,PLACEBO
Flesh Mechanic,../lyrics/placebo/fleshmechanic.html,,,PLACEBO
Fuck U,../lyrics/placebo/fucku.html,,,PLACEBO
Holocaust,../lyrics/placebo/holocaust.html,,,PLACEBO
Johnny & Mary,../lyrics/placebo/johnnymary.html,,,PLACEBO
Kangaroo Died,../lyrics/placebo/kangaroodied.html,,,PLACEBO
Kitsch Object,../lyrics/placebo/kitschobject.html,,,PLACEBO
Leni,../lyrics/placebo/leni.html,,,PLACEBO
Little Mo,../lyrics/placebo/littlemo.html,,,PLACEBO
Mars Landing Party,../lyrics/placebo/marslandingparty.html,,,PLACEBO
Miss Moneypenny,../lyrics/placebo/missmoneypenny.html,,,PLACEBO
Paycheck,../lyrics/placebo/paycheck.html,,,PLACEBO
Prot̬ge Moi,../lyrics/placebo/protgemoi.html,,,PLACEBO
Slackerbitch,../lyrics/placebo/slackerbitch.html,,,PLACEBO
Slave To The Wage (I Can't Believe It's A Remix),../lyrics/placebo/slavetothewageicantbelieveitsaremix.html,,,PLACEBO
Then The Clouds Will Open For Me,../lyrics/placebo/thenthecloudswillopenforme.html,,,PLACEBO
Waiting For The Son Of Man,../lyrics/placebo/waitingforthesonofman.html,,,PLACEBO
Where Is My Mind?,../lyrics/placebo/whereismymind.html,,,PLACEBO
