song,link,album,year,artist
Hell Yeah (Pimp The System)  (Remix),../lyrics/deadprez/hellyeahpimpthesystemremix.html,RBG: Revolutionary But Gangsta,2004,DEAD PREZ
,,RBG: Revolutionary But Gangsta,2004,DEAD PREZ
Can't Sell Dope Forever,../lyrics/deadprez/cantselldopeforever.html,,,DEAD PREZ
Searchin',../lyrics/deadprez/searchin.html,,,DEAD PREZ
Fork In The Road,../lyrics/deadprez/forkintheroad.html,,,DEAD PREZ
Believe,../lyrics/deadprez/believe.html,,,DEAD PREZ
Came-Up,../lyrics/deadprez/cameup.html,,,DEAD PREZ
,,,,DEAD PREZ
Runnin' Wild,../lyrics/deadprez/runninwild.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Don't Hate My Grind,../lyrics/deadprez/donthatemygrind.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Warpath,../lyrics/deadprez/warpath.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Gangsta Gangster,../lyrics/deadprez/gangstagangster.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Afrika Hot!,../lyrics/deadprez/afrikahot.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Refuse To Lose,../lyrics/deadprez/refusetolose.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Life Goes On,../lyrics/deadprez/lifegoeson.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
$timulus Plan,../lyrics/deadprez/timulusplan.html,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
,,Turn Off The Radio: The Mixtape Vol. 3: Pulse Of The People,2009,DEAD PREZ
Far From Over,../lyrics/deadprez/farfromover.html,Turn Off The Radio Vol. 4: Revolutionary But Gangsta Grillz,2010,DEAD PREZ
Exhibit M,../lyrics/deadprez/exhibitm.html,Turn Off The Radio Vol. 4: Revolutionary But Gangsta Grillz,2010,DEAD PREZ
"Malcolm, Garvey, Huey",../lyrics/deadprez/malcolmgarveyhuey.html,Turn Off The Radio Vol. 4: Revolutionary But Gangsta Grillz,2010,DEAD PREZ
Fear Not The Revolution,../lyrics/deadprez/fearnottherevolution.html,Turn Off The Radio Vol. 4: Revolutionary But Gangsta Grillz,2010,DEAD PREZ
,,Turn Off The Radio Vol. 4: Revolutionary But Gangsta Grillz,2010,DEAD PREZ
A New Beginning,../lyrics/deadprez/anewbeginning.html,Information Age,2013,DEAD PREZ
What If The Lights Go Out,../lyrics/deadprez/whatifthelightsgoout.html,Information Age,2013,DEAD PREZ
GHN: Global Hood News,../lyrics/deadprez/ghnglobalhoodnews.html,Information Age,2013,DEAD PREZ
Dirty White Girl,../lyrics/deadprez/dirtywhitegirl.html,Information Age,2013,DEAD PREZ
No Way As The Way,../lyrics/deadprez/nowayastheway.html,Information Age,2013,DEAD PREZ
Learning Growing Changing,../lyrics/deadprez/learninggrowingchanging.html,Information Age,2013,DEAD PREZ
Time Travel,../lyrics/deadprez/timetravel.html,Information Age,2013,DEAD PREZ
Take Me To The Future,../lyrics/deadprez/takemetothefuture.html,Information Age,2013,DEAD PREZ
GHN: Elections & Crisis,../lyrics/deadprez/ghnelectionscrisis.html,Information Age,2013,DEAD PREZ
The Awakening,../lyrics/deadprez/theawakening.html,Information Age,2013,DEAD PREZ
Overstand,../lyrics/deadprez/overstand.html,Information Age,2013,DEAD PREZ
Scar Strangled Banner,../lyrics/deadprez/scarstrangledbanner.html,Information Age,2013,DEAD PREZ
Politrikks,../lyrics/deadprez/politrikks.html,Information Age,2013,DEAD PREZ
Download (Expand Beyond),../lyrics/deadprez/downloadexpandbeyond.html,Information Age,2013,DEAD PREZ
Cop Shot,../lyrics/deadprez/copshot.html,,,DEAD PREZ
D.O.P.E. (Drugs Oppress People Everyday),../lyrics/deadprez/dopedrugsoppresspeopleeveryday.html,,,DEAD PREZ
Dem Crazy,../lyrics/deadprez/demcrazy.html,,,DEAD PREZ
Fallen Soldierz,../lyrics/deadprez/fallensoldierz.html,,,DEAD PREZ
Get Ready,../lyrics/deadprez/getready.html,,,DEAD PREZ
Globalization (Scene Of The Crime),../lyrics/deadprez/globalizationsceneofthecrime.html,,,DEAD PREZ
Hip-Hop (Loud Rocks Remix),../lyrics/deadprez/hiphoploudrocksremix.html,,,DEAD PREZ
If I Fail,../lyrics/deadprez/ififail.html,,,DEAD PREZ
Score,../lyrics/deadprez/score.html,,,DEAD PREZ
Shuffering And Shmiling,../lyrics/deadprez/shufferingandshmiling.html,,,DEAD PREZ
These Are The Times,../lyrics/deadprez/thesearethetimes.html,,,DEAD PREZ
U R Ripping Us Apart,../lyrics/deadprez/urrippingusapart.html,,,DEAD PREZ
