song,link,album,year,artist
Still Down (Remix),../lyrics/ashanti/stilldownremix.html,Collectables By Ashanti,2005,ASHANTI
Show You,../lyrics/ashanti/showyou.html,Collectables By Ashanti,2005,ASHANTI
I Found It In You,../lyrics/ashanti/ifounditinyou.html,Collectables By Ashanti,2005,ASHANTI
Breakup 2 Makeup (Remix),../lyrics/ashanti/breakup2makeupremix.html,Collectables By Ashanti,2005,ASHANTI
Rock Wit U (Awww Baby) (Remix),../lyrics/ashanti/rockwituawwwbabyremix.html,Collectables By Ashanti,2005,ASHANTI
Focus (Remix),../lyrics/ashanti/focusremix.html,Collectables By Ashanti,2005,ASHANTI
,,Collectables By Ashanti,2005,ASHANTI
The Way That I Love You,../lyrics/ashanti/thewaythatiloveyou.html,The Declaration,2008,ASHANTI
You're Gonna Miss,../lyrics/ashanti/youregonnamiss.html,The Declaration,2008,ASHANTI
So Over You,../lyrics/ashanti/sooveryou.html,The Declaration,2008,ASHANTI
Struggle,../lyrics/ashanti/struggle.html,The Declaration,2008,ASHANTI
Girlfriend,../lyrics/ashanti/girlfriend.html,The Declaration,2008,ASHANTI
The Things You Make Me Do,../lyrics/ashanti/thethingsyoumakemedo.html,The Declaration,2008,ASHANTI
In These Streets,../lyrics/ashanti/inthesestreets.html,The Declaration,2008,ASHANTI
Good Good,../lyrics/ashanti/goodgood.html,The Declaration,2008,ASHANTI
Body On Me,../lyrics/ashanti/bodyonme.html,The Declaration,2008,ASHANTI
Mother,../lyrics/ashanti/mother.html,The Declaration,2008,ASHANTI
Shine,../lyrics/ashanti/shine.html,The Declaration,2008,ASHANTI
The Declaration,../lyrics/ashanti/thedeclaration.html,The Declaration,2008,ASHANTI
Hey Baby (After The Club),../lyrics/ashanti/heybabyaftertheclub.html,The Declaration,2008,ASHANTI
Why,../lyrics/ashanti/why.html,The Declaration,2008,ASHANTI
,,The Declaration,2008,ASHANTI
Imagine Life,../lyrics/ashanti/imaginelife.html,The Vault,2008,ASHANTI
Don't Need You,../lyrics/ashanti/dontneedyou.html,The Vault,2008,ASHANTI
Let's Do Something Crazy,../lyrics/ashanti/letsdosomethingcrazy.html,The Vault,2008,ASHANTI
Pretty Little Flower,../lyrics/ashanti/prettylittleflower.html,The Vault,2008,ASHANTI
Where I Stand,../lyrics/ashanti/whereistand.html,The Vault,2008,ASHANTI
Satisfy,../lyrics/ashanti/satisfy.html,The Vault,2008,ASHANTI
Show You,../lyrics/ashanti/showyou.html,The Vault,2008,ASHANTI
Mrs. So So,../lyrics/ashanti/mrssoso.html,The Vault,2008,ASHANTI
No Words,../lyrics/ashanti/nowords.html,The Vault,2008,ASHANTI
Girls In The Movies,../lyrics/ashanti/girlsinthemovies.html,The Vault,2008,ASHANTI
To The Club,../lyrics/ashanti/totheclub.html,The Vault,2008,ASHANTI
,,The Vault,2008,ASHANTI
Intro - Braveheart,../lyrics/ashanti/introbraveheart.html,BraveHeart,2014,ASHANTI
No Where,../lyrics/ashanti/nowhere.html,BraveHeart,2014,ASHANTI
Runaway,../lyrics/ashanti/runaway.html,BraveHeart,2014,ASHANTI
Count,../lyrics/ashanti/count.html,BraveHeart,2014,ASHANTI
Early In The Morning,../lyrics/ashanti/earlyinthemorning.html,BraveHeart,2014,ASHANTI
3 Words,../lyrics/ashanti/3words.html,BraveHeart,2014,ASHANTI
Love Games,../lyrics/ashanti/lovegames.html,BraveHeart,2014,ASHANTI
Scars,../lyrics/ashanti/scars.html,BraveHeart,2014,ASHANTI
Never Should Have,../lyrics/ashanti/nevershouldhave.html,BraveHeart,2014,ASHANTI
She Can't,../lyrics/ashanti/shecant.html,BraveHeart,2014,ASHANTI
Don't Tell Me No,../lyrics/ashanti/donttellmeno.html,BraveHeart,2014,ASHANTI
I Got It,../lyrics/ashanti/igotit.html,BraveHeart,2014,ASHANTI
First Real Love / Outro,../lyrics/ashanti/firstrealloveoutro.html,BraveHeart,2014,ASHANTI
Perfect So Far,../lyrics/ashanti/perfectsofar.html,BraveHeart,2014,ASHANTI
Never Too Far Away,../lyrics/ashanti/nevertoofaraway.html,BraveHeart,2014,ASHANTI
Bonafide Survivor,../lyrics/ashanti/bonafidesurvivor.html,BraveHeart,2014,ASHANTI
RIP,../lyrics/ashanti/rip.html,BraveHeart,2014,ASHANTI
Baby (Remix),../lyrics/ashanti/babyremix.html,,,ASHANTI
Colors Of The Wind,../lyrics/ashanti/colorsofthewind.html,,,ASHANTI
Helpless,../lyrics/ashanti/helpless.html,,,ASHANTI
I Know,../lyrics/ashanti/iknow.html,,,ASHANTI
Kansas,../lyrics/ashanti/kansas.html,,,ASHANTI
My Lips Are Waiting,../lyrics/ashanti/mylipsarewaiting.html,,,ASHANTI
Switch,../lyrics/ashanti/switch.html,,,ASHANTI
That's What We Do,../lyrics/ashanti/thatswhatwedo.html,,,ASHANTI
The Pledge,../lyrics/ashanti/thepledge.html,,,ASHANTI
The Woman You Love,../lyrics/ashanti/thewomanyoulove.html,,,ASHANTI
Touch My Body,../lyrics/ashanti/touchmybody.html,,,ASHANTI
When A Man Does Wrong,../lyrics/ashanti/whenamandoeswrong.html,,,ASHANTI
You Can't Deny It (Ridah),../lyrics/ashanti/youcantdenyitridah.html,,,ASHANTI
