song,link,album,year,artist
A Beautiful Place To Be,../lyrics/tyronewells/abeautifulplacetobe.html,This Love,2012,TYRONE WELLS
All You Gotta Do Is Dream,../lyrics/tyronewells/allyougottadoisdream.html,This Love,2012,TYRONE WELLS
For Who I Am,../lyrics/tyronewells/forwhoiam.html,This Love,2012,TYRONE WELLS
This Love,../lyrics/tyronewells/thislove.html,This Love,2012,TYRONE WELLS
Make It Through,../lyrics/tyronewells/makeitthrough.html,This Love,2012,TYRONE WELLS
Already Falling,../lyrics/tyronewells/alreadyfalling.html,This Love,2012,TYRONE WELLS
You And Me On Top Of The World,../lyrics/tyronewells/youandmeontopoftheworld.html,This Love,2012,TYRONE WELLS
,,This Love,2012,TYRONE WELLS
In Our Blood,../lyrics/tyronewells/inourblood.html,Roll With It,2015,TYRONE WELLS
Neon Dreams,../lyrics/tyronewells/neondreams.html,Roll With It,2015,TYRONE WELLS
Gravity,../lyrics/tyronewells/gravity.html,Roll With It,2015,TYRONE WELLS
Every Night,../lyrics/tyronewells/everynight.html,Roll With It,2015,TYRONE WELLS
Roll With It,../lyrics/tyronewells/rollwithit.html,Roll With It,2015,TYRONE WELLS
Always Love You,../lyrics/tyronewells/alwaysloveyou.html,Roll With It,2015,TYRONE WELLS
Better Off Without You,../lyrics/tyronewells/betteroffwithoutyou.html,,,TYRONE WELLS
Shade Of Blue,../lyrics/tyronewells/shadeofblue.html,,,TYRONE WELLS
