song,link,album,year,artist
,,,,BOBBY BARE
Passin' Through,../lyrics/bobbybare/passinthrough.html,Talk Me Some Sense,1966,BOBBY BARE
You Can't Stop The Wild Wind From Blowin',../lyrics/bobbybare/youcantstopthewildwindfromblowin.html,Talk Me Some Sense,1966,BOBBY BARE
Got Leavin' On Her Mind,../lyrics/bobbybare/gotleavinonhermind.html,Talk Me Some Sense,1966,BOBBY BARE
Long Black Veil,../lyrics/bobbybare/longblackveil.html,Talk Me Some Sense,1966,BOBBY BARE
Heaven Help My Soul,../lyrics/bobbybare/heavenhelpmysoul.html,Talk Me Some Sense,1966,BOBBY BARE
Talk Me Some Sense,../lyrics/bobbybare/talkmesomesense.html,Talk Me Some Sense,1966,BOBBY BARE
It Ain't Me Babe,../lyrics/bobbybare/itaintmebabe.html,Talk Me Some Sense,1966,BOBBY BARE
All The Good Times Are Past And Gone,../lyrics/bobbybare/allthegoodtimesarepastandgone.html,Talk Me Some Sense,1966,BOBBY BARE
What Color Is A Man,../lyrics/bobbybare/whatcolorisaman.html,Talk Me Some Sense,1966,BOBBY BARE
Little Bit Later On Down The Line,../lyrics/bobbybare/littlebitlaterondowntheline.html,Talk Me Some Sense,1966,BOBBY BARE
Salt Lake City,../lyrics/bobbybare/saltlakecity.html,Talk Me Some Sense,1966,BOBBY BARE
For A While We Helped Each Other Out,../lyrics/bobbybare/forawhilewehelpedeachotherout.html,Talk Me Some Sense,1966,BOBBY BARE
,,Talk Me Some Sense,1966,BOBBY BARE
Early Morning Rain,../lyrics/bobbybare/earlymorningrain.html,The Streets Of Baltimore,1966,BOBBY BARE
Houston,../lyrics/bobbybare/houston.html,The Streets Of Baltimore,1966,BOBBY BARE
Saginaw Michigan,../lyrics/bobbybare/saginawmichigan.html,The Streets Of Baltimore,1966,BOBBY BARE
Take Me Home To Mama,../lyrics/bobbybare/takemehometomama.html,The Streets Of Baltimore,1966,BOBBY BARE
Memphis Tennessee,../lyrics/bobbybare/memphistennessee.html,The Streets Of Baltimore,1966,BOBBY BARE
Streets Of Baltimore,../lyrics/bobbybare/streetsofbaltimore.html,The Streets Of Baltimore,1966,BOBBY BARE
That's How I Wanted It To Be,../lyrics/bobbybare/thatshowiwantedittobe.html,The Streets Of Baltimore,1966,BOBBY BARE
Vincennes,../lyrics/bobbybare/vincennes.html,The Streets Of Baltimore,1966,BOBBY BARE
Cold And Lonely City,../lyrics/bobbybare/coldandlonelycity.html,The Streets Of Baltimore,1966,BOBBY BARE
Changin' My Mind,../lyrics/bobbybare/changinmymind.html,The Streets Of Baltimore,1966,BOBBY BARE
There Ain't No Fun In This Town,../lyrics/bobbybare/thereaintnofuninthistown.html,The Streets Of Baltimore,1966,BOBBY BARE
Green Green Grass Of Home,../lyrics/bobbybare/greengreengrassofhome.html,The Streets Of Baltimore,1966,BOBBY BARE
,,The Streets Of Baltimore,1966,BOBBY BARE
Less Of Me,../lyrics/bobbybare/lessofme.html,This I Believe,1966,BOBBY BARE
Tall Oak Tree,../lyrics/bobbybare/talloaktree.html,This I Believe,1966,BOBBY BARE
When I've Learned Enough To Die,../lyrics/bobbybare/whenivelearnedenoughtodie.html,This I Believe,1966,BOBBY BARE
Family Bible,../lyrics/bobbybare/familybible.html,This I Believe,1966,BOBBY BARE
Lonesome Valley,../lyrics/bobbybare/lonesomevalley.html,This I Believe,1966,BOBBY BARE
When God Dips His Love In My Heart,../lyrics/bobbybare/whengoddipshisloveinmyheart.html,This I Believe,1966,BOBBY BARE
Chicken Every Sunday,../lyrics/bobbybare/chickeneverysunday.html,This I Believe,1966,BOBBY BARE
I Saw The Light,../lyrics/bobbybare/isawthelight.html,This I Believe,1966,BOBBY BARE
Steal Away,../lyrics/bobbybare/stealaway.html,This I Believe,1966,BOBBY BARE
He's Got The Whole World In His Hands,../lyrics/bobbybare/hesgotthewholeworldinhishands.html,This I Believe,1966,BOBBY BARE
Just A Closer Walk With Thee,../lyrics/bobbybare/justacloserwalkwiththee.html,This I Believe,1966,BOBBY BARE
I'll Fly Away,../lyrics/bobbybare/illflyaway.html,This I Believe,1966,BOBBY BARE
,,This I Believe,1966,BOBBY BARE
A Bird Named Yesterday,../lyrics/bobbybare/abirdnamedyesterday.html,A Bird Named Yesterday,1967,BOBBY BARE
Somebody Bought My Old Hometown,../lyrics/bobbybare/somebodyboughtmyoldhometown.html,A Bird Named Yesterday,1967,BOBBY BARE
Ode To The Little Brown Shack Out Back,../lyrics/bobbybare/odetothelittlebrownshackoutback.html,A Bird Named Yesterday,1967,BOBBY BARE
The Day The Saw Mill Closed Down,../lyrics/bobbybare/thedaythesawmillcloseddown.html,A Bird Named Yesterday,1967,BOBBY BARE
The Air Conditioner Song,../lyrics/bobbybare/theairconditionersong.html,A Bird Named Yesterday,1967,BOBBY BARE
I've Got A Thing About Trains,../lyrics/bobbybare/ivegotathingabouttrains.html,A Bird Named Yesterday,1967,BOBBY BARE
The Old Gang's Gone,../lyrics/bobbybare/theoldgangsgone.html,A Bird Named Yesterday,1967,BOBBY BARE
They Covered Up The Old Swimmin' Hole,../lyrics/bobbybare/theycovereduptheoldswimminhole.html,A Bird Named Yesterday,1967,BOBBY BARE
The Church In The Wildwood,../lyrics/bobbybare/thechurchinthewildwood.html,A Bird Named Yesterday,1967,BOBBY BARE
,,A Bird Named Yesterday,1967,BOBBY BARE
Y'all Come,../lyrics/bobbybare/yallcome.html,,,BOBBY BARE
Find Out What's Happening,../lyrics/bobbybare/findoutwhatshappening.html,,,BOBBY BARE
Love's Gonna Live Here,../lyrics/bobbybare/lovesgonnalivehere.html,,,BOBBY BARE
I Love You Drops,../lyrics/bobbybare/iloveyoudrops.html,,,BOBBY BARE
I Washed My Face In The Morning Dew,../lyrics/bobbybare/iwashedmyfaceinthemorningdew.html,,,BOBBY BARE
Goin' Home,../lyrics/bobbybare/goinhome.html,,,BOBBY BARE
Great Snowman,../lyrics/bobbybare/greatsnowman.html,,,BOBBY BARE
Blue Is In My Lonely Room,../lyrics/bobbybare/blueisinmylonelyroom.html,,,BOBBY BARE
Release Me (And Let Me Love Again),../lyrics/bobbybare/releasemeandletmeloveagain.html,,,BOBBY BARE
Sweet Dreams,../lyrics/bobbybare/sweetdreams.html,,,BOBBY BARE
Six Days On The Road,../lyrics/bobbybare/sixdaysontheroad.html,,,BOBBY BARE
,,,,BOBBY BARE
One Among The Three Of Us,../lyrics/bobbybare/oneamongthethreeofus.html,,,BOBBY BARE
Wife Of The Party,../lyrics/bobbybare/wifeoftheparty.html,,,BOBBY BARE
Pursuing Happiness,../lyrics/bobbybare/pursuinghappiness.html,,,BOBBY BARE
Guess I'll Move On Down The Line,../lyrics/bobbybare/guessillmoveondowntheline.html,,,BOBBY BARE
Bye Bye Love,../lyrics/bobbybare/byebyelove.html,,,BOBBY BARE
Game Of Triangles,../lyrics/bobbybare/gameoftriangles.html,,,BOBBY BARE
Homesick,../lyrics/bobbybare/homesick.html,,,BOBBY BARE
Fairy Tale,../lyrics/bobbybare/fairytale.html,,,BOBBY BARE
Three Mixed Up Hearts,../lyrics/bobbybare/threemixeduphearts.html,,,BOBBY BARE
Don't Let That Doorknob Hit You,../lyrics/bobbybare/dontletthatdoorknobhityou.html,,,BOBBY BARE
Which One Is To Blame,../lyrics/bobbybare/whichoneistoblame.html,,,BOBBY BARE
,,,,BOBBY BARE
Folsom Prison Blues,../lyrics/bobbybare/folsomprisonblues.html,Folsom Prison Blues,1968,BOBBY BARE
Autumn Of My Life,../lyrics/bobbybare/autumnofmylife.html,Folsom Prison Blues,1968,BOBBY BARE
Abilene,../lyrics/bobbybare/abilene.html,Folsom Prison Blues,1968,BOBBY BARE
Blowin' In The Wind,../lyrics/bobbybare/blowininthewind.html,Folsom Prison Blues,1968,BOBBY BARE
Lemon Tree,../lyrics/bobbybare/lemontree.html,Folsom Prison Blues,1968,BOBBY BARE
Try To Remember,../lyrics/bobbybare/trytoremember.html,Folsom Prison Blues,1968,BOBBY BARE
Silence Is Golden,../lyrics/bobbybare/silenceisgolden.html,Folsom Prison Blues,1968,BOBBY BARE
Gotta Travel On,../lyrics/bobbybare/gottatravelon.html,Folsom Prison Blues,1968,BOBBY BARE
When Am I Ever Gonna Settle Down,../lyrics/bobbybare/whenamievergonnasettledown.html,Folsom Prison Blues,1968,BOBBY BARE
No Sad Songs For Me,../lyrics/bobbybare/nosadsongsforme.html,Folsom Prison Blues,1968,BOBBY BARE
,,Folsom Prison Blues,1968,BOBBY BARE
"Ruby, Don't Take Your Love To Town",../lyrics/bobbybare/rubydonttakeyourlovetotown.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Son Of Hickory Hollow's Tramp,../lyrics/bobbybare/sonofhickoryhollowstramp.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Law Is For Protection Of The People,../lyrics/bobbybare/lawisforprotectionofthepeople.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Cincinnati Jail,../lyrics/bobbybare/cincinnatijail.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Watching The Trains Go By,../lyrics/bobbybare/watchingthetrainsgoby.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Big Ben Colson,../lyrics/bobbybare/bigbencolson.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Margie's At The Lincoln Park Inn,../lyrics/bobbybare/margiesatthelincolnparkinn.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
If There's Not A Hell (There Ought To Be),../lyrics/bobbybare/iftheresnotahellthereoughttobe.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Skip A Rope,../lyrics/bobbybare/skiparope.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Wild As The Wind,../lyrics/bobbybare/wildasthewind.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Drink Up And Go Home,../lyrics/bobbybare/drinkupandgohome.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Rainy Day In Richmond,../lyrics/bobbybare/rainydayinrichmond.html,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
,,Margie's At The Lincoln Park Inn,1969,BOBBY BARE
Sunday Morning Coming Down,../lyrics/bobbybare/sundaymorningcomingdown.html,The Real Thing,1970,BOBBY BARE
Chicago Story,../lyrics/bobbybare/chicagostory.html,The Real Thing,1970,BOBBY BARE
Barbara Joe,../lyrics/bobbybare/barbarajoe.html,The Real Thing,1970,BOBBY BARE
California Dreams,../lyrics/bobbybare/californiadreams.html,The Real Thing,1970,BOBBY BARE
Singer Of Sad Songs,../lyrics/bobbybare/singerofsadsongs.html,The Real Thing,1970,BOBBY BARE
Real Thing,../lyrics/bobbybare/realthing.html,The Real Thing,1970,BOBBY BARE
Tulsa County,../lyrics/bobbybare/tulsacounty.html,The Real Thing,1970,BOBBY BARE
Maggie,../lyrics/bobbybare/maggie.html,The Real Thing,1970,BOBBY BARE
Homecoming,../lyrics/bobbybare/homecoming.html,The Real Thing,1970,BOBBY BARE
Come On Home And Sing The Blues To Daddy,../lyrics/bobbybare/comeonhomeandsingthebluestodaddy.html,The Real Thing,1970,BOBBY BARE
,,The Real Thing,1970,BOBBY BARE
That's How I Got To Memphis,../lyrics/bobbybare/thatshowigottomemphis.html,This Is Bare Country,1970,BOBBY BARE
I'm Her Hoss If I Never Win A Race,../lyrics/bobbybare/imherhossifineverwinarace.html,This Is Bare Country,1970,BOBBY BARE
Mrs. Jones Your Daughter Cried All Night,../lyrics/bobbybare/mrsjonesyourdaughtercriedallnight.html,This Is Bare Country,1970,BOBBY BARE
Fool,../lyrics/bobbybare/fool.html,This Is Bare Country,1970,BOBBY BARE
It's A Freezing In El Paso,../lyrics/bobbybare/itsafreezinginelpaso.html,This Is Bare Country,1970,BOBBY BARE
Come Sundown,../lyrics/bobbybare/comesundown.html,This Is Bare Country,1970,BOBBY BARE
Woman You Have Been A Friend To Me,../lyrics/bobbybare/womanyouhavebeenafriendtome.html,This Is Bare Country,1970,BOBBY BARE
Don't It Make You Want To Go Home,../lyrics/bobbybare/dontitmakeyouwanttogohome.html,This Is Bare Country,1970,BOBBY BARE
I Took A Memory To Lunch,../lyrics/bobbybare/itookamemorytolunch.html,This Is Bare Country,1970,BOBBY BARE
Leaving On A Jet Plane,../lyrics/bobbybare/leavingonajetplane.html,This Is Bare Country,1970,BOBBY BARE
Mary Ann Regrets,../lyrics/bobbybare/maryannregrets.html,This Is Bare Country,1970,BOBBY BARE
,,This Is Bare Country,1970,BOBBY BARE
Your Husband My Wife,../lyrics/bobbybare/yourhusbandmywife.html,,,BOBBY BARE
Before The Sunrise,../lyrics/bobbybare/beforethesunrise.html,,,BOBBY BARE
I Got You,../lyrics/bobbybare/igotyou.html,,,BOBBY BARE
I'm So Afraid Of Losing You Again,../lyrics/bobbybare/imsoafraidoflosingyouagain.html,,,BOBBY BARE
Dream Baby,../lyrics/bobbybare/dreambaby.html,,,BOBBY BARE
My Elusive Dreams,../lyrics/bobbybare/myelusivedreams.html,,,BOBBY BARE
Let's Make Love Not War,../lyrics/bobbybare/letsmakelovenotwar.html,,,BOBBY BARE
Truer Love You'll Never Find,../lyrics/bobbybare/truerloveyoullneverfind.html,,,BOBBY BARE
Jackson,../lyrics/bobbybare/jackson.html,,,BOBBY BARE
There Never Was A Time,../lyrics/bobbybare/thereneverwasatime.html,,,BOBBY BARE
,,,,BOBBY BARE
Short And Sweet,../lyrics/bobbybare/shortandsweet.html,I Need Some Good News Bad,1971,BOBBY BARE
West Virginia Woman,../lyrics/bobbybare/westvirginiawoman.html,I Need Some Good News Bad,1971,BOBBY BARE
Don't You Ever Get Tired,../lyrics/bobbybare/dontyouevergettired.html,I Need Some Good News Bad,1971,BOBBY BARE
Million Miles To The City,../lyrics/bobbybare/millionmilestothecity.html,I Need Some Good News Bad,1971,BOBBY BARE
Jesus Is The Only One That Loves Us,../lyrics/bobbybare/jesusistheonlyonethatlovesus.html,I Need Some Good News Bad,1971,BOBBY BARE
New York City Snow,../lyrics/bobbybare/newyorkcitysnow.html,I Need Some Good News Bad,1971,BOBBY BARE
I Need Some Good News Bad,../lyrics/bobbybare/ineedsomegoodnewsbad.html,I Need Some Good News Bad,1971,BOBBY BARE
Me And Bobby Mcgee,../lyrics/bobbybare/meandbobbymcgee.html,I Need Some Good News Bad,1971,BOBBY BARE
Good Christian Soldier,../lyrics/bobbybare/goodchristiansoldier.html,I Need Some Good News Bad,1971,BOBBY BARE
Just The Other Side Of Nowhere,../lyrics/bobbybare/justtheothersideofnowhere.html,I Need Some Good News Bad,1971,BOBBY BARE
Loving Her Was Easier,../lyrics/bobbybare/lovingherwaseasier.html,I Need Some Good News Bad,1971,BOBBY BARE
,,I Need Some Good News Bad,1971,BOBBY BARE
Where Have All The Seasons Gone,../lyrics/bobbybare/wherehavealltheseasonsgone.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Travelin' Minstrel Man,../lyrics/bobbybare/travelinminstrelman.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Hello Darlin',../lyrics/bobbybare/hellodarlin.html,Where Have All The Seasons Gone,1971,BOBBY BARE
How About You,../lyrics/bobbybare/howaboutyou.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Dropping Out Of Sight,../lyrics/bobbybare/droppingoutofsight.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Mama Bake A Pie,../lyrics/bobbybare/mamabakeapie.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Help Me Make It Through The Night,../lyrics/bobbybare/helpmemakeitthroughthenight.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Roselee,../lyrics/bobbybare/roselee.html,Where Have All The Seasons Gone,1971,BOBBY BARE
For The Good Times,../lyrics/bobbybare/forthegoodtimes.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Please Don't Tell Me How The Story Ends,../lyrics/bobbybare/pleasedonttellmehowthestoryends.html,Where Have All The Seasons Gone,1971,BOBBY BARE
Waitress At Main Street Cafe,../lyrics/bobbybare/waitressatmainstreetcafe.html,Where Have All The Seasons Gone,1971,BOBBY BARE
,,Where Have All The Seasons Gone,1971,BOBBY BARE
What Am I Gonna Do?,../lyrics/bobbybare/whatamigonnado.html,What Am I Gonna Do?,1972,BOBBY BARE
Darby's Castle,../lyrics/bobbybare/darbyscastle.html,What Am I Gonna Do?,1972,BOBBY BARE
When Love Is Gone,../lyrics/bobbybare/whenloveisgone.html,What Am I Gonna Do?,1972,BOBBY BARE
Lot Of Soul,../lyrics/bobbybare/lotofsoul.html,What Am I Gonna Do?,1972,BOBBY BARE
Jesus Christ What A Man,../lyrics/bobbybare/jesuschristwhataman.html,What Am I Gonna Do?,1972,BOBBY BARE
Lonely Street,../lyrics/bobbybare/lonelystreet.html,What Am I Gonna Do?,1972,BOBBY BARE
Just In Case,../lyrics/bobbybare/justincase.html,What Am I Gonna Do?,1972,BOBBY BARE
Lorena,../lyrics/bobbybare/lorena.html,What Am I Gonna Do?,1972,BOBBY BARE
Roses Are Red,../lyrics/bobbybare/rosesarered.html,What Am I Gonna Do?,1972,BOBBY BARE
Love Forever,../lyrics/bobbybare/loveforever.html,What Am I Gonna Do?,1972,BOBBY BARE
When I Want To Love A Lady,../lyrics/bobbybare/wheniwanttolovealady.html,What Am I Gonna Do?,1972,BOBBY BARE
,,What Am I Gonna Do?,1972,BOBBY BARE
I Hate Goodbyes,../lyrics/bobbybare/ihategoodbyes.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
What's Your Mama's Name Child,../lyrics/bobbybare/whatsyourmamasnamechild.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
You Know Who,../lyrics/bobbybare/youknowwho.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
Train That Never Runs,../lyrics/bobbybare/trainthatneverruns.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
Offer She Couldn't Refuse,../lyrics/bobbybare/offershecouldntrefuse.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
Restless Wind,../lyrics/bobbybare/restlesswind.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
Send Tomorrow To The Moon,../lyrics/bobbybare/sendtomorrowtothemoon.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
Poison Red Berries,../lyrics/bobbybare/poisonredberries.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
I'll Love The Hurt Out Of You,../lyrics/bobbybare/illlovethehurtoutofyou.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
Ride Me Down Easy,../lyrics/bobbybare/ridemedowneasy.html,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
,,I Hate Goodbyes / Ride Me Down Easy,1973,BOBBY BARE
"Lullabys, Legends And Lies",../lyrics/bobbybare/lullabyslegendsandlies.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Paul,../lyrics/bobbybare/paul.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Marie Leveau,../lyrics/bobbybare/marieleveau.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Daddy What If,../lyrics/bobbybare/daddywhatif.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Wonderful Soup Stone,../lyrics/bobbybare/wonderfulsoupstone.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Winner,../lyrics/bobbybare/winner.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
In The Hills Of Shiloh,../lyrics/bobbybare/inthehillsofshiloh.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
She's My Ever Lovin' Machine,../lyrics/bobbybare/shesmyeverlovinmachine.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Mermaid,../lyrics/bobbybare/mermaid.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Rest Awhile,../lyrics/bobbybare/restawhile.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Bottomless Well,../lyrics/bobbybare/bottomlesswell.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
True Story,../lyrics/bobbybare/truestory.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Sure Hit Songwriter's Pen,../lyrics/bobbybare/surehitsongwriterspen.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Rosalie's Good Eats Cafe,../lyrics/bobbybare/rosaliesgoodeatscafe.html,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
,,"Sings Lullabys, Legends And Lies",1973,BOBBY BARE
Singin' In The Kitchen,../lyrics/bobbybare/singininthekitchen.html,,,BOBBY BARE
The Monkey And The Elephant,../lyrics/bobbybare/themonkeyandtheelephant.html,,,BOBBY BARE
Lovin' You Anywat,../lyrics/bobbybare/lovinyouanywat.html,,,BOBBY BARE
Wher'd I Come From,../lyrics/bobbybare/wherdicomefrom.html,,,BOBBY BARE
The Ricky Ticky Song,../lyrics/bobbybare/therickytickysong.html,,,BOBBY BARE
The Giving Tree,../lyrics/bobbybare/thegivingtree.html,,,BOBBY BARE
You Are,../lyrics/bobbybare/youare.html,,,BOBBY BARE
The Unicorn,../lyrics/bobbybare/theunicorn.html,,,BOBBY BARE
A Cloudy Sky,../lyrics/bobbybare/acloudysky.html,,,BOBBY BARE
