song,link,album,year,artist
Action,../lyrics/actionbronson/action.html,,,"BRONSON, ACTION"
Bird On A Wire,../lyrics/actionbronson/birdonawire.html,,,"BRONSON, ACTION"
Compliments To The Chef,../lyrics/actionbronson/complimentstothechef.html,,,"BRONSON, ACTION"
Dance Song,../lyrics/actionbronson/dancesong.html,,,"BRONSON, ACTION"
Dealer Plates,../lyrics/actionbronson/dealerplates.html,,,"BRONSON, ACTION"
Dear Heather,../lyrics/actionbronson/dearheather.html,,,"BRONSON, ACTION"
Descendant Of The Stars,../lyrics/actionbronson/descendantofthestars.html,,,"BRONSON, ACTION"
Durag Vs. Headband,../lyrics/actionbronson/duragvsheadband.html,,,"BRONSON, ACTION"
East Bound And Down,../lyrics/actionbronson/eastboundanddown.html,,,"BRONSON, ACTION"
Imported Goods,../lyrics/actionbronson/importedgoods.html,,,"BRONSON, ACTION"
Jar Of Drugs,../lyrics/actionbronson/jarofdrugs.html,,,"BRONSON, ACTION"
Live From Kissena Blvd,../lyrics/actionbronson/livefromkissenablvd.html,,,"BRONSON, ACTION"
Morey Boogie Boards,../lyrics/actionbronson/moreyboogieboards.html,,,"BRONSON, ACTION"
Mr. 2 Face,../lyrics/actionbronson/mr2face.html,,,"BRONSON, ACTION"
Mr. Songwriter,../lyrics/actionbronson/mrsongwriter.html,,,"BRONSON, ACTION"
Muslim Wedding,../lyrics/actionbronson/muslimwedding.html,,,"BRONSON, ACTION"
Nothing To Worry About,../lyrics/actionbronson/nothingtoworryabout.html,,,"BRONSON, ACTION"
Put It In Your Mouth (Remix),../lyrics/actionbronson/putitinyourmouthremix.html,,,"BRONSON, ACTION"
Standing In The Rain,../lyrics/actionbronson/standingintherain.html,,,"BRONSON, ACTION"
What About The Rest Of Us,../lyrics/actionbronson/whatabouttherestofus.html,,,"BRONSON, ACTION"
