song,link,album,year,artist
Lonely Wine,../lyrics/royorbison/lonelywine.html,In Dreams,1963,ROY ORBISON
Shahdaroba,../lyrics/royorbison/shahdaroba.html,In Dreams,1963,ROY ORBISON
No One Will Ever Know,../lyrics/royorbison/noonewilleverknow.html,In Dreams,1963,ROY ORBISON
Sunset,../lyrics/royorbison/sunset.html,In Dreams,1963,ROY ORBISON
House Without Windows,../lyrics/royorbison/housewithoutwindows.html,In Dreams,1963,ROY ORBISON
Dream,../lyrics/royorbison/dream.html,In Dreams,1963,ROY ORBISON
Blue Bayou,../lyrics/royorbison/bluebayou.html,In Dreams,1963,ROY ORBISON
Gigolette,../lyrics/royorbison/gigolette.html,In Dreams,1963,ROY ORBISON
All I Have To Do Is Dream,../lyrics/royorbison/allihavetodoisdream.html,In Dreams,1963,ROY ORBISON
Beautiful Dreamer,../lyrics/royorbison/beautifuldreamer.html,In Dreams,1963,ROY ORBISON
My Prayer,../lyrics/royorbison/myprayer.html,In Dreams,1963,ROY ORBISON
Falling,../lyrics/royorbison/falling.html,In Dreams,1963,ROY ORBISON
Distant Drums,../lyrics/royorbison/distantdrums.html,In Dreams,1963,ROY ORBISON
Mean Woman Blues,../lyrics/royorbison/meanwomanblues.html,In Dreams,1963,ROY ORBISON
Pretty Paper,../lyrics/royorbison/prettypaper.html,In Dreams,1963,ROY ORBISON
,,In Dreams,1963,ROY ORBISON
Ride Away,../lyrics/royorbison/rideaway.html,There Is Only One Roy Orbison,1965,ROY ORBISON
You Fool You,../lyrics/royorbison/youfoolyou.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Two Of A Kind,../lyrics/royorbison/twoofakind.html,There Is Only One Roy Orbison,1965,ROY ORBISON
This Is Your Song,../lyrics/royorbison/thisisyoursong.html,There Is Only One Roy Orbison,1965,ROY ORBISON
"I'm In A Blue, Blue Mood",../lyrics/royorbison/iminabluebluemood.html,There Is Only One Roy Orbison,1965,ROY ORBISON
If You Can't Say Something Nice,../lyrics/royorbison/ifyoucantsaysomethingnice.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Claudette,../lyrics/royorbison/claudette.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Afraid To Sleep,../lyrics/royorbison/afraidtosleep.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Sugar And Honey,../lyrics/royorbison/sugarandhoney.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Summer Love,../lyrics/royorbison/summerlove.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Big As I Can Dream,../lyrics/royorbison/bigasicandream.html,There Is Only One Roy Orbison,1965,ROY ORBISON
Wondering,../lyrics/royorbison/wondering.html,There Is Only One Roy Orbison,1965,ROY ORBISON
,,There Is Only One Roy Orbison,1965,ROY ORBISON
"Oh, Pretty Woman",../lyrics/royorbison/ohprettywoman.html,Orbisongs,1965,ROY ORBISON
Dance,../lyrics/royorbison/dance.html,Orbisongs,1965,ROY ORBISON
(Say) You're My Girl,../lyrics/royorbison/sayyouremygirl.html,Orbisongs,1965,ROY ORBISON
Goodnight,../lyrics/royorbison/goodnight.html,Orbisongs,1965,ROY ORBISON
Nite Life,../lyrics/royorbison/nitelife.html,Orbisongs,1965,ROY ORBISON
Let The Good Times Roll,../lyrics/royorbison/letthegoodtimesroll.html,Orbisongs,1965,ROY ORBISON
(I Get So) Sentimental,../lyrics/royorbison/igetsosentimental.html,Orbisongs,1965,ROY ORBISON
Yo Te Amo Maria,../lyrics/royorbison/yoteamomaria.html,Orbisongs,1965,ROY ORBISON
Wedding Day,../lyrics/royorbison/weddingday.html,Orbisongs,1965,ROY ORBISON
Sleepy Hollow,../lyrics/royorbison/sleepyhollow.html,Orbisongs,1965,ROY ORBISON
Twenty Two Days,../lyrics/royorbison/twentytwodays.html,Orbisongs,1965,ROY ORBISON
I'd Be A Legend In My Time,../lyrics/royorbison/idbealegendinmytime.html,Orbisongs,1965,ROY ORBISON
,,Orbisongs,1965,ROY ORBISON
Crawling Back,../lyrics/royorbison/crawlingback.html,The Orbison Way,1966,ROY ORBISON
It Ain't No Big Thing (That I'm Crying),../lyrics/royorbison/itaintnobigthingthatimcrying.html,The Orbison Way,1966,ROY ORBISON
Time Changed Everything,../lyrics/royorbison/timechangedeverything.html,The Orbison Way,1966,ROY ORBISON
This Is My Land,../lyrics/royorbison/thisismyland.html,The Orbison Way,1966,ROY ORBISON
The Loner,../lyrics/royorbison/theloner.html,The Orbison Way,1966,ROY ORBISON
Maybe,../lyrics/royorbison/maybe.html,The Orbison Way,1966,ROY ORBISON
Breakin' Up Is Breakin' My Heart,../lyrics/royorbison/breakinupisbreakinmyheart.html,The Orbison Way,1966,ROY ORBISON
Go Away,../lyrics/royorbison/goaway.html,The Orbison Way,1966,ROY ORBISON
A New Star,../lyrics/royorbison/anewstar.html,The Orbison Way,1966,ROY ORBISON
Never,../lyrics/royorbison/never.html,The Orbison Way,1966,ROY ORBISON
It Wasn't Very Long Ago,../lyrics/royorbison/itwasntverylongago.html,The Orbison Way,1966,ROY ORBISON
Why Hurt The One Who Loves You,../lyrics/royorbison/whyhurttheonewholovesyou.html,The Orbison Way,1966,ROY ORBISON
,,The Orbison Way,1966,ROY ORBISON
You'll Never Be Sixteen Again,../lyrics/royorbison/youllneverbesixteenagain.html,The Classic Roy Orbison,1966,ROY ORBISON
Pantomime,../lyrics/royorbison/pantomime.html,The Classic Roy Orbison,1966,ROY ORBISON
Twinkle Toes,../lyrics/royorbison/twinkletoes.html,The Classic Roy Orbison,1966,ROY ORBISON
Losing You,../lyrics/royorbison/losingyou.html,The Classic Roy Orbison,1966,ROY ORBISON
City Life,../lyrics/royorbison/citylife.html,The Classic Roy Orbison,1966,ROY ORBISON
Wait,../lyrics/royorbison/wait.html,The Classic Roy Orbison,1966,ROY ORBISON
Growing Up,../lyrics/royorbison/growingup.html,The Classic Roy Orbison,1966,ROY ORBISON
Where Is Tomorrow,../lyrics/royorbison/whereistomorrow.html,The Classic Roy Orbison,1966,ROY ORBISON
No I'll Never Get Over You,../lyrics/royorbison/noillnevergetoveryou.html,The Classic Roy Orbison,1966,ROY ORBISON
Going Back To Gloria,../lyrics/royorbison/goingbacktogloria.html,The Classic Roy Orbison,1966,ROY ORBISON
Just Another Name For Rock And Roll,../lyrics/royorbison/justanothernameforrockandroll.html,The Classic Roy Orbison,1966,ROY ORBISON
Never Love Again,../lyrics/royorbison/neverloveagain.html,The Classic Roy Orbison,1966,ROY ORBISON
,,The Classic Roy Orbison,1966,ROY ORBISON
I'd Be A Legend In My Time,../lyrics/royorbison/idbealegendinmytime.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
(Yes) I'm Hurting,../lyrics/royorbison/yesimhurting.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
The Same Street,../lyrics/royorbison/thesamestreet.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
"Far, Far Away",../lyrics/royorbison/farfaraway.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
Big Hearted Me,../lyrics/royorbison/bigheartedme.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
Sweet Dreams,../lyrics/royorbison/sweetdreams.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
"Oh, Such A Stranger",../lyrics/royorbison/ohsuchastranger.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
"Blue, Blue Day",../lyrics/royorbison/blueblueday.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
What About Me,../lyrics/royorbison/whataboutme.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
Give Myself A Party,../lyrics/royorbison/givemyselfaparty.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
Too Soon To Know,../lyrics/royorbison/toosoontoknow.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
Lonesome Number One,../lyrics/royorbison/lonesomenumberone.html,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
,,Roy Orbison Sings Don Gibson,1967,ROY ORBISON
Whirlwind,../lyrics/royorbison/whirlwind.html,The Fastest Guitar Alive,1967,ROY ORBISON
Medicine Man,../lyrics/royorbison/medicineman.html,The Fastest Guitar Alive,1967,ROY ORBISON
River,../lyrics/royorbison/river.html,The Fastest Guitar Alive,1967,ROY ORBISON
The Fastest Guitar Alive,../lyrics/royorbison/thefastestguitaralive.html,The Fastest Guitar Alive,1967,ROY ORBISON
Rollin' On,../lyrics/royorbison/rollinon.html,The Fastest Guitar Alive,1967,ROY ORBISON
Pistolero,../lyrics/royorbison/pistolero.html,The Fastest Guitar Alive,1967,ROY ORBISON
Good Time Party,../lyrics/royorbison/goodtimeparty.html,The Fastest Guitar Alive,1967,ROY ORBISON
Heading South,../lyrics/royorbison/headingsouth.html,The Fastest Guitar Alive,1967,ROY ORBISON
Best Friend,../lyrics/royorbison/bestfriend.html,The Fastest Guitar Alive,1967,ROY ORBISON
There Won't Be Many Coming Home,../lyrics/royorbison/therewontbemanycominghome.html,The Fastest Guitar Alive,1967,ROY ORBISON
,,The Fastest Guitar Alive,1967,ROY ORBISON
She,../lyrics/royorbison/she.html,Cry Softly Lonely One,1967,ROY ORBISON
Communication Breakdown,../lyrics/royorbison/communicationbreakdown.html,Cry Softly Lonely One,1967,ROY ORBISON
"Cry Softly, Lonely One",../lyrics/royorbison/crysoftlylonelyone.html,Cry Softly Lonely One,1967,ROY ORBISON
Girl Like Mine,../lyrics/royorbison/girllikemine.html,Cry Softly Lonely One,1967,ROY ORBISON
It Takes One (To Know One),../lyrics/royorbison/ittakesonetoknowone.html,Cry Softly Lonely One,1967,ROY ORBISON
Just Let Me Make Believe,../lyrics/royorbison/justletmemakebelieve.html,Cry Softly Lonely One,1967,ROY ORBISON
"Here Comes The Rain, Baby",../lyrics/royorbison/herecomestherainbaby.html,Cry Softly Lonely One,1967,ROY ORBISON
That's A No No,../lyrics/royorbison/thatsanono.html,Cry Softly Lonely One,1967,ROY ORBISON
Memories,../lyrics/royorbison/memories.html,Cry Softly Lonely One,1967,ROY ORBISON
Time To Cry,../lyrics/royorbison/timetocry.html,Cry Softly Lonely One,1967,ROY ORBISON
Only Alive,../lyrics/royorbison/onlyalive.html,Cry Softly Lonely One,1967,ROY ORBISON
Just One Time,../lyrics/royorbison/justonetime.html,Cry Softly Lonely One,1967,ROY ORBISON
,,Cry Softly Lonely One,1967,ROY ORBISON
"Truly, Truly True",../lyrics/royorbison/trulytrulytrue.html,Roy Orbison's Many Moods,1969,ROY ORBISON
Unchained Melody,../lyrics/royorbison/unchainedmelody.html,Roy Orbison's Many Moods,1969,ROY ORBISON
I Recommend Her,../lyrics/royorbison/irecommendher.html,Roy Orbison's Many Moods,1969,ROY ORBISON
More,../lyrics/royorbison/more.html,Roy Orbison's Many Moods,1969,ROY ORBISON
Heartache,../lyrics/royorbison/heartache.html,Roy Orbison's Many Moods,1969,ROY ORBISON
Amy,../lyrics/royorbison/amy.html,Roy Orbison's Many Moods,1969,ROY ORBISON
"Good Morning, Dear",../lyrics/royorbison/goodmorningdear.html,Roy Orbison's Many Moods,1969,ROY ORBISON
"What Now, My Love",../lyrics/royorbison/whatnowmylove.html,Roy Orbison's Many Moods,1969,ROY ORBISON
Walk On,../lyrics/royorbison/walkon.html,Roy Orbison's Many Moods,1969,ROY ORBISON
Yesterday's Child,../lyrics/royorbison/yesterdayschild.html,Roy Orbison's Many Moods,1969,ROY ORBISON
Try To Remember,../lyrics/royorbison/trytoremember.html,Roy Orbison's Many Moods,1969,ROY ORBISON
,,Roy Orbison's Many Moods,1969,ROY ORBISON
Kaw-Liga,../lyrics/royorbison/kawliga.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
Hey Good Lookin',../lyrics/royorbison/heygoodlookin.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
Jambalaya (On The Bayou),../lyrics/royorbison/jambalayaonthebayou.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
(Last Night) I Heard You Crying In Your Sleep,../lyrics/royorbison/lastnightiheardyoucryinginyoursleep.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
You Win Again,../lyrics/royorbison/youwinagain.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
Your Cheatin' Heart,../lyrics/royorbison/yourcheatinheart.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
"Cold, Cold Heart",../lyrics/royorbison/coldcoldheart.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
A Mansion On The Hill,../lyrics/royorbison/amansiononthehill.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
I Can't Help It (If I'm Still In Love With You),../lyrics/royorbison/icanthelpitifimstillinlovewithyou.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
There'll Be No Teardrops Tonight,../lyrics/royorbison/therellbenoteardropstonight.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
I'm So Lonesome I Could Cry,../lyrics/royorbison/imsolonesomeicouldcry.html,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
,,Hank Williams The Roy Orbison Way,1970,ROY ORBISON
Break My Mind,../lyrics/royorbison/breakmymind.html,The Big O,1970,ROY ORBISON
"Help Me, Rhonda",../lyrics/royorbison/helpmerhonda.html,The Big O,1970,ROY ORBISON
Only You,../lyrics/royorbison/onlyyou.html,The Big O,1970,ROY ORBISON
Down The Line,../lyrics/royorbison/downtheline.html,The Big O,1970,ROY ORBISON
Money,../lyrics/royorbison/money.html,The Big O,1970,ROY ORBISON
When I Stop Dreaming,../lyrics/royorbison/whenistopdreaming.html,The Big O,1970,ROY ORBISON
Loving Touch,../lyrics/royorbison/lovingtouch.html,The Big O,1970,ROY ORBISON
Land Of A Thousand Dances,../lyrics/royorbison/landofathousanddances.html,The Big O,1970,ROY ORBISON
Scarlet Ribbons (For Her Hair),../lyrics/royorbison/scarletribbonsforherhair.html,The Big O,1970,ROY ORBISON
She Won't Hang Her Love Out (On The Line),../lyrics/royorbison/shewonthangherloveoutontheline.html,The Big O,1970,ROY ORBISON
Casting My Spell On You,../lyrics/royorbison/castingmyspellonyou.html,The Big O,1970,ROY ORBISON
Penny Arcade,../lyrics/royorbison/pennyarcade.html,The Big O,1970,ROY ORBISON
,,The Big O,1970,ROY ORBISON
God Love You,../lyrics/royorbison/godloveyou.html,Roy Orbison Sings,1972,ROY ORBISON
Beaujolais,../lyrics/royorbison/beaujolais.html,Roy Orbison Sings,1972,ROY ORBISON
If Only For Awhile,../lyrics/royorbison/ifonlyforawhile.html,Roy Orbison Sings,1972,ROY ORBISON
Rings Of Gold,../lyrics/royorbison/ringsofgold.html,Roy Orbison Sings,1972,ROY ORBISON
Help Me,../lyrics/royorbison/helpme.html,Roy Orbison Sings,1972,ROY ORBISON
Plain Jane Country,../lyrics/royorbison/plainjanecountry.html,Roy Orbison Sings,1972,ROY ORBISON
Harlem Woman,../lyrics/royorbison/harlemwoman.html,Roy Orbison Sings,1972,ROY ORBISON
Cheyenne,../lyrics/royorbison/cheyenne.html,Roy Orbison Sings,1972,ROY ORBISON
Changes,../lyrics/royorbison/changes.html,Roy Orbison Sings,1972,ROY ORBISON
It Takes All Kinds Of People,../lyrics/royorbison/ittakesallkindsofpeople.html,Roy Orbison Sings,1972,ROY ORBISON
Remember The Good,../lyrics/royorbison/rememberthegood.html,Roy Orbison Sings,1972,ROY ORBISON
,,Roy Orbison Sings,1972,ROY ORBISON
"Memphis, Tennessee",../lyrics/royorbison/memphistennessee.html,Memphis,1972,ROY ORBISON
Why A Woman Cries,../lyrics/royorbison/whyawomancries.html,Memphis,1972,ROY ORBISON
"Run, Baby, Run (Back Into My Arms)",../lyrics/royorbison/runbabyrunbackintomyarms.html,Memphis,1972,ROY ORBISON
Take Care Of Your Woman,../lyrics/royorbison/takecareofyourwoman.html,Memphis,1972,ROY ORBISON
I'm The Man On Susie's Mind,../lyrics/royorbison/imthemanonsusiesmind.html,Memphis,1972,ROY ORBISON
I Can't Stop Loving You,../lyrics/royorbison/icantstoplovingyou.html,Memphis,1972,ROY ORBISON
Run The Engines Up High,../lyrics/royorbison/runtheenginesuphigh.html,Memphis,1972,ROY ORBISON
It Ain't No Big Thing (But It's Growing),../lyrics/royorbison/itaintnobigthingbutitsgrowing.html,Memphis,1972,ROY ORBISON
I Fought The Law,../lyrics/royorbison/ifoughtthelaw.html,Memphis,1972,ROY ORBISON
The Three Bells,../lyrics/royorbison/thethreebells.html,Memphis,1972,ROY ORBISON
Danny Boy,../lyrics/royorbison/dannyboy.html,Memphis,1972,ROY ORBISON
,,Memphis,1972,ROY ORBISON
I Wanna Live,../lyrics/royorbison/iwannalive.html,Milestones,1973,ROY ORBISON
You Don't Know Me,../lyrics/royorbison/youdontknowme.html,Milestones,1973,ROY ORBISON
California Sunshine Girl,../lyrics/royorbison/californiasunshinegirl.html,Milestones,1973,ROY ORBISON
Words,../lyrics/royorbison/words.html,Milestones,1973,ROY ORBISON
Blue Rain (Coming Down),../lyrics/royorbison/blueraincomingdown.html,Milestones,1973,ROY ORBISON
Drift Away,../lyrics/royorbison/driftaway.html,Milestones,1973,ROY ORBISON
You Lay So Easy On My Mind,../lyrics/royorbison/youlaysoeasyonmymind.html,Milestones,1973,ROY ORBISON
The World You Live In,../lyrics/royorbison/theworldyoulivein.html,Milestones,1973,ROY ORBISON
Sweet Caroline,../lyrics/royorbison/sweetcaroline.html,Milestones,1973,ROY ORBISON
I've Been Loving You Too Long,../lyrics/royorbison/ivebeenlovingyoutoolong.html,Milestones,1973,ROY ORBISON
The Morning After,../lyrics/royorbison/themorningafter.html,Milestones,1973,ROY ORBISON
,,Milestones,1973,ROY ORBISON
Pledging My Love,../lyrics/royorbison/pledgingmylove.html,I'm Still In Love With You,1974,ROY ORBISON
Spanish Nights,../lyrics/royorbison/spanishnights.html,I'm Still In Love With You,1974,ROY ORBISON
Rainbow Love,../lyrics/royorbison/rainbowlove.html,I'm Still In Love With You,1974,ROY ORBISON
It's Lonely,../lyrics/royorbison/itslonely.html,I'm Still In Love With You,1974,ROY ORBISON
Heartache,../lyrics/royorbison/heartache.html,I'm Still In Love With You,1974,ROY ORBISON
Crying Time,../lyrics/royorbison/cryingtime.html,I'm Still In Love With You,1974,ROY ORBISON
Still,../lyrics/royorbison/still.html,I'm Still In Love With You,1974,ROY ORBISON
Hung Up On You,../lyrics/royorbison/hunguponyou.html,I'm Still In Love With You,1974,ROY ORBISON
Circle,../lyrics/royorbison/circle.html,I'm Still In Love With You,1974,ROY ORBISON
Sweet Mama Blue,../lyrics/royorbison/sweetmamablue.html,I'm Still In Love With You,1974,ROY ORBISON
All I Need Is Time,../lyrics/royorbison/allineedistime.html,I'm Still In Love With You,1974,ROY ORBISON
,,I'm Still In Love With You,1974,ROY ORBISON
I'm A Southern Man,../lyrics/royorbison/imasouthernman.html,Regeneration,1977,ROY ORBISON
No Chain At All,../lyrics/royorbison/nochainatall.html,Regeneration,1977,ROY ORBISON
Old Love Song,../lyrics/royorbison/oldlovesong.html,Regeneration,1977,ROY ORBISON
Can't Wait,../lyrics/royorbison/cantwait.html,Regeneration,1977,ROY ORBISON
Born To Love Me,../lyrics/royorbison/borntoloveme.html,Regeneration,1977,ROY ORBISON
Blues In My Mind,../lyrics/royorbison/bluesinmymind.html,Regeneration,1977,ROY ORBISON
Something They Can't Take Away,../lyrics/royorbison/somethingtheycanttakeaway.html,Regeneration,1977,ROY ORBISON
Under Suspicion,../lyrics/royorbison/undersuspicion.html,Regeneration,1977,ROY ORBISON
I Don't Really Want You,../lyrics/royorbison/idontreallywantyou.html,Regeneration,1977,ROY ORBISON
Belinda,../lyrics/royorbison/belinda.html,Regeneration,1977,ROY ORBISON
,,Regeneration,1977,ROY ORBISON
Easy Way Out,../lyrics/royorbison/easywayout.html,Laminar Flow,1979,ROY ORBISON
Love Is A Cold Wind,../lyrics/royorbison/loveisacoldwind.html,Laminar Flow,1979,ROY ORBISON
Lay It Down,../lyrics/royorbison/layitdown.html,Laminar Flow,1979,ROY ORBISON
I Care,../lyrics/royorbison/icare.html,Laminar Flow,1979,ROY ORBISON
We're Into Something Good,../lyrics/royorbison/wereintosomethinggood.html,Laminar Flow,1979,ROY ORBISON
Movin',../lyrics/royorbison/movin.html,Laminar Flow,1979,ROY ORBISON
Poor Baby,../lyrics/royorbison/poorbaby.html,Laminar Flow,1979,ROY ORBISON
Warm Spot Hot,../lyrics/royorbison/warmspothot.html,Laminar Flow,1979,ROY ORBISON
Tears,../lyrics/royorbison/tears.html,Laminar Flow,1979,ROY ORBISON
Friday Night,../lyrics/royorbison/fridaynight.html,Laminar Flow,1979,ROY ORBISON
Hound Dog Man,../lyrics/royorbison/hounddogman.html,Laminar Flow,1979,ROY ORBISON
,,Laminar Flow,1979,ROY ORBISON
You Got It,../lyrics/royorbison/yougotit.html,Mystery Girl,1989,ROY ORBISON
In The Real World,../lyrics/royorbison/intherealworld.html,Mystery Girl,1989,ROY ORBISON
(All I Can Do Is) Dream You,../lyrics/royorbison/allicandoisdreamyou.html,Mystery Girl,1989,ROY ORBISON
A Love So Beautiful,../lyrics/royorbison/alovesobeautiful.html,Mystery Girl,1989,ROY ORBISON
California Blue,../lyrics/royorbison/californiablue.html,Mystery Girl,1989,ROY ORBISON
She's A Mystery To Me,../lyrics/royorbison/shesamysterytome.html,Mystery Girl,1989,ROY ORBISON
The Comedians,../lyrics/royorbison/thecomedians.html,Mystery Girl,1989,ROY ORBISON
The Only One,../lyrics/royorbison/theonlyone.html,Mystery Girl,1989,ROY ORBISON
Windsurfer,../lyrics/royorbison/windsurfer.html,Mystery Girl,1989,ROY ORBISON
Careless Heart,../lyrics/royorbison/carelessheart.html,Mystery Girl,1989,ROY ORBISON
,,Mystery Girl,1989,ROY ORBISON
The Actress,../lyrics/royorbison/theactress.html,Rare Orbison,1989,ROY ORBISON
Paper Boy,../lyrics/royorbison/paperboy.html,Rare Orbison,1989,ROY ORBISON
With The Bug,../lyrics/royorbison/withthebug.html,Rare Orbison,1989,ROY ORBISON
Today's Teardrops,../lyrics/royorbison/todaysteardrops.html,Rare Orbison,1989,ROY ORBISON
Here Comes That Song Again,../lyrics/royorbison/herecomesthatsongagain.html,Rare Orbison,1989,ROY ORBISON
Only With You,../lyrics/royorbison/onlywithyou.html,Rare Orbison,1989,ROY ORBISON
Pretty One,../lyrics/royorbison/prettyone.html,Rare Orbison,1989,ROY ORBISON
No Chain At All,../lyrics/royorbison/nochainatall.html,Rare Orbison,1989,ROY ORBISON
Blues In My Mind,../lyrics/royorbison/bluesinmymind.html,Rare Orbison,1989,ROY ORBISON
Drifting Away,../lyrics/royorbison/driftingaway.html,Rare Orbison,1989,ROY ORBISON
Wings Of Glory,../lyrics/royorbison/wingsofglory.html,Rare Orbison,1989,ROY ORBISON
Belinda,../lyrics/royorbison/belinda.html,Rare Orbison,1989,ROY ORBISON
,,Rare Orbison,1989,ROY ORBISON
Party Heart,../lyrics/royorbison/partyheart.html,Rare Orbison II,1990,ROY ORBISON
How Are Things In Paradise,../lyrics/royorbison/howarethingsinparadise.html,Rare Orbison II,1990,ROY ORBISON
Darkness,../lyrics/royorbison/darkness.html,Rare Orbison II,1990,ROY ORBISON
Yes,../lyrics/royorbison/yes.html,Rare Orbison II,1990,ROY ORBISON
Double Date,../lyrics/royorbison/doubledate.html,Rare Orbison II,1990,ROY ORBISON
San Fernando,../lyrics/royorbison/sanfernando.html,Rare Orbison II,1990,ROY ORBISON
Zig Zag,../lyrics/royorbison/zigzag.html,Rare Orbison II,1990,ROY ORBISON
Tired Old Country Song,../lyrics/royorbison/tiredoldcountrysong.html,Rare Orbison II,1990,ROY ORBISON
Mother,../lyrics/royorbison/mother.html,Rare Orbison II,1990,ROY ORBISON
Boogie Baby,../lyrics/royorbison/boogiebaby.html,Rare Orbison II,1990,ROY ORBISON
Indian Summer,../lyrics/royorbison/indiansummer.html,Rare Orbison II,1990,ROY ORBISON
,,Rare Orbison II,1990,ROY ORBISON
You're The One,../lyrics/royorbison/youretheone.html,King Of Hearts,1992,ROY ORBISON
Heartbreak Radio,../lyrics/royorbison/heartbreakradio.html,King Of Hearts,1992,ROY ORBISON
We'll Take The Night,../lyrics/royorbison/welltakethenight.html,King Of Hearts,1992,ROY ORBISON
Crying,../lyrics/royorbison/crying237003.html,King Of Hearts,1992,ROY ORBISON
After The Love Has Gone,../lyrics/royorbison/afterthelovehasgone.html,King Of Hearts,1992,ROY ORBISON
