song,link,album,year,artist
Don't Cry For Me Argentina,../lyrics/sineadoconnor/dontcryformeargentina.html,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
I Want To Be Loved By You,../lyrics/sineadoconnor/iwanttobelovedbyyou.html,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
Gloomy Sunday,../lyrics/sineadoconnor/gloomysunday.html,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
Love Letters,../lyrics/sineadoconnor/loveletters.html,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
How Insensitive,../lyrics/sineadoconnor/howinsensitive.html,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
Scarlet Ribbons,../lyrics/sineadoconnor/scarletribbons.html,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
,,Am I Not Your Girl?,1992,"O'CONNOR, SINEAD"
Germaine,../lyrics/sineadoconnor/germaine.html,Universal Mother,1994,"O'CONNOR, SINEAD"
Fire On Babylon,../lyrics/sineadoconnor/fireonbabylon.html,Universal Mother,1994,"O'CONNOR, SINEAD"
John I Love You,../lyrics/sineadoconnor/johniloveyou.html,Universal Mother,1994,"O'CONNOR, SINEAD"
My Darling Child,../lyrics/sineadoconnor/mydarlingchild.html,Universal Mother,1994,"O'CONNOR, SINEAD"
Am I A Human?,../lyrics/sineadoconnor/amiahuman.html,Universal Mother,1994,"O'CONNOR, SINEAD"
Red Football,../lyrics/sineadoconnor/redfootball.html,Universal Mother,1994,"O'CONNOR, SINEAD"
All Apologies,../lyrics/sineadoconnor/allapologies.html,Universal Mother,1994,"O'CONNOR, SINEAD"
A Perfect Indian,../lyrics/sineadoconnor/aperfectindian.html,Universal Mother,1994,"O'CONNOR, SINEAD"
Scorn Not His Simplicity,../lyrics/sineadoconnor/scornnothissimplicity.html,Universal Mother,1994,"O'CONNOR, SINEAD"
All Babies,../lyrics/sineadoconnor/allbabies.html,Universal Mother,1994,"O'CONNOR, SINEAD"
In This Heart,../lyrics/sineadoconnor/inthisheart.html,Universal Mother,1994,"O'CONNOR, SINEAD"
Tiny Grief Song,../lyrics/sineadoconnor/tinygriefsong.html,Universal Mother,1994,"O'CONNOR, SINEAD"
"""Famine""",../lyrics/sineadoconnor/famine.html,Universal Mother,1994,"O'CONNOR, SINEAD"
Thank You For Hearing Me,../lyrics/sineadoconnor/thankyouforhearingme.html,Universal Mother,1994,"O'CONNOR, SINEAD"
,,Universal Mother,1994,"O'CONNOR, SINEAD"
This Is To Mother You,../lyrics/sineadoconnor/thisistomotheryou.html,Gospel Oak,1997,"O'CONNOR, SINEAD"
I Am Enough For Myself,../lyrics/sineadoconnor/iamenoughformyself.html,Gospel Oak,1997,"O'CONNOR, SINEAD"
Petit Poulet,../lyrics/sineadoconnor/petitpoulet.html,Gospel Oak,1997,"O'CONNOR, SINEAD"
4 My Love,../lyrics/sineadoconnor/4mylove.html,Gospel Oak,1997,"O'CONNOR, SINEAD"
This Is A Rebel Song,../lyrics/sineadoconnor/thisisarebelsong.html,Gospel Oak,1997,"O'CONNOR, SINEAD"
He Moved Through The Fair,../lyrics/sineadoconnor/hemovedthroughthefair.html,Gospel Oak,1997,"O'CONNOR, SINEAD"
,,Gospel Oak,1997,"O'CONNOR, SINEAD"
The Healing Room,../lyrics/sineadoconnor/thehealingroom.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
No Man's Woman,../lyrics/sineadoconnor/nomanswoman.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
Jealous,../lyrics/sineadoconnor/jealous.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
Dancing Lessons,../lyrics/sineadoconnor/dancinglessons.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
Daddy I'm Fine,../lyrics/sineadoconnor/daddyimfine.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
'Til I Whisper U Something,../lyrics/sineadoconnor/tiliwhisperusomething.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
Hold Back The Night,../lyrics/sineadoconnor/holdbackthenight.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
What Doesn't Belong To Me,../lyrics/sineadoconnor/whatdoesntbelongtome.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
The State I'm In,../lyrics/sineadoconnor/thestateimin.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
The Lamb's Book Of Life,../lyrics/sineadoconnor/thelambsbookoflife.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
If U Ever,../lyrics/sineadoconnor/ifuever.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
Emma's Song,../lyrics/sineadoconnor/emmassong.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
KyriÃ© ElÃ©ison,../lyrics/sineadoconnor/kyrielison.html,Faith And Courage,2000,"O'CONNOR, SINEAD"
,,Faith And Courage,2000,"O'CONNOR, SINEAD"
Peggy Gordon,../lyrics/sineadoconnor/peggygordon.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Her Mantle So Green,../lyrics/sineadoconnor/hermantlesogreen.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Lord Franklin,../lyrics/sineadoconnor/lordfranklin.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
The Singing Bird,../lyrics/sineadoconnor/thesingingbird.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
ÃrÃ³ SÃ© Do Bheatha 'Bhaile,../lyrics/sineadoconnor/orosedobheathabhaile.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Molly Malone,../lyrics/sineadoconnor/mollymalone.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Paddy's Lament,../lyrics/sineadoconnor/paddyslament.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
The Moorlough Shore,../lyrics/sineadoconnor/themoorloughshore.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
The Parting Glass,../lyrics/sineadoconnor/thepartingglass.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Baidin Fheilimi,../lyrics/sineadoconnor/baidinfheilimi.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
My Lagan Love,../lyrics/sineadoconnor/mylaganlove.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Lord Baker,../lyrics/sineadoconnor/lordbaker.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
I'll Tell Me Ma,../lyrics/sineadoconnor/illtellmema.html,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
,,Sean-NÃ³s Nua,2002,"O'CONNOR, SINEAD"
Regina Caeli,../lyrics/sineadoconnor/reginacaeli.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
O Filii Et Filiae,../lyrics/sineadoconnor/ofiliietfiliae.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
My Love I Bring,../lyrics/sineadoconnor/myloveibring.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Do Right Woman,../lyrics/sineadoconnor/dorightwoman.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Love Hurts,../lyrics/sineadoconnor/lovehurts.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Ain't It A Shame,../lyrics/sineadoconnor/aintitashame.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Chiquitita,../lyrics/sineadoconnor/chiquitita.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Brigidine Diana,../lyrics/sineadoconnor/brigidinediana.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
It's All Good,../lyrics/sineadoconnor/itsallgood.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Love Is Ours,../lyrics/sineadoconnor/loveisours.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
A Hundred Thousand Angels,../lyrics/sineadoconnor/ahundredthousandangels.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
You Put Your Arms Around Me,../lyrics/sineadoconnor/youputyourarmsaroundme.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Emma's Song,../lyrics/sineadoconnor/emmassong.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
No Matter How Hard I Try,../lyrics/sineadoconnor/nomatterhowharditry.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
"Dense Water, Deeper Down",../lyrics/sineadoconnor/densewaterdeeperdown.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
This Is A Rebel Song,../lyrics/sineadoconnor/thisisarebelsong.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
1000 Mirrors,../lyrics/sineadoconnor/1000mirrors.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Big Bunch Of Junkie Lies,../lyrics/sineadoconnor/bigbunchofjunkielies.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Song Of Jerusalem,../lyrics/sineadoconnor/songofjerusalem.html,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
,,She Who Dwells In The Secret Place Of The Most High Shall Abide Under The Shadow Of The Almighty,2003,"O'CONNOR, SINEAD"
Special Cases,../lyrics/sineadoconnor/specialcases.html,Collaborations,2005,"O'CONNOR, SINEAD"
1000 Mirrors,../lyrics/sineadoconnor/1000mirrors.html,Collaborations,2005,"O'CONNOR, SINEAD"
Empire,../lyrics/sineadoconnor/empire.html,Collaborations,2005,"O'CONNOR, SINEAD"
Guide Me God,../lyrics/sineadoconnor/guidemegod.html,Collaborations,2005,"O'CONNOR, SINEAD"
Visions Of You,../lyrics/sineadoconnor/visionsofyou.html,Collaborations,2005,"O'CONNOR, SINEAD"
Release,../lyrics/sineadoconnor/release.html,Collaborations,2005,"O'CONNOR, SINEAD"
Wake Up And Make Love With Me,../lyrics/sineadoconnor/wakeupandmakelovewithme.html,Collaborations,2005,"O'CONNOR, SINEAD"
Kingdom Of Rain,../lyrics/sineadoconnor/kingdomofrain.html,Collaborations,2005,"O'CONNOR, SINEAD"
I'm Not Your Baby,../lyrics/sineadoconnor/imnotyourbaby.html,Collaborations,2005,"O'CONNOR, SINEAD"
Tears From The Moon,../lyrics/sineadoconnor/tearsfromthemoon.html,Collaborations,2005,"O'CONNOR, SINEAD"
Blood Of Eden,../lyrics/sineadoconnor/bloodofeden.html,Collaborations,2005,"O'CONNOR, SINEAD"
Harbour,../lyrics/sineadoconnor/harbour.html,Collaborations,2005,"O'CONNOR, SINEAD"
Up In Arms,../lyrics/sineadoconnor/upinarms.html,Collaborations,2005,"O'CONNOR, SINEAD"
It's All Good,../lyrics/sineadoconnor/itsallgood.html,Collaborations,2005,"O'CONNOR, SINEAD"
Heroine,../lyrics/sineadoconnor/heroine.html,Collaborations,2005,"O'CONNOR, SINEAD"
Monkey In Winter,../lyrics/sineadoconnor/monkeyinwinter.html,Collaborations,2005,"O'CONNOR, SINEAD"
All Kinds Of Everything,../lyrics/sineadoconnor/allkindsofeverything.html,Collaborations,2005,"O'CONNOR, SINEAD"
,,Collaborations,2005,"O'CONNOR, SINEAD"
Jah Nuh Dead,../lyrics/sineadoconnor/jahnuhdead.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Marcus Garvey,../lyrics/sineadoconnor/marcusgarvey.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Door Peep,../lyrics/sineadoconnor/doorpeep.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
He Prayed,../lyrics/sineadoconnor/heprayed.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Y Mas Gan,../lyrics/sineadoconnor/ymasgan.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Curly Locks,../lyrics/sineadoconnor/curlylocks.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Vampire,../lyrics/sineadoconnor/vampire.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Prophet Has Arise,../lyrics/sineadoconnor/prophethasarise.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Downpressor Man,../lyrics/sineadoconnor/downpressorman.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Throw Down Your Arms,../lyrics/sineadoconnor/throwdownyourarms.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Untold Stories,../lyrics/sineadoconnor/untoldstories.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
War,../lyrics/sineadoconnor/war.html,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
,,Throw Down Your Arms,2005,"O'CONNOR, SINEAD"
Something Beautiful,../lyrics/sineadoconnor/somethingbeautiful.html,Theology,2007,"O'CONNOR, SINEAD"
We People Who Are Darker Than Blue,../lyrics/sineadoconnor/wepeoplewhoaredarkerthanblue.html,Theology,2007,"O'CONNOR, SINEAD"
Out Of The Depths,../lyrics/sineadoconnor/outofthedepths.html,Theology,2007,"O'CONNOR, SINEAD"
Dark I Am Yet Lovely,../lyrics/sineadoconnor/darkiamyetlovely.html,Theology,2007,"O'CONNOR, SINEAD"
If You Had A Vineyard,../lyrics/sineadoconnor/ifyouhadavineyard.html,Theology,2007,"O'CONNOR, SINEAD"
Watcher Of Men,../lyrics/sineadoconnor/watcherofmen.html,Theology,2007,"O'CONNOR, SINEAD"
33,../lyrics/sineadoconnor/33.html,Theology,2007,"O'CONNOR, SINEAD"
The Glory Of Jah,../lyrics/sineadoconnor/thegloryofjah.html,Theology,2007,"O'CONNOR, SINEAD"
Whomsoever Dwells,../lyrics/sineadoconnor/whomsoeverdwells.html,Theology,2007,"O'CONNOR, SINEAD"
Rivers Of Babylon,../lyrics/sineadoconnor/riversofbabylon.html,Theology,2007,"O'CONNOR, SINEAD"
Hosanna Filio David,../lyrics/sineadoconnor/hosannafiliodavid.html,Theology,2007,"O'CONNOR, SINEAD"
I Don't Know How To Love Him,../lyrics/sineadoconnor/idontknowhowtolovehim.html,Theology,2007,"O'CONNOR, SINEAD"
,,Theology,2007,"O'CONNOR, SINEAD"
4th And Vine,../lyrics/sineadoconnor/4thandvine.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Reason With Me,../lyrics/sineadoconnor/reasonwithme.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Old Lady,../lyrics/sineadoconnor/oldlady.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Take Off Your Shoes,../lyrics/sineadoconnor/takeoffyourshoes.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Back Where You Belong,../lyrics/sineadoconnor/backwhereyoubelong.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
The Wolf Is Getting Married,../lyrics/sineadoconnor/thewolfisgettingmarried.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Queen Of Denmark,../lyrics/sineadoconnor/queenofdenmark.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Very Far From Home,../lyrics/sineadoconnor/veryfarfromhome.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
I Had A Baby,../lyrics/sineadoconnor/ihadababy.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
V.I.P.,../lyrics/sineadoconnor/vip.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
Song To The Siren,../lyrics/sineadoconnor/songtothesiren.html,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
,,How About I Be Me (And You Be You)?,2012,"O'CONNOR, SINEAD"
How About I Be Me,../lyrics/sineadoconnor/howaboutibeme.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Dense Water Deeper Down,../lyrics/sineadoconnor/densewaterdeeperdown370614.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Kisses Like Mine,../lyrics/sineadoconnor/kisseslikemine.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Your Green Jacket,../lyrics/sineadoconnor/yourgreenjacket.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
The Vishnu Room,../lyrics/sineadoconnor/thevishnuroom.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
The Voice Of My Doctor,../lyrics/sineadoconnor/thevoiceofmydoctor.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Harbour,../lyrics/sineadoconnor/harbour370619.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
James Brown,../lyrics/sineadoconnor/jamesbrown.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
8 Good Reasons,../lyrics/sineadoconnor/8goodreasons.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Take Me To Church,../lyrics/sineadoconnor/takemetochurch.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Where Have You Been?,../lyrics/sineadoconnor/wherehaveyoubeen.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Streetcars,../lyrics/sineadoconnor/streetcars.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
How Nice A Woman Can Be,../lyrics/sineadoconnor/howniceawomancanbe.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Make A Fool Of Me All Night,../lyrics/sineadoconnor/makeafoolofmeallnight.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
Little Story,../lyrics/sineadoconnor/littlestory.html,"I'm Not Bossy, I'm The Boss",2014,"O'CONNOR, SINEAD"
You Made Me The Thief Of Your Heart,../lyrics/sineadoconnor/youmademethethiefofyourheart.html,,,"O'CONNOR, SINEAD"
