song,link,album,year,artist
Madly,../lyrics/tristanprettyman/madly.html,Hello...x,2008,TRISTAN PRETTYMAN
Blindfold,../lyrics/tristanprettyman/blindfold.html,Hello...x,2008,TRISTAN PRETTYMAN
Handshake,../lyrics/tristanprettyman/handshake.html,Hello...x,2008,TRISTAN PRETTYMAN
War Out Of Peace,../lyrics/tristanprettyman/waroutofpeace.html,Hello...x,2008,TRISTAN PRETTYMAN
You Got Me,../lyrics/tristanprettyman/yougotme.html,Hello...x,2008,TRISTAN PRETTYMAN
Don't Work Yourself Up,../lyrics/tristanprettyman/dontworkyourselfup.html,Hello...x,2008,TRISTAN PRETTYMAN
A Little Bit,../lyrics/tristanprettyman/alittlebit.html,Hello...x,2008,TRISTAN PRETTYMAN
Interviews,../lyrics/tristanprettyman/interviews.html,Hello...x,2008,TRISTAN PRETTYMAN
In Bloom,../lyrics/tristanprettyman/inbloom.html,Hello...x,2008,TRISTAN PRETTYMAN
God Gave Me Patience,../lyrics/tristanprettyman/godgavemepatience.html,Hello...x,2008,TRISTAN PRETTYMAN
Hummingbirds,../lyrics/tristanprettyman/hummingbirds.html,Hello...x,2008,TRISTAN PRETTYMAN
,,Hello...x,2008,TRISTAN PRETTYMAN
Say Anything,../lyrics/tristanprettyman/sayanything.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
I Was Gonna Marry You,../lyrics/tristanprettyman/iwasgonnamarryyou.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
My Oh My,../lyrics/tristanprettyman/myohmy.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Unconditionally,../lyrics/tristanprettyman/unconditionally.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Quit You,../lyrics/tristanprettyman/quityou.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Bad Drug,../lyrics/tristanprettyman/baddrug.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Come Clean,../lyrics/tristanprettyman/comeclean.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Glass Jar,../lyrics/tristanprettyman/glassjar.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
When You Come Down,../lyrics/tristanprettyman/whenyoucomedown.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Deepest Ocean Blue,../lyrics/tristanprettyman/deepestoceanblue.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Second Chance,../lyrics/tristanprettyman/secondchance.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
Never Say Never,../lyrics/tristanprettyman/neversaynever.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
The Rebound,../lyrics/tristanprettyman/therebound.html,Cedar & Gold,2012,TRISTAN PRETTYMAN
,,Cedar & Gold,2012,TRISTAN PRETTYMAN
Who We Are,../lyrics/tristanprettyman/whoweare.html,Back To Home,2014,TRISTAN PRETTYMAN
Taboo,../lyrics/tristanprettyman/taboo.html,Back To Home,2014,TRISTAN PRETTYMAN
Open Up Your Eyes,../lyrics/tristanprettyman/openupyoureyes.html,Back To Home,2014,TRISTAN PRETTYMAN
Casualty,../lyrics/tristanprettyman/casualty.html,Back To Home,2014,TRISTAN PRETTYMAN
Back To Home,../lyrics/tristanprettyman/backtohome.html,Back To Home,2014,TRISTAN PRETTYMAN
Waves,../lyrics/tristanprettyman/waves.html,Back To Home,2014,TRISTAN PRETTYMAN
Perfect Storm,../lyrics/tristanprettyman/perfectstorm.html,Back To Home,2014,TRISTAN PRETTYMAN
All I Want Is You,../lyrics/tristanprettyman/alliwantisyou.html,,,TRISTAN PRETTYMAN
