song,link,album,year,artist
Moonlight Rider,../lyrics/btobachmanturneroverdrive/moonlightrider.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Find Some Love,../lyrics/btobachmanturneroverdrive/findsomelove.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Slave To The Rhythm,../lyrics/btobachmanturneroverdrive/slavetotherhythm.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Waiting Game,../lyrics/btobachmanturneroverdrive/waitinggame.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
I've Seen The Light,../lyrics/btobachmanturneroverdrive/iveseenthelight.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Can't Go Back To Memphis,../lyrics/btobachmanturneroverdrive/cantgobacktomemphis.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Rock 'N Roll Is The Only Way Out,../lyrics/btobachmanturneroverdrive/rocknrollistheonlywayout.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Neutral Zone,../lyrics/btobachmanturneroverdrive/neutralzone.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Traffic Jam,../lyrics/btobachmanturneroverdrive/trafficjam.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Repo Man,../lyrics/btobachmanturneroverdrive/repoman.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
The House Of The Rising Sun,../lyrics/btobachmanturneroverdrive/thehouseoftherisingsun.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
The Letter,../lyrics/btobachmanturneroverdrive/theletter.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
Trial By Fire,../lyrics/btobachmanturneroverdrive/trialbyfire.html,,,B.T.O. (BACHMAN-TURNER OVERDRIVE)
