song,link,album,year,artist
Flight,../lyrics/frankocean/flight.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
FocuS,../lyrics/frankocean/focus.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Follow,../lyrics/frankocean/follow.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Go Up,../lyrics/frankocean/goup.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Got The Keys,../lyrics/frankocean/gotthekeys.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Greedy Love,../lyrics/frankocean/greedylove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Hardest Thing,../lyrics/frankocean/hardestthing.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Holly Baby,../lyrics/frankocean/hollybaby.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
I Need Love,../lyrics/frankocean/ineedlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
If I'm In Love,../lyrics/frankocean/ifiminlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
J.O.B.,../lyrics/frankocean/job.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
James Fauntleroy - Dying For Your Love,../lyrics/frankocean/jamesfauntleroydyingforyourlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Kamikaze,../lyrics/frankocean/kamikaze.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Know Better,../lyrics/frankocean/knowbetter.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Lights,../lyrics/frankocean/lights.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Lonny (New Mix),../lyrics/frankocean/lonnynewmix.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Lost Angel,../lyrics/frankocean/lostangel.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Love On My Piano,../lyrics/frankocean/loveonmypiano.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Miss You So,../lyrics/frankocean/missyouso.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
No Bonnie,../lyrics/frankocean/nobonnie.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
No Love,../lyrics/frankocean/nolove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Non-Stop,../lyrics/frankocean/nonstop.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Ohh In Love,../lyrics/frankocean/ohhinlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Old Terror,../lyrics/frankocean/oldterror.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
One Look,../lyrics/frankocean/onelook.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Open Air,../lyrics/frankocean/openair.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Overload,../lyrics/frankocean/overload.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Private Show,../lyrics/frankocean/privateshow.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Quickly,../lyrics/frankocean/quickly.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Read The Stars,../lyrics/frankocean/readthestars.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Ready,../lyrics/frankocean/ready.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Real,../lyrics/frankocean/real.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Richest Man In The Room,../lyrics/frankocean/richestmanintheroom.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Rocket Love,../lyrics/frankocean/rocketlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Scared Of Beautiful,../lyrics/frankocean/scaredofbeautiful.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
She Won't Say Hello,../lyrics/frankocean/shewontsayhello.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Simply,../lyrics/frankocean/simply.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
So Comfortable,../lyrics/frankocean/socomfortable.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
So Fresh,../lyrics/frankocean/sofresh.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Standing Still,../lyrics/frankocean/standingstill.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Stay If You Go,../lyrics/frankocean/stayifyougo.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Sucka For Love,../lyrics/frankocean/suckaforlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Sucker For Love,../lyrics/frankocean/suckerforlove.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Surprise Ending,../lyrics/frankocean/surpriseending.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Taste,../lyrics/frankocean/taste.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
The City,../lyrics/frankocean/thecity.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Time Machine,../lyrics/frankocean/timemachine.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Together,../lyrics/frankocean/together.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Tonight,../lyrics/frankocean/tonight.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Truce,../lyrics/frankocean/truce.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Wake Up,../lyrics/frankocean/wakeup.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
When I'm Done,../lyrics/frankocean/whenimdone.html,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
,,The Lonny Breaux Collection,2011,"OCEAN, FRANK"
Start,../lyrics/frankocean/start.html,Channel Orange,2012,"OCEAN, FRANK"
Thinkin Bout You,../lyrics/frankocean/thinkingaboutyou.html,Channel Orange,2012,"OCEAN, FRANK"
Fertilizer,../lyrics/frankocean/fertilizer.html,Channel Orange,2012,"OCEAN, FRANK"
Sierra Leone,../lyrics/frankocean/sierraleone.html,Channel Orange,2012,"OCEAN, FRANK"
Sweet Life,../lyrics/frankocean/sweetlife.html,Channel Orange,2012,"OCEAN, FRANK"
Not Just Money,../lyrics/frankocean/notjustmoney.html,Channel Orange,2012,"OCEAN, FRANK"
Super Rich Kids,../lyrics/frankocean/superrichkids.html,Channel Orange,2012,"OCEAN, FRANK"
Pilot Jones,../lyrics/frankocean/pilotjones.html,Channel Orange,2012,"OCEAN, FRANK"
Crack Rock,../lyrics/frankocean/crackrock.html,Channel Orange,2012,"OCEAN, FRANK"
Pyramids,../lyrics/frankocean/pyramids.html,Channel Orange,2012,"OCEAN, FRANK"
Lost,../lyrics/frankocean/lost.html,Channel Orange,2012,"OCEAN, FRANK"
White,../lyrics/frankocean/white.html,Channel Orange,2012,"OCEAN, FRANK"
Monks,../lyrics/frankocean/monks.html,Channel Orange,2012,"OCEAN, FRANK"
Bad Religion,../lyrics/frankocean/badreligion.html,Channel Orange,2012,"OCEAN, FRANK"
Pink Matter,../lyrics/frankocean/pinkmatter.html,Channel Orange,2012,"OCEAN, FRANK"
Forrest Gump,../lyrics/frankocean/forrestgump.html,Channel Orange,2012,"OCEAN, FRANK"
End,../lyrics/frankocean/end.html,Channel Orange,2012,"OCEAN, FRANK"
Golden Girl,../lyrics/frankocean/goldengirl.html,Channel Orange,2012,"OCEAN, FRANK"
,,Channel Orange,2012,"OCEAN, FRANK"
Device Control,../lyrics/frankocean/devicecontrol.html,Endless,2016,"OCEAN, FRANK"
(At Your Best) You Are Love,../lyrics/frankocean/atyourbestyouarelove.html,Endless,2016,"OCEAN, FRANK"
Alabama,../lyrics/frankocean/alabama.html,Endless,2016,"OCEAN, FRANK"
Mine,../lyrics/frankocean/mine.html,Endless,2016,"OCEAN, FRANK"
U-N-I-T-Y,../lyrics/frankocean/unity.html,Endless,2016,"OCEAN, FRANK"
Commes Des Garcons,../lyrics/frankocean/commesdesgarcons.html,Endless,2016,"OCEAN, FRANK"
"Ambience 002: ""Honeybaby""",../lyrics/frankocean/ambience002honeybaby.html,Endless,2016,"OCEAN, FRANK"
Wither,../lyrics/frankocean/wither.html,Endless,2016,"OCEAN, FRANK"
Hublots,../lyrics/frankocean/hublots.html,Endless,2016,"OCEAN, FRANK"
In Here Somewhere,../lyrics/frankocean/inheresomewhere.html,Endless,2016,"OCEAN, FRANK"
Slide On Me,../lyrics/frankocean/slideonme.html,Endless,2016,"OCEAN, FRANK"
Sideways,../lyrics/frankocean/sideways.html,Endless,2016,"OCEAN, FRANK"
Deathwish (ASR),../lyrics/frankocean/deathwishasr.html,Endless,2016,"OCEAN, FRANK"
Rushes,../lyrics/frankocean/rushes.html,Endless,2016,"OCEAN, FRANK"
Rushes To,../lyrics/frankocean/rushesto.html,Endless,2016,"OCEAN, FRANK"
Higgs,../lyrics/frankocean/higgs.html,Endless,2016,"OCEAN, FRANK"
,,Endless,2016,"OCEAN, FRANK"
Nikes,../lyrics/frankocean/nikes.html,Blonde,2016,"OCEAN, FRANK"
Ivy,../lyrics/frankocean/ivy.html,Blonde,2016,"OCEAN, FRANK"
Pink + White,../lyrics/frankocean/pinkwhite.html,Blonde,2016,"OCEAN, FRANK"
Be Yourself,../lyrics/frankocean/beyourself.html,Blonde,2016,"OCEAN, FRANK"
Solo,../lyrics/frankocean/solo.html,Blonde,2016,"OCEAN, FRANK"
Skyline To,../lyrics/frankocean/skylineto.html,Blonde,2016,"OCEAN, FRANK"
Self Control,../lyrics/frankocean/selfcontrol.html,Blonde,2016,"OCEAN, FRANK"
Good Guy,../lyrics/frankocean/goodguy.html,Blonde,2016,"OCEAN, FRANK"
Nights,../lyrics/frankocean/nights.html,Blonde,2016,"OCEAN, FRANK"
Solo (Reprise),../lyrics/frankocean/soloreprise.html,Blonde,2016,"OCEAN, FRANK"
Pretty Sweet,../lyrics/frankocean/prettysweet.html,Blonde,2016,"OCEAN, FRANK"
Facebook Story,../lyrics/frankocean/facebookstory.html,Blonde,2016,"OCEAN, FRANK"
Close To You,../lyrics/frankocean/closetoyou.html,Blonde,2016,"OCEAN, FRANK"
White Ferrari,../lyrics/frankocean/whiteferrari.html,Blonde,2016,"OCEAN, FRANK"
Seigfried,../lyrics/frankocean/seigfried.html,Blonde,2016,"OCEAN, FRANK"
Godspeed,../lyrics/frankocean/godspeed.html,Blonde,2016,"OCEAN, FRANK"
Futura Free,../lyrics/frankocean/futurafree.html,Blonde,2016,"OCEAN, FRANK"
4 Tears,../lyrics/frankocean/4tears.html,,,"OCEAN, FRANK"
Acura Integurl (Remix),../lyrics/frankocean/acuraintegurlremix.html,,,"OCEAN, FRANK"
Anywhere,../lyrics/frankocean/anywhere.html,,,"OCEAN, FRANK"
Back,../lyrics/frankocean/back.html,,,"OCEAN, FRANK"
Bend Ya,../lyrics/frankocean/bendya.html,,,"OCEAN, FRANK"
Best Seller,../lyrics/frankocean/bestseller.html,,,"OCEAN, FRANK"
Blue Whale,../lyrics/frankocean/bluewhale.html,,,"OCEAN, FRANK"
Dreamkilla,../lyrics/frankocean/dreamkilla.html,,,"OCEAN, FRANK"
Eyes Like Sky,../lyrics/frankocean/eyeslikesky.html,,,"OCEAN, FRANK"
Girlfriend's Best Friend,../lyrics/frankocean/girlfriendsbestfriend.html,,,"OCEAN, FRANK"
Godspeed (dvsn remix),../lyrics/frankocean/godspeeddvsnremix.html,,,"OCEAN, FRANK"
Hero,../lyrics/frankocean/hero.html,,,"OCEAN, FRANK"
I Need It,../lyrics/frankocean/ineedit.html,,,"OCEAN, FRANK"
Let Me,../lyrics/frankocean/letme.html,,,"OCEAN, FRANK"
Memrise,../lyrics/frankocean/memrise.html,,,"OCEAN, FRANK"
Orion,../lyrics/frankocean/orion.html,,,"OCEAN, FRANK"
Paradise,../lyrics/frankocean/paradise.html,,,"OCEAN, FRANK"
PDA,../lyrics/frankocean/pda.html,,,"OCEAN, FRANK"
Pink Matter (Remix),../lyrics/frankocean/pinkmatterremix.html,,,"OCEAN, FRANK"
Pyrite (Fool's Gold),../lyrics/frankocean/pyritefoolsgold.html,,,"OCEAN, FRANK"
Static,../lyrics/frankocean/static.html,,,"OCEAN, FRANK"
Try,../lyrics/frankocean/try.html,,,"OCEAN, FRANK"
U Got It,../lyrics/frankocean/ugotit.html,,,"OCEAN, FRANK"
Voodoo,../lyrics/frankocean/voodoo.html,,,"OCEAN, FRANK"
Whip Appeal,../lyrics/frankocean/whipappeal.html,,,"OCEAN, FRANK"
Wiseman,../lyrics/frankocean/wiseman.html,,,"OCEAN, FRANK"
You Are Luhh,../lyrics/frankocean/youareluhh.html,,,"OCEAN, FRANK"
