song,link,album,year,artist
The Wayfarer,../lyrics/nightwish/thewayfarer.html,Ever Dream,2002,NIGHTWISH
Lagoon,../lyrics/nightwish/lagoon.html,Ever Dream,2002,NIGHTWISH
,,Ever Dream,2002,NIGHTWISH
Dark Chest Of Wonders,../lyrics/nightwish/darkchestofwonders.html,Once,2004,NIGHTWISH
Wish I Had An Angel,../lyrics/nightwish/wishihadanangel.html,Once,2004,NIGHTWISH
Nemo,../lyrics/nightwish/nemo.html,Once,2004,NIGHTWISH
Planet Hell,../lyrics/nightwish/planethell.html,Once,2004,NIGHTWISH
Creek Mary's Blood,../lyrics/nightwish/creekmarysblood130050.html,Once,2004,NIGHTWISH
The Siren,../lyrics/nightwish/thesiren.html,Once,2004,NIGHTWISH
Dead Gardens,../lyrics/nightwish/deadgardens.html,Once,2004,NIGHTWISH
Romanticide,../lyrics/nightwish/romanticide.html,Once,2004,NIGHTWISH
Ghost Love Score,../lyrics/nightwish/ghostlovescore.html,Once,2004,NIGHTWISH
Kuolema Tekee Taiteilijan,../lyrics/nightwish/kuolematekeetaiteilijan.html,Once,2004,NIGHTWISH
Higher Than Hope,../lyrics/nightwish/higherthanhope.html,Once,2004,NIGHTWISH
White Night Fantasy,../lyrics/nightwish/whitenightfantasy.html,Once,2004,NIGHTWISH
Live To Tell The Tale,../lyrics/nightwish/livetotellthetale.html,Once,2004,NIGHTWISH
,,Once,2004,NIGHTWISH
Kuolema Tekee Taiteilijan (Edit),../lyrics/nightwish/kuolematekeetaiteilijanedit.html,Kuolema Tekee Taiteilijan,2004,NIGHTWISH
Symphony Of Destruction (Live),../lyrics/nightwish/symphonyofdestructionlive.html,Kuolema Tekee Taiteilijan,2004,NIGHTWISH
,,Kuolema Tekee Taiteilijan,2004,NIGHTWISH
The Poet And The Pendulum,../lyrics/nightwish/thepoetandthependulum.html,Dark Passion Play,2007,NIGHTWISH
Bye Bye Beautiful,../lyrics/nightwish/byebyebeautiful.html,Dark Passion Play,2007,NIGHTWISH
Amaranth,../lyrics/nightwish/amaranth.html,Dark Passion Play,2007,NIGHTWISH
Cadence Of Her Last Breath,../lyrics/nightwish/cadenceofherlastbreath.html,Dark Passion Play,2007,NIGHTWISH
Master Passion Greed,../lyrics/nightwish/masterpassiongreed.html,Dark Passion Play,2007,NIGHTWISH
Eva,../lyrics/nightwish/eva.html,Dark Passion Play,2007,NIGHTWISH
Sahara,../lyrics/nightwish/sahara.html,Dark Passion Play,2007,NIGHTWISH
Whoever Brings The Night,../lyrics/nightwish/whoeverbringsthenight.html,Dark Passion Play,2007,NIGHTWISH
For The Heart I Once Had,../lyrics/nightwish/fortheheartioncehad.html,Dark Passion Play,2007,NIGHTWISH
The Islander,../lyrics/nightwish/theislander.html,Dark Passion Play,2007,NIGHTWISH
7 Day To The Wolves,../lyrics/nightwish/7daytothewolves.html,Dark Passion Play,2007,NIGHTWISH
Meadows Of Heaven,../lyrics/nightwish/meadowsofheaven.html,Dark Passion Play,2007,NIGHTWISH
The Escapist,../lyrics/nightwish/theescapist.html,Dark Passion Play,2007,NIGHTWISH
,,Dark Passion Play,2007,NIGHTWISH
Taikatalvi,../lyrics/nightwish/taikatalvi.html,Imaginaerum,2011,NIGHTWISH
Storytime,../lyrics/nightwish/storytime.html,Imaginaerum,2011,NIGHTWISH
Ghost River,../lyrics/nightwish/ghostriver.html,Imaginaerum,2011,NIGHTWISH
"Slow, Love, Slow",../lyrics/nightwish/slowloveslow.html,Imaginaerum,2011,NIGHTWISH
I Want My Tears Back,../lyrics/nightwish/iwantmytearsback.html,Imaginaerum,2011,NIGHTWISH
Scaretale,../lyrics/nightwish/scaretale.html,Imaginaerum,2011,NIGHTWISH
Turn Loose The Mermaids,../lyrics/nightwish/turnloosethemermaids.html,Imaginaerum,2011,NIGHTWISH
Rest Calm,../lyrics/nightwish/restcalm.html,Imaginaerum,2011,NIGHTWISH
"The Crow, The Owl And The Dove",../lyrics/nightwish/thecrowtheowlandthedove.html,Imaginaerum,2011,NIGHTWISH
Last Ride Of The Day,../lyrics/nightwish/lastrideoftheday.html,Imaginaerum,2011,NIGHTWISH
Song Of Myself,../lyrics/nightwish/songofmyself.html,Imaginaerum,2011,NIGHTWISH
,,Imaginaerum,2011,NIGHTWISH
Shudder Before The Beautiful,../lyrics/nightwish/shudderbeforethebeautiful.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Weak Fantasy,../lyrics/nightwish/weakfantasy.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Ãlan,../lyrics/nightwish/lan.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Yours Is An Empty Hope,../lyrics/nightwish/yoursisanemptyhope.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Our Decades In The Sun,../lyrics/nightwish/ourdecadesinthesun.html,Endless Forms Most Beautiful,2015,NIGHTWISH
My Walden,../lyrics/nightwish/mywalden.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Endless Forms Most Beautiful,../lyrics/nightwish/endlessformsmostbeautiful.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Edema Ruh,../lyrics/nightwish/edemaruh.html,Endless Forms Most Beautiful,2015,NIGHTWISH
Alpenglow,../lyrics/nightwish/alpenglow.html,Endless Forms Most Beautiful,2015,NIGHTWISH
The Greatest Show On Earth,../lyrics/nightwish/thegreatestshowonearth.html,Endless Forms Most Beautiful,2015,NIGHTWISH
ErÃ¤maan Viimeinen,../lyrics/nightwish/ermaanviimeinen.html,,,NIGHTWISH
Eva (Demo Version),../lyrics/nightwish/evademoversion.html,,,NIGHTWISH
Reach,../lyrics/nightwish/reach.html,,,NIGHTWISH
Sagan,../lyrics/nightwish/sagan.html,,,NIGHTWISH
The Heart Asks Pleasure First,../lyrics/nightwish/theheartaskspleasurefirst.html,,,NIGHTWISH
While Your Lips Are Still Red,../lyrics/nightwish/whileyourlipsarestillred.html,,,NIGHTWISH
