song,link,album,year,artist
Table Talk,../lyrics/datruth/tabletalk.html,Love Hope War,2013,DA' T.R.U.T.H.
What About Love,../lyrics/datruth/whataboutlove.html,Love Hope War,2013,DA' T.R.U.T.H.
,,Love Hope War,2013,DA' T.R.U.T.H.
Gray,../lyrics/datruth/gray.html,Heartbeat,2014,DA' T.R.U.T.H.
Loud & Clear,../lyrics/datruth/loudclear.html,Heartbeat,2014,DA' T.R.U.T.H.
I Made It,../lyrics/datruth/imadeit.html,Heartbeat,2014,DA' T.R.U.T.H.
Bully,../lyrics/datruth/bully.html,Heartbeat,2014,DA' T.R.U.T.H.
Change The World,../lyrics/datruth/changetheworld.html,Heartbeat,2014,DA' T.R.U.T.H.
Heartbeat,../lyrics/datruth/heartbeat.html,Heartbeat,2014,DA' T.R.U.T.H.
Rising Sun,../lyrics/datruth/risingsun.html,Heartbeat,2014,DA' T.R.U.T.H.
,,Heartbeat,2014,DA' T.R.U.T.H.
The Greatest Need,../lyrics/datruth/thegreatestneed.html,It's Complicated,2016,DA' T.R.U.T.H.
Religion,../lyrics/datruth/religion.html,It's Complicated,2016,DA' T.R.U.T.H.
Misconceptions,../lyrics/datruth/misconceptions.html,It's Complicated,2016,DA' T.R.U.T.H.
