song,link,album,year,artist
Further From Truth,../lyrics/blazeyadeadhomie/furtherfromtruth.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
Dayz In My Neighborhood,../lyrics/blazeyadeadhomie/dayzinmyneighborhood.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
Roll It Up,../lyrics/blazeyadeadhomie/rollitup.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
Mr. Dead Folx,../lyrics/blazeyadeadhomie/mrdeadfolx.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
2 Many Bitches,../lyrics/blazeyadeadhomie/2manybitches.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
Time Line,../lyrics/blazeyadeadhomie/timeline.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
Climbing,../lyrics/blazeyadeadhomie/climbing.html,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
,,Colton Grundy: The Undying,2004,BLAZE YA DEAD HOMIE
The Crypt Keeper,../lyrics/blazeyadeadhomie/thecryptkeeper.html,Clockwork Gray,2007,BLAZE YA DEAD HOMIE
Toe Tagz 'n Body Bagz,../lyrics/blazeyadeadhomie/toetagznbodybagz.html,Clockwork Gray,2007,BLAZE YA DEAD HOMIE
Ill Connect,../lyrics/blazeyadeadhomie/illconnect.html,Clockwork Gray,2007,BLAZE YA DEAD HOMIE
Dead Neck,../lyrics/blazeyadeadhomie/deadneck.html,Clockwork Gray,2007,BLAZE YA DEAD HOMIE
Escape Artist,../lyrics/blazeyadeadhomie/escapeartist.html,Clockwork Gray,2007,BLAZE YA DEAD HOMIE
,,Clockwork Gray,2007,BLAZE YA DEAD HOMIE
I'm Back,../lyrics/blazeyadeadhomie/imback.html,Gang Rags,2010,BLAZE YA DEAD HOMIE
Deadman Walking,../lyrics/blazeyadeadhomie/deadmanwalking.html,Gang Rags,2010,BLAZE YA DEAD HOMIE
Ridin' The Whip,../lyrics/blazeyadeadhomie/ridinthewhip.html,Gang Rags,2010,BLAZE YA DEAD HOMIE
Dub Sack,../lyrics/blazeyadeadhomie/dubsack.html,Gang Rags,2010,BLAZE YA DEAD HOMIE
B & E,../lyrics/blazeyadeadhomie/be.html,Gang Rags,2010,BLAZE YA DEAD HOMIE
Monster Inside,../lyrics/blazeyadeadhomie/monsterinside.html,Gang Rags,2010,BLAZE YA DEAD HOMIE
,,Gang Rags,2010,BLAZE YA DEAD HOMIE
Napalm,../lyrics/blazeyadeadhomie/napalm.html,Gang Rags: Reborn,2014,BLAZE YA DEAD HOMIE
Zombie King,../lyrics/blazeyadeadhomie/zombieking.html,Gang Rags: Reborn,2014,BLAZE YA DEAD HOMIE
Lost & Found,../lyrics/blazeyadeadhomie/lostfound.html,Gang Rags: Reborn,2014,BLAZE YA DEAD HOMIE
,,Gang Rags: Reborn,2014,BLAZE YA DEAD HOMIE
Ghost,../lyrics/blazeyadeadhomie/ghost.html,The Casket Factory,2016,BLAZE YA DEAD HOMIE
Ratchet,../lyrics/blazeyadeadhomie/ratchet.html,The Casket Factory,2016,BLAZE YA DEAD HOMIE
Eternal,../lyrics/blazeyadeadhomie/eternal.html,The Casket Factory,2016,BLAZE YA DEAD HOMIE
They Call That Gangsta,../lyrics/blazeyadeadhomie/theycallthatgangsta.html,The Casket Factory,2016,BLAZE YA DEAD HOMIE
