song,link,album,year,artist
Make Believe,../lyrics/steampoweredgiraffe/makebelieve.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
Honeybee,../lyrics/steampoweredgiraffe/honeybee.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
Scary World,../lyrics/steampoweredgiraffe/scaryworld.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
The Suspender Man,../lyrics/steampoweredgiraffe/thesuspenderman.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
That'll Be The Way Home,../lyrics/steampoweredgiraffe/thatllbethewayhome.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
The Ballad Of Lily,../lyrics/steampoweredgiraffe/theballadoflily.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
Airheart,../lyrics/steampoweredgiraffe/airheart.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
Circuitry,../lyrics/steampoweredgiraffe/circuitry.html,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
,,The 2Â¢ Show,2012,STEAM POWERED GIRAFFE
Curtain-Raiser,../lyrics/steampoweredgiraffe/curtainraiser.html,MK III,2013,STEAM POWERED GIRAFFE
Steam Powered Giraffe,../lyrics/steampoweredgiraffe/steampoweredgiraffe.html,MK III,2013,STEAM POWERED GIRAFFE
Mecto Amore,../lyrics/steampoweredgiraffe/mectoamore.html,MK III,2013,STEAM POWERED GIRAFFE
Hatch Fever,../lyrics/steampoweredgiraffe/hatchfever.html,MK III,2013,STEAM POWERED GIRAFFE
A Way Into Your Heart,../lyrics/steampoweredgiraffe/awayintoyourheart.html,MK III,2013,STEAM POWERED GIRAFFE
Ghost Grinder,../lyrics/steampoweredgiraffe/ghostgrinder.html,MK III,2013,STEAM POWERED GIRAFFE
Please Explain,../lyrics/steampoweredgiraffe/pleaseexplain.html,MK III,2013,STEAM POWERED GIRAFFE
She Said Maybe,../lyrics/steampoweredgiraffe/shesaidmaybe.html,MK III,2013,STEAM POWERED GIRAFFE
Go Spine Go,../lyrics/steampoweredgiraffe/gospinego.html,MK III,2013,STEAM POWERED GIRAFFE
Roller Skate King,../lyrics/steampoweredgiraffe/rollerskateking.html,MK III,2013,STEAM POWERED GIRAFFE
I'll Rust With You,../lyrics/steampoweredgiraffe/illrustwithyou.html,MK III,2013,STEAM POWERED GIRAFFE
Wired Wrong,../lyrics/steampoweredgiraffe/wiredwrong.html,MK III,2013,STEAM POWERED GIRAFFE
Fancy Shoes,../lyrics/steampoweredgiraffe/fancyshoes.html,MK III,2013,STEAM POWERED GIRAFFE
Steam Powered Giraffe (Reprise),../lyrics/steampoweredgiraffe/steampoweredgiraffereprise.html,MK III,2013,STEAM POWERED GIRAFFE
Turn Back The Clock,../lyrics/steampoweredgiraffe/turnbacktheclock.html,MK III,2013,STEAM POWERED GIRAFFE
Bleak Horizon,../lyrics/steampoweredgiraffe/bleakhorizon.html,MK III,2013,STEAM POWERED GIRAFFE
,,MK III,2013,STEAM POWERED GIRAFFE
The Vice Does Tight,../lyrics/steampoweredgiraffe/thevicedoestight.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
On A Crescendo,../lyrics/steampoweredgiraffe/onacrescendo.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
SteamJunk,../lyrics/steampoweredgiraffe/steamjunk.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Starburner,../lyrics/steampoweredgiraffe/starburner.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
W.I.N.K. The Satellite,../lyrics/steampoweredgiraffe/winkthesatellite.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Burning In The Stratosphere,../lyrics/steampoweredgiraffe/burninginthestratosphere.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Fire Fire,../lyrics/steampoweredgiraffe/firefire.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Sky Sharks,../lyrics/steampoweredgiraffe/skysharks.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Daughter Of Space,../lyrics/steampoweredgiraffe/daughterofspace.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Star Valley Night,../lyrics/steampoweredgiraffe/starvalleynight.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
Commander Cosmo,../lyrics/steampoweredgiraffe/commandercosmo.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
GG The Giraffe,../lyrics/steampoweredgiraffe/ggthegiraffe.html,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
,,"The Vice Quadrant: A Space Opera, Pt. 1",2015,STEAM POWERED GIRAFFE
The Pulls,../lyrics/steampoweredgiraffe/thepulls.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Soliton,../lyrics/steampoweredgiraffe/soliton.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Where I Left You,../lyrics/steampoweredgiraffe/whereileftyou.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Over The Moon,../lyrics/steampoweredgiraffe/overthemoon.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
It's Cosmic,../lyrics/steampoweredgiraffe/itscosmic.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Hold Me,../lyrics/steampoweredgiraffe/holdme.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
The Speed Of Light,../lyrics/steampoweredgiraffe/thespeedoflight.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Starlight Star-Shine,../lyrics/steampoweredgiraffe/starlightstarshine.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
The Space Giant,../lyrics/steampoweredgiraffe/thespacegiant.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Oh No,../lyrics/steampoweredgiraffe/ohno.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Necrostar,../lyrics/steampoweredgiraffe/necrostar.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Whale Song,../lyrics/steampoweredgiraffe/whalesong.html,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
,,"The Vice Quadrant: A Space Opera, Pt. 2",2015,STEAM POWERED GIRAFFE
Automatonic Electronic Harmonics,../lyrics/steampoweredgiraffe/automatonicelectronicharmonics.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
On Top Of The Universe,../lyrics/steampoweredgiraffe/ontopoftheuniverse.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Clockwork Vaudeville,../lyrics/steampoweredgiraffe/clockworkvaudeville.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Starscrap,../lyrics/steampoweredgiraffe/starscrap.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Prepare For Boarding,../lyrics/steampoweredgiraffe/prepareforboarding.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
The Red Queen,../lyrics/steampoweredgiraffe/theredqueen.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Electricity Is In My Soul,../lyrics/steampoweredgiraffe/electricityisinmysoul.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Honeybee,../lyrics/steampoweredgiraffe/honeybee.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
What We Need Are Some Heroes,../lyrics/steampoweredgiraffe/whatweneedaresomeheroes.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Brass Goggles,../lyrics/steampoweredgiraffe/brassgoggles.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
The Vast Frontier,../lyrics/steampoweredgiraffe/thevastfrontier.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
The Stars,../lyrics/steampoweredgiraffe/thestars.html,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
,,Music From SteamWorld Heist,2015,STEAM POWERED GIRAFFE
Malfunction,../lyrics/steampoweredgiraffe/malfunction.html,Quintessential,2016,STEAM POWERED GIRAFFE
I Don't Have A Name For It,../lyrics/steampoweredgiraffe/idonthaveanameforit.html,Quintessential,2016,STEAM POWERED GIRAFFE
Blue Portals,../lyrics/steampoweredgiraffe/blueportals.html,Quintessential,2016,STEAM POWERED GIRAFFE
Overdrive,../lyrics/steampoweredgiraffe/overdrive.html,Quintessential,2016,STEAM POWERED GIRAFFE
The Ballad Of Delilah Morreo,../lyrics/steampoweredgiraffe/theballadofdelilahmorreo.html,Quintessential,2016,STEAM POWERED GIRAFFE
Love World Of Love,../lyrics/steampoweredgiraffe/loveworldoflove.html,Quintessential,2016,STEAM POWERED GIRAFFE
Only Human,../lyrics/steampoweredgiraffe/onlyhuman.html,Quintessential,2016,STEAM POWERED GIRAFFE
Salgexicon,../lyrics/steampoweredgiraffe/salgexicon.html,Quintessential,2016,STEAM POWERED GIRAFFE
Sleep Evil Sleep,../lyrics/steampoweredgiraffe/sleepevilsleep.html,Quintessential,2016,STEAM POWERED GIRAFFE
Photographic Memories,../lyrics/steampoweredgiraffe/photographicmemories.html,Quintessential,2016,STEAM POWERED GIRAFFE
Leopold Expeditus,../lyrics/steampoweredgiraffe/leopoldexpeditus.html,Quintessential,2016,STEAM POWERED GIRAFFE
Dream Machine,../lyrics/steampoweredgiraffe/dreammachine.html,Quintessential,2016,STEAM POWERED GIRAFFE
