song,link,album,year,artist
Outside,../lyrics/mariahcarey/outside.html,Butterfly,1997,MARIAH CAREY
Mi Todo,../lyrics/mariahcarey/mitodo.html,Butterfly,1997,MARIAH CAREY
,,Butterfly,1997,MARIAH CAREY
Sweetheart,../lyrics/mariahcarey/sweetheart.html,#1's,1998,MARIAH CAREY
When You Believe,../lyrics/mariahcarey/whenyoubelieve.html,#1's,1998,MARIAH CAREY
Whenever You Call,../lyrics/mariahcarey/wheneveryoucall.html,#1's,1998,MARIAH CAREY
My All,../lyrics/mariahcarey/myall.html,#1's,1998,MARIAH CAREY
Honey,../lyrics/mariahcarey/honey.html,#1's,1998,MARIAH CAREY
Always Be My Baby,../lyrics/mariahcarey/alwaysbemybaby.html,#1's,1998,MARIAH CAREY
One Sweet Day,../lyrics/mariahcarey/onesweetday.html,#1's,1998,MARIAH CAREY
Fantasy,../lyrics/mariahcarey/fantasy.html,#1's,1998,MARIAH CAREY
Hero,../lyrics/mariahcarey/hero.html,#1's,1998,MARIAH CAREY
Dreamlover,../lyrics/mariahcarey/dreamlover.html,#1's,1998,MARIAH CAREY
I'll Be There,../lyrics/mariahcarey/illbethere.html,#1's,1998,MARIAH CAREY
Emotions,../lyrics/mariahcarey/emotions.html,#1's,1998,MARIAH CAREY
I Don't Wanna Cry,../lyrics/mariahcarey/idontwannacry.html,#1's,1998,MARIAH CAREY
Someday,../lyrics/mariahcarey/someday.html,#1's,1998,MARIAH CAREY
Love Takes Time,../lyrics/mariahcarey/lovetakestime.html,#1's,1998,MARIAH CAREY
Vision Of Love,../lyrics/mariahcarey/visionoflove.html,#1's,1998,MARIAH CAREY
I Still Believe,../lyrics/mariahcarey/istillbelieve.html,#1's,1998,MARIAH CAREY
Without You,../lyrics/mariahcarey/withoutyou.html,#1's,1998,MARIAH CAREY
Do You Know Where You're Going To (Theme From Mahogany),../lyrics/mariahcarey/doyouknowwhereyouregoingtothemefrommahogany.html,#1's,1998,MARIAH CAREY
,,#1's,1998,MARIAH CAREY
Heartbreaker,../lyrics/mariahcarey/heartbreaker.html,Rainbow,1999,MARIAH CAREY
Can't Take That Away,../lyrics/mariahcarey/canttakethataway.html,Rainbow,1999,MARIAH CAREY
Bliss,../lyrics/mariahcarey/bliss.html,Rainbow,1999,MARIAH CAREY
How Much,../lyrics/mariahcarey/howmuch.html,Rainbow,1999,MARIAH CAREY
After Tonight,../lyrics/mariahcarey/aftertonight.html,Rainbow,1999,MARIAH CAREY
X-Girlfriend,../lyrics/mariahcarey/xgirlfriend.html,Rainbow,1999,MARIAH CAREY
Heartbreaker (Remix),../lyrics/mariahcarey/heartbreakerremix.html,Rainbow,1999,MARIAH CAREY
Vulnerability,../lyrics/mariahcarey/vulnerability.html,Rainbow,1999,MARIAH CAREY
Against All Odds (Take A Look At Me Now),../lyrics/mariahcarey/againstalloddstakealookatmenow.html,Rainbow,1999,MARIAH CAREY
Crybaby,../lyrics/mariahcarey/crybaby.html,Rainbow,1999,MARIAH CAREY
Did I Do That,../lyrics/mariahcarey/dididothat.html,Rainbow,1999,MARIAH CAREY
Petals,../lyrics/mariahcarey/petals.html,Rainbow,1999,MARIAH CAREY
Rainbow,../lyrics/mariahcarey/rainbow.html,Rainbow,1999,MARIAH CAREY
Thanks God I Found You,../lyrics/mariahcarey/thanksgodifoundyou.html,Rainbow,1999,MARIAH CAREY
,,Rainbow,1999,MARIAH CAREY
Loverboy (Remix),../lyrics/mariahcarey/loverboyremix.html,Glitter,2001,MARIAH CAREY
Lead The Way,../lyrics/mariahcarey/leadtheway.html,Glitter,2001,MARIAH CAREY
If We,../lyrics/mariahcarey/ifwe.html,Glitter,2001,MARIAH CAREY
I Didn't Mean To Turn You On,../lyrics/mariahcarey/ididntmeantoturnyouon.html,Glitter,2001,MARIAH CAREY
Don't Stop (Funkin' 4 Jamaica),../lyrics/mariahcarey/dontstopfunkin4jamaica.html,Glitter,2001,MARIAH CAREY
All My Life,../lyrics/mariahcarey/allmylife.html,Glitter,2001,MARIAH CAREY
Reflections (Care Enough),../lyrics/mariahcarey/reflectionscareenough.html,Glitter,2001,MARIAH CAREY
Last Night A DJ Saved My Life,../lyrics/mariahcarey/lastnightadjsavedmylife.html,Glitter,2001,MARIAH CAREY
Want You,../lyrics/mariahcarey/wantyou.html,Glitter,2001,MARIAH CAREY
Never Too Far,../lyrics/mariahcarey/nevertoofar.html,Glitter,2001,MARIAH CAREY
Twister,../lyrics/mariahcarey/twister.html,Glitter,2001,MARIAH CAREY
Loverboy,../lyrics/mariahcarey/loverboy.html,Glitter,2001,MARIAH CAREY
,,Glitter,2001,MARIAH CAREY
Through The Rain,../lyrics/mariahcarey/throughtherain.html,Charmbracelet,2002,MARIAH CAREY
Boy (I Need You),../lyrics/mariahcarey/boyineedyou.html,Charmbracelet,2002,MARIAH CAREY
The One,../lyrics/mariahcarey/theone.html,Charmbracelet,2002,MARIAH CAREY
Yours,../lyrics/mariahcarey/yours.html,Charmbracelet,2002,MARIAH CAREY
You Got Me,../lyrics/mariahcarey/yougotme.html,Charmbracelet,2002,MARIAH CAREY
I Only Wanted,../lyrics/mariahcarey/ionlywanted.html,Charmbracelet,2002,MARIAH CAREY
Clown,../lyrics/mariahcarey/clown.html,Charmbracelet,2002,MARIAH CAREY
My Saving Grace,../lyrics/mariahcarey/mysavinggrace.html,Charmbracelet,2002,MARIAH CAREY
You Had Your Chance,../lyrics/mariahcarey/youhadyourchance.html,Charmbracelet,2002,MARIAH CAREY
Lullaby,../lyrics/mariahcarey/lullaby.html,Charmbracelet,2002,MARIAH CAREY
Irresistible,../lyrics/mariahcarey/irresistible.html,Charmbracelet,2002,MARIAH CAREY
Subtle Invitation,../lyrics/mariahcarey/subtleinvitation.html,Charmbracelet,2002,MARIAH CAREY
Bringing On The Heartbreak,../lyrics/mariahcarey/bringingontheheartbreak.html,Charmbracelet,2002,MARIAH CAREY
Sunflowers,../lyrics/mariahcarey/sunflowers.html,Charmbracelet,2002,MARIAH CAREY
Through The Rain (Remix),../lyrics/mariahcarey/throughtherainremix.html,Charmbracelet,2002,MARIAH CAREY
,,Charmbracelet,2002,MARIAH CAREY
It's Like That,../lyrics/mariahcarey/itslikethat.html,The Emancipation Of Mimi,2005,MARIAH CAREY
We Belong Together,../lyrics/mariahcarey/webelongtogether.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Shake It Off,../lyrics/mariahcarey/shakeitoff.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Mine Again,../lyrics/mariahcarey/mineagain.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Say Somethin',../lyrics/mariahcarey/saysomethin.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Stay The Night,../lyrics/mariahcarey/staythenight.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Get Your Number,../lyrics/mariahcarey/getyournumber.html,The Emancipation Of Mimi,2005,MARIAH CAREY
One And Only,../lyrics/mariahcarey/oneandonly.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Circles,../lyrics/mariahcarey/circles.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Your Girl,../lyrics/mariahcarey/yourgirl.html,The Emancipation Of Mimi,2005,MARIAH CAREY
I Wish You Knew,../lyrics/mariahcarey/iwishyouknew.html,The Emancipation Of Mimi,2005,MARIAH CAREY
To The Floor,../lyrics/mariahcarey/tothefloor.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Joy Ride,../lyrics/mariahcarey/joyride.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Fly Like A Bird,../lyrics/mariahcarey/flylikeabird.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Sprung,../lyrics/mariahcarey/sprung.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Secret Love,../lyrics/mariahcarey/secretlove.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Don't Forget About Us,../lyrics/mariahcarey/dontforgetaboutus.html,The Emancipation Of Mimi,2005,MARIAH CAREY
Makin' It Last All Night (What It Do),../lyrics/mariahcarey/makinitlastallnightwhatitdo.html,The Emancipation Of Mimi,2005,MARIAH CAREY
So Lonely (One And Only Part II),../lyrics/mariahcarey/solonelyoneandonlypartii.html,The Emancipation Of Mimi,2005,MARIAH CAREY
We Belong Together (Remix),../lyrics/mariahcarey/webelongtogetherremix.html,The Emancipation Of Mimi,2005,MARIAH CAREY
,,The Emancipation Of Mimi,2005,MARIAH CAREY
Migrate,../lyrics/mariahcarey/migrate.html,E=MCÂ²,2008,MARIAH CAREY
Touch My Body,../lyrics/mariahcarey/touchmybody.html,E=MCÂ²,2008,MARIAH CAREY
Cruise Control,../lyrics/mariahcarey/cruisecontrol.html,E=MCÂ²,2008,MARIAH CAREY
I Stay In Love,../lyrics/mariahcarey/istayinlove.html,E=MCÂ²,2008,MARIAH CAREY
Side Effects,../lyrics/mariahcarey/sideeffects.html,E=MCÂ²,2008,MARIAH CAREY
I'm That Chick,../lyrics/mariahcarey/imthatchick.html,E=MCÂ²,2008,MARIAH CAREY
Love Story,../lyrics/mariahcarey/lovestory.html,E=MCÂ²,2008,MARIAH CAREY
I'll Be Lovin' U Long Time,../lyrics/mariahcarey/illbelovinulongtime.html,E=MCÂ²,2008,MARIAH CAREY
Last Kiss,../lyrics/mariahcarey/lastkiss.html,E=MCÂ²,2008,MARIAH CAREY
Thanx 4 Nothin',../lyrics/mariahcarey/thanx4nothin.html,E=MCÂ²,2008,MARIAH CAREY
O.O.C.,../lyrics/mariahcarey/ooc.html,E=MCÂ²,2008,MARIAH CAREY
For The Record,../lyrics/mariahcarey/fortherecord.html,E=MCÂ²,2008,MARIAH CAREY
Bye Bye,../lyrics/mariahcarey/byebye.html,E=MCÂ²,2008,MARIAH CAREY
I Wish You Well,../lyrics/mariahcarey/iwishyouwell.html,E=MCÂ²,2008,MARIAH CAREY
Heat,../lyrics/mariahcarey/heat.html,E=MCÂ²,2008,MARIAH CAREY
4real4real,../lyrics/mariahcarey/4real4real.html,E=MCÂ²,2008,MARIAH CAREY
,,E=MCÂ²,2008,MARIAH CAREY
Betcha Gon' Know (The Prologue),../lyrics/mariahcarey/betchagonknowtheprologue.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Obsessed,../lyrics/mariahcarey/obsessed.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
H.A.T.E.U.,../lyrics/mariahcarey/hateu.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Candy Bling,../lyrics/mariahcarey/candybling.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Ribbon,../lyrics/mariahcarey/ribbon.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Inseparable,../lyrics/mariahcarey/inseparable.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Standing O,../lyrics/mariahcarey/standingo.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
It's A Wrap,../lyrics/mariahcarey/itsawrap.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Up Out My Face,../lyrics/mariahcarey/upoutmyface.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
More Than Just Friends,../lyrics/mariahcarey/morethanjustfriends.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
The Impossible,../lyrics/mariahcarey/theimpossible.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
The Impossible (The Reprise),../lyrics/mariahcarey/theimpossiblethereprise.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Angels Cry,../lyrics/mariahcarey/angelscry.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Languishing (The Interlude),../lyrics/mariahcarey/languishingtheinterlude.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
I Want To Know What Love Is,../lyrics/mariahcarey/iwanttoknowwhatloveis.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Obsessed (Remix),../lyrics/mariahcarey/obsessedremix.html,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
,,Memoirs Of An Imperfect Angel,2009,MARIAH CAREY
Santa Claus Is Coming To Town (Intro),../lyrics/mariahcarey/santaclausiscomingtotownintro.html,Merry Christmas II You,2010,MARIAH CAREY
Oh Santa!,../lyrics/mariahcarey/ohsanta.html,Merry Christmas II You,2010,MARIAH CAREY
O Little Town Of Bethlehem / Little Drummer Boy,../lyrics/mariahcarey/olittletownofbethlehemlittledrummerboy.html,Merry Christmas II You,2010,MARIAH CAREY
Christmas Time Is In The Air Again,../lyrics/mariahcarey/christmastimeisintheairagain.html,Merry Christmas II You,2010,MARIAH CAREY
The First Noel / Born Is The King (Interlude),../lyrics/mariahcarey/thefirstnoelbornisthekinginterlude.html,Merry Christmas II You,2010,MARIAH CAREY
When Christmas Comes,../lyrics/mariahcarey/whenchristmascomes.html,Merry Christmas II You,2010,MARIAH CAREY
Here Comes Santa Claus (Right Down Santa Claus Lane),../lyrics/mariahcarey/herecomessantaclausrightdownsantaclauslane.html,Merry Christmas II You,2010,MARIAH CAREY
Charlie Brown Christmas,../lyrics/mariahcarey/charliebrownchristmas.html,Merry Christmas II You,2010,MARIAH CAREY
O Come All Ye Faithful / Hallelujah Chorus,../lyrics/mariahcarey/ocomeallyefaithfulhallelujahchorus.html,Merry Christmas II You,2010,MARIAH CAREY
O Holy Night,../lyrics/mariahcarey/oholynight112274.html,Merry Christmas II You,2010,MARIAH CAREY
One Child,../lyrics/mariahcarey/onechild.html,Merry Christmas II You,2010,MARIAH CAREY
All I Want For Christmas Is You,../lyrics/mariahcarey/alliwantforchristmasisyou.html,Merry Christmas II You,2010,MARIAH CAREY
Auld Lang Syne (The New Year's Anthem),../lyrics/mariahcarey/auldlangsynethenewyearsanthem.html,Merry Christmas II You,2010,MARIAH CAREY
,,Merry Christmas II You,2010,MARIAH CAREY
Cry,../lyrics/mariahcarey/cry.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Faded,../lyrics/mariahcarey/faded.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Dedicated,../lyrics/mariahcarey/dedicated.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
#Beautiful,../lyrics/mariahcarey/beautiful.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Thirsty,../lyrics/mariahcarey/thirsty.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Make It Look Good,../lyrics/mariahcarey/makeitlookgood.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
You're Mine (Eternal),../lyrics/mariahcarey/youremineeternal.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
You Don't Know What To Do,../lyrics/mariahcarey/youdontknowwhattodo.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Supernatural,../lyrics/mariahcarey/supernatural.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Meteorite,../lyrics/mariahcarey/meteorite.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Camouflage,../lyrics/mariahcarey/camouflage.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Money,../lyrics/mariahcarey/money.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
One More Try,../lyrics/mariahcarey/onemoretry.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Heavenly (No Ways Tired / Can't Give Up Now),../lyrics/mariahcarey/heavenlynowaystiredcantgiveupnow.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
It's A Wrap,../lyrics/mariahcarey/itsawrap364771.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Betcha Gon' Know,../lyrics/mariahcarey/betchagonknow.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
The Art Of Letting Go,../lyrics/mariahcarey/theartoflettinggo.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
Me. I Am Mariah... The Elusive Chanteuse,../lyrics/mariahcarey/meiammariahtheelusivechanteuse.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
America The Beautiful,../lyrics/mariahcarey/americathebeautiful.html,Me. I Am Mariah... The Elusive Chanteuse,2014,MARIAH CAREY
#Beautiful (A$AP Rocky Remix),../lyrics/mariahcarey/beautifulaaprockyremix.html,,,MARIAH CAREY
#Beautiful (Jeezy Remix),../lyrics/mariahcarey/beautifuljeezyremix.html,,,MARIAH CAREY
#Hermosa,../lyrics/mariahcarey/hermosa.html,,,MARIAH CAREY
100%,../lyrics/mariahcarey/100.html,,,MARIAH CAREY
Almost Home,../lyrics/mariahcarey/almosthome.html,,,MARIAH CAREY
Angels Cry (Remix),../lyrics/mariahcarey/angelscryremix.html,,,MARIAH CAREY
Bring It On Home,../lyrics/mariahcarey/bringitonhome.html,,,MARIAH CAREY
Bye Bye (R&B Remix),../lyrics/mariahcarey/byebyerbremix.html,,,MARIAH CAREY
Do You Think Of Me,../lyrics/mariahcarey/doyouthinkofme.html,,,MARIAH CAREY
Don't Forget About Us (Remix),../lyrics/mariahcarey/dontforgetaboutusremix.html,,,MARIAH CAREY
Endless Love,../lyrics/mariahcarey/endlesslove.html,,,MARIAH CAREY
Fantasy (Bad Boy Fantasy Remix),../lyrics/mariahcarey/fantasybadboyfantasyremix.html,,,MARIAH CAREY
Got A Thing 4 You,../lyrics/mariahcarey/gotathing4you.html,,,MARIAH CAREY
H.A.T.E.U. (Remix),../lyrics/mariahcarey/hateuremix.html,,,MARIAH CAREY
Help Me Make It,../lyrics/mariahcarey/helpmemakeit.html,,,MARIAH CAREY
I Don't,../lyrics/mariahcarey/idont.html,,,MARIAH CAREY
I Still Believe (Remix),../lyrics/mariahcarey/istillbelieveremix.html,,,MARIAH CAREY
I'll Be Lovin' U Long Time (Remix),../lyrics/mariahcarey/illbelovinulongtimeremix.html,,,MARIAH CAREY
Imperfect,../lyrics/mariahcarey/imperfect.html,,,MARIAH CAREY
Infinity,../lyrics/mariahcarey/infinity.html,,,MARIAH CAREY
Just Be Good To Me,../lyrics/mariahcarey/justbegoodtome.html,,,MARIAH CAREY
Love Hangover / Heartbreaker,../lyrics/mariahcarey/lovehangoverheartbreaker.html,,,MARIAH CAREY
Miss You,../lyrics/mariahcarey/missyou.html,,,MARIAH CAREY
Misty Moon,../lyrics/mariahcarey/mistymoon.html,,,MARIAH CAREY
Never Too Far / Hero Medley,../lyrics/mariahcarey/nevertoofarheromedley.html,,,MARIAH CAREY
Ribbon (Remix),../lyrics/mariahcarey/ribbonremix.html,,,MARIAH CAREY
Right To Dream,../lyrics/mariahcarey/righttodream.html,,,MARIAH CAREY
Save The Day,../lyrics/mariahcarey/savetheday.html,,,MARIAH CAREY
Shake It Off (Remix),../lyrics/mariahcarey/shakeitoffremix.html,,,MARIAH CAREY
Skydiving,../lyrics/mariahcarey/skydiving.html,,,MARIAH CAREY
Slipping Away,../lyrics/mariahcarey/slippingaway.html,,,MARIAH CAREY
The One (So So Def Remix),../lyrics/mariahcarey/theonesosodefremix.html,,,MARIAH CAREY
There For Me,../lyrics/mariahcarey/thereforme.html,,,MARIAH CAREY
There Goes My Heart,../lyrics/mariahcarey/theregoesmyheart.html,,,MARIAH CAREY
Triumphant (Get 'Em),../lyrics/mariahcarey/triumphantgetem.html,,,MARIAH CAREY
Up Out My Face (Remix),../lyrics/mariahcarey/upoutmyfaceremix.html,,,MARIAH CAREY
Weakness Of The Body,../lyrics/mariahcarey/weaknessofthebody.html,,,MARIAH CAREY
When I Feel It,../lyrics/mariahcarey/whenifeelit.html,,,MARIAH CAREY
Why You Mad? (Infinity Remix),../lyrics/mariahcarey/whyyoumadinfinityremix.html,,,MARIAH CAREY
You And I (We Can Conquer The World),../lyrics/mariahcarey/youandiwecanconquertheworld.html,,,MARIAH CAREY
You're Mine (Eternal) (Remix),../lyrics/mariahcarey/youremineeternalremix.html,,,MARIAH CAREY
