song,link,album,year,artist
Destructo Spin,../lyrics/betweentheburiedandme/destructospin.html,The Silent Circus,2003,BETWEEN THE BURIED AND ME
Aesthetic,../lyrics/betweentheburiedandme/aesthetic.html,The Silent Circus,2003,BETWEEN THE BURIED AND ME
The Need For Repetition,../lyrics/betweentheburiedandme/theneedforrepetition.html,The Silent Circus,2003,BETWEEN THE BURIED AND ME
The Man Land,../lyrics/betweentheburiedandme/themanland.html,The Silent Circus,2003,BETWEEN THE BURIED AND ME
,,The Silent Circus,2003,BETWEEN THE BURIED AND ME
All Bodies,../lyrics/betweentheburiedandme/allbodies.html,Alaska,2005,BETWEEN THE BURIED AND ME
Alaska,../lyrics/betweentheburiedandme/alaska.html,Alaska,2005,BETWEEN THE BURIED AND ME
Croakies And Boat Shoes,../lyrics/betweentheburiedandme/croakiesandboatshoes.html,Alaska,2005,BETWEEN THE BURIED AND ME
Selkies: The Endless Obsession,../lyrics/betweentheburiedandme/selkiestheendlessobsession.html,Alaska,2005,BETWEEN THE BURIED AND ME
Roboturner,../lyrics/betweentheburiedandme/roboturner.html,Alaska,2005,BETWEEN THE BURIED AND ME
Backwards Marathon,../lyrics/betweentheburiedandme/backwardsmarathon.html,Alaska,2005,BETWEEN THE BURIED AND ME
The Primer,../lyrics/betweentheburiedandme/theprimer.html,Alaska,2005,BETWEEN THE BURIED AND ME
Autodidact,../lyrics/betweentheburiedandme/autodidact.html,Alaska,2005,BETWEEN THE BURIED AND ME
,,Alaska,2005,BETWEEN THE BURIED AND ME
Foam Born: (A) The Backtrack,../lyrics/betweentheburiedandme/foambornathebacktrack.html,Colors,2007,BETWEEN THE BURIED AND ME
Foam Born: (B) The Decade Of Statues,../lyrics/betweentheburiedandme/foambornbthedecadeofstatues.html,Colors,2007,BETWEEN THE BURIED AND ME
Informal Gluttony,../lyrics/betweentheburiedandme/informalgluttony.html,Colors,2007,BETWEEN THE BURIED AND ME
Sun Of Nothing,../lyrics/betweentheburiedandme/sunofnothing.html,Colors,2007,BETWEEN THE BURIED AND ME
Ants Of The Sky,../lyrics/betweentheburiedandme/antsofthesky.html,Colors,2007,BETWEEN THE BURIED AND ME
Prequel To The Sequel,../lyrics/betweentheburiedandme/prequeltothesequel.html,Colors,2007,BETWEEN THE BURIED AND ME
White Walls,../lyrics/betweentheburiedandme/whitewalls.html,Colors,2007,BETWEEN THE BURIED AND ME
,,Colors,2007,BETWEEN THE BURIED AND ME
Mirrors,../lyrics/betweentheburiedandme/mirrors.html,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
Obfuscation,../lyrics/betweentheburiedandme/obfuscation.html,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
"Disease, Injury, Madness",../lyrics/betweentheburiedandme/diseaseinjurymadness.html,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
Fossil Genera - A Feed From Cloud Mountain,../lyrics/betweentheburiedandme/fossilgeneraafeedfromcloudmountain.html,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
Desert Of Song,../lyrics/betweentheburiedandme/desertofsong.html,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
Swim To The Moon,../lyrics/betweentheburiedandme/swimtothemoon.html,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
,,The Great Misdirect,2009,BETWEEN THE BURIED AND ME
Specular Reflection,../lyrics/betweentheburiedandme/specularreflection.html,The Parallax: Hypersleep Dialogues,2011,BETWEEN THE BURIED AND ME
Augment Of Rebirth,../lyrics/betweentheburiedandme/augmentofrebirth.html,The Parallax: Hypersleep Dialogues,2011,BETWEEN THE BURIED AND ME
Lunar Wilderness,../lyrics/betweentheburiedandme/lunarwilderness.html,The Parallax: Hypersleep Dialogues,2011,BETWEEN THE BURIED AND ME
,,The Parallax: Hypersleep Dialogues,2011,BETWEEN THE BURIED AND ME
Goodbye To Everything,../lyrics/betweentheburiedandme/goodbyetoeverything.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Astral Body,../lyrics/betweentheburiedandme/astralbody.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Lay Your Ghosts To Rest,../lyrics/betweentheburiedandme/layyourghoststorest.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Extremophile Elite,../lyrics/betweentheburiedandme/extremophileelite.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Parallax,../lyrics/betweentheburiedandme/parallax.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
The Black Box,../lyrics/betweentheburiedandme/theblackbox.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Telos,../lyrics/betweentheburiedandme/telos.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Bloom,../lyrics/betweentheburiedandme/bloom.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Melting City,../lyrics/betweentheburiedandme/meltingcity.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Silent Flight Parliament,../lyrics/betweentheburiedandme/silentflightparliament.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Goodbye To Everything Reprise,../lyrics/betweentheburiedandme/goodbyetoeverythingreprise.html,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
,,The Parallax II: Future Sequence,2012,BETWEEN THE BURIED AND ME
Node,../lyrics/betweentheburiedandme/node.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
The Coma Machine,../lyrics/betweentheburiedandme/thecomamachine.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Dim Ignition,../lyrics/betweentheburiedandme/dimignition.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Famine Wolf,../lyrics/betweentheburiedandme/faminewolf.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
King Redeem / Queen Serene,../lyrics/betweentheburiedandme/kingredeemqueenserene.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Turn On The Darkness,../lyrics/betweentheburiedandme/turnonthedarkness.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
The Ectopic Stroll,../lyrics/betweentheburiedandme/theectopicstroll.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Rapid Calm,../lyrics/betweentheburiedandme/rapidcalm.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Memory Palace,../lyrics/betweentheburiedandme/memorypalace.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Option Oblivion,../lyrics/betweentheburiedandme/optionoblivion.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
Life In Velvet,../lyrics/betweentheburiedandme/lifeinvelvet.html,Coma Ecliptic,2015,BETWEEN THE BURIED AND ME
