song,link,album,year,artist
"Wildfire III - Wildfire Town, Population: 0",../lyrics/sonataarctica/wildfireiiiwildfiretownpopulation0.html,Stones Grow Her Name,2012,SONATA ARCTICA
Tonight I Dance Alone,../lyrics/sonataarctica/tonightidancealone.html,Stones Grow Her Name,2012,SONATA ARCTICA
One Two Free Fall,../lyrics/sonataarctica/onetwofreefall.html,Stones Grow Her Name,2012,SONATA ARCTICA
,,Stones Grow Her Name,2012,SONATA ARCTICA
The Wolves Die Young,../lyrics/sonataarctica/thewolvesdieyoung.html,Pariah's Child,2014,SONATA ARCTICA
Running Lights,../lyrics/sonataarctica/runninglights.html,Pariah's Child,2014,SONATA ARCTICA
Take One Breath,../lyrics/sonataarctica/takeonebreath.html,Pariah's Child,2014,SONATA ARCTICA
Cloud Factory,../lyrics/sonataarctica/cloudfactory.html,Pariah's Child,2014,SONATA ARCTICA
Blood,../lyrics/sonataarctica/blood.html,Pariah's Child,2014,SONATA ARCTICA
"What Did You Do In The War, Dad?",../lyrics/sonataarctica/whatdidyoudointhewardad.html,Pariah's Child,2014,SONATA ARCTICA
Half A Marathon Man,../lyrics/sonataarctica/halfamarathonman.html,Pariah's Child,2014,SONATA ARCTICA
X Marks The Spot,../lyrics/sonataarctica/xmarksthespot.html,Pariah's Child,2014,SONATA ARCTICA
Love,../lyrics/sonataarctica/love.html,Pariah's Child,2014,SONATA ARCTICA
Larger Than Life,../lyrics/sonataarctica/largerthanlife.html,Pariah's Child,2014,SONATA ARCTICA
No Pain,../lyrics/sonataarctica/nopain.html,Pariah's Child,2014,SONATA ARCTICA
,,Pariah's Child,2014,SONATA ARCTICA
Closer To An Animal,../lyrics/sonataarctica/closertoananimal.html,The Ninth Hour,2016,SONATA ARCTICA
Life,../lyrics/sonataarctica/life.html,The Ninth Hour,2016,SONATA ARCTICA
Fairytale,../lyrics/sonataarctica/fairytale.html,The Ninth Hour,2016,SONATA ARCTICA
We Are What We Are,../lyrics/sonataarctica/wearewhatweare.html,The Ninth Hour,2016,SONATA ARCTICA
Till Death's Done Us Apart,../lyrics/sonataarctica/tilldeathsdoneusapart.html,The Ninth Hour,2016,SONATA ARCTICA
Among The Shooting Stars,../lyrics/sonataarctica/amongtheshootingstars.html,The Ninth Hour,2016,SONATA ARCTICA
Rise A Night,../lyrics/sonataarctica/riseanight.html,The Ninth Hour,2016,SONATA ARCTICA
"Fly, Navigate, Communicate",../lyrics/sonataarctica/flynavigatecommunicate.html,The Ninth Hour,2016,SONATA ARCTICA
Candle Lawns,../lyrics/sonataarctica/candlelawns.html,The Ninth Hour,2016,SONATA ARCTICA
"White Pearl, Black Oceans (Part II: By The Grace Of The Ocean)",../lyrics/sonataarctica/whitepearlblackoceanspartiibythegraceoftheocean.html,The Ninth Hour,2016,SONATA ARCTICA
On The Faultline (Closure To An Animal),../lyrics/sonataarctica/onthefaultlineclosuretoananimal.html,The Ninth Hour,2016,SONATA ARCTICA
Run To You,../lyrics/sonataarctica/runtoyou.html,The Ninth Hour,2016,SONATA ARCTICA
The Elephant,../lyrics/sonataarctica/theelephant.html,The Ninth Hour,2016,SONATA ARCTICA
Peacemaker,../lyrics/sonataarctica/peacemaker.html,,,SONATA ARCTICA
The Last Amazing Grays (Orchestral Version),../lyrics/sonataarctica/thelastamazinggraysorchestralversion.html,,,SONATA ARCTICA
The Last Amazing Grays (Single Edit),../lyrics/sonataarctica/thelastamazinggrayssingleedit.html,,,SONATA ARCTICA
Wolf & Raven,../lyrics/sonataarctica/wolfraven.html,,,SONATA ARCTICA
