song,link,album,year,artist
The Panties,../lyrics/mosdef/thepanties.html,The New Danger,2004,m_mosdef.html
War,../lyrics/mosdef/war.html,The New Danger,2004,m_mosdef.html
Grown Man Business,../lyrics/mosdef/grownmanbusiness.html,The New Danger,2004,m_mosdef.html
Modern Marvel,../lyrics/mosdef/modernmarvel.html,The New Danger,2004,m_mosdef.html
Life Is Real,../lyrics/mosdef/lifeisreal.html,The New Danger,2004,m_mosdef.html
The Easy Spell,../lyrics/mosdef/theeasyspell.html,The New Danger,2004,m_mosdef.html
The Beggar,../lyrics/mosdef/thebeggar.html,The New Danger,2004,m_mosdef.html
Champion Requiem,../lyrics/mosdef/championrequiem.html,The New Danger,2004,m_mosdef.html
,,The New Danger,2004,m_mosdef.html
True Magic,../lyrics/mosdef/truemagic.html,True Magic,2006,m_mosdef.html
Undeniable,../lyrics/mosdef/undeniable.html,True Magic,2006,m_mosdef.html
U R The One,../lyrics/mosdef/urtheone.html,True Magic,2006,m_mosdef.html
Thug Is A Drug,../lyrics/mosdef/thugisadrug.html,True Magic,2006,m_mosdef.html
Crime & Medicine,../lyrics/mosdef/crimemedicine.html,True Magic,2006,m_mosdef.html
A Ha,../lyrics/mosdef/aha.html,True Magic,2006,m_mosdef.html
Dollar Day,../lyrics/mosdef/dollarday.html,True Magic,2006,m_mosdef.html
Napoleon Dynamite,../lyrics/mosdef/napoleondynamite.html,True Magic,2006,m_mosdef.html
There Is A Way,../lyrics/mosdef/thereisaway.html,True Magic,2006,m_mosdef.html
"Sun, Moon, Stars",../lyrics/mosdef/sunmoonstars.html,True Magic,2006,m_mosdef.html
Murder Of A Teenage Life,../lyrics/mosdef/murderofateenagelife.html,True Magic,2006,m_mosdef.html
Fake Bonanza,../lyrics/mosdef/fakebonanza.html,True Magic,2006,m_mosdef.html
Lifetime,../lyrics/mosdef/lifetime.html,True Magic,2006,m_mosdef.html
,,True Magic,2006,m_mosdef.html
Supermagic,../lyrics/mosdef/supermagic.html,The Ecstatic,2009,m_mosdef.html
Twilite Speedball,../lyrics/mosdef/twilitespeedball.html,The Ecstatic,2009,m_mosdef.html
Auditorium,../lyrics/mosdef/auditorium.html,The Ecstatic,2009,m_mosdef.html
Wahid,../lyrics/mosdef/wahid.html,The Ecstatic,2009,m_mosdef.html
Priority,../lyrics/mosdef/priority.html,The Ecstatic,2009,m_mosdef.html
Quiet Dog,../lyrics/mosdef/quietdog.html,The Ecstatic,2009,m_mosdef.html
Life In Marvelous Times,../lyrics/mosdef/lifeinmarveloustimes.html,The Ecstatic,2009,m_mosdef.html
The Embassy,../lyrics/mosdef/theembassy.html,The Ecstatic,2009,m_mosdef.html
No Hay Nada Mas,../lyrics/mosdef/nohaynadamas.html,The Ecstatic,2009,m_mosdef.html
Pistola,../lyrics/mosdef/pistola.html,The Ecstatic,2009,m_mosdef.html
Pretty Dancer,../lyrics/mosdef/prettydancer.html,The Ecstatic,2009,m_mosdef.html
Workers Comp.,../lyrics/mosdef/workerscomp.html,The Ecstatic,2009,m_mosdef.html
Revelations,../lyrics/mosdef/revelations.html,The Ecstatic,2009,m_mosdef.html
Roses,../lyrics/mosdef/roses.html,The Ecstatic,2009,m_mosdef.html
History,../lyrics/mosdef/history.html,The Ecstatic,2009,m_mosdef.html
Casa Bey,../lyrics/mosdef/casabey.html,The Ecstatic,2009,m_mosdef.html
Black & Blue,../lyrics/mosdef/blackblue.html,,,m_mosdef.html
Body Rock,../lyrics/mosdef/bodyrock.html,,,m_mosdef.html
Breakdown,../lyrics/mosdef/breakdown.html,,,m_mosdef.html
Brown Sugar (Extra Sweet),../lyrics/mosdef/brownsugarextrasweet.html,,,m_mosdef.html
Brown Sugar (Fine),../lyrics/mosdef/brownsugarfine.html,,,m_mosdef.html
Brown Sugar (Raw),../lyrics/mosdef/brownsugarraw.html,,,m_mosdef.html
Don't Look Down,http://www.azlyrics.com/lyrics/kanyewest/dontlookdown.html,,,m_mosdef.html
I Against I,../lyrics/mosdef/iagainsti.html,,,m_mosdef.html
If Looks Could Kill (You Would Be Dead),../lyrics/mosdef/iflookscouldkillyouwouldbedead.html,,,m_mosdef.html
If You Can Huh! You Can Hear,../lyrics/mosdef/ifyoucanhuhyoucanhear.html,,,m_mosdef.html
Invisible Game,../lyrics/mosdef/invisiblegame.html,,,m_mosdef.html
Jam On It,../lyrics/mosdef/jamonit.html,,,m_mosdef.html
Kalifornia,../lyrics/mosdef/kalifornia.html,,,m_mosdef.html
Ms. Fat Booty 2,../lyrics/mosdef/msfatbooty2.html,,,m_mosdef.html
Next Universe,../lyrics/mosdef/nextuniverse.html,,,m_mosdef.html
Oh No,../lyrics/mosdef/ohno.html,,,m_mosdef.html
Universal Magnetic,../lyrics/mosdef/universalmagnetic.html,,,m_mosdef.html
Wylin Out,../lyrics/mosdef/wylinout.html,,,m_mosdef.html
