song,link,album,year,artist
Endless Nights,../lyrics/sabaton/endlessnights.html,Metalizer,2007,SABATON
Hail To The King,../lyrics/sabaton/hailtotheking.html,Metalizer,2007,SABATON
Thunderstorm,../lyrics/sabaton/thunderstorm.html,Metalizer,2007,SABATON
Speeder,../lyrics/sabaton/speeder.html,Metalizer,2007,SABATON
Masters Of The World,../lyrics/sabaton/mastersoftheworld.html,Metalizer,2007,SABATON
Jawbreaker,../lyrics/sabaton/jawbreaker.html,Metalizer,2007,SABATON
Dream Destroyer,../lyrics/sabaton/dreamdestroyer.html,Metalizer,2007,SABATON
,,Metalizer,2007,SABATON
Sun Tzu Says,../lyrics/sabaton/suntzusays.html,The Art Of War,2008,SABATON
Ghost Division,../lyrics/sabaton/ghostdivision.html,The Art Of War,2008,SABATON
The Art Of War,../lyrics/sabaton/theartofwar.html,The Art Of War,2008,SABATON
40:1,../lyrics/sabaton/401.html,The Art Of War,2008,SABATON
Unbreakable,../lyrics/sabaton/unbreakable.html,The Art Of War,2008,SABATON
The Nature Of Warfare,../lyrics/sabaton/thenatureofwarfare.html,The Art Of War,2008,SABATON
Cliffs Of Gallipoli,../lyrics/sabaton/cliffsofgallipoli.html,The Art Of War,2008,SABATON
Talvisota,../lyrics/sabaton/talvisota.html,The Art Of War,2008,SABATON
Panzerkampf,../lyrics/sabaton/panzerkampf.html,The Art Of War,2008,SABATON
Union (Slopes Of St. Benedict),../lyrics/sabaton/unionslopesofstbenedict.html,The Art Of War,2008,SABATON
The Price Of A Mile,../lyrics/sabaton/thepriceofamile.html,The Art Of War,2008,SABATON
Firestorm,../lyrics/sabaton/firestorm.html,The Art Of War,2008,SABATON
A Secret,../lyrics/sabaton/asecret.html,The Art Of War,2008,SABATON
Swedish Pagans,../lyrics/sabaton/swedishpagans.html,The Art Of War,2008,SABATON
Glorious Land,../lyrics/sabaton/gloriousland.html,The Art Of War,2008,SABATON
,,The Art Of War,2008,SABATON
Coat Of Arms,../lyrics/sabaton/coatofarms.html,Coat Of Arms,2010,SABATON
Midway,../lyrics/sabaton/midway.html,Coat Of Arms,2010,SABATON
Uprising,../lyrics/sabaton/uprising.html,Coat Of Arms,2010,SABATON
Screaming Eagles,../lyrics/sabaton/screamingeagles.html,Coat Of Arms,2010,SABATON
The Final Solution,../lyrics/sabaton/thefinalsolution.html,Coat Of Arms,2010,SABATON
Aces In Exile,../lyrics/sabaton/acesinexile.html,Coat Of Arms,2010,SABATON
Saboteurs,../lyrics/sabaton/saboteurs.html,Coat Of Arms,2010,SABATON
Wehrmacht,../lyrics/sabaton/wehrmacht.html,Coat Of Arms,2010,SABATON
White Death,../lyrics/sabaton/whitedeath.html,Coat Of Arms,2010,SABATON
Metal Ripper,../lyrics/sabaton/metalripper.html,Coat Of Arms,2010,SABATON
,,Coat Of Arms,2010,SABATON
Lejonet FrÃ¥n Norden,../lyrics/sabaton/lejonetfrnnorden.html,Carolus Rex,2012,SABATON
Gott Mit Uns,../lyrics/sabaton/gottmituns.html,Carolus Rex,2012,SABATON
En Livstid I Krig,../lyrics/sabaton/enlivstidikrig.html,Carolus Rex,2012,SABATON
1648,../lyrics/sabaton/1648.html,Carolus Rex,2012,SABATON
Karolinens BÃ¶n,../lyrics/sabaton/karolinensbn.html,Carolus Rex,2012,SABATON
Carolus Rex,../lyrics/sabaton/carolusrex.html,Carolus Rex,2012,SABATON
Ett Slag FÃ¤rgat RÃ¶tt,../lyrics/sabaton/ettslagfrgatrtt.html,Carolus Rex,2012,SABATON
Poltava,../lyrics/sabaton/poltava.html,Carolus Rex,2012,SABATON
Konungens LikfÃ¤rd,../lyrics/sabaton/konungenslikfrd.html,Carolus Rex,2012,SABATON
Ruina Imperii,../lyrics/sabaton/ruinaimperii.html,Carolus Rex,2012,SABATON
Twilight Of The Thunder God,../lyrics/sabaton/twilightofthethundergod.html,Carolus Rex,2012,SABATON
In The Army Now,../lyrics/sabaton/inthearmynow.html,Carolus Rex,2012,SABATON
Feuer Frei!,../lyrics/sabaton/feuerfrei.html,Carolus Rex,2012,SABATON
,,Carolus Rex,2012,SABATON
The Lion From The North,../lyrics/sabaton/thelionfromthenorth.html,Carolus Rex (English Version),2012,SABATON
Gott Mit Uns,../lyrics/sabaton/gottmituns397997.html,Carolus Rex (English Version),2012,SABATON
A Lifetime Of War,../lyrics/sabaton/alifetimeofwar.html,Carolus Rex (English Version),2012,SABATON
1648,../lyrics/sabaton/1648397999.html,Carolus Rex (English Version),2012,SABATON
The Carolean's Prayer,../lyrics/sabaton/thecaroleansprayer.html,Carolus Rex (English Version),2012,SABATON
Carolus Rex,../lyrics/sabaton/carolusrex398001.html,Carolus Rex (English Version),2012,SABATON
Killing Ground,../lyrics/sabaton/killingground.html,Carolus Rex (English Version),2012,SABATON
Poltava,../lyrics/sabaton/poltava398003.html,Carolus Rex (English Version),2012,SABATON
Long Live The King,../lyrics/sabaton/longlivetheking.html,Carolus Rex (English Version),2012,SABATON
Ruina Imperii,../lyrics/sabaton/ruinaimperii.html,Carolus Rex (English Version),2012,SABATON
Twilight Of The Thunder God,../lyrics/sabaton/twilightofthethundergod.html,Carolus Rex (English Version),2012,SABATON
In The Army Now,../lyrics/sabaton/inthearmynow.html,Carolus Rex (English Version),2012,SABATON
Feuer Frei!,../lyrics/sabaton/feuerfrei.html,Carolus Rex (English Version),2012,SABATON
,,Carolus Rex (English Version),2012,SABATON
Night Witches,../lyrics/sabaton/nightwitches.html,Heroes,2014,SABATON
No Bullets Fly,../lyrics/sabaton/nobulletsfly.html,Heroes,2014,SABATON
Smoking Snakes,../lyrics/sabaton/smokingsnakes.html,Heroes,2014,SABATON
Inmate 4859,../lyrics/sabaton/inmate4859.html,Heroes,2014,SABATON
To Hell And Back,../lyrics/sabaton/tohellandback.html,Heroes,2014,SABATON
The Ballad Of Bull,../lyrics/sabaton/theballadofbull.html,Heroes,2014,SABATON
Resist And Bite,../lyrics/sabaton/resistandbite.html,Heroes,2014,SABATON
Soldier Of 3 Armies,../lyrics/sabaton/soldierof3armies.html,Heroes,2014,SABATON
Far From The Fame,../lyrics/sabaton/farfromthefame.html,Heroes,2014,SABATON
Hearts Of Iron,../lyrics/sabaton/heartsofiron.html,Heroes,2014,SABATON
7734,../lyrics/sabaton/7734.html,Heroes,2014,SABATON
Man Of War,../lyrics/sabaton/manofwar.html,Heroes,2014,SABATON
For Whom The Bell Tolls,../lyrics/sabaton/forwhomthebelltolls.html,Heroes,2014,SABATON
En HjÃ¤lte VÃ¤g,../lyrics/sabaton/enhjltevg.html,Heroes,2014,SABATON
Out Of Control,../lyrics/sabaton/outofcontrol.html,Heroes,2014,SABATON
,,Heroes,2014,SABATON
Sparta,../lyrics/sabaton/sparta.html,The Last Stand,2016,SABATON
Last Dying Breath,../lyrics/sabaton/lastdyingbreath.html,The Last Stand,2016,SABATON
Blood Of Bannockburn,../lyrics/sabaton/bloodofbannockburn.html,The Last Stand,2016,SABATON
Diary Of An Unknown Soldier,../lyrics/sabaton/diaryofanunknownsoldier.html,The Last Stand,2016,SABATON
The Lost Battalion,../lyrics/sabaton/thelostbattalion.html,The Last Stand,2016,SABATON
Rorke's Drift,../lyrics/sabaton/rorkesdrift.html,The Last Stand,2016,SABATON
The Last Stand,../lyrics/sabaton/thelaststand.html,The Last Stand,2016,SABATON
Hill 3234,../lyrics/sabaton/hill3234.html,The Last Stand,2016,SABATON
Shiroyama,../lyrics/sabaton/shiroyama.html,The Last Stand,2016,SABATON
Winged Hussars,../lyrics/sabaton/wingedhussars.html,The Last Stand,2016,SABATON
The Last Battle,../lyrics/sabaton/thelastbattle.html,The Last Stand,2016,SABATON
Camouflage,../lyrics/sabaton/camouflage.html,The Last Stand,2016,SABATON
All Guns Blazing,../lyrics/sabaton/allgunsblazing.html,The Last Stand,2016,SABATON
Afraid To Shoot Strangers,../lyrics/sabaton/afraidtoshootstrangers.html,The Last Stand,2016,SABATON
Birds Of War,../lyrics/sabaton/birdsofwar.html,,,SABATON
The Hammer Has Fallen,../lyrics/sabaton/thehammerhasfallen.html,,,SABATON
