song,link,album,year,artist
Gimme What I Don't Know (I Want),../lyrics/justintimberlake/gimmewhatidontknowiwant.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
True Blood,../lyrics/justintimberlake/trueblood.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Cabaret,../lyrics/justintimberlake/cabaret.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
TKO,../lyrics/justintimberlake/tko.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Take Back The Night,../lyrics/justintimberlake/takebackthenight.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Murder,../lyrics/justintimberlake/murder.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Drink You Away,../lyrics/justintimberlake/drinkyouaway.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
You Got It On,../lyrics/justintimberlake/yougotiton.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Amnesia,../lyrics/justintimberlake/amnesia.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Only When I Walk Away,../lyrics/justintimberlake/onlywheniwalkaway.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Not A Bad Thing,../lyrics/justintimberlake/notabadthing.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Pair Of Wings,../lyrics/justintimberlake/pairofwings.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Blindness,../lyrics/justintimberlake/blindness.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Electric Lady,../lyrics/justintimberlake/electriclady.html,The 20/20 Experience: 2 Of 2,2013,"TIMBERLAKE, JUSTIN"
Better Not Together,../lyrics/justintimberlake/betternottogether.html,,,"TIMBERLAKE, JUSTIN"
Boutique In Heaven,../lyrics/justintimberlake/boutiqueinheaven.html,,,"TIMBERLAKE, JUSTIN"
Can't Stop The Feeling!,../lyrics/justintimberlake/cantstopthefeeling.html,,,"TIMBERLAKE, JUSTIN"
Can't Stop The Feeling! (Film Version),../lyrics/justintimberlake/cantstopthefeelingfilmversion.html,,,"TIMBERLAKE, JUSTIN"
Cry Me A River (Official Remix),../lyrics/justintimberlake/crymeariverofficialremix.html,,,"TIMBERLAKE, JUSTIN"
Cry Me A River (Remix),../lyrics/justintimberlake/crymeariverremix.html,,,"TIMBERLAKE, JUSTIN"
Five Hundred Miles,../lyrics/justintimberlake/fivehundredmiles.html,,,"TIMBERLAKE, JUSTIN"
Good Foot,../lyrics/justintimberlake/goodfoot.html,,,"TIMBERLAKE, JUSTIN"
Hair Up,../lyrics/justintimberlake/hairup.html,,,"TIMBERLAKE, JUSTIN"
Hallelujah,../lyrics/justintimberlake/hallelujah.html,,,"TIMBERLAKE, JUSTIN"
I'm Lovin' It,../lyrics/justintimberlake/imlovinit.html,,,"TIMBERLAKE, JUSTIN"
Love Don't Love Me,../lyrics/justintimberlake/lovedontloveme.html,,,"TIMBERLAKE, JUSTIN"
September,../lyrics/justintimberlake/september.html,,,"TIMBERLAKE, JUSTIN"
TKO (Black Friday Remix),../lyrics/justintimberlake/tkoblackfridayremix.html,,,"TIMBERLAKE, JUSTIN"
Touch You If I Could,../lyrics/justintimberlake/touchyouificould.html,,,"TIMBERLAKE, JUSTIN"
Words I Say,../lyrics/justintimberlake/wordsisay.html,,,"TIMBERLAKE, JUSTIN"
