song,link,album,year,artist
Stolen Car,../lyrics/bethorton/stolencar.html,Central Reservation,1999,BETH ORTON
Sweetest Decline,../lyrics/bethorton/sweetestdecline.html,Central Reservation,1999,BETH ORTON
Couldn't Cause Me Harm,../lyrics/bethorton/couldntcausemeharm.html,Central Reservation,1999,BETH ORTON
So Much More,../lyrics/bethorton/somuchmore.html,Central Reservation,1999,BETH ORTON
Pass In Time,../lyrics/bethorton/passintime.html,Central Reservation,1999,BETH ORTON
Central Reservation,../lyrics/bethorton/centralreservation.html,Central Reservation,1999,BETH ORTON
Stars All Seem To Weep,../lyrics/bethorton/starsallseemtoweep.html,Central Reservation,1999,BETH ORTON
Love Like Laughter,../lyrics/bethorton/lovelikelaughter.html,Central Reservation,1999,BETH ORTON
Blood Red River,../lyrics/bethorton/bloodredriver.html,Central Reservation,1999,BETH ORTON
Devil Song,../lyrics/bethorton/devilsong.html,Central Reservation,1999,BETH ORTON
Feel To Believe,../lyrics/bethorton/feeltobelieve.html,Central Reservation,1999,BETH ORTON
Central Reservation (The Then Again Version),../lyrics/bethorton/centralreservationthethenagainversion.html,Central Reservation,1999,BETH ORTON
Precious Maybe,../lyrics/bethorton/preciousmaybe.html,Central Reservation,1999,BETH ORTON
,,Central Reservation,1999,BETH ORTON
Paris Train,../lyrics/bethorton/paristrain.html,Daybreaker,2002,BETH ORTON
Concrete Sky,../lyrics/bethorton/concretesky.html,Daybreaker,2002,BETH ORTON
Mount Washington,../lyrics/bethorton/mountwashington.html,Daybreaker,2002,BETH ORTON
Anywhere,../lyrics/bethorton/anywhere.html,Daybreaker,2002,BETH ORTON
Daybreaker,../lyrics/bethorton/daybreaker.html,Daybreaker,2002,BETH ORTON
Carmella,../lyrics/bethorton/carmella.html,Daybreaker,2002,BETH ORTON
God Song,../lyrics/bethorton/godsong.html,Daybreaker,2002,BETH ORTON
This One's Gonna Bruise,../lyrics/bethorton/thisonesgonnabruise.html,Daybreaker,2002,BETH ORTON
Ted's Waltz,../lyrics/bethorton/tedswaltz.html,Daybreaker,2002,BETH ORTON
Thinking About Tomorrow,../lyrics/bethorton/thinkingabouttomorrow.html,Daybreaker,2002,BETH ORTON
,,Daybreaker,2002,BETH ORTON
Ali's Waltz,../lyrics/bethorton/aliswaltz.html,The Other Side Of Daybreak,2003,BETH ORTON
Bobby Gentry,../lyrics/bethorton/bobbygentry.html,The Other Side Of Daybreak,2003,BETH ORTON
Beautiful World,../lyrics/bethorton/beautifulworld.html,The Other Side Of Daybreak,2003,BETH ORTON
Daybreaker (Roots Manuva Remix),../lyrics/bethorton/daybreakerrootsmanuvaremix.html,The Other Side Of Daybreak,2003,BETH ORTON
,,The Other Side Of Daybreak,2003,BETH ORTON
Worms,../lyrics/bethorton/worms.html,Comfort Of Strangers,2006,BETH ORTON
Countenance,../lyrics/bethorton/countenance.html,Comfort Of Strangers,2006,BETH ORTON
Heartland Truckstop,../lyrics/bethorton/heartlandtruckstop.html,Comfort Of Strangers,2006,BETH ORTON
Rectify,../lyrics/bethorton/rectify.html,Comfort Of Strangers,2006,BETH ORTON
Comfort Of Strangers,../lyrics/bethorton/comfortofstrangers.html,Comfort Of Strangers,2006,BETH ORTON
Shadow Of A Doubt,../lyrics/bethorton/shadowofadoubt.html,Comfort Of Strangers,2006,BETH ORTON
Conceived,../lyrics/bethorton/conceived.html,Comfort Of Strangers,2006,BETH ORTON
Absinthe,../lyrics/bethorton/absinthe.html,Comfort Of Strangers,2006,BETH ORTON
A Place Aside,../lyrics/bethorton/aplaceaside.html,Comfort Of Strangers,2006,BETH ORTON
Safe In Your Arms,../lyrics/bethorton/safeinyourarms.html,Comfort Of Strangers,2006,BETH ORTON
Shopping Trolley,../lyrics/bethorton/shoppingtrolley.html,Comfort Of Strangers,2006,BETH ORTON
Feral Children,../lyrics/bethorton/feralchildren.html,Comfort Of Strangers,2006,BETH ORTON
Heart Of Soul,../lyrics/bethorton/heartofsoul.html,Comfort Of Strangers,2006,BETH ORTON
Pieces Of Sky,../lyrics/bethorton/piecesofsky.html,Comfort Of Strangers,2006,BETH ORTON
What We Begin,../lyrics/bethorton/whatwebegin.html,Comfort Of Strangers,2006,BETH ORTON
On My Way Home,../lyrics/bethorton/onmywayhome.html,Comfort Of Strangers,2006,BETH ORTON
Did Somebody Make A Fool Of You?,../lyrics/bethorton/didsomebodymakeafoolofyou.html,Comfort Of Strangers,2006,BETH ORTON
Northern Sky,../lyrics/bethorton/northernsky.html,Comfort Of Strangers,2006,BETH ORTON
,,Comfort Of Strangers,2006,BETH ORTON
Magpie,../lyrics/bethorton/magpie.html,Sugaring Season,2012,BETH ORTON
Dawn Chorus,../lyrics/bethorton/dawnchorus.html,Sugaring Season,2012,BETH ORTON
Candles,../lyrics/bethorton/candles.html,Sugaring Season,2012,BETH ORTON
Something More Beautiful,../lyrics/bethorton/somethingmorebeautiful.html,Sugaring Season,2012,BETH ORTON
Call Me The Breeze,../lyrics/bethorton/callmethebreeze.html,Sugaring Season,2012,BETH ORTON
Poison Tree,../lyrics/bethorton/poisontree.html,Sugaring Season,2012,BETH ORTON
See Through Blue,../lyrics/bethorton/seethroughblue.html,Sugaring Season,2012,BETH ORTON
Last Leaves Of Autumn,../lyrics/bethorton/lastleavesofautumn.html,Sugaring Season,2012,BETH ORTON
State Of Grace,../lyrics/bethorton/stateofgrace.html,Sugaring Season,2012,BETH ORTON
Mystery,../lyrics/bethorton/mystery.html,Sugaring Season,2012,BETH ORTON
That Summer Feeling,../lyrics/bethorton/thatsummerfeeling.html,Sugaring Season,2012,BETH ORTON
I Wasn't Born To Follow,../lyrics/bethorton/iwasntborntofollow.html,Sugaring Season,2012,BETH ORTON
Goin' Back,../lyrics/bethorton/goinback.html,Sugaring Season,2012,BETH ORTON
,,Sugaring Season,2012,BETH ORTON
Snow,../lyrics/bethorton/snow.html,Kidsticks,2016,BETH ORTON
Moon,../lyrics/bethorton/moon.html,Kidsticks,2016,BETH ORTON
Petals,../lyrics/bethorton/petals.html,Kidsticks,2016,BETH ORTON
1973,../lyrics/bethorton/1973.html,Kidsticks,2016,BETH ORTON
Wave,../lyrics/bethorton/wave.html,Kidsticks,2016,BETH ORTON
Dawnstar,../lyrics/bethorton/dawnstar.html,Kidsticks,2016,BETH ORTON
Falling,../lyrics/bethorton/falling.html,Kidsticks,2016,BETH ORTON
Corduroy Legs,../lyrics/bethorton/corduroylegs.html,Kidsticks,2016,BETH ORTON
Flesh And Blood,../lyrics/bethorton/fleshandblood.html,Kidsticks,2016,BETH ORTON
